timestamp,x,y,z,temp
1750608379160,0.99,-0.08,-0.05,37.53
1750608379240,0.98,-0.08,-0.05,37.55
1750608379290,0.98,-0.09,-0.03,37.56
1750608379350,0.98,-0.1,-0.04,37.53
1750608379410,0.99,-0.07,-0.05,37.56
1750608379470,0.98,-0.09,-0.04,37.53
1750608379530,0.98,-0.08,-0.04,37.53
1750608379590,0.96,-0.1,-0.04,37.55
1750608379650,0.99,-0.09,-0.03,37.53
1750608379780,0.97,-0.09,-0.03,37.52
1750608379840,0.99,-0.08,-0.04,37.55
1750608379900,0.99,-0.09,-0.04,37.55
1750608379960,0.98,-0.09,-0.04,37.55
1750608380020,0.98,-0.08,-0.05,37.55
1750608380080,0.97,-0.08,-0.05,37.58
1750608380140,0.99,-0.08,-0.04,37.55
1750608380200,0.98,-0.09,-0.04,37.56
1750608380260,0.97,-0.09,-0.04,37.53
1750608380320,0.98,-0.08,-0.03,37.53
1750608380380,0.98,-0.11,-0.02,37.56
1750608380440,0.98,-0.09,-0.06,37.53
1750608380500,0.98,-0.09,-0.04,37.55
1750608380560,0.98,-0.09,-0.04,37.55
1750608380700,0.98,-0.09,-0.05,37.55
1750608380760,0.98,-0.09,-0.04,37.53
1750608380820,0.98,-0.08,-0.05,37.55
1750608380880,0.98,-0.09,-0.04,37.55
1750608380940,0.98,-0.08,-0.02,37.53
1750608381000,0.98,-0.08,-0.04,37.55
1750608381060,0.97,-0.09,-0.05,37.53
1750608381120,0.98,-0.08,-0.03,37.53
1750608381180,0.97,-0.09,-0.04,37.53
1750608381240,0.98,-0.08,-0.02,37.58
1750608381300,0.97,-0.09,-0.03,37.56
1750608381359,0.98,-0.08,-0.03,37.56
1750608381420,0.98,-0.1,-0.03,37.53
1750608381550,0.98,-0.07,-0.05,37.56
1750608381610,0.97,-0.08,-0.04,37.55
1750608381670,0.98,-0.09,-0.03,37.53
1750608381730,0.97,-0.08,-0.03,37.55
1750608381790,0.98,-0.08,-0.05,37.55
1750608381850,0.98,-0.09,-0.02,37.56
1750608381910,0.99,-0.08,-0.03,37.53
1750608381970,0.98,-0.1,-0.03,37.53
1750608382030,0.98,-0.09,-0.03,37.55
1750608382090,0.98,-0.1,-0.05,37.55
1750608382150,0.98,-0.08,-0.03,37.52
1750608382210,0.98,-0.08,-0.03,37.55
1750608382270,0.98,-0.09,-0.04,37.55
1750608382400,0.99,-0.08,-0.04,37.55
1750608382460,0.98,-0.08,-0.04,37.55
1750608382520,0.97,-0.09,-0.02,37.56
1750608382580,0.97,-0.09,-0.05,37.55
1750608382640,0.98,-0.09,-0.04,37.55
1750608382700,0.97,-0.09,-0.04,37.55
1750608382760,0.98,-0.08,-0.04,37.55
1750608382820,0.98,-0.08,-0.04,37.56
1750608382880,0.98,-0.08,-0.06,37.53
1750608382940,0.99,-0.08,-0.04,37.55
1750608383000,0.97,-0.08,-0.03,37.55
1750608383060,0.96,-0.09,-0.02,37.55
1750608383120,0.97,-0.08,-0.04,37.56
1750608383250,0.97,-0.1,-0.04,37.56
1750608383310,0.98,-0.08,-0.05,37.53
1750608383370,0.97,-0.09,-0.04,37.55
1750608383430,0.98,-0.09,-0.03,37.55
1750608383490,0.98,-0.09,-0.04,37.55
1750608383550,0.98,-0.09,-0.04,37.56
1750608383610,0.97,-0.09,-0.04,37.56
1750608383670,0.97,-0.09,-0.03,37.59
1750608383730,0.99,-0.09,-0.05,37.55
1750608383790,0.98,-0.09,-0.04,37.56
1750608383850,0.98,-0.08,-0.03,37.55
1750608383910,0.98,-0.08,-0.04,37.55
1750608383970,0.98,-0.1,-0.04,37.55
1750608384100,0.98,-0.08,-0.04,37.56
1750608384160,0.98,-0.09,-0.04,37.55
1750608384220,0.98,-0.08,-0.05,37.55
