timestamp,x,y,z,temp
1750604539779,0.55,0.6,0.63,36.9
1750604539849,0.56,0.61,0.62,36.87
1750604539899,0.55,0.6,0.63,36.88
1750604539959,0.55,0.6,0.62,36.9
1750604540019,0.55,0.61,0.64,36.9
1750604540079,0.55,0.6,0.63,36.85
1750604540139,0.55,0.61,0.63,36.9
1750604540199,0.55,0.61,0.62,36.87
1750604540259,0.55,0.6,0.64,36.91
1750604540319,0.55,0.6,0.63,36.87
1750604540379,0.54,0.59,0.63,36.88
1750604540509,0.57,0.61,0.63,36.88
1750604540569,0.55,0.59,0.63,36.9
1750604540629,0.55,0.59,0.63,36.88
1750604540689,0.57,0.61,0.62,36.88
1750604540749,0.55,0.61,0.63,36.87
1750604540809,0.56,0.6,0.63,36.88
1750604540869,0.56,0.61,0.64,36.88
1750604540929,0.56,0.6,0.63,36.9
1750604540989,0.56,0.6,0.64,36.9
1750604541049,0.55,0.61,0.63,36.88
1750604541109,0.54,0.6,0.64,36.87
1750604541169,0.56,0.61,0.63,36.88
1750604541229,0.57,0.6,0.63,36.91
1750604541369,0.57,0.62,0.63,36.87
1750604541429,0.55,0.62,0.64,36.88
1750604541489,0.56,0.6,0.62,36.9
1750604541549,0.56,0.6,0.63,36.88
1750604541609,0.55,0.6,0.62,36.9
1750604541669,0.56,0.61,0.62,36.87
1750604541729,0.56,0.6,0.63,36.87
1750604541789,0.56,0.61,0.62,36.87
1750604541849,0.56,0.6,0.62,36.88
1750604541909,0.55,0.62,0.63,36.87
1750604541969,0.56,0.61,0.62,36.88
1750604542029,0.56,0.61,0.61,36.91
1750604542089,0.55,0.6,0.62,36.88
1750604542149,0.55,0.6,0.61,36.88
1750604542279,0.55,0.62,0.63,36.88
1750604542339,0.55,0.61,0.63,36.88
1750604542399,0.56,0.61,0.63,36.87
1750604542459,0.55,0.6,0.64,36.88
1750604542519,0.56,0.6,0.62,36.87
1750604542579,0.56,0.6,0.64,36.9
1750604542639,0.55,0.61,0.63,36.9
1750604542699,0.55,0.61,0.63,36.9
1750604542759,0.56,0.61,0.65,36.9
1750604542819,0.55,0.61,0.63,36.87
1750604542879,0.55,0.59,0.64,36.9
1750604542939,0.55,0.6,0.63,36.9
1750604542999,0.55,0.6,0.63,36.88
1750604543139,0.56,0.61,0.62,36.88
1750604543199,0.55,0.61,0.64,36.88
1750604543259,0.55,0.61,0.65,36.87
1750604543319,0.56,0.62,0.63,36.88
1750604543379,0.55,0.6,0.63,36.87
1750604543439,0.55,0.61,0.64,36.88
1750604543499,0.54,0.6,0.64,36.87
1750604543559,0.56,0.6,0.64,36.88
1750604543619,0.55,0.61,0.64,36.9
1750604543679,0.56,0.6,0.64,36.88
1750604543739,0.56,0.6,0.63,36.9
1750604543799,0.55,0.6,0.64,36.87
1750604543859,0.56,0.6,0.63,36.88
1750604543989,0.55,0.61,0.64,36.9
1750604544049,0.54,0.59,0.64,36.9
1750604544109,0.55,0.6,0.63,36.85
1750604544169,0.56,0.61,0.64,36.9
1750604544229,0.56,0.59,0.64,36.9
1750604544289,0.55,0.6,0.64,36.9
1750604544349,0.56,0.59,0.64,36.9
1750604544409,0.54,0.6,0.64,36.9
1750604544469,0.55,0.59,0.65,36.88
1750604544529,0.56,0.6,0.64,36.88
1750604544589,0.55,0.6,0.64,36.9
1750604544649,0.56,0.61,0.63,36.9
1750604544709,0.55,0.61,0.63,36.9
1750604544839,0.55,0.6,0.64,36.88
1750604544899,0.55,0.61,0.63,36.9
1750604544959,0.56,0.6,0.65,36.88
1750604545019,0.55,0.6,0.64,36.88
1750604545079,0.55,0.6,0.63,36.9
1750604545139,0.56,0.62,0.64,36.9
1750604545199,0.56,0.6,0.63,36.88
1750604545259,0.56,0.6,0.63,36.9
1750604545319,0.56,0.62,0.63,36.87
1750604545379,0.54,0.61,0.63,36.91
1750604545439,0.55,0.59,0.63,36.88
1750604545499,0.55,0.59,0.64,36.9
1750604545559,0.56,0.6,0.64,36.9
1750604545699,0.55,0.6,0.62,36.9
1750604545759,0.55,0.61,0.61,36.9
1750604545819,0.55,0.6,0.64,36.87
1750604545879,0.55,0.62,0.62,36.91
1750604545939,0.55,0.61,0.62,36.9
1750604545999,0.57,0.61,0.63,36.9
1750604546059,0.55,0.62,0.6,36.9
1750604546119,0.56,0.62,0.62,36.9
1750604546179,0.56,0.63,0.61,36.91
1750604546239,0.55,0.61,0.62,36.91
1750604546299,0.55,0.59,0.63,36.9
1750604546359,0.56,0.61,0.63,36.87
1750604546419,0.55,0.6,0.63,36.91
1750604546559,0.56,0.62,0.62,36.91
1750604546619,0.56,0.61,0.63,36.91
1750604546679,0.53,0.61,0.63,36.9
1750604546739,0.54,0.6,0.63,36.9
1750604546799,0.56,0.6,0.63,36.9
1750604546859,0.56,0.6,0.63,36.88
1750604546919,0.57,0.61,0.64,36.88
1750604546979,0.56,0.62,0.63,36.9
1750604547039,0.55,0.6,0.63,36.9
1750604547099,0.55,0.6,0.65,36.87
1750604547159,0.55,0.6,0.65,36.91
1750604547219,0.55,0.62,0.63,36.9
