timestamp,x,y,z,temp
1750604257208,0.58,0.65,0.54,35.82
1750604257269,0.59,0.63,0.52,35.83
1750604257319,0.59,0.65,0.54,35.83
1750604257379,0.59,0.65,0.52,35.83
1750604257439,0.59,0.65,0.53,35.82
1750604257499,0.6,0.64,0.54,35.82
1750604257559,0.59,0.65,0.53,35.84
1750604257619,0.58,0.66,0.53,35.83
1750604257679,0.59,0.64,0.54,35.83
1750604257739,0.6,0.65,0.55,35.82
1750604257799,0.59,0.65,0.54,35.8
1750604257929,0.59,0.65,0.53,35.83
1750604257989,0.58,0.64,0.55,35.83
1750604258049,0.6,0.65,0.53,35.83
1750604258109,0.58,0.65,0.55,35.84
1750604258169,0.59,0.65,0.55,35.83
1750604258229,0.58,0.64,0.54,35.84
1750604258289,0.59,0.65,0.54,35.82
1750604258349,0.6,0.65,0.55,35.84
1750604258409,0.6,0.65,0.55,35.8
1750604258469,0.58,0.65,0.54,35.84
1750604258529,0.58,0.64,0.56,35.83
1750604258589,0.6,0.64,0.54,35.86
1750604258649,0.58,0.65,0.55,35.82
1750604258779,0.58,0.65,0.55,35.82
1750604258839,0.58,0.64,0.55,35.82
1750604258899,0.6,0.66,0.56,35.82
1750604258959,0.58,0.64,0.55,35.8
1750604259019,0.58,0.65,0.56,35.83
1750604259079,0.59,0.64,0.55,35.8
1750604259139,0.59,0.64,0.55,35.86
1750604259199,0.58,0.64,0.56,35.83
1750604259259,0.58,0.64,0.54,35.87
1750604259319,0.59,0.64,0.55,35.84
1750604259379,0.59,0.65,0.55,35.86
1750604259439,0.57,0.64,0.54,35.86
1750604259499,0.59,0.65,0.54,35.86
1750604259559,0.59,0.64,0.56,35.82
1750604259699,0.59,0.65,0.55,35.83
1750604259759,0.6,0.65,0.54,35.86
1750604259819,0.59,0.64,0.56,35.84
1750604259879,0.59,0.65,0.55,35.86
1750604259939,0.59,0.65,0.54,35.84
1750604259999,0.59,0.65,0.56,35.82
1750604260059,0.58,0.63,0.55,35.83
1750604260119,0.58,0.65,0.54,35.84
1750604260179,0.58,0.65,0.55,35.84
1750604260239,0.58,0.65,0.55,35.84
1750604260299,0.58,0.65,0.55,35.83
1750604260359,0.59,0.64,0.55,35.83
1750604260419,0.58,0.64,0.55,35.86
1750604260549,0.58,0.64,0.56,35.83
1750604260609,0.59,0.66,0.55,35.84
1750604260669,0.58,0.64,0.55,35.84
1750604260729,0.58,0.64,0.56,35.84
1750604260789,0.59,0.65,0.56,35.86
1750604260849,0.58,0.64,0.55,35.84
1750604260909,0.59,0.65,0.56,35.84
1750604260969,0.58,0.66,0.54,35.84
1750604261029,0.59,0.65,0.55,35.84
1750604261089,0.59,0.65,0.55,35.84
1750604261149,0.57,0.65,0.56,35.84
1750604261209,0.58,0.65,0.54,35.86
1750604261269,0.59,0.65,0.54,35.83
1750604261399,0.59,0.65,0.55,35.83
1750604261459,0.59,0.65,0.53,35.86
1750604261519,0.6,0.65,0.54,35.82
1750604261579,0.6,0.65,0.54,35.84
1750604261639,0.58,0.66,0.54,35.84
1750604261699,0.6,0.64,0.54,35.83
1750604261759,0.59,0.66,0.54,35.84
1750604261819,0.58,0.65,0.55,35.83
1750604261879,0.58,0.64,0.54,35.86
1750604261939,0.58,0.64,0.54,35.86
1750604261999,0.59,0.65,0.54,35.86
1750604262059,0.58,0.65,0.54,35.86
1750604262119,0.59,0.64,0.54,35.84
1750604262259,0.58,0.65,0.53,35.86
1750604262319,0.58,0.65,0.53,35.83
1750604262379,0.59,0.64,0.54,35.84
1750604262439,0.59,0.65,0.55,35.84
1750604262499,0.58,0.63,0.54,35.86
1750604262559,0.59,0.65,0.54,35.86
1750604262619,0.59,0.64,0.54,35.86
1750604262679,0.58,0.64,0.55,35.86
1750604262739,0.57,0.65,0.55,35.86
1750604262799,0.58,0.66,0.54,35.87
1750604262859,0.59,0.63,0.55,35.86
1750604262919,0.58,0.65,0.56,35.84
1750604262979,0.59,0.63,0.56,35.87
1750604263109,0.58,0.65,0.55,35.84
1750604263169,0.58,0.65,0.56,35.86
1750604263229,0.58,0.63,0.55,35.84
1750604263289,0.58,0.63,0.56,35.86
1750604263349,0.57,0.65,0.54,35.83
1750604263409,0.59,0.64,0.55,35.84
1750604263469,0.58,0.65,0.56,35.86
1750604263529,0.58,0.65,0.56,35.86
1750604263589,0.59,0.65,0.56,35.84
1750604263649,0.58,0.65,0.54,35.89
1750604263709,0.58,0.64,0.57,35.84
1750604263769,0.58,0.65,0.55,35.86
1750604263829,0.58,0.64,0.55,35.87
1750604263959,0.58,0.63,0.54,35.86
1750604264019,0.58,0.64,0.56,35.87
1750604264079,0.57,0.63,0.57,35.84
1750604264139,0.58,0.64,0.55,35.87
1750604264199,0.58,0.66,0.54,35.83
1750604264259,0.57,0.64,0.56,35.83
1750604264319,0.58,0.64,0.56,35.84
1750604264379,0.58,0.65,0.56,35.86
1750604264439,0.59,0.65,0.57,35.84
1750604264499,0.58,0.65,0.55,35.87
1750604264559,0.58,0.63,0.55,35.84
1750604264619,0.59,0.65,0.55,35.86
1750604264679,0.59,0.65,0.54,35.84
1750604264739,0.6,0.65,0.55,35.86
1750604264879,0.59,0.64,0.56,35.84
1750604264939,0.59,0.64,0.56,35.89
1750604264999,0.59,0.66,0.56,35.84
1750604265059,0.58,0.65,0.54,35.86
1750604265119,0.58,0.65,0.54,35.86
1750604265179,0.58,0.65,0.54,35.87
1750604265239,0.58,0.64,0.54,35.87
1750604265299,0.58,0.64,0.54,35.87
1750604265359,0.59,0.64,0.55,35.86
1750604265419,0.59,0.64,0.55,35.86
1750604265479,0.6,0.65,0.54,35.87
1750604265539,0.6,0.65,0.53,35.86
1750604265599,0.59,0.65,0.54,35.87
1750604265739,0.59,0.63,0.55,35.86
1750604265799,0.59,0.64,0.55,35.86
1750604265859,0.59,0.65,0.55,35.83
1750604265919,0.58,0.66,0.55,35.87
1750604265979,0.58,0.64,0.55,35.86
1750604266039,0.59,0.64,0.55,35.84
1750604266099,0.59,0.64,0.55,35.87
1750604266159,0.59,0.65,0.55,35.86
1750604266219,0.59,0.66,0.54,35.89
1750604266279,0.59,0.64,0.54,35.87
1750604266339,0.58,0.66,0.54,35.87
1750604266399,0.58,0.64,0.56,35.87
1750604266459,0.59,0.64,0.55,35.87
1750604266589,0.59,0.64,0.55,35.87
1750604266649,0.58,0.65,0.56,35.87
1750604266709,0.58,0.64,0.55,35.87
1750604266769,0.59,0.66,0.54,35.87
1750604266829,0.58,0.65,0.56,35.9
1750604266889,0.58,0.64,0.56,35.89
1750604266949,0.58,0.65,0.56,35.87
1750604267009,0.58,0.65,0.55,35.89
1750604267069,0.58,0.65,0.56,35.89
1750604267129,0.59,0.65,0.56,35.89
1750604267189,0.58,0.63,0.55,35.89
1750604267249,0.58,0.65,0.55,35.87
1750604267309,0.58,0.65,0.55,35.86
1750604267439,0.58,0.64,0.56,35.87
1750604267499,0.58,0.65,0.56,35.89
1750604267559,0.58,0.63,0.55,35.89
1750604267619,0.59,0.63,0.56,35.89
1750604267679,0.58,0.63,0.56,35.87
1750604267739,0.59,0.64,0.54,35.86
1750604267799,0.59,0.64,0.56,35.87
1750604267859,0.58,0.63,0.55,35.89
1750604267919,0.57,0.65,0.55,35.89
1750604267979,0.58,0.63,0.56,35.87
1750604268039,0.58,0.64,0.55,35.89
1750604268099,0.59,0.65,0.56,35.89
1750604268159,0.58,0.63,0.56,35.87
1750604268299,0.58,0.64,0.55,35.86
1750604268359,0.57,0.64,0.56,35.84
1750604268419,0.59,0.64,0.55,35.86
1750604268479,0.59,0.64,0.54,35.87
1750604268539,0.58,0.65,0.54,35.87
1750604268599,0.58,0.66,0.55,35.89
1750604268659,0.59,0.65,0.54,35.87
1750604268719,0.6,0.64,0.54,35.87
1750604268779,0.58,0.65,0.55,35.89
1750604268839,0.58,0.64,0.54,35.87
1750604268899,0.59,0.65,0.54,35.89
1750604268959,0.59,0.64,0.54,35.89
1750604269019,0.59,0.65,0.53,35.87
1750604269149,0.58,0.63,0.56,35.89
1750604269209,0.59,0.66,0.54,35.86
1750604269269,0.58,0.64,0.53,35.87
1750604269329,0.59,0.64,0.55,35.9
1750604269389,0.58,0.64,0.56,35.9
1750604269449,0.58,0.64,0.55,35.89
1750604269509,0.59,0.66,0.54,35.87
1750604269569,0.6,0.64,0.54,35.87
1750604269629,0.57,0.65,0.55,35.87
1750604269689,0.58,0.63,0.55,35.87
1750604269749,0.59,0.64,0.55,35.89
1750604269809,0.59,0.65,0.55,35.89
1750604269869,0.58,0.65,0.56,35.87
1750604269929,0.59,0.63,0.55,35.89
1750604270059,0.57,0.64,0.55,35.87
1750604270119,0.58,0.64,0.55,35.89
1750604270179,0.58,0.64,0.56,35.89
1750604270239,0.57,0.62,0.56,35.87
1750604270299,0.59,0.64,0.56,35.89
1750604270359,0.58,0.65,0.57,35.9
1750604270419,0.57,0.63,0.56,35.89
1750604270479,0.59,0.64,0.55,35.89
1750604270539,0.58,0.64,0.55,35.87
1750604270599,0.58,0.65,0.55,35.86
1750604270659,0.58,0.63,0.56,35.89
1750604270719,0.58,0.65,0.56,35.89
1750604270779,0.59,0.64,0.56,35.89
1750604270919,0.59,0.64,0.56,35.84
1750604270979,0.56,0.63,0.57,35.87
1750604271039,0.58,0.65,0.54,35.87
1750604271099,0.59,0.66,0.53,35.86
1750604271159,0.61,0.66,0.53,35.87
1750604271219,0.59,0.65,0.54,35.9
1750604271279,0.58,0.64,0.55,35.87
1750604271339,0.58,0.64,0.57,35.9
1750604271399,0.57,0.64,0.56,35.87
1750604271459,0.56,0.63,0.56,35.89
1750604271519,0.58,0.64,0.55,35.9
