timestamp,x,y,z,temp
1750604358128,0.57,0.65,0.57,36.26
1750604358199,0.58,0.64,0.56,36.26
1750604358249,0.56,0.64,0.56,36.27
1750604358309,0.58,0.64,0.56,36.27
1750604358369,0.59,0.65,0.55,36.27
1750604358429,0.57,0.65,0.54,36.27
1750604358489,0.58,0.64,0.56,36.27
1750604358549,0.57,0.64,0.55,36.28
1750604358689,0.58,0.64,0.54,36.26
1750604358749,0.58,0.64,0.55,36.26
1750604358809,0.58,0.64,0.55,36.27
1750604358869,0.58,0.65,0.55,36.26
1750604358929,0.57,0.64,0.55,36.27
1750604358989,0.58,0.65,0.55,36.27
1750604359049,0.57,0.64,0.56,36.26
1750604359109,0.59,0.65,0.54,36.26
1750604359169,0.57,0.65,0.55,36.27
1750604359229,0.59,0.65,0.55,36.27
1750604359289,0.59,0.66,0.54,36.27
1750604359349,0.58,0.65,0.54,36.26
1750604359409,0.59,0.65,0.54,36.27
1750604359549,0.59,0.64,0.55,36.27
1750604359609,0.59,0.65,0.55,36.27
1750604359669,0.58,0.64,0.54,36.24
1750604359729,0.59,0.65,0.55,36.27
1750604359789,0.59,0.64,0.56,36.27
1750604359849,0.59,0.64,0.55,36.28
1750604359909,0.59,0.64,0.54,36.28
1750604359969,0.58,0.64,0.54,36.26
1750604360029,0.58,0.65,0.55,36.28
1750604360089,0.58,0.64,0.54,36.28
1750604360149,0.59,0.64,0.54,36.3
1750604360209,0.58,0.64,0.55,36.27
1750604360269,0.59,0.66,0.55,36.28
1750604360409,0.57,0.65,0.55,36.27
1750604360469,0.58,0.64,0.55,36.23
1750604360529,0.59,0.64,0.55,36.26
1750604360589,0.59,0.65,0.56,36.27
1750604360649,0.58,0.64,0.56,36.28
1750604360709,0.58,0.65,0.56,36.26
1750604360769,0.59,0.65,0.54,36.28
1750604360829,0.58,0.65,0.56,36.27
1750604360889,0.58,0.64,0.56,36.28
1750604360949,0.57,0.63,0.56,36.27
1750604361009,0.59,0.64,0.55,36.27
1750604361069,0.59,0.64,0.56,36.27
1750604361129,0.58,0.63,0.56,36.28
1750604361259,0.56,0.65,0.57,36.31
1750604361319,0.58,0.64,0.55,36.28
1750604361379,0.57,0.63,0.55,36.27
1750604361439,0.58,0.64,0.56,36.28
1750604361499,0.57,0.64,0.56,36.28
1750604361559,0.58,0.63,0.57,36.27
1750604361619,0.59,0.64,0.55,36.26
1750604361679,0.57,0.64,0.56,36.26
1750604361739,0.57,0.63,0.56,36.26
1750604361799,0.59,0.64,0.55,36.28
1750604361859,0.59,0.65,0.55,36.3
1750604361919,0.58,0.64,0.55,36.3
1750604361979,0.57,0.65,0.55,36.27
1750604362109,0.57,0.64,0.55,36.28
1750604362169,0.58,0.64,0.55,36.27
1750604362229,0.58,0.64,0.55,36.28
1750604362289,0.58,0.66,0.55,36.27
1750604362349,0.59,0.64,0.55,36.28
1750604362409,0.58,0.64,0.55,36.27
1750604362469,0.58,0.65,0.55,36.27
1750604362529,0.57,0.65,0.54,36.3
1750604362589,0.59,0.65,0.55,36.26
1750604362649,0.58,0.65,0.54,36.27
1750604362709,0.57,0.65,0.55,36.28
1750604362769,0.57,0.65,0.55,36.28
1750604362829,0.58,0.64,0.55,36.3
1750604362889,0.58,0.64,0.54,36.28
1750604363019,0.58,0.64,0.56,36.27
1750604363079,0.58,0.65,0.56,36.28
1750604363139,0.58,0.65,0.54,36.27
1750604363199,0.59,0.64,0.55,36.28
1750604363259,0.58,0.65,0.54,36.3
1750604363319,0.59,0.64,0.55,36.27
1750604363379,0.59,0.64,0.56,36.3
1750604363439,0.57,0.65,0.55,36.26
1750604363499,0.58,0.63,0.55,36.3
1750604363559,0.58,0.64,0.55,36.28
1750604363619,0.58,0.62,0.56,36.27
1750604363679,0.58,0.65,0.55,36.28
1750604363739,0.57,0.65,0.55,36.27
1750604363869,0.58,0.64,0.56,36.27
1750604363929,0.59,0.63,0.55,36.28
1750604363989,0.59,0.66,0.55,36.28
1750604364049,0.57,0.65,0.56,36.3
1750604364109,0.58,0.64,0.56,36.3
1750604364169,0.59,0.64,0.56,36.28
1750604364229,0.58,0.65,0.56,36.28
1750604364289,0.59,0.65,0.57,36.28
1750604364349,0.58,0.65,0.55,36.28
1750604364409,0.57,0.66,0.56,36.3
1750604364469,0.58,0.63,0.56,36.28
1750604364529,0.58,0.64,0.55,36.27
1750604364589,0.59,0.64,0.56,36.3
1750604364719,0.59,0.65,0.55,36.28
1750604364779,0.58,0.64,0.56,36.28
1750604364839,0.57,0.64,0.55,36.28
1750604364899,0.58,0.63,0.55,36.3
1750604364959,0.57,0.64,0.56,36.28
1750604365019,0.57,0.63,0.56,36.3
1750604365079,0.59,0.66,0.56,36.3
1750604365139,0.59,0.63,0.55,36.28
1750604365199,0.59,0.64,0.56,36.28
1750604365259,0.58,0.63,0.54,36.28
1750604365319,0.59,0.65,0.56,36.3
1750604365379,0.59,0.63,0.56,36.28
1750604365439,0.58,0.64,0.56,36.3
1750604365569,0.59,0.65,0.56,36.28
1750604365629,0.59,0.64,0.55,36.3
1750604365689,0.58,0.64,0.55,36.31
