timestamp,x,y,z,temp
1750608439790,0.98,-0.09,-0.04,37.58
1750608439870,0.98,-0.08,-0.05,37.56
1750608439920,0.97,-0.1,-0.05,37.56
1750608439980,0.97,-0.09,-0.04,37.58
1750608440040,0.99,-0.1,-0.05,37.56
1750608440100,0.99,-0.09,-0.05,37.59
1750608440160,0.98,-0.09,-0.04,37.58
1750608440220,0.97,-0.09,-0.04,37.56
1750608440280,0.98,-0.07,-0.05,37.55
1750608440340,0.98,-0.08,-0.04,37.58
1750608440480,0.98,-0.08,-0.05,37.55
1750608440540,0.97,-0.09,-0.03,37.56
1750608440600,0.98,-0.09,-0.04,37.56
1750608440660,0.99,-0.08,-0.05,37.56
1750608440720,0.99,-0.09,-0.03,37.58
1750608440780,0.99,-0.1,-0.04,37.58
1750608440840,0.98,-0.07,-0.03,37.56
1750608440900,0.98,-0.1,-0.05,37.56
1750608440960,0.97,-0.1,-0.05,37.53
1750608441020,0.99,-0.08,-0.04,37.56
1750608441080,0.97,-0.08,-0.04,37.53
1750608441140,0.98,-0.1,-0.03,37.56
1750608441200,0.98,-0.09,-0.05,37.58
1750608441340,0.96,-0.09,-0.03,37.55
1750608441400,0.97,-0.09,-0.04,37.53
1750608441460,0.98,-0.08,-0.04,37.53
1750608441520,0.97,-0.08,-0.04,37.55
1750608441580,0.97,-0.09,-0.04,37.58
1750608441640,0.97,-0.09,-0.04,37.58
1750608441700,0.97,-0.1,-0.05,37.56
1750608441760,0.96,-0.09,-0.04,37.56
1750608441820,0.99,-0.08,-0.04,37.59
1750608441880,0.98,-0.1,-0.02,37.56
1750608441940,0.98,-0.07,-0.04,37.55
1750608442000,0.98,-0.08,-0.04,37.56
1750608442060,0.99,-0.07,-0.03,37.58
1750608442200,0.98,-0.09,-0.05,37.56
1750608442260,0.98,-0.1,-0.03,37.53
1750608442320,0.98,-0.08,-0.04,37.55
1750608442380,0.97,-0.09,-0.04,37.56
1750608442440,0.98,-0.09,-0.05,37.58
1750608442500,0.97,-0.08,-0.03,37.58
1750608442560,0.99,-0.09,-0.04,37.58
1750608442620,0.98,-0.08,-0.04,37.55
1750608442680,1.0,-0.08,-0.04,37.58
1750608442740,0.97,-0.08,-0.04,37.58
1750608442799,0.96,-0.07,-0.04,37.56
1750608442860,0.97,-0.09,-0.04,37.56
1750608442920,0.97,-0.08,-0.04,37.56
1750608442980,0.97,-0.1,-0.04,37.56
1750608443110,0.98,-0.1,-0.04,37.55
1750608443170,0.99,-0.09,-0.05,37.55
1750608443230,0.99,-0.09,-0.03,37.59
1750608443290,0.99,-0.08,-0.04,37.58
1750608443350,0.98,-0.08,-0.03,37.56
1750608443410,0.98,-0.08,-0.04,37.58
1750608443470,0.98,-0.07,-0.04,37.56
1750608443530,0.99,-0.08,-0.02,37.55
1750608443590,0.99,-0.08,-0.05,37.56
1750608443650,0.98,-0.09,-0.05,37.56
1750608443710,0.97,-0.09,-0.05,37.55
1750608443770,0.98,-0.09,-0.02,37.58
1750608443830,0.97,-0.08,-0.05,37.56
1750608443960,0.99,-0.09,-0.03,37.55
1750608444020,0.98,-0.09,-0.04,37.55
1750608444080,0.97,-0.09,-0.03,37.56
1750608444140,0.97,-0.09,-0.04,37.56
1750608444200,0.97,-0.1,-0.03,37.56
1750608444260,0.97,-0.08,-0.04,37.56
1750608444320,0.98,-0.09,-0.05,37.59
1750608444380,0.98,-0.09,-0.04,37.58
1750608444440,0.99,-0.09,-0.04,37.55
1750608444500,0.97,-0.09,-0.04,37.53
1750608444560,0.97,-0.09,-0.03,37.56
1750608444620,0.98,-0.08,-0.03,37.55
1750608444680,0.99,-0.09,-0.04,37.55
1750608444810,0.98,-0.09,-0.04,37.55
1750608444870,0.97,-0.09,-0.04,37.56
1750608444930,0.98,-0.09,-0.04,37.56
1750608444990,0.98,-0.09,-0.05,37.56
1750608445050,0.97,-0.1,-0.03,37.56
1750608445110,0.98,-0.09,-0.03,37.56
1750608445170,0.97,-0.09,-0.05,37.55
1750608445230,0.97,-0.09,-0.04,37.56
1750608445290,0.97,-0.08,-0.05,37.55
1750608445350,0.96,-0.1,-0.04,37.59
1750608445410,0.98,-0.07,-0.03,37.56
1750608445470,0.97,-0.1,-0.03,37.56
1750608445530,0.99,-0.08,-0.04,37.56
1750608445670,0.97,-0.08,-0.04,37.56
1750608445730,0.97,-0.09,-0.04,37.56
1750608445790,0.98,-0.09,-0.04,37.56
1750608445850,0.98,-0.08,-0.04,37.56
1750608445910,0.99,-0.08,-0.04,37.58
1750608445970,0.98,-0.09,-0.04,37.56
1750608446030,0.98,-0.08,-0.03,37.56
1750608446090,0.98,-0.08,-0.04,37.56
1750608446150,0.97,-0.09,-0.04,37.55
1750608446210,0.98,-0.08,-0.04,37.56
1750608446270,0.97,-0.09,-0.04,37.58
1750608446330,0.97,-0.08,-0.04,37.58
1750608446390,0.99,-0.09,-0.03,37.55
1750608446530,0.98,-0.09,-0.03,37.55
1750608446590,0.99,-0.08,-0.04,37.56
1750608446650,0.97,-0.09,-0.04,37.56
1750608446710,0.98,-0.09,-0.04,37.55
1750608446770,0.97,-0.09,-0.03,37.55
1750608446830,0.98,-0.09,-0.04,37.55
1750608446890,0.97,-0.08,-0.04,37.56
1750608446950,0.98,-0.1,-0.04,37.56
1750608447010,0.99,-0.09,-0.05,37.58
1750608447070,0.99,-0.08,-0.04,37.55
1750608447130,0.98,-0.08,-0.05,37.55
1750608447190,0.98,-0.08,-0.04,37.58
1750608447250,0.99,-0.09,-0.04,37.59
1750608447380,0.98,-0.09,-0.04,37.53
1750608447440,0.98,-0.1,-0.03,37.55
1750608447500,0.97,-0.09,-0.03,37.56
1750608447560,0.98,-0.08,-0.03,37.58
1750608447620,0.97,-0.11,-0.04,37.55
1750608447680,0.99,-0.08,-0.04,37.55
1750608447740,0.98,-0.09,-0.03,37.55
1750608447800,0.98,-0.09,-0.04,37.58
1750608447860,0.97,-0.09,-0.02,37.58
1750608447919,0.98,-0.1,-0.04,37.59
1750608447980,0.96,-0.09,-0.03,37.55
1750608448040,0.98,-0.09,-0.03,37.56
1750608448100,0.98,-0.08,-0.04,37.55
1750608448240,0.97,-0.09,-0.04,37.58
1750608448300,0.98,-0.07,-0.04,37.55
1750608448360,0.98,-0.09,-0.04,37.58
1750608448420,0.98,-0.08,-0.04,37.56
1750608448480,0.97,-0.09,-0.05,37.53
1750608448540,0.97,-0.09,-0.03,37.56
