timestamp,x,y,z,temp
1750606862968,0.63,-0.47,0.66,39.31
1750606863019,0.65,-0.46,0.65,39.28
1750606863079,0.64,-0.46,0.66,39.31
1750606863139,0.65,-0.45,0.66,39.34
1750606863199,0.65,-0.46,0.65,39.32
1750606863259,0.66,-0.47,0.66,39.29
1750606863319,0.65,-0.46,0.66,39.32
1750606863379,0.64,-0.47,0.65,39.32
1750606863439,0.64,-0.47,0.65,39.31
1750606863499,0.64,-0.46,0.65,39.31
1750606863629,0.65,-0.46,0.65,39.29
1750606863689,0.64,-0.48,0.67,39.29
1750606863749,0.64,-0.47,0.67,39.31
1750606863809,0.64,-0.47,0.67,39.34
1750606863869,0.63,-0.46,0.65,39.31
1750606863929,0.64,-0.46,0.66,39.29
1750606863989,0.66,-0.45,0.66,39.32
1750606864049,0.64,-0.47,0.66,39.31
1750606864109,0.64,-0.46,0.66,39.29
1750606864169,0.64,-0.47,0.66,39.29
1750606864229,0.64,-0.46,0.64,39.29
1750606864289,0.64,-0.46,0.66,39.31
1750606864349,0.64,-0.46,0.65,39.31
1750606864479,0.64,-0.46,0.66,39.31
1750606864539,0.65,-0.47,0.67,39.31
1750606864599,0.65,-0.45,0.66,39.31
1750606864659,0.65,-0.45,0.65,39.29
1750606864719,0.65,-0.45,0.66,39.32
1750606864779,0.65,-0.45,0.65,39.32
1750606864839,0.64,-0.47,0.66,39.31
1750606864899,0.65,-0.46,0.65,39.29
1750606864959,0.65,-0.47,0.65,39.32
1750606865019,0.65,-0.46,0.65,39.29
1750606865079,0.64,-0.47,0.65,39.32
1750606865139,0.65,-0.45,0.65,39.29
1750606865199,0.63,-0.47,0.65,39.31
1750606865259,0.65,-0.45,0.65,39.32
1750606865389,0.64,-0.48,0.66,39.31
1750606865449,0.64,-0.47,0.66,39.31
1750606865509,0.63,-0.47,0.65,39.32
1750606865569,0.64,-0.47,0.66,39.32
1750606865629,0.64,-0.47,0.64,39.31
1750606865689,0.64,-0.48,0.66,39.32
1750606865749,0.64,-0.46,0.66,39.32
1750606865809,0.63,-0.47,0.66,39.31
1750606865869,0.65,-0.44,0.66,39.29
1750606865929,0.66,-0.47,0.66,39.29
1750606865989,0.65,-0.45,0.65,39.34
1750606866049,0.65,-0.48,0.66,39.29
1750606866109,0.65,-0.45,0.65,39.31
1750606866249,0.65,-0.47,0.67,39.31
1750606866309,0.66,-0.46,0.65,39.32
1750606866369,0.64,-0.46,0.66,39.31
1750606866429,0.65,-0.45,0.66,39.29
1750606866489,0.65,-0.47,0.66,39.29
1750606866549,0.66,-0.44,0.66,39.29
1750606866609,0.65,-0.45,0.66,39.29
1750606866669,0.65,-0.46,0.66,39.31
1750606866729,0.64,-0.46,0.66,39.34
1750606866789,0.63,-0.45,0.65,39.32
1750606866849,0.65,-0.47,0.67,39.32
1750606866909,0.64,-0.46,0.67,39.32
1750606866969,0.64,-0.45,0.66,39.29
1750606867099,0.65,-0.46,0.67,39.31
1750606867159,0.65,-0.46,0.67,39.29
1750606867219,0.64,-0.45,0.67,39.32
1750606867279,0.65,-0.45,0.65,39.31
1750606867339,0.64,-0.47,0.66,39.31
1750606867399,0.65,-0.46,0.64,39.29
1750606867459,0.64,-0.47,0.65,39.32
1750606867519,0.63,-0.47,0.67,39.31
1750606867579,0.63,-0.46,0.66,39.32
1750606867639,0.64,-0.46,0.66,39.29
1750606867699,0.63,-0.45,0.66,39.34
1750606867759,0.64,-0.46,0.68,39.31
1750606867819,0.65,-0.46,0.67,39.32
1750606867959,0.63,-0.46,0.66,39.32
1750606868019,0.64,-0.47,0.68,39.31
1750606868079,0.63,-0.46,0.64,39.32
1750606868139,0.62,-0.48,0.66,39.28
1750606868199,0.64,-0.47,0.65,39.31
1750606868259,0.63,-0.49,0.67,39.31
1750606868319,0.64,-0.46,0.65,39.29
1750606868379,0.64,-0.47,0.66,39.31
1750606868439,0.65,-0.47,0.67,39.34
1750606868499,0.64,-0.46,0.66,39.31
1750606868559,0.63,-0.47,0.66,39.32
1750606868619,0.62,-0.46,0.66,39.29
1750606868679,0.64,-0.49,0.66,39.29
1750606868809,0.64,-0.47,0.65,39.29
1750606868869,0.65,-0.46,0.65,39.31
1750606868929,0.65,-0.46,0.66,39.29
1750606868989,0.64,-0.47,0.67,39.28
1750606869049,0.65,-0.46,0.65,39.31
1750606869109,0.65,-0.46,0.66,39.31
1750606869169,0.65,-0.46,0.67,39.34
1750606869229,0.63,-0.46,0.66,39.34
1750606869289,0.65,-0.46,0.66,39.32
