timestamp,x,y,z,temp
1750607954520,0.98,-0.08,-0.05,37.45
1750607954600,0.97,-0.1,-0.04,37.43
1750607954650,0.98,-0.08,-0.06,37.45
1750607954710,0.98,-0.09,-0.04,37.45
1750607954770,0.98,-0.11,-0.04,37.45
1750607954900,0.97,-0.08,-0.04,37.43
1750607954960,0.98,-0.08,-0.05,37.45
1750607955020,0.98,-0.09,-0.04,37.45
1750607955080,0.98,-0.1,-0.04,37.45
1750607955140,0.98,-0.1,-0.05,37.43
1750607955200,0.98,-0.08,-0.04,37.46
1750607955260,0.97,-0.1,-0.05,37.43
1750607955320,0.98,-0.09,-0.05,37.46
1750607955380,0.98,-0.09,-0.04,37.46
1750607955440,0.97,-0.1,-0.04,37.46
1750607955500,0.98,-0.1,-0.04,37.46
1750607955560,0.98,-0.08,-0.04,37.45
1750607955620,0.99,-0.09,-0.04,37.46
1750607955760,0.97,-0.09,-0.05,37.45
1750607955820,0.99,-0.08,-0.03,37.43
1750607955880,0.99,-0.09,-0.05,37.45
1750607955940,0.98,-0.1,-0.03,37.46
1750607956000,0.98,-0.09,-0.03,37.43
1750607956060,0.99,-0.08,-0.05,37.48
1750607956120,0.98,-0.09,-0.04,37.46
1750607956180,0.97,-0.09,-0.04,37.43
1750607956240,0.97,-0.1,-0.04,37.45
1750607956300,0.98,-0.08,-0.04,37.43
1750607956360,0.98,-0.09,-0.04,37.45
1750607956420,0.98,-0.08,-0.04,37.48
1750607956480,0.98,-0.09,-0.05,37.46
1750607956610,0.98,-0.09,-0.03,37.43
1750607956670,0.97,-0.1,-0.02,37.48
1750607956730,0.99,-0.09,-0.05,37.48
1750607956790,0.98,-0.08,-0.06,37.45
1750607956850,0.99,-0.08,-0.03,37.43
1750607956910,0.98,-0.09,-0.04,37.45
1750607956970,0.97,-0.09,-0.04,37.46
1750607957030,0.99,-0.09,-0.03,37.43
1750607957090,0.98,-0.1,-0.05,37.43
1750607957150,0.98,-0.1,-0.04,37.45
1750607957210,0.98,-0.09,-0.04,37.43
1750607957270,0.97,-0.09,-0.02,37.46
1750607957330,0.97,-0.09,-0.03,37.45
1750607957460,0.98,-0.08,-0.03,37.45
1750607957520,0.98,-0.09,-0.03,37.45
