timestamp,x,y,z,temp
1750603631009,-0.08,-0.22,1.07,33.69
1750603631079,0.18,-0.28,1.04,33.69
1750603631129,0.11,-0.24,0.95,33.72
1750603631189,0.14,-0.24,1.0,33.7
1750603631249,0.02,-0.23,1.01,33.67
1750603631309,0.2,-0.19,1.07,33.69
1750603631369,0.26,-0.18,1.21,33.7
1750603631429,-0.34,-0.27,1.14,33.72
1750603631489,-0.32,-0.34,0.9,33.7
1750603631619,0.15,-0.38,0.77,33.69
1750603631679,0.12,-0.52,0.87,33.69
1750603631739,0.18,-0.48,1.3,33.69
1750603631799,0.38,-0.29,1.13,33.7
1750603631859,0.06,-0.52,0.8,33.7
1750603631919,-0.03,-0.65,0.89,33.73
1750603631979,0.02,-0.78,1.02,33.7
1750603632039,-0.2,-1.09,0.94,33.7
1750603632099,-0.23,-0.97,0.8,33.72
1750603632159,0.03,-0.54,0.53,33.69
1750603632219,0.15,-0.42,0.7,33.7
1750603632279,0.07,-0.14,0.85,33.69
1750603632339,0.16,0.03,0.91,33.69
1750603632399,-0.41,-0.07,0.56,33.7
1750603632529,-1.1,-0.63,0.9,33.72
1750603632589,-0.63,-0.7,0.81,33.7
1750603632649,-0.57,-0.73,0.8,33.72
1750603632709,-0.59,-0.84,1.1,33.69
1750603632769,-0.44,-0.66,0.97,33.7
1750603632829,-0.12,-0.67,0.81,33.7
1750603632889,-0.45,-0.52,0.58,33.7
1750603632949,-0.05,-0.22,0.68,33.67
1750603633009,-0.14,-0.55,0.59,33.69
1750603633069,-0.09,-0.78,0.42,33.7
1750603633129,0.25,-0.86,0.21,33.69
1750603633189,0.42,-0.86,0.05,33.69
1750603633249,0.64,-0.88,-0.02,33.7
1750603633379,0.55,-0.94,0.35,33.72
1750603633439,0.57,-0.87,0.4,33.67
1750603633499,0.53,-0.77,0.42,33.72
1750603633559,0.47,-0.78,0.42,33.7
1750603633619,0.42,-0.77,0.43,33.72
1750603633679,0.39,-0.83,0.35,33.69
1750603633739,0.38,-0.9,0.31,33.7
1750603633799,0.3,-0.86,0.28,33.7
1750603633859,0.35,-0.83,0.34,33.7
1750603633919,0.58,-0.8,0.29,33.7
1750603633979,0.58,-0.91,0.27,33.7
1750603634039,0.55,-0.91,0.32,33.72
1750603634099,1.23,-0.67,-0.1,33.7
