timestamp,x,y,z,temp
1750606660828,0.65,-0.45,0.65,39.22
1750606660999,0.65,-0.46,0.67,39.22
1750606661049,0.65,-0.46,0.67,39.22
1750606661109,0.65,-0.46,0.66,39.21
1750606661169,0.64,-0.47,0.66,39.22
1750606661229,0.64,-0.47,0.64,39.22
1750606661289,0.64,-0.45,0.66,39.22
1750606661349,0.65,-0.46,0.67,39.21
1750606661409,0.64,-0.46,0.66,39.21
1750606661469,0.64,-0.46,0.66,39.24
1750606661529,0.64,-0.46,0.67,39.2
1750606661589,0.65,-0.45,0.66,39.22
1750606661649,0.64,-0.46,0.66,39.21
1750606661789,0.64,-0.48,0.67,39.21
1750606661849,0.65,-0.46,0.65,39.21
1750606661909,0.64,-0.47,0.65,39.2
1750606661969,0.64,-0.46,0.66,39.24
1750606662029,0.66,-0.45,0.66,39.24
1750606662089,0.65,-0.47,0.66,39.22
1750606662149,0.64,-0.47,0.67,39.22
1750606662209,0.64,-0.45,0.66,39.22
1750606662269,0.64,-0.46,0.64,39.22
1750606662329,0.64,-0.46,0.65,39.24
1750606662389,0.63,-0.47,0.65,39.2
1750606662449,0.65,-0.47,0.65,39.22
1750606662509,0.65,-0.47,0.67,39.24
1750606662639,0.64,-0.47,0.65,39.22
1750606662699,0.64,-0.48,0.66,39.22
1750606662759,0.63,-0.48,0.66,39.22
1750606662819,0.64,-0.48,0.66,39.24
1750606662879,0.64,-0.47,0.66,39.22
1750606662939,0.63,-0.48,0.65,39.22
1750606662999,0.65,-0.47,0.67,39.21
1750606663059,0.64,-0.47,0.66,39.21
1750606663119,0.63,-0.48,0.65,39.24
1750606663179,0.63,-0.47,0.66,39.21
1750606663239,0.64,-0.46,0.66,39.21
1750606663299,0.64,-0.46,0.67,39.22
1750606663359,0.64,-0.46,0.65,39.21
1750606663489,0.64,-0.46,0.66,39.21
1750606663549,0.64,-0.46,0.66,39.2
1750606663609,0.65,-0.46,0.67,39.22
1750606663669,0.65,-0.47,0.67,39.24
1750606663729,0.65,-0.46,0.66,39.25
1750606663789,0.65,-0.46,0.67,39.25
1750606663849,0.65,-0.45,0.66,39.21
1750606663909,0.64,-0.44,0.65,39.2
1750606663969,0.65,-0.47,0.67,39.24
1750606664029,0.64,-0.46,0.65,39.24
1750606664089,0.64,-0.46,0.66,39.25
1750606664149,0.64,-0.45,0.65,39.22
1750606664209,0.64,-0.47,0.65,39.24
1750606664349,0.64,-0.47,0.66,39.21
1750606664409,0.63,-0.47,0.65,39.24
1750606664469,0.65,-0.45,0.66,39.21
1750606664529,0.64,-0.45,0.65,39.21
1750606664589,0.64,-0.46,0.66,39.22
1750606664649,0.64,-0.45,0.65,39.24
1750606664709,0.65,-0.45,0.65,39.21
1750606664769,0.64,-0.45,0.68,39.24
1750606664829,0.65,-0.47,0.67,39.21
1750606664889,0.64,-0.46,0.65,39.22
1750606664949,0.64,-0.47,0.65,39.22
1750606665009,0.64,-0.46,0.66,39.24
1750606665069,0.63,-0.46,0.65,39.21
1750606665199,0.62,-0.46,0.67,39.24
1750606665259,0.63,-0.45,0.65,39.22
1750606665319,0.64,-0.46,0.67,39.21
1750606665379,0.66,-0.44,0.65,39.22
1750606665439,0.64,-0.46,0.66,39.22
1750606665499,0.64,-0.46,0.66,39.22
1750606665559,0.65,-0.46,0.65,39.21
1750606665619,0.63,-0.46,0.66,39.22
1750606665679,0.65,-0.44,0.66,39.2
1750606665739,0.63,-0.47,0.67,39.24
1750606665799,0.64,-0.46,0.65,39.21
1750606665859,0.63,-0.47,0.66,39.22
1750606665919,0.65,-0.48,0.67,39.26
1750606665979,0.64,-0.46,0.66,39.21
1750606666119,0.65,-0.45,0.66,39.21
1750606666179,0.65,-0.47,0.65,39.21
1750606666239,0.64,-0.46,0.66,39.22
1750606666299,0.63,-0.47,0.66,39.24
1750606666359,0.63,-0.47,0.66,39.22
1750606666419,0.63,-0.46,0.66,39.2
1750606666479,0.64,-0.47,0.66,39.22
1750606666539,0.63,-0.47,0.66,39.24
1750606666599,0.64,-0.48,0.67,39.22
1750606666659,0.63,-0.47,0.66,39.22
1750606666719,0.65,-0.47,0.66,39.22
1750606666779,0.64,-0.47,0.64,39.22
1750606666839,0.64,-0.47,0.67,39.21
1750606666969,0.64,-0.46,0.66,39.21
1750606667029,0.63,-0.46,0.65,39.24
1750606667089,0.66,-0.46,0.65,39.24
1750606667149,0.64,-0.46,0.65,39.24
1750606667209,0.65,-0.46,0.65,39.21
1750606667269,0.64,-0.47,0.66,39.24
1750606667329,0.65,-0.47,0.66,39.22
1750606667389,0.63,-0.46,0.67,39.24
1750606667449,0.64,-0.46,0.66,39.22
1750606667509,0.64,-0.46,0.65,39.25
1750606667569,0.64,-0.46,0.65,39.21
1750606667629,0.65,-0.46,0.65,39.24
1750606667689,0.65,-0.44,0.65,39.22
1750606667829,0.65,-0.47,0.67,39.21
1750606667889,0.65,-0.47,0.66,39.21
1750606667949,0.66,-0.46,0.66,39.24
1750606668009,0.64,-0.47,0.65,39.24
1750606668069,0.65,-0.46,0.65,39.22
1750606668129,0.64,-0.45,0.65,39.22
1750606668189,0.64,-0.45,0.67,39.24
1750606668249,0.63,-0.48,0.65,39.22
1750606668309,0.65,-0.45,0.65,39.24
1750606668369,0.65,-0.46,0.66,39.22
1750606668429,0.64,-0.45,0.66,39.21
1750606668489,0.65,-0.46,0.67,39.24
1750606668549,0.65,-0.45,0.65,39.21
1750606668679,0.65,-0.45,0.66,39.22
1750606668739,0.64,-0.47,0.66,39.21
1750606668799,0.64,-0.46,0.66,39.22
1750606668859,0.64,-0.46,0.67,39.21
1750606668919,0.64,-0.45,0.65,39.22
1750606668979,0.65,-0.47,0.66,39.24
1750606669039,0.65,-0.46,0.65,39.21
1750606669099,0.64,-0.47,0.66,39.25
1750606669159,0.64,-0.47,0.66,39.21
1750606669219,0.63,-0.46,0.67,39.21
1750606669279,0.64,-0.46,0.67,39.22
1750606669339,0.64,-0.46,0.67,39.21
1750606669399,0.63,-0.47,0.66,39.22
1750606669539,0.63,-0.46,0.65,39.22
1750606669599,0.64,-0.47,0.66,39.22
1750606669659,0.65,-0.47,0.66,39.25
1750606669719,0.63,-0.48,0.67,39.22
1750606669779,0.63,-0.47,0.65,39.22
1750606669839,0.64,-0.47,0.66,39.21
1750606669899,0.65,-0.46,0.66,39.21
1750606669959,0.65,-0.46,0.66,39.22
1750606670019,0.64,-0.47,0.66,39.24
1750606670079,0.65,-0.47,0.66,39.24
1750606670139,0.64,-0.46,0.66,39.21
1750606670199,0.64,-0.47,0.67,39.2
1750606670259,0.64,-0.47,0.65,39.22
1750606670399,0.65,-0.46,0.66,39.21
1750606670459,0.64,-0.47,0.66,39.22
1750606670519,0.65,-0.47,0.66,39.2
1750606670579,0.65,-0.45,0.65,39.22
1750606670639,0.65,-0.46,0.65,39.24
1750606670699,0.64,-0.46,0.66,39.21
1750606670759,0.64,-0.47,0.65,39.24
1750606670819,0.65,-0.45,0.66,39.22
1750606670879,0.65,-0.46,0.65,39.24
1750606670939,0.64,-0.48,0.67,39.22
1750606670999,0.64,-0.46,0.66,39.25
1750606671059,0.66,-0.45,0.66,39.22
1750606671119,0.64,-0.47,0.66,39.25
1750606671249,0.65,-0.46,0.66,39.21
1750606671309,0.64,-0.45,0.65,39.24
1750606671369,0.65,-0.47,0.67,39.22
1750606671429,0.65,-0.46,0.66,39.22
1750606671489,0.65,-0.45,0.67,39.21
1750606671549,0.64,-0.47,0.65,39.22
1750606671609,0.65,-0.47,0.66,39.24
1750606671669,0.64,-0.46,0.65,39.22
1750606671729,0.65,-0.46,0.65,39.26
1750606671789,0.63,-0.46,0.66,39.24
1750606671849,0.64,-0.46,0.65,39.21
1750606671909,0.64,-0.46,0.65,39.25
1750606671969,0.63,-0.47,0.65,39.22
1750606672099,0.63,-0.47,0.67,39.21
1750606672159,0.64,-0.47,0.65,39.25
1750606672219,0.66,-0.48,0.67,39.24
1750606672279,0.65,-0.46,0.66,39.24
1750606672339,0.64,-0.47,0.66,39.22
1750606672399,0.65,-0.46,0.66,39.22
1750606672459,0.63,-0.46,0.66,39.24
1750606672519,0.65,-0.47,0.66,39.24
1750606672579,0.63,-0.46,0.65,39.24
1750606672639,0.64,-0.46,0.65,39.24
1750606672699,0.66,-0.46,0.65,39.22
1750606672759,0.65,-0.47,0.66,39.22
1750606672819,0.64,-0.45,0.65,39.22
1750606672879,0.65,-0.47,0.66,39.22
1750606673019,0.64,-0.48,0.66,39.22
1750606673079,0.64,-0.44,0.66,39.21
1750606673139,0.64,-0.46,0.67,39.22
1750606673199,0.64,-0.47,0.65,39.22
1750606673259,0.65,-0.47,0.65,39.21
1750606673319,0.65,-0.47,0.65,39.25
1750606673379,0.64,-0.46,0.66,39.21
1750606673439,0.65,-0.46,0.66,39.24
1750606673499,0.64,-0.47,0.66,39.22
1750606673559,0.63,-0.46,0.66,39.25
1750606673619,0.64,-0.46,0.65,39.22
1750606673679,0.65,-0.46,0.66,39.21
