timestamp,x,y,z,temp
1750605468749,0.53,-0.47,0.72,38.29
1750605468899,0.53,-0.49,0.73,38.3
1750605468949,0.54,-0.49,0.74,38.29
1750605469009,0.52,-0.49,0.74,38.3
1750605469069,0.53,-0.49,0.73,38.29
1750605469129,0.53,-0.49,0.73,38.26
1750605469189,0.52,-0.49,0.73,38.3
1750605469249,0.53,-0.48,0.75,38.27
1750605469309,0.54,-0.49,0.74,38.3
1750605469369,0.52,-0.49,0.74,38.31
1750605469429,0.53,-0.49,0.74,38.29
1750605469489,0.53,-0.49,0.73,38.3
1750605469549,0.53,-0.48,0.75,38.3
1750605469609,0.54,-0.49,0.74,38.27
1750605469739,0.53,-0.48,0.74,38.3
1750605469799,0.53,-0.49,0.74,38.29
1750605469859,0.54,-0.49,0.74,38.3
1750605469919,0.53,-0.49,0.74,38.29
1750605469979,0.53,-0.5,0.75,38.3
1750605470039,0.53,-0.49,0.73,38.3
1750605470099,0.54,-0.48,0.74,38.29
1750605470159,0.53,-0.49,0.73,38.29
1750605470219,0.52,-0.51,0.73,38.27
1750605470279,0.53,-0.5,0.73,38.3
1750605470339,0.53,-0.49,0.73,38.3
1750605470399,0.53,-0.5,0.74,38.31
1750605470459,0.52,-0.49,0.73,38.29
1750605470599,0.52,-0.51,0.76,38.29
1750605470659,0.53,-0.49,0.74,38.3
1750605470719,0.53,-0.5,0.72,38.3
1750605470779,0.53,-0.5,0.74,38.27
1750605470839,0.53,-0.5,0.73,38.29
1750605470899,0.53,-0.5,0.73,38.3
1750605470959,0.52,-0.5,0.74,38.27
1750605471019,0.53,-0.49,0.73,38.29
1750605471079,0.53,-0.5,0.73,38.3
1750605471139,0.54,-0.5,0.73,38.29
1750605471199,0.52,-0.49,0.73,38.31
1750605471259,0.54,-0.5,0.73,38.29
1750605471319,0.53,-0.5,0.73,38.3
1750605471449,0.52,-0.51,0.74,38.31
1750605471509,0.53,-0.49,0.74,38.3
1750605471569,0.53,-0.48,0.73,38.3
1750605471629,0.53,-0.49,0.73,38.29
1750605471689,0.53,-0.48,0.73,38.3
1750605471749,0.52,-0.51,0.75,38.3
1750605471809,0.54,-0.5,0.72,38.3
1750605471869,0.53,-0.49,0.75,38.3
1750605471929,0.51,-0.51,0.75,38.29
1750605471989,0.53,-0.5,0.74,38.3
1750605472049,0.52,-0.49,0.74,38.3
1750605472109,0.53,-0.48,0.74,38.3
1750605472169,0.53,-0.49,0.75,38.29
1750605472299,0.53,-0.5,0.74,38.3
1750605472359,0.53,-0.49,0.75,38.3
1750605472419,0.51,-0.49,0.75,38.29
1750605472479,0.52,-0.5,0.74,38.31
1750605472539,0.52,-0.49,0.75,38.29
1750605472599,0.53,-0.49,0.73,38.33
1750605472659,0.53,-0.48,0.75,38.3
1750605472719,0.53,-0.49,0.74,38.29
1750605472779,0.54,-0.5,0.73,38.29
1750605472839,0.54,-0.49,0.75,38.3
1750605472899,0.52,-0.5,0.75,38.29
1750605472959,0.53,-0.49,0.73,38.3
1750605473019,0.53,-0.49,0.74,38.3
1750605473159,0.53,-0.5,0.74,38.31
1750605473219,0.52,-0.49,0.74,38.3
1750605473279,0.54,-0.48,0.73,38.27
1750605473339,0.53,-0.49,0.73,38.27
1750605473399,0.52,-0.49,0.75,38.3
1750605473459,0.53,-0.49,0.75,38.3
1750605473519,0.53,-0.5,0.74,38.3
1750605473579,0.53,-0.5,0.74,38.33
1750605473639,0.53,-0.5,0.74,38.29
1750605473699,0.53,-0.5,0.74,38.29
1750605473759,0.54,-0.49,0.74,38.3
1750605473899,0.54,-0.5,0.75,38.29
1750605473959,0.52,-0.48,0.73,38.31
1750605474019,0.53,-0.51,0.72,38.3
1750605474079,0.54,-0.49,0.73,38.27
1750605474139,0.55,-0.49,0.72,38.29
1750605474199,0.54,-0.49,0.76,38.3
1750605474259,0.53,-0.5,0.73,38.3
1750605474319,0.52,-0.5,0.73,38.29
1750605474379,0.53,-0.49,0.74,38.31
1750605474439,0.53,-0.49,0.74,38.3
1750605474499,0.53,-0.5,0.74,38.3
1750605474559,0.54,-0.49,0.73,38.29
1750605474619,0.53,-0.49,0.74,38.27
1750605474759,0.52,-0.51,0.75,38.29
1750605474819,0.54,-0.5,0.73,38.3
1750605474879,0.54,-0.51,0.75,38.29
1750605474939,0.52,-0.51,0.75,38.33
1750605474999,0.53,-0.5,0.74,38.3
1750605475059,0.52,-0.5,0.74,38.29
