timestamp,x,y,z,temp
1750608723860,-0.0,0.01,1.05,36.88
1750608723910,-0.02,-0.0,1.06,36.87
1750608723970,-0.01,-0.0,1.06,36.88
1750608724030,-0.01,-0.0,1.06,36.87
1750608724090,0.0,-0.0,1.06,36.88
1750608724150,-0.01,0.0,1.05,36.87
1750608724210,-0.02,0.0,1.07,36.87
1750608724270,-0.01,0.01,1.06,36.87
1750608724330,-0.02,0.0,1.06,36.87
1750608724390,-0.0,0.0,1.04,36.87
1750608724520,-0.01,-0.0,1.05,36.85
1750608724580,-0.0,0.03,1.06,36.82
1750608724640,-0.01,-0.01,1.07,36.82
1750608724700,-0.02,-0.0,1.05,36.84
1750608724760,-0.03,-0.0,1.06,36.84
1750608724820,-0.01,-0.01,1.07,36.84
1750608724880,-0.02,-0.01,1.06,36.85
1750608724940,-0.01,0.0,1.06,36.82
1750608725000,-0.02,0.01,1.04,36.84
1750608725060,-0.01,0.01,1.07,36.8
1750608725120,-0.0,0.0,1.03,36.84
1750608725180,-0.02,0.01,1.06,36.82
1750608725240,-0.02,-0.01,1.08,36.81
1750608725380,-0.02,-0.0,1.06,36.81
1750608725440,-0.01,0.01,1.06,36.81
1750608725500,-0.02,-0.01,1.07,36.82
1750608725560,-0.01,-0.0,1.06,36.8
1750608725620,-0.02,-0.01,1.06,36.8
1750608725680,-0.01,0.02,1.07,36.8
1750608725740,-0.01,0.02,1.03,36.77
1750608725800,-0.02,-0.01,1.07,36.81
1750608725860,0.01,0.02,1.04,36.78
1750608725920,-0.0,0.02,1.06,36.78
1750608725980,-0.01,0.0,1.07,36.81
1750608726040,-0.02,-0.01,1.04,36.78
1750608726100,0.0,0.01,1.05,36.8
1750608726160,-0.0,0.01,1.06,36.81
1750608726290,-0.01,0.01,1.06,36.75
1750608726350,-0.01,0.02,1.05,36.77
1750608726410,0.0,0.0,1.05,36.77
1750608726470,-0.01,0.01,1.07,36.78
1750608726530,-0.0,0.01,1.04,36.74
1750608726590,-0.01,0.0,1.07,36.8
1750608726650,-0.02,-0.0,1.06,36.8
1750608726710,-0.01,0.02,1.06,36.74
1750608726770,-0.02,0.01,1.06,36.75
1750608726830,-0.01,-0.0,1.04,36.77
1750608726890,-0.02,0.01,1.05,36.74
1750608726950,-0.02,0.0,1.07,36.74
1750608727010,-0.03,-0.01,1.06,36.75
1750608727150,-0.02,-0.01,1.05,36.74
1750608727210,-0.02,0.01,1.06,36.74
1750608727270,-0.03,-0.0,1.08,36.71
1750608727330,0.0,0.01,1.05,36.73
1750608727390,-0.01,-0.0,1.06,36.75
1750608727450,-0.02,0.01,1.06,36.74
1750608727510,-0.02,-0.0,1.05,36.71
1750608727570,0.01,0.02,1.03,36.73
1750608727630,0.01,0.01,1.04,36.73
1750608727690,-0.03,-0.01,1.05,36.73
1750608727750,-0.03,0.0,1.05,36.71
1750608727810,-0.0,0.02,1.05,36.74
1750608727870,-0.03,-0.01,1.05,36.7
1750608728000,-0.01,0.0,1.07,36.7
1750608728060,-0.01,-0.01,1.06,36.71
1750608728120,0.01,0.01,1.06,36.71
1750608728180,-0.02,0.01,1.06,36.71
1750608728240,-0.0,0.01,1.06,36.71
1750608728300,0.0,-0.0,1.05,36.7
1750608728360,-0.01,0.01,1.06,36.71
1750608728420,-0.02,-0.0,1.08,36.7
1750608728480,-0.0,-0.01,1.04,36.67
1750608728540,-0.02,0.0,1.05,36.68
1750608728600,0.0,-0.0,1.06,36.67
1750608728660,-0.03,0.0,1.07,36.67
1750608728720,-0.0,0.01,1.06,36.7
1750608728850,0.0,0.01,1.06,36.68
1750608728910,-0.02,0.0,1.04,36.67
1750608728970,-0.02,0.01,1.06,36.67
1750608729030,-0.01,-0.01,1.04,36.66
1750608729090,-0.01,-0.01,1.05,36.66
1750608729150,-0.01,-0.0,1.05,36.66
1750608729210,0.0,0.01,1.04,36.66
1750608729270,-0.02,0.01,1.06,36.66
1750608729330,-0.03,0.01,1.04,36.64
1750608729390,-0.0,0.03,1.06,36.64
1750608729450,-0.02,0.01,1.07,36.66
1750608729510,-0.04,0.01,1.08,36.66
1750608729570,-0.01,0.02,1.06,36.64
1750608729710,-0.02,0.0,1.06,36.63
1750608729770,-0.02,-0.01,1.05,36.64
1750608729830,-0.03,0.0,1.07,36.64
1750608729890,-0.02,-0.01,1.06,36.61
1750608729950,0.01,0.0,1.04,36.61
1750608730010,-0.01,-0.01,1.04,36.61
1750608730070,-0.0,-0.0,1.05,36.61
1750608730130,-0.0,0.01,1.06,36.61
1750608730190,-0.01,0.02,1.04,36.61
1750608730250,0.01,0.02,1.05,36.58
1750608730380,-0.01,0.02,1.06,36.61
1750608730440,-0.02,0.02,1.06,36.6
1750608730500,-0.01,0.0,1.06,36.63
1750608730560,-0.02,0.01,1.05,36.58
1750608730620,-0.01,0.0,1.06,36.57
1750608730680,-0.02,0.0,1.06,36.58
1750608730740,-0.01,0.0,1.06,36.6
1750608730800,-0.01,0.01,1.04,36.6
1750608730860,-0.01,0.01,1.05,36.58
