timestamp,x,y,z,temp
1750607085209,0.64,-0.46,0.65,39.41
1750607085280,0.65,-0.47,0.66,39.4
1750607085330,0.64,-0.46,0.66,39.41
1750607085390,0.65,-0.47,0.66,39.4
1750607085530,0.65,-0.46,0.66,39.38
1750607085590,0.65,-0.46,0.67,39.38
1750607085650,0.65,-0.46,0.66,39.4
1750607085710,0.64,-0.46,0.65,39.41
1750607085770,0.64,-0.47,0.65,39.4
1750607085830,0.64,-0.45,0.66,39.41
1750607085890,0.64,-0.47,0.66,39.4
1750607085950,0.65,-0.44,0.66,39.4
1750607086010,0.63,-0.47,0.67,39.41
1750607086070,0.65,-0.45,0.66,39.4
1750607086130,0.65,-0.46,0.66,39.4
1750607086190,0.64,-0.48,0.66,39.38
1750607086250,0.65,-0.45,0.65,39.4
1750607086380,0.64,-0.46,0.65,39.38
1750607086440,0.64,-0.46,0.65,39.38
1750607086500,0.63,-0.46,0.66,39.4
1750607086560,0.64,-0.46,0.64,39.4
1750607086620,0.63,-0.47,0.66,39.4
1750607086680,0.63,-0.47,0.66,39.41
1750607086740,0.64,-0.47,0.66,39.38
1750607086800,0.63,-0.47,0.67,39.41
1750607086860,0.64,-0.46,0.64,39.4
1750607086920,0.64,-0.47,0.65,39.38
1750607086980,0.63,-0.47,0.65,39.4
1750607087040,0.63,-0.47,0.66,39.38
1750607087100,0.64,-0.48,0.66,39.4
1750607087230,0.63,-0.47,0.65,39.41
1750607087290,0.64,-0.47,0.65,39.4
1750607087350,0.65,-0.48,0.66,39.4
1750607087410,0.63,-0.48,0.66,39.38
1750607087470,0.65,-0.48,0.65,39.4
1750607087530,0.64,-0.46,0.65,39.4
1750607087590,0.65,-0.46,0.66,39.38
1750607087650,0.64,-0.47,0.65,39.4
1750607087710,0.64,-0.47,0.66,39.4
1750607087770,0.64,-0.47,0.66,39.4
1750607087830,0.64,-0.45,0.66,39.38
1750607087890,0.64,-0.46,0.67,39.4
1750607087950,0.64,-0.47,0.66,39.41
1750607088010,0.64,-0.47,0.66,39.44
1750607088150,0.65,-0.46,0.68,39.38
1750607088210,0.64,-0.48,0.66,39.38
1750607088270,0.64,-0.47,0.67,39.37
