timestamp,x,y,z,temp
1750604882928,0.56,0.61,0.62,37.69
1750604882999,0.57,0.61,0.62,37.66
1750604883049,0.58,0.6,0.62,37.69
1750604883189,0.58,0.6,0.61,37.68
1750604883249,0.57,0.59,0.61,37.68
1750604883309,0.57,0.6,0.62,37.66
1750604883369,0.57,0.6,0.62,37.66
1750604883429,0.57,0.6,0.61,37.65
1750604883489,0.57,0.6,0.61,37.68
1750604883549,0.58,0.59,0.61,37.69
1750604883609,0.58,0.61,0.62,37.68
1750604883669,0.56,0.61,0.62,37.68
1750604883729,0.58,0.6,0.62,37.69
1750604883789,0.58,0.6,0.61,37.69
1750604883849,0.56,0.61,0.62,37.69
1750604883909,0.56,0.61,0.61,37.66
1750604883969,0.58,0.61,0.62,37.66
1750604884109,0.57,0.61,0.6,37.66
1750604884169,0.57,0.59,0.62,37.68
1750604884229,0.58,0.62,0.61,37.68
1750604884289,0.57,0.6,0.62,37.69
1750604884349,0.57,0.6,0.63,37.68
1750604884409,0.56,0.6,0.62,37.68
1750604884469,0.57,0.6,0.62,37.68
1750604884529,0.58,0.62,0.62,37.65
1750604884589,0.57,0.61,0.61,37.68
1750604884649,0.58,0.6,0.62,37.68
1750604884709,0.58,0.61,0.62,37.68
1750604884769,0.56,0.59,0.62,37.68
1750604884829,0.58,0.62,0.62,37.68
1750604884969,0.56,0.6,0.62,37.65
1750604885029,0.57,0.6,0.63,37.69
1750604885089,0.56,0.59,0.62,37.66
1750604885149,0.56,0.59,0.64,37.66
1750604885209,0.57,0.61,0.62,37.68
1750604885269,0.57,0.6,0.62,37.66
1750604885329,0.57,0.6,0.63,37.68
1750604885389,0.56,0.6,0.63,37.68
1750604885449,0.57,0.6,0.63,37.66
1750604885509,0.56,0.58,0.63,37.71
1750604885569,0.55,0.59,0.62,37.68
1750604885629,0.58,0.61,0.63,37.66
1750604885689,0.57,0.59,0.64,37.69
1750604885819,0.55,0.59,0.62,37.68
1750604885879,0.57,0.59,0.63,37.68
1750604885939,0.57,0.6,0.63,37.66
1750604885998,0.57,0.6,0.62,37.68
1750604886059,0.57,0.6,0.62,37.69
1750604886119,0.57,0.59,0.64,37.69
1750604886179,0.57,0.6,0.63,37.66
1750604886239,0.57,0.6,0.63,37.66
1750604886299,0.57,0.59,0.63,37.68
1750604886359,0.58,0.6,0.61,37.68
1750604886419,0.57,0.59,0.62,37.66
1750604886479,0.56,0.61,0.62,37.68
1750604886539,0.56,0.59,0.62,37.68
1750604886679,0.57,0.6,0.62,37.68
1750604886739,0.57,0.61,0.62,37.66
1750604886799,0.58,0.62,0.62,37.66
1750604886859,0.56,0.59,0.62,37.68
1750604886919,0.57,0.6,0.63,37.66
1750604886979,0.58,0.61,0.61,37.66
1750604887039,0.58,0.61,0.61,37.66
1750604887099,0.57,0.6,0.62,37.68
1750604887159,0.57,0.62,0.62,37.68
1750604887219,0.57,0.59,0.61,37.71
1750604887279,0.58,0.61,0.61,37.68
1750604887339,0.57,0.59,0.61,37.69
1750604887399,0.57,0.6,0.62,37.68
1750604887529,0.57,0.61,0.6,37.71
1750604887589,0.58,0.61,0.63,37.66
1750604887649,0.58,0.6,0.62,37.68
1750604887709,0.58,0.6,0.61,37.69
1750604887769,0.57,0.61,0.61,37.69
1750604887829,0.57,0.6,0.61,37.69
1750604887889,0.58,0.6,0.62,37.66
1750604887949,0.56,0.6,0.63,37.68
1750604888009,0.57,0.6,0.63,37.68
1750604888069,0.57,0.6,0.62,37.68
1750604888129,0.57,0.6,0.62,37.68
1750604888189,0.57,0.59,0.62,37.69
1750604888249,0.58,0.6,0.62,37.69
1750604888389,0.57,0.6,0.62,37.66
1750604888449,0.57,0.59,0.62,37.71
1750604888509,0.57,0.6,0.63,37.66
1750604888569,0.57,0.6,0.62,37.69
1750604888629,0.57,0.59,0.62,37.69
1750604888689,0.58,0.6,0.62,37.71
1750604888749,0.57,0.59,0.63,37.69
1750604888809,0.57,0.6,0.61,37.69
1750604888869,0.57,0.61,0.62,37.66
1750604888929,0.56,0.58,0.62,37.71
1750604888989,0.57,0.59,0.62,37.68
1750604889049,0.56,0.58,0.63,37.71
1750604889109,0.56,0.59,0.63,37.66
1750604889169,0.57,0.6,0.62,37.71
1750604889299,0.57,0.58,0.62,37.68
1750604889359,0.57,0.59,0.62,37.68
1750604889419,0.57,0.6,0.63,37.68
1750604889479,0.57,0.59,0.61,37.68
1750604889539,0.57,0.6,0.61,37.68
1750604889599,0.57,0.6,0.64,37.68
1750604889659,0.56,0.6,0.63,37.68
1750604889719,0.57,0.59,0.63,37.68
1750604889779,0.56,0.6,0.63,37.68
1750604889839,0.56,0.59,0.62,37.69
1750604889899,0.57,0.59,0.62,37.68
1750604889959,0.58,0.6,0.63,37.72
1750604890019,0.57,0.58,0.63,37.69
1750604890159,0.56,0.6,0.62,37.68
1750604890219,0.57,0.6,0.63,37.69
1750604890279,0.58,0.61,0.62,37.68
1750604890339,0.58,0.61,0.62,37.69
1750604890399,0.58,0.61,0.62,37.69
1750604890459,0.57,0.6,0.62,37.68
1750604890519,0.58,0.6,0.62,37.69
1750604890579,0.57,0.6,0.61,37.71
1750604890639,0.57,0.6,0.62,37.66
1750604890699,0.58,0.6,0.62,37.68
1750604890759,0.59,0.59,0.61,37.71
1750604890819,0.58,0.61,0.63,37.68
1750604890879,0.58,0.6,0.61,37.71
1750604891019,0.58,0.6,0.61,37.66
1750604891079,0.58,0.6,0.61,37.69
1750604891139,0.57,0.6,0.61,37.69
1750604891199,0.57,0.6,0.61,37.68
1750604891259,0.57,0.6,0.61,37.66
1750604891319,0.57,0.6,0.62,37.68
1750604891379,0.58,0.6,0.61,37.66
1750604891439,0.58,0.6,0.61,37.68
1750604891499,0.58,0.6,0.61,37.68
1750604891559,0.58,0.61,0.63,37.69
1750604891619,0.57,0.61,0.62,37.69
1750604891679,0.58,0.6,0.62,37.68
1750604891739,0.57,0.61,0.62,37.69
1750604891869,0.57,0.58,0.62,37.71
1750604891929,0.56,0.6,0.63,37.69
1750604891989,0.58,0.61,0.62,37.68
1750604892049,0.57,0.59,0.62,37.68
1750604892109,0.57,0.6,0.63,37.63
1750604892169,0.56,0.59,0.63,37.71
1750604892229,0.58,0.6,0.62,37.69
1750604892289,0.57,0.59,0.62,37.69
1750604892349,0.57,0.6,0.62,37.69
1750604892409,0.57,0.61,0.62,37.68
1750604892469,0.56,0.59,0.62,37.71
1750604892529,0.56,0.6,0.63,37.69
1750604892589,0.57,0.59,0.62,37.66
1750604892729,0.58,0.6,0.63,37.71
1750604892789,0.56,0.58,0.63,37.68
1750604892849,0.58,0.59,0.63,37.66
1750604892909,0.58,0.59,0.63,37.69
1750604892969,0.56,0.59,0.63,37.68
1750604893029,0.57,0.6,0.63,37.69
1750604893089,0.56,0.62,0.62,37.66
1750604893149,0.56,0.61,0.62,37.69
1750604893209,0.57,0.6,0.61,37.71
1750604893269,0.57,0.6,0.62,37.69
1750604893329,0.58,0.6,0.63,37.69
1750604893389,0.56,0.6,0.63,37.69
1750604893449,0.56,0.59,0.63,37.68
1750604893589,0.57,0.6,0.63,37.69
1750604893649,0.57,0.6,0.62,37.68
1750604893709,0.57,0.59,0.62,37.69
1750604893769,0.57,0.6,0.62,37.69
1750604893829,0.56,0.59,0.62,37.69
1750604893889,0.57,0.58,0.62,37.71
1750604893949,0.57,0.6,0.62,37.69
1750604894009,0.57,0.6,0.63,37.69
1750604894069,0.57,0.59,0.61,37.69
1750604894129,0.57,0.61,0.62,37.71
1750604894189,0.57,0.59,0.63,37.71
1750604894249,0.56,0.57,0.62,37.68
1750604894309,0.58,0.61,0.62,37.69
1750604894369,0.59,0.62,0.61,37.69
1750604894499,0.57,0.59,0.62,37.66
1750604894559,0.57,0.6,0.63,37.71
1750604894619,0.57,0.6,0.61,37.71
1750604894679,0.57,0.61,0.6,37.71
1750604894739,0.57,0.61,0.63,37.71
1750604894799,0.57,0.61,0.62,37.69
1750604894859,0.57,0.6,0.6,37.68
1750604894919,0.58,0.62,0.62,37.69
1750604894979,0.58,0.6,0.61,37.69
1750604895039,0.57,0.61,0.61,37.68
1750604895099,0.57,0.6,0.62,37.68
1750604895159,0.58,0.61,0.61,37.68
1750604895219,0.56,0.61,0.61,37.69
1750604895349,0.56,0.6,0.62,37.68
1750604895409,0.57,0.6,0.61,37.69
1750604895469,0.58,0.61,0.62,37.69
1750604895529,0.57,0.6,0.61,37.69
1750604895589,0.57,0.6,0.64,37.71
1750604895649,0.57,0.62,0.6,37.69
1750604895709,0.57,0.61,0.63,37.69
1750604895769,0.57,0.6,0.62,37.68
1750604895829,0.57,0.59,0.62,37.66
1750604895889,0.57,0.6,0.63,37.71
1750604895949,0.58,0.6,0.62,37.69
1750604896009,0.57,0.6,0.62,37.69
1750604896069,0.57,0.6,0.62,37.69
1750604896199,0.58,0.6,0.62,37.69
1750604896259,0.57,0.6,0.62,37.69
1750604896319,0.57,0.6,0.61,37.68
1750604896379,0.57,0.6,0.62,37.71
1750604896439,0.56,0.61,0.63,37.69
1750604896499,0.58,0.6,0.62,37.69
1750604896559,0.57,0.59,0.63,37.69
1750604896619,0.57,0.61,0.63,37.68
1750604896679,0.57,0.6,0.62,37.71
1750604896739,0.55,0.6,0.63,37.71
1750604896799,0.58,0.59,0.62,37.69
1750604896859,0.57,0.59,0.64,37.69
1750604896919,0.57,0.61,0.62,37.71
1750604897049,0.57,0.6,0.63,37.69
1750604897109,0.57,0.59,0.63,37.69
1750604897169,0.56,0.6,0.62,37.69
1750604897229,0.56,0.59,0.64,37.69
1750604897289,0.58,0.59,0.63,37.72
1750604897349,0.56,0.59,0.62,37.69
1750604897409,0.57,0.59,0.63,37.71
1750604897469,0.58,0.59,0.63,37.71
1750604897529,0.56,0.6,0.62,37.69
1750604897589,0.57,0.6,0.61,37.69
1750604897649,0.58,0.6,0.62,37.69
1750604897709,0.56,0.6,0.62,37.71
1750604897769,0.58,0.6,0.63,37.71
1750604897899,0.57,0.6,0.63,37.68
1750604897959,0.58,0.6,0.62,37.71
1750604898019,0.57,0.61,0.62,37.69
1750604898079,0.58,0.6,0.63,37.72
1750604898139,0.57,0.61,0.63,37.68
1750604898199,0.56,0.6,0.63,37.69
1750604898259,0.58,0.59,0.61,37.71
1750604898319,0.57,0.6,0.62,37.69
1750604898379,0.57,0.61,0.63,37.71
1750604898439,0.57,0.6,0.62,37.72
1750604898499,0.58,0.6,0.61,37.72
1750604898559,0.57,0.59,0.62,37.71
1750604898619,0.57,0.6,0.61,37.72
1750604898749,0.57,0.6,0.6,37.72
1750604898809,0.59,0.61,0.61,37.69
1750604898869,0.59,0.61,0.61,37.69
1750604898929,0.58,0.6,0.6,37.71
1750604898989,0.57,0.6,0.62,37.72
1750604899049,0.58,0.61,0.61,37.71
1750604899109,0.58,0.61,0.63,37.72
1750604899169,0.58,0.6,0.62,37.71
1750604899229,0.55,0.6,0.62,37.71
1750604899289,0.57,0.6,0.61,37.72
1750604899349,0.56,0.59,0.62,37.72
1750604899409,0.57,0.6,0.61,37.71
1750604899469,0.57,0.59,0.63,37.71
1750604899529,0.58,0.6,0.62,37.71
1750604899659,0.57,0.59,0.63,37.72
1750604899719,0.58,0.59,0.63,37.71
1750604899779,0.57,0.6,0.61,37.71
1750604899839,0.56,0.61,0.62,37.71
1750604899899,0.57,0.59,0.62,37.71
1750604899959,0.57,0.6,0.63,37.68
1750604900019,0.57,0.6,0.62,37.71
1750604900079,0.58,0.6,0.62,37.71
1750604900139,0.58,0.59,0.61,37.68
1750604900199,0.56,0.6,0.61,37.71
1750604900259,0.58,0.61,0.62,37.72
1750604900319,0.56,0.58,0.63,37.72
1750604900379,0.57,0.61,0.61,37.71
1750604900509,0.57,0.59,0.63,37.73
1750604900569,0.56,0.6,0.61,37.71
1750604900629,0.58,0.6,0.62,37.69
1750604900689,0.58,0.6,0.63,37.69
1750604900749,0.57,0.6,0.62,37.71
1750604900809,0.56,0.62,0.62,37.71
1750604900869,0.58,0.6,0.62,37.72
1750604900929,0.57,0.61,0.62,37.73
1750604900989,0.57,0.61,0.62,37.71
1750604901049,0.57,0.6,0.62,37.71
1750604901109,0.58,0.59,0.62,37.71
1750604901169,0.58,0.6,0.63,37.71
1750604901229,0.56,0.6,0.64,37.71
1750604901358,0.56,0.6,0.62,37.71
1750604901419,0.58,0.61,0.63,37.69
1750604901479,0.57,0.61,0.63,37.69
1750604901539,0.57,0.61,0.61,37.69
1750604901599,0.57,0.61,0.63,37.71
1750604901659,0.58,0.61,0.62,37.71
1750604901719,0.57,0.59,0.61,37.72
1750604901779,0.57,0.6,0.63,37.69
1750604901839,0.58,0.6,0.61,37.69
1750604901899,0.56,0.61,0.61,37.73
1750604901959,0.57,0.6,0.62,37.69
1750604902019,0.59,0.61,0.61,37.73
1750604902079,0.57,0.6,0.61,37.75
1750604902219,0.56,0.59,0.63,37.71
1750604902279,0.57,0.61,0.62,37.71
1750604902339,0.58,0.6,0.61,37.71
1750604902399,0.57,0.59,0.62,37.71
1750604902459,0.57,0.6,0.62,37.69
1750604902519,0.56,0.61,0.62,37.71
1750604902579,0.57,0.61,0.61,37.69
1750604902639,0.58,0.61,0.61,37.73
1750604902699,0.57,0.6,0.61,37.72
1750604902759,0.58,0.59,0.63,37.69
1750604902819,0.57,0.6,0.63,37.69
1750604902879,0.57,0.62,0.61,37.69
1750604902939,0.57,0.6,0.63,37.71
1750604903079,0.57,0.61,0.62,37.71
1750604903129,0.57,0.59,0.63,37.71
