timestamp,x,y,z,temp
1750605408069,0.56,-0.49,0.71,38.22
1750605408148,0.55,-0.5,0.74,38.23
1750605408249,0.56,-0.5,0.71,38.24
1750605408309,0.55,-0.5,0.72,38.22
1750605408369,0.56,-0.49,0.71,38.24
1750605408429,0.56,-0.49,0.7,38.24
1750605408489,0.55,-0.51,0.71,38.24
1750605408549,0.55,-0.5,0.72,38.23
1750605408609,0.55,-0.51,0.72,38.23
1750605408669,0.56,-0.51,0.73,38.24
1750605408729,0.56,-0.5,0.71,38.23
1750605408789,0.55,-0.48,0.72,38.23
1750605408849,0.55,-0.49,0.71,38.22
1750605408909,0.56,-0.49,0.7,38.2
1750605408969,0.56,-0.5,0.72,38.2
1750605409109,0.56,-0.5,0.71,38.23
1750605409169,0.56,-0.49,0.7,38.23
1750605409229,0.57,-0.51,0.72,38.23
1750605409289,0.55,-0.5,0.72,38.23
1750605409349,0.55,-0.5,0.71,38.22
1750605409409,0.54,-0.5,0.72,38.22
1750605409469,0.55,-0.5,0.74,38.24
1750605409529,0.55,-0.5,0.72,38.23
1750605409589,0.55,-0.49,0.72,38.22
1750605409649,0.55,-0.49,0.71,38.24
1750605409709,0.54,-0.52,0.72,38.24
1750605409769,0.54,-0.49,0.71,38.23
1750605409829,0.54,-0.51,0.72,38.23
1750605409969,0.56,-0.51,0.71,38.23
1750605410029,0.55,-0.5,0.71,38.24
1750605410089,0.55,-0.5,0.72,38.23
1750605410149,0.55,-0.49,0.71,38.24
1750605410209,0.56,-0.49,0.72,38.23
1750605410269,0.56,-0.48,0.71,38.23
1750605410329,0.55,-0.51,0.72,38.26
1750605410389,0.56,-0.5,0.71,38.24
1750605410449,0.56,-0.5,0.72,38.22
1750605410509,0.57,-0.49,0.7,38.22
1750605410569,0.56,-0.5,0.72,38.23
1750605410629,0.55,-0.5,0.72,38.23
1750605410689,0.56,-0.5,0.71,38.24
1750605410829,0.55,-0.5,0.72,38.24
1750605410889,0.57,-0.5,0.71,38.23
1750605410949,0.56,-0.49,0.72,38.23
1750605411009,0.57,-0.51,0.71,38.22
1750605411069,0.56,-0.49,0.71,38.23
1750605411129,0.57,-0.49,0.7,38.23
1750605411189,0.55,-0.49,0.71,38.22
1750605411249,0.57,-0.5,0.71,38.23
1750605411309,0.55,-0.48,0.71,38.23
1750605411369,0.55,-0.5,0.71,38.23
1750605411429,0.56,-0.5,0.71,38.23
1750605411489,0.56,-0.5,0.71,38.24
1750605411549,0.56,-0.49,0.71,38.23
1750605411679,0.55,-0.5,0.71,38.24
1750605411739,0.57,-0.5,0.71,38.23
1750605411799,0.55,-0.5,0.71,38.23
1750605411859,0.58,-0.5,0.69,38.26
1750605411919,0.56,-0.48,0.71,38.23
1750605411979,0.56,-0.49,0.72,38.24
1750605412039,0.56,-0.5,0.71,38.23
1750605412099,0.57,-0.5,0.7,38.24
1750605412159,0.55,-0.5,0.7,38.22
1750605412219,0.55,-0.5,0.71,38.23
1750605412279,0.55,-0.49,0.71,38.23
1750605412339,0.56,-0.49,0.71,38.24
1750605412399,0.56,-0.49,0.72,38.24
1750605412529,0.55,-0.49,0.71,38.24
1750605412589,0.56,-0.48,0.72,38.24
1750605412649,0.55,-0.5,0.72,38.22
1750605412709,0.56,-0.49,0.71,38.24
