timestamp,x,y,z,temp
1750605367699,0.56,-0.49,0.71,38.17
1750605367769,0.56,-0.5,0.71,38.17
1750605367819,0.56,-0.49,0.71,38.17
1750605367959,0.56,-0.49,0.7,38.16
1750605368019,0.57,-0.5,0.71,38.16
1750605368079,0.57,-0.5,0.71,38.19
1750605368139,0.56,-0.5,0.71,38.16
1750605368199,0.56,-0.5,0.71,38.16
1750605368259,0.54,-0.49,0.71,38.16
1750605368319,0.56,-0.49,0.71,38.17
1750605368379,0.56,-0.5,0.71,38.16
1750605368439,0.57,-0.5,0.71,38.17
1750605368499,0.55,-0.5,0.7,38.17
1750605368559,0.55,-0.51,0.73,38.19
1750605368619,0.54,-0.5,0.71,38.16
1750605368679,0.58,-0.5,0.72,38.19
1750605368819,0.56,-0.5,0.71,38.17
1750605368879,0.56,-0.5,0.71,38.15
1750605368939,0.54,-0.5,0.71,38.16
1750605368999,0.56,-0.49,0.71,38.17
1750605369059,0.55,-0.5,0.72,38.19
1750605369119,0.56,-0.49,0.71,38.16
1750605369179,0.55,-0.5,0.7,38.16
1750605369239,0.56,-0.49,0.71,38.15
1750605369299,0.56,-0.5,0.73,38.16
1750605369359,0.57,-0.5,0.72,38.17
1750605369419,0.55,-0.5,0.71,38.16
1750605369479,0.56,-0.51,0.7,38.17
1750605369539,0.56,-0.5,0.72,38.16
1750605369599,0.56,-0.51,0.72,38.17
1750605369729,0.56,-0.5,0.71,38.15
1750605369789,0.55,-0.5,0.71,38.16
1750605369849,0.56,-0.49,0.72,38.16
1750605369909,0.56,-0.49,0.72,38.19
1750605369969,0.56,-0.5,0.71,38.17
1750605370029,0.56,-0.51,0.73,38.16
1750605370089,0.56,-0.49,0.71,38.16
1750605370149,0.55,-0.5,0.72,38.16
1750605370209,0.56,-0.48,0.7,38.16
1750605370269,0.56,-0.5,0.72,38.19
1750605370329,0.56,-0.51,0.72,38.17
1750605370389,0.56,-0.51,0.7,38.16
1750605370449,0.57,-0.49,0.7,38.19
1750605370589,0.56,-0.5,0.71,38.16
1750605370649,0.56,-0.5,0.71,38.17
1750605370709,0.55,-0.5,0.71,38.17
1750605370769,0.56,-0.49,0.71,38.16
1750605370829,0.56,-0.5,0.7,38.15
1750605370889,0.55,-0.5,0.72,38.17
1750605370949,0.55,-0.51,0.72,38.16
1750605371009,0.57,-0.49,0.72,38.17
1750605371069,0.57,-0.49,0.7,38.15
1750605371129,0.55,-0.5,0.72,38.17
1750605371189,0.55,-0.5,0.71,38.17
1750605371249,0.55,-0.49,0.72,38.17
1750605371309,0.55,-0.48,0.71,38.17
1750605371449,0.56,-0.52,0.71,38.15
1750605371509,0.56,-0.5,0.72,38.17
1750605371569,0.56,-0.49,0.71,38.17
1750605371629,0.55,-0.49,0.7,38.17
1750605371689,0.55,-0.49,0.71,38.17
1750605371749,0.56,-0.49,0.7,38.17
1750605371809,0.56,-0.5,0.73,38.17
1750605371869,0.56,-0.5,0.7,38.16
1750605371929,0.55,-0.5,0.72,38.17
1750605371989,0.56,-0.5,0.71,38.17
1750605372049,0.56,-0.5,0.71,38.16
1750605372109,0.55,-0.5,0.72,38.2
1750605372169,0.57,-0.49,0.72,38.19
1750605372299,0.56,-0.49,0.71,38.19
1750605372359,0.57,-0.49,0.71,38.16
1750605372419,0.55,-0.5,0.72,38.17
1750605372479,0.57,-0.49,0.71,38.16
1750605372539,0.54,-0.5,0.72,38.17
1750605372599,0.56,-0.51,0.71,38.16
1750605372659,0.55,-0.5,0.72,38.17
1750605372719,0.56,-0.49,0.72,38.17
1750605372779,0.55,-0.49,0.72,38.17
1750605372839,0.56,-0.5,0.71,38.17
1750605372899,0.56,-0.51,0.72,38.2
1750605372959,0.55,-0.5,0.71,38.17
1750605373019,0.54,-0.49,0.73,38.17
1750605373159,0.56,-0.5,0.71,38.15
1750605373219,0.55,-0.49,0.71,38.17
1750605373279,0.55,-0.5,0.72,38.17
1750605373339,0.55,-0.51,0.72,38.2
1750605373399,0.56,-0.49,0.71,38.17
1750605373459,0.56,-0.5,0.71,38.19
1750605373519,0.56,-0.49,0.71,38.17
1750605373579,0.54,-0.5,0.71,38.17
1750605373639,0.55,-0.5,0.71,38.15
1750605373699,0.56,-0.51,0.69,38.17
1750605373759,0.55,-0.5,0.71,38.19
1750605373819,0.55,-0.5,0.71,38.19
1750605373879,0.56,-0.5,0.71,38.16
1750605374009,0.56,-0.52,0.72,38.17
1750605374069,0.55,-0.5,0.72,38.17
1750605374129,0.56,-0.5,0.7,38.19
1750605374189,0.56,-0.5,0.7,38.19
1750605374249,0.55,-0.5,0.71,38.16
1750605374309,0.54,-0.5,0.72,38.17
1750605374369,0.55,-0.51,0.71,38.15
1750605374429,0.55,-0.48,0.71,38.17
1750605374489,0.55,-0.5,0.73,38.17
1750605374549,0.56,-0.51,0.71,38.17
1750605374609,0.54,-0.49,0.72,38.19
1750605374669,0.56,-0.49,0.71,38.19
1750605374729,0.54,-0.5,0.72,38.17
1750605374859,0.54,-0.5,0.7,38.17
1750605374919,0.55,-0.5,0.71,38.19
1750605374979,0.56,-0.5,0.71,38.19
1750605375039,0.56,-0.5,0.72,38.19
1750605375099,0.57,-0.5,0.72,38.17
1750605375159,0.56,-0.49,0.7,38.15
1750605375219,0.57,-0.5,0.7,38.19
1750605375279,0.56,-0.5,0.72,38.17
1750605375339,0.56,-0.49,0.71,38.17
1750605375399,0.55,-0.5,0.7,38.17
1750605375459,0.55,-0.5,0.7,38.16
1750605375519,0.56,-0.5,0.72,38.17
1750605375579,0.57,-0.49,0.71,38.19
1750605375709,0.57,-0.5,0.73,38.16
1750605375769,0.56,-0.5,0.71,38.17
1750605375829,0.56,-0.49,0.72,38.17
1750605375889,0.57,-0.5,0.72,38.19
1750605375949,0.56,-0.49,0.71,38.17
1750605376009,0.56,-0.5,0.72,38.19
1750605376069,0.56,-0.49,0.71,38.17
1750605376129,0.56,-0.49,0.72,38.19
1750605376189,0.56,-0.49,0.71,38.19
1750605376249,0.57,-0.5,0.71,38.2
1750605376309,0.56,-0.49,0.71,38.19
1750605376369,0.56,-0.5,0.72,38.19
1750605376429,0.56,-0.49,0.71,38.16
1750605376489,0.54,-0.5,0.71,38.16
1750605376619,0.56,-0.5,0.71,38.19
1750605376679,0.55,-0.49,0.71,38.17
1750605376739,0.56,-0.5,0.71,38.19
1750605376799,0.56,-0.49,0.72,38.15
1750605376859,0.55,-0.5,0.71,38.19
1750605376919,0.56,-0.51,0.71,38.17
1750605376979,0.55,-0.5,0.72,38.16
1750605377039,0.55,-0.5,0.7,38.16
1750605377099,0.57,-0.49,0.72,38.16
1750605377159,0.55,-0.5,0.71,38.19
1750605377219,0.55,-0.5,0.71,38.16
1750605377279,0.54,-0.51,0.72,38.17
1750605377339,0.55,-0.49,0.72,38.19
1750605377479,0.56,-0.5,0.72,38.17
1750605377539,0.55,-0.49,0.72,38.17
1750605377599,0.56,-0.51,0.71,38.17
1750605377659,0.56,-0.51,0.71,38.17
1750605377719,0.55,-0.5,0.71,38.17
1750605377779,0.56,-0.5,0.7,38.2
