timestamp,x,y,z,temp
1750607974749,0.97,-0.1,-0.03,37.45
1750607974830,0.98,-0.09,-0.04,37.42
1750607974880,0.98,-0.09,-0.05,37.45
1750607974940,0.98,-0.08,-0.04,37.46
1750607975000,0.98,-0.09,-0.04,37.45
1750607975060,0.97,-0.12,-0.04,37.45
1750607975120,0.97,-0.09,-0.05,37.46
1750607975180,0.98,-0.09,-0.04,37.48
1750607975240,0.98,-0.08,-0.04,37.43
1750607975300,0.97,-0.09,-0.04,37.43
1750607975440,0.99,-0.09,-0.05,37.43
1750607975500,0.99,-0.09,-0.04,37.45
1750607975560,0.98,-0.08,-0.05,37.45
1750607975620,0.98,-0.09,-0.05,37.41
1750607975680,0.98,-0.09,-0.04,37.42
1750607975740,0.98,-0.09,-0.05,37.46
1750607975800,0.99,-0.1,-0.05,37.45
1750607975860,0.98,-0.08,-0.04,37.45
1750607975920,0.98,-0.08,-0.04,37.43
1750607975980,0.99,-0.09,-0.04,37.46
1750607976040,0.98,-0.09,-0.04,37.43
1750607976100,0.97,-0.09,-0.03,37.45
1750607976160,0.98,-0.09,-0.03,37.43
1750607976290,0.98,-0.1,-0.04,37.45
1750607976350,0.97,-0.08,-0.04,37.43
1750607976410,0.98,-0.09,-0.03,37.45
1750607976469,0.97,-0.09,-0.04,37.43
1750607976530,0.98,-0.09,-0.04,37.46
1750607976590,0.98,-0.08,-0.05,37.45
1750607976650,0.99,-0.09,-0.05,37.48
1750607976710,0.96,-0.1,-0.04,37.43
1750607976770,0.98,-0.08,-0.03,37.46
1750607976830,0.98,-0.09,-0.05,37.45
1750607976890,0.99,-0.1,-0.04,37.45
1750607976950,0.98,-0.09,-0.03,37.43
1750607977010,0.99,-0.08,-0.04,37.45
1750607977150,0.98,-0.09,-0.04,37.42
1750607977210,0.97,-0.1,-0.04,37.45
1750607977270,0.98,-0.1,-0.03,37.43
1750607977330,0.98,-0.08,-0.05,37.45
1750607977390,0.98,-0.09,-0.04,37.45
1750607977450,0.98,-0.09,-0.04,37.45
1750607977510,0.98,-0.09,-0.04,37.45
1750607977570,0.97,-0.09,-0.03,37.45
1750607977630,0.99,-0.07,-0.05,37.45
1750607977690,0.97,-0.1,-0.03,37.45
1750607977750,0.97,-0.09,-0.03,37.45
1750607977810,0.98,-0.08,-0.04,37.42
1750607977870,0.98,-0.1,-0.04,37.45
1750607977930,0.97,-0.08,-0.05,37.45
1750607978070,0.98,-0.1,-0.04,37.43
1750607978130,0.97,-0.09,-0.04,37.45
1750607978190,0.99,-0.08,-0.04,37.43
1750607978250,0.98,-0.08,-0.04,37.46
1750607978310,0.97,-0.09,-0.03,37.45
1750607978370,0.98,-0.08,-0.05,37.43
1750607978430,0.98,-0.1,-0.04,37.46
1750607978490,0.99,-0.09,-0.06,37.45
1750607978550,0.99,-0.08,-0.04,37.45
1750607978610,0.98,-0.08,-0.04,37.43
1750607978670,0.98,-0.08,-0.04,37.48
1750607978730,0.98,-0.09,-0.05,37.45
1750607978790,0.98,-0.09,-0.04,37.46
1750607978920,0.96,-0.08,-0.03,37.46
1750607978980,0.98,-0.09,-0.04,37.45
