timestamp,x,y,z,temp
1750605549609,0.53,-0.49,0.75,38.37
1750605549689,0.53,-0.51,0.74,38.33
1750605549739,0.53,-0.49,0.74,38.36
1750605549799,0.54,-0.49,0.72,38.36
1750605549859,0.53,-0.5,0.75,38.36
1750605549919,0.53,-0.49,0.72,38.36
1750605549979,0.54,-0.48,0.74,38.37
1750605550039,0.53,-0.49,0.74,38.37
1750605550169,0.53,-0.49,0.74,38.37
1750605550229,0.53,-0.5,0.72,38.37
1750605550289,0.53,-0.5,0.73,38.34
1750605550349,0.53,-0.49,0.73,38.36
1750605550409,0.53,-0.5,0.74,38.34
1750605550469,0.55,-0.49,0.72,38.36
1750605550529,0.53,-0.5,0.73,38.36
1750605550589,0.54,-0.5,0.73,38.39
1750605550649,0.54,-0.48,0.73,38.36
1750605550709,0.53,-0.49,0.74,38.37
1750605550769,0.53,-0.48,0.74,38.39
1750605550829,0.54,-0.49,0.74,38.36
1750605550889,0.54,-0.49,0.73,38.36
1750605551019,0.55,-0.49,0.73,38.37
1750605551079,0.55,-0.49,0.74,38.34
1750605551139,0.53,-0.49,0.72,38.37
1750605551199,0.54,-0.5,0.74,38.36
1750605551259,0.54,-0.49,0.73,38.34
1750605551319,0.54,-0.49,0.73,38.39
1750605551379,0.53,-0.51,0.74,38.37
1750605551439,0.53,-0.5,0.74,38.37
1750605551499,0.54,-0.51,0.74,38.37
1750605551559,0.54,-0.48,0.74,38.33
1750605551619,0.53,-0.49,0.74,38.36
1750605551679,0.54,-0.51,0.74,38.34
1750605551739,0.54,-0.49,0.73,38.36
1750605551869,0.52,-0.5,0.73,38.34
1750605551929,0.54,-0.51,0.74,38.36
1750605551989,0.53,-0.49,0.74,38.34
1750605552049,0.54,-0.5,0.73,38.36
1750605552109,0.54,-0.51,0.74,38.37
1750605552169,0.52,-0.49,0.74,38.37
1750605552229,0.54,-0.5,0.73,38.36
1750605552289,0.54,-0.49,0.74,38.37
1750605552349,0.53,-0.5,0.73,38.37
1750605552409,0.53,-0.5,0.74,38.37
1750605552469,0.54,-0.51,0.74,38.37
1750605552529,0.54,-0.49,0.73,38.37
1750605552589,0.54,-0.5,0.73,38.34
1750605552719,0.54,-0.49,0.74,38.37
1750605552779,0.53,-0.5,0.73,38.36
1750605552839,0.54,-0.5,0.74,38.37
1750605552899,0.54,-0.49,0.74,38.34
1750605552959,0.54,-0.49,0.73,38.39
1750605553019,0.53,-0.49,0.73,38.37
