timestamp,x,y,z,temp
1750606620458,0.63,-0.46,0.65,39.18
1750606620528,0.64,-0.47,0.65,39.2
1750606620609,0.65,-0.46,0.66,39.2
1750606620669,0.64,-0.46,0.65,39.2
1750606620729,0.64,-0.44,0.65,39.21
1750606620789,0.64,-0.48,0.66,39.21
1750606620849,0.64,-0.46,0.65,39.2
1750606620909,0.64,-0.46,0.64,39.2
1750606620969,0.65,-0.45,0.65,39.18
1750606621029,0.64,-0.46,0.64,39.21
1750606621089,0.64,-0.46,0.65,39.21
1750606621149,0.64,-0.46,0.65,39.2
1750606621209,0.65,-0.46,0.65,39.2
1750606621269,0.66,-0.46,0.66,39.21
1750606621329,0.64,-0.46,0.66,39.2
1750606621459,0.65,-0.45,0.66,39.2
1750606621519,0.64,-0.47,0.64,39.21
1750606621579,0.65,-0.45,0.66,39.24
1750606621639,0.64,-0.47,0.67,39.18
1750606621699,0.65,-0.46,0.65,39.2
1750606621759,0.65,-0.47,0.66,39.21
1750606621819,0.65,-0.46,0.67,39.2
1750606621879,0.65,-0.46,0.65,39.18
1750606621939,0.64,-0.47,0.68,39.21
1750606621999,0.64,-0.45,0.65,39.21
1750606622059,0.65,-0.47,0.67,39.21
1750606622119,0.64,-0.47,0.67,39.21
1750606622179,0.65,-0.46,0.66,39.2
1750606622319,0.64,-0.46,0.66,39.18
1750606622379,0.64,-0.47,0.67,39.2
1750606622439,0.65,-0.46,0.65,39.2
1750606622499,0.64,-0.48,0.67,39.2
1750606622559,0.64,-0.47,0.66,39.21
1750606622619,0.65,-0.47,0.67,39.2
1750606622679,0.63,-0.47,0.66,39.2
1750606622739,0.64,-0.46,0.67,39.18
1750606622799,0.65,-0.46,0.66,39.21
1750606622859,0.63,-0.48,0.66,39.21
1750606622919,0.65,-0.47,0.65,39.21
1750606622979,0.64,-0.46,0.67,39.21
1750606623039,0.65,-0.47,0.67,39.21
1750606623179,0.63,-0.46,0.66,39.2
1750606623239,0.64,-0.47,0.66,39.22
1750606623299,0.64,-0.46,0.67,39.2
1750606623359,0.64,-0.46,0.65,39.22
1750606623418,0.64,-0.46,0.67,39.22
1750606623479,0.64,-0.46,0.66,39.18
1750606623539,0.64,-0.46,0.66,39.18
1750606623599,0.65,-0.45,0.65,39.2
1750606623659,0.64,-0.46,0.66,39.2
1750606623719,0.64,-0.46,0.65,39.21
1750606623779,0.65,-0.45,0.64,39.21
1750606623839,0.65,-0.47,0.66,39.21
1750606623899,0.65,-0.46,0.65,39.21
1750606624039,0.65,-0.47,0.66,39.21
1750606624099,0.66,-0.47,0.66,39.21
1750606624159,0.63,-0.47,0.67,39.17
1750606624219,0.64,-0.47,0.66,39.21
1750606624279,0.65,-0.46,0.67,39.22
1750606624339,0.64,-0.45,0.66,39.2
1750606624399,0.64,-0.47,0.66,39.2
1750606624459,0.65,-0.46,0.64,39.2
1750606624519,0.64,-0.45,0.67,39.21
1750606624579,0.64,-0.46,0.65,39.2
1750606624639,0.65,-0.47,0.66,39.22
1750606624699,0.65,-0.45,0.65,39.2
1750606624759,0.64,-0.46,0.66,39.18
1750606624889,0.64,-0.45,0.66,39.22
1750606624949,0.65,-0.46,0.67,39.2
1750606625009,0.64,-0.46,0.67,39.22
1750606625069,0.65,-0.46,0.67,39.18
1750606625129,0.64,-0.47,0.65,39.22
1750606625189,0.63,-0.46,0.64,39.2
1750606625249,0.65,-0.46,0.65,39.18
1750606625309,0.63,-0.46,0.65,39.21
1750606625369,0.64,-0.47,0.67,39.21
1750606625429,0.64,-0.47,0.65,39.2
1750606625489,0.64,-0.47,0.66,39.21
1750606625549,0.65,-0.46,0.66,39.22
1750606625609,0.63,-0.46,0.65,39.21
1750606625749,0.63,-0.46,0.66,39.21
1750606625809,0.64,-0.47,0.65,39.18
1750606625869,0.64,-0.46,0.66,39.2
1750606625929,0.64,-0.47,0.66,39.18
1750606625989,0.65,-0.47,0.64,39.2
1750606626049,0.64,-0.47,0.67,39.21
1750606626109,0.64,-0.47,0.66,39.21
1750606626169,0.64,-0.46,0.65,39.22
1750606626229,0.64,-0.46,0.66,39.2
1750606626289,0.65,-0.47,0.66,39.2
1750606626349,0.63,-0.45,0.66,39.21
1750606626409,0.64,-0.46,0.66,39.21
1750606626469,0.64,-0.46,0.66,39.2
1750606626599,0.65,-0.46,0.66,39.21
1750606626659,0.64,-0.47,0.67,39.22
1750606626719,0.65,-0.45,0.65,39.21
1750606626779,0.65,-0.46,0.65,39.22
1750606626839,0.64,-0.45,0.67,39.2
1750606626899,0.64,-0.46,0.66,39.18
1750606626959,0.64,-0.46,0.65,39.22
1750606627019,0.65,-0.45,0.67,39.21
1750606627079,0.65,-0.45,0.66,39.22
1750606627139,0.65,-0.46,0.66,39.21
1750606627199,0.64,-0.47,0.67,39.2
1750606627259,0.65,-0.45,0.65,39.21
1750606627319,0.64,-0.47,0.66,39.21
1750606627379,0.64,-0.47,0.66,39.21
1750606627519,0.65,-0.45,0.66,39.18
1750606627579,0.64,-0.47,0.66,39.2
1750606627639,0.64,-0.46,0.66,39.2
1750606627699,0.64,-0.47,0.66,39.22
1750606627759,0.63,-0.46,0.66,39.2
1750606627819,0.64,-0.46,0.67,39.17
1750606627879,0.65,-0.47,0.66,39.2
1750606627939,0.64,-0.45,0.66,39.2
1750606627999,0.65,-0.46,0.66,39.2
1750606628059,0.65,-0.47,0.66,39.21
1750606628119,0.63,-0.47,0.67,39.21
1750606628179,0.64,-0.45,0.66,39.2
1750606628239,0.66,-0.47,0.67,39.21
1750606628369,0.65,-0.47,0.66,39.21
1750606628429,0.65,-0.47,0.66,39.21
1750606628489,0.66,-0.48,0.65,39.21
1750606628549,0.64,-0.45,0.66,39.2
1750606628609,0.65,-0.46,0.65,39.18
1750606628669,0.63,-0.47,0.65,39.2
1750606628729,0.64,-0.46,0.65,39.2
1750606628789,0.64,-0.46,0.65,39.2
1750606628849,0.65,-0.46,0.64,39.2
1750606628909,0.65,-0.48,0.66,39.2
1750606628969,0.64,-0.46,0.66,39.22
1750606629029,0.64,-0.46,0.66,39.21
1750606629089,0.63,-0.47,0.65,39.2
1750606629229,0.64,-0.46,0.65,39.22
1750606629289,0.64,-0.46,0.65,39.2
1750606629349,0.65,-0.47,0.66,39.18
1750606629409,0.65,-0.47,0.66,39.21
1750606629469,0.64,-0.46,0.66,39.21
1750606629529,0.65,-0.47,0.67,39.2
1750606629589,0.64,-0.48,0.67,39.21
1750606629649,0.64,-0.46,0.65,39.2
1750606629709,0.63,-0.46,0.65,39.22
1750606629769,0.65,-0.47,0.64,39.18
1750606629829,0.64,-0.46,0.66,39.22
1750606629889,0.63,-0.45,0.67,39.21
1750606629949,0.64,-0.45,0.66,39.2
1750606630089,0.65,-0.47,0.66,39.21
1750606630149,0.64,-0.46,0.65,39.21
1750606630209,0.65,-0.46,0.67,39.21
1750606630269,0.64,-0.46,0.65,39.2
1750606630329,0.66,-0.45,0.66,39.21
1750606630389,0.66,-0.44,0.65,39.2
1750606630449,0.64,-0.47,0.67,39.2
1750606630509,0.64,-0.46,0.66,39.21
1750606630569,0.64,-0.46,0.66,39.21
1750606630629,0.63,-0.46,0.66,39.2
1750606630689,0.63,-0.47,0.66,39.21
1750606630749,0.64,-0.45,0.65,39.22
1750606630809,0.64,-0.46,0.67,39.21
1750606630939,0.65,-0.47,0.67,39.22
1750606630999,0.65,-0.45,0.65,39.22
1750606631059,0.65,-0.46,0.66,39.21
1750606631119,0.64,-0.46,0.67,39.2
1750606631179,0.65,-0.47,0.64,39.21
1750606631239,0.65,-0.47,0.65,39.22
1750606631299,0.65,-0.46,0.66,39.18
1750606631359,0.65,-0.45,0.66,39.2
1750606631419,0.65,-0.47,0.64,39.21
1750606631479,0.65,-0.46,0.67,39.21
1750606631539,0.64,-0.45,0.66,39.21
1750606631599,0.63,-0.47,0.67,39.22
1750606631659,0.64,-0.46,0.67,39.2
1750606631789,0.63,-0.47,0.66,39.2
1750606631849,0.64,-0.46,0.67,39.22
1750606631909,0.63,-0.47,0.66,39.18
1750606631969,0.62,-0.47,0.67,39.2
1750606632029,0.64,-0.46,0.65,39.21
1750606632089,0.63,-0.47,0.66,39.17
1750606632149,0.65,-0.46,0.65,39.21
1750606632209,0.65,-0.46,0.66,39.21
1750606632269,0.63,-0.46,0.66,39.2
1750606632329,0.65,-0.46,0.65,39.22
1750606632389,0.64,-0.46,0.64,39.2
1750606632449,0.64,-0.47,0.66,39.21
1750606632509,0.64,-0.46,0.66,39.18
1750606632649,0.64,-0.47,0.67,39.2
1750606632709,0.64,-0.47,0.67,39.18
1750606632769,0.65,-0.46,0.66,39.21
1750606632829,0.64,-0.47,0.66,39.2
1750606632889,0.63,-0.47,0.65,39.21
1750606632949,0.64,-0.44,0.65,39.21
1750606633009,0.65,-0.46,0.66,39.21
1750606633069,0.65,-0.47,0.66,39.21
1750606633129,0.64,-0.46,0.65,39.2
1750606633189,0.63,-0.47,0.67,39.22
1750606633249,0.65,-0.47,0.66,39.24
1750606633309,0.64,-0.46,0.67,39.21
1750606633369,0.64,-0.45,0.66,39.21
1750606633499,0.64,-0.46,0.66,39.21
1750606633559,0.65,-0.44,0.66,39.22
1750606633619,0.65,-0.45,0.66,39.2
1750606633679,0.65,-0.47,0.65,39.22
1750606633739,0.65,-0.45,0.64,39.21
1750606633799,0.65,-0.46,0.67,39.21
1750606633859,0.64,-0.47,0.66,39.21
1750606633919,0.64,-0.46,0.65,39.22
1750606633979,0.65,-0.47,0.65,39.22
1750606634039,0.66,-0.46,0.66,39.2
1750606634099,0.65,-0.47,0.67,39.24
1750606634159,0.64,-0.47,0.66,39.21
1750606634219,0.65,-0.45,0.65,39.22
1750606634279,0.63,-0.46,0.64,39.22
1750606634419,0.65,-0.45,0.67,39.18
1750606634479,0.64,-0.47,0.66,39.22
1750606634539,0.65,-0.46,0.64,39.2
1750606634599,0.62,-0.47,0.66,39.21
1750606634659,0.63,-0.45,0.65,39.21
1750606634719,0.65,-0.47,0.64,39.21
1750606634779,0.64,-0.47,0.65,39.21
1750606634839,0.65,-0.48,0.65,39.21
1750606634899,0.64,-0.47,0.66,39.21
1750606634959,0.64,-0.48,0.66,39.2
1750606635019,0.64,-0.48,0.66,39.21
1750606635079,0.63,-0.46,0.66,39.2
1750606635139,0.64,-0.47,0.65,39.21
1750606635269,0.64,-0.47,0.66,39.21
1750606635329,0.65,-0.48,0.66,39.2
1750606635389,0.64,-0.45,0.67,39.21
1750606635449,0.64,-0.46,0.65,39.21
1750606635509,0.63,-0.47,0.67,39.22
1750606635569,0.64,-0.46,0.65,39.2
1750606635629,0.65,-0.46,0.66,39.2
1750606635689,0.64,-0.46,0.66,39.2
1750606635749,0.65,-0.46,0.66,39.21
1750606635809,0.63,-0.46,0.66,39.2
1750606635869,0.64,-0.45,0.65,39.24
1750606635929,0.64,-0.46,0.65,39.21
1750606635989,0.65,-0.45,0.65,39.18
1750606636119,0.64,-0.45,0.67,39.2
1750606636179,0.65,-0.45,0.66,39.21
1750606636239,0.65,-0.46,0.66,39.22
1750606636299,0.64,-0.46,0.67,39.21
1750606636359,0.64,-0.46,0.65,39.21
1750606636419,0.65,-0.46,0.66,39.22
1750606636479,0.64,-0.46,0.66,39.2
1750606636539,0.64,-0.45,0.66,39.22
1750606636599,0.65,-0.46,0.66,39.2
1750606636659,0.64,-0.46,0.65,39.24
1750606636719,0.64,-0.46,0.66,39.24
1750606636779,0.64,-0.47,0.67,39.21
1750606636839,0.64,-0.47,0.67,39.21
1750606636979,0.64,-0.48,0.66,39.2
1750606637039,0.66,-0.47,0.65,39.2
1750606637099,0.64,-0.46,0.66,39.21
1750606637159,0.64,-0.46,0.66,39.22
1750606637219,0.64,-0.46,0.65,39.22
1750606637279,0.65,-0.46,0.65,39.21
1750606637339,0.65,-0.46,0.66,39.18
1750606637399,0.64,-0.47,0.65,39.22
1750606637459,0.64,-0.45,0.65,39.21
1750606637519,0.65,-0.47,0.66,39.22
1750606637579,0.64,-0.46,0.65,39.2
1750606637639,0.64,-0.46,0.66,39.24
1750606637699,0.66,-0.49,0.64,39.2
1750606637839,0.64,-0.48,0.65,39.2
1750606637899,0.64,-0.47,0.67,39.2
1750606637959,0.64,-0.47,0.65,39.21
1750606638019,0.64,-0.47,0.66,39.21
1750606638079,0.64,-0.46,0.67,39.2
1750606638139,0.65,-0.47,0.65,39.22
1750606638199,0.64,-0.46,0.66,39.24
1750606638259,0.64,-0.47,0.66,39.21
1750606638319,0.65,-0.47,0.66,39.21
1750606638379,0.64,-0.47,0.66,39.21
1750606638439,0.65,-0.46,0.66,39.2
1750606638499,0.65,-0.47,0.66,39.2
1750606638559,0.65,-0.46,0.67,39.22
1750606638689,0.64,-0.47,0.65,39.22
1750606638749,0.64,-0.46,0.65,39.2
1750606638809,0.65,-0.46,0.66,39.21
1750606638869,0.64,-0.46,0.66,39.21
1750606638929,0.63,-0.47,0.65,39.18
1750606638989,0.64,-0.46,0.66,39.2
1750606639049,0.65,-0.46,0.65,39.21
1750606639109,0.64,-0.46,0.66,39.2
1750606639169,0.64,-0.47,0.65,39.2
1750606639229,0.65,-0.47,0.65,39.21
1750606639289,0.65,-0.46,0.66,39.22
1750606639349,0.65,-0.47,0.66,39.22
1750606639409,0.65,-0.45,0.64,39.21
1750606639549,0.64,-0.46,0.66,39.21
1750606639609,0.65,-0.47,0.66,39.22
1750606639669,0.64,-0.47,0.67,39.2
1750606639729,0.63,-0.47,0.66,39.2
1750606639789,0.64,-0.47,0.65,39.21
1750606639849,0.63,-0.46,0.66,39.22
1750606639909,0.64,-0.46,0.66,39.21
1750606639969,0.64,-0.46,0.68,39.21
1750606640029,0.64,-0.46,0.66,39.2
1750606640089,0.64,-0.45,0.65,39.25
1750606640149,0.64,-0.47,0.67,39.22
1750606640209,0.65,-0.46,0.66,39.18
1750606640269,0.64,-0.46,0.67,39.21
1750606640399,0.65,-0.47,0.66,39.21
1750606640459,0.63,-0.46,0.67,39.21
1750606640519,0.65,-0.48,0.66,39.21
1750606640579,0.66,-0.47,0.66,39.2
1750606640629,0.63,-0.46,0.67,39.2
