timestamp,x,y,z,temp
1750608359010,0.97,-0.08,-0.04,37.53
1750608359090,0.98,-0.1,-0.03,37.53
1750608359140,0.98,-0.08,-0.03,37.53
1750608359280,0.98,-0.1,-0.05,37.55
1750608359340,0.98,-0.08,-0.04,37.55
1750608359400,0.98,-0.07,-0.05,37.53
1750608359460,0.98,-0.09,-0.04,37.52
1750608359520,0.98,-0.08,-0.04,37.53
1750608359580,0.99,-0.08,-0.04,37.53
1750608359640,0.97,-0.09,-0.04,37.55
1750608359700,0.98,-0.08,-0.05,37.53
1750608359760,0.99,-0.07,-0.05,37.55
1750608359820,0.98,-0.08,-0.04,37.55
1750608359880,0.98,-0.08,-0.05,37.53
1750608359940,0.97,-0.1,-0.03,37.55
1750608360000,0.98,-0.08,-0.03,37.55
1750608360140,0.97,-0.08,-0.05,37.55
1750608360200,0.99,-0.08,-0.06,37.53
1750608360260,0.98,-0.09,-0.03,37.55
1750608360320,0.99,-0.08,-0.04,37.56
1750608360380,0.98,-0.09,-0.05,37.55
1750608360440,0.98,-0.09,-0.04,37.55
1750608360500,0.99,-0.08,-0.03,37.53
1750608360560,0.98,-0.09,-0.04,37.55
1750608360620,0.98,-0.07,-0.03,37.55
1750608360680,0.98,-0.09,-0.05,37.53
1750608360740,0.99,-0.09,-0.04,37.53
1750608360800,0.98,-0.08,-0.04,37.55
1750608360860,0.97,-0.07,-0.05,37.55
1750608360920,0.98,-0.09,-0.05,37.55
1750608361050,0.97,-0.1,-0.05,37.55
1750608361110,0.97,-0.1,-0.05,37.52
1750608361170,0.97,-0.08,-0.04,37.52
1750608361230,0.97,-0.08,-0.04,37.53
1750608361290,0.99,-0.08,-0.05,37.55
1750608361350,0.98,-0.1,-0.05,37.58
1750608361410,0.98,-0.07,-0.04,37.53
1750608361470,0.97,-0.08,-0.03,37.55
1750608361530,0.98,-0.08,-0.03,37.53
1750608361590,0.97,-0.08,-0.05,37.56
1750608361650,0.98,-0.08,-0.03,37.53
1750608361710,0.98,-0.09,-0.04,37.58
1750608361770,0.98,-0.08,-0.04,37.56
1750608361910,0.98,-0.08,-0.04,37.53
1750608361970,0.98,-0.1,-0.04,37.55
1750608362030,0.98,-0.08,-0.03,37.56
1750608362090,0.98,-0.08,-0.03,37.56
1750608362150,0.98,-0.09,-0.03,37.53
1750608362210,0.99,-0.08,-0.05,37.55
1750608362270,0.98,-0.09,-0.04,37.55
1750608362330,0.98,-0.1,-0.05,37.53
1750608362390,0.99,-0.08,-0.04,37.52
1750608362450,0.99,-0.09,-0.03,37.56
1750608362510,0.98,-0.07,-0.04,37.55
1750608362570,0.98,-0.08,-0.03,37.52
1750608362630,0.98,-0.08,-0.03,37.53
1750608362760,0.98,-0.09,-0.04,37.53
1750608362820,0.97,-0.08,-0.03,37.56
1750608362880,0.99,-0.09,-0.04,37.53
1750608362940,0.98,-0.09,-0.03,37.55
1750608363000,0.98,-0.09,-0.04,37.52
1750608363060,0.97,-0.09,-0.03,37.55
1750608363120,0.98,-0.09,-0.03,37.55
1750608363180,0.98,-0.09,-0.04,37.55
1750608363240,0.98,-0.09,-0.05,37.52
1750608363300,0.98,-0.08,-0.03,37.56
1750608363360,0.98,-0.08,-0.03,37.55
1750608363420,0.98,-0.09,-0.04,37.53
1750608363480,0.99,-0.08,-0.04,37.58
1750608363620,0.99,-0.08,-0.04,37.52
1750608363680,0.98,-0.08,-0.04,37.53
1750608363740,0.97,-0.08,-0.04,37.53
1750608363800,0.97,-0.09,-0.04,37.55
1750608363860,1.0,-0.09,-0.06,37.55
1750608363920,0.97,-0.1,-0.02,37.55
1750608363980,0.98,-0.09,-0.04,37.55
1750608364040,0.99,-0.08,-0.04,37.56
1750608364100,0.97,-0.08,-0.04,37.53
1750608364160,0.98,-0.1,-0.03,37.53
1750608364220,0.99,-0.07,-0.04,37.56
1750608364280,0.98,-0.08,-0.03,37.55
1750608364340,0.99,-0.08,-0.04,37.56
1750608364470,0.99,-0.08,-0.04,37.53
1750608364530,0.97,-0.09,-0.04,37.53
1750608364590,0.99,-0.08,-0.04,37.56
1750608364650,0.98,-0.08,-0.05,37.53
1750608364710,0.98,-0.08,-0.03,37.55
1750608364770,0.97,-0.08,-0.03,37.55
1750608364830,0.98,-0.11,-0.04,37.53
1750608364890,0.99,-0.09,-0.03,37.55
1750608364950,0.98,-0.08,-0.05,37.55
1750608365010,0.98,-0.09,-0.04,37.55
1750608365070,0.98,-0.09,-0.03,37.53
1750608365130,0.98,-0.09,-0.04,37.58
1750608365190,0.97,-0.09,-0.04,37.53
1750608365330,0.98,-0.1,-0.05,37.52
1750608365390,0.97,-0.09,-0.03,37.53
1750608365450,0.98,-0.08,-0.04,37.53
1750608365510,0.98,-0.08,-0.04,37.55
1750608365570,0.98,-0.09,-0.03,37.55
1750608365630,0.99,-0.1,-0.05,37.52
1750608365690,0.99,-0.08,-0.04,37.55
1750608365750,0.99,-0.1,-0.02,37.55
1750608365810,0.98,-0.1,-0.04,37.55
1750608365870,0.99,-0.1,-0.04,37.55
1750608365930,0.99,-0.08,-0.04,37.55
1750608365990,0.98,-0.08,-0.04,37.53
1750608366050,0.98,-0.09,-0.05,37.56
1750608366190,0.97,-0.09,-0.04,37.53
1750608366250,0.98,-0.09,-0.04,37.53
1750608366310,0.97,-0.09,-0.04,37.55
1750608366370,0.98,-0.08,-0.04,37.52
1750608366430,0.98,-0.09,-0.04,37.55
1750608366490,0.98,-0.08,-0.05,37.55
1750608366550,0.97,-0.09,-0.03,37.55
1750608366610,0.97,-0.08,-0.03,37.55
1750608366670,0.97,-0.1,-0.04,37.53
1750608366730,0.98,-0.08,-0.04,37.55
1750608366790,0.98,-0.09,-0.04,37.55
1750608366850,0.98,-0.08,-0.04,37.55
1750608366910,0.98,-0.09,-0.04,37.55
1750608367040,0.98,-0.08,-0.04,37.55
1750608367100,0.98,-0.08,-0.04,37.53
1750608367160,0.98,-0.08,-0.03,37.55
1750608367220,0.98,-0.08,-0.04,37.55
1750608367280,0.98,-0.09,-0.04,37.53
1750608367340,0.99,-0.09,-0.04,37.56
1750608367400,0.96,-0.1,-0.04,37.53
1750608367460,0.99,-0.09,-0.04,37.55
1750608367520,0.98,-0.08,-0.04,37.55
