timestamp,x,y,z,temp
1750604236998,0.6,0.64,0.55,35.77
1750604237049,0.59,0.64,0.54,35.76
1750604237109,0.58,0.65,0.54,35.75
1750604237169,0.58,0.64,0.54,35.77
1750604237229,0.59,0.64,0.55,35.76
1750604237289,0.58,0.64,0.55,35.76
1750604237419,0.59,0.64,0.54,35.73
1750604237479,0.58,0.65,0.54,35.76
1750604237539,0.59,0.66,0.55,35.75
1750604237599,0.58,0.65,0.55,35.76
1750604237659,0.58,0.64,0.55,35.77
1750604237719,0.58,0.65,0.55,35.75
1750604237779,0.58,0.65,0.55,35.75
1750604237839,0.58,0.65,0.55,35.76
1750604237899,0.59,0.65,0.54,35.76
1750604237959,0.57,0.63,0.55,35.75
1750604238019,0.59,0.64,0.55,35.76
1750604238079,0.58,0.63,0.56,35.75
1750604238139,0.58,0.65,0.55,35.75
1750604238279,0.59,0.64,0.56,35.76
1750604238339,0.59,0.65,0.56,35.72
1750604238399,0.57,0.64,0.56,35.73
1750604238459,0.58,0.65,0.55,35.76
1750604238519,0.6,0.65,0.54,35.77
1750604238579,0.58,0.64,0.56,35.76
1750604238639,0.58,0.65,0.55,35.77
1750604238699,0.6,0.65,0.55,35.77
1750604238759,0.59,0.65,0.55,35.75
1750604238819,0.58,0.64,0.54,35.75
1750604238879,0.59,0.63,0.55,35.75
1750604238939,0.58,0.64,0.56,35.75
1750604238999,0.6,0.63,0.54,35.76
1750604239129,0.58,0.65,0.55,35.76
1750604239189,0.58,0.64,0.56,35.76
1750604239249,0.58,0.66,0.55,35.76
1750604239309,0.58,0.66,0.55,35.76
1750604239369,0.59,0.65,0.55,35.76
1750604239429,0.58,0.65,0.54,35.75
1750604239489,0.58,0.64,0.55,35.77
1750604239549,0.58,0.64,0.56,35.77
1750604239609,0.57,0.64,0.55,35.77
1750604239669,0.59,0.64,0.55,35.75
1750604239729,0.58,0.65,0.55,35.76
1750604239789,0.58,0.64,0.55,35.76
1750604239849,0.59,0.65,0.54,35.75
1750604239909,0.58,0.65,0.55,35.79
1750604240039,0.6,0.66,0.56,35.75
1750604240099,0.58,0.64,0.56,35.77
1750604240159,0.58,0.65,0.55,35.76
1750604240219,0.6,0.65,0.54,35.76
1750604240279,0.59,0.65,0.54,35.75
1750604240339,0.58,0.64,0.54,35.75
1750604240399,0.58,0.66,0.53,35.76
1750604240459,0.59,0.66,0.54,35.76
1750604240519,0.59,0.65,0.53,35.77
1750604240579,0.59,0.65,0.54,35.77
1750604240639,0.59,0.65,0.55,35.76
1750604240699,0.58,0.65,0.54,35.75
1750604240759,0.58,0.65,0.54,35.76
1750604240889,0.58,0.65,0.55,35.76
1750604240949,0.6,0.64,0.55,35.76
1750604241009,0.59,0.64,0.55,35.75
1750604241069,0.58,0.64,0.55,35.77
1750604241129,0.6,0.66,0.56,35.76
1750604241189,0.6,0.64,0.54,35.77
1750604241249,0.58,0.62,0.54,35.79
1750604241309,0.58,0.64,0.54,35.73
1750604241369,0.57,0.65,0.55,35.76
1750604241429,0.59,0.65,0.55,35.77
1750604241489,0.59,0.65,0.54,35.75
1750604241549,0.58,0.65,0.54,35.79
1750604241609,0.58,0.64,0.55,35.77
1750604241739,0.58,0.64,0.55,35.75
1750604241799,0.58,0.64,0.56,35.77
1750604241859,0.6,0.64,0.55,35.76
1750604241919,0.59,0.64,0.55,35.76
1750604241979,0.6,0.65,0.55,35.77
1750604242039,0.58,0.64,0.55,35.75
1750604242099,0.58,0.64,0.54,35.77
1750604242159,0.57,0.64,0.55,35.79
1750604242219,0.58,0.64,0.55,35.79
1750604242279,0.58,0.64,0.55,35.76
1750604242339,0.57,0.63,0.55,35.77
1750604242399,0.58,0.64,0.55,35.76
1750604242459,0.58,0.64,0.55,35.76
1750604242589,0.58,0.63,0.55,35.77
1750604242649,0.57,0.64,0.54,35.76
1750604242709,0.58,0.65,0.54,35.77
1750604242769,0.58,0.66,0.55,35.76
1750604242829,0.59,0.65,0.56,35.77
1750604242889,0.57,0.64,0.55,35.76
1750604242949,0.59,0.65,0.54,35.76
1750604243009,0.58,0.66,0.55,35.79
1750604243069,0.58,0.64,0.55,35.77
1750604243129,0.6,0.66,0.55,35.77
1750604243189,0.58,0.65,0.54,35.79
1750604243249,0.57,0.63,0.55,35.75
1750604243309,0.58,0.64,0.54,35.76
1750604243439,0.58,0.64,0.54,35.77
1750604243499,0.57,0.65,0.55,35.76
1750604243559,0.57,0.64,0.54,35.77
1750604243619,0.59,0.64,0.54,35.77
1750604243679,0.58,0.64,0.54,35.76
1750604243739,0.58,0.65,0.54,35.77
1750604243799,0.59,0.65,0.54,35.79
1750604243859,0.59,0.66,0.55,35.77
1750604243919,0.58,0.66,0.55,35.79
1750604243979,0.59,0.66,0.54,35.79
1750604244039,0.59,0.64,0.54,35.76
1750604244099,0.59,0.65,0.53,35.77
1750604244159,0.59,0.65,0.55,35.79
1750604244289,0.57,0.66,0.55,35.77
1750604244349,0.58,0.65,0.54,35.77
1750604244409,0.58,0.64,0.55,35.79
1750604244469,0.59,0.65,0.55,35.77
1750604244529,0.59,0.65,0.54,35.76
1750604244589,0.59,0.63,0.55,35.79
1750604244649,0.58,0.65,0.55,35.79
1750604244709,0.58,0.66,0.54,35.79
1750604244769,0.58,0.65,0.54,35.77
1750604244829,0.58,0.65,0.53,35.77
1750604244889,0.58,0.64,0.55,35.77
1750604244949,0.58,0.63,0.55,35.79
1750604245009,0.59,0.65,0.54,35.77
1750604245139,0.58,0.65,0.54,35.76
1750604245199,0.6,0.65,0.55,35.79
1750604245259,0.59,0.63,0.55,35.79
1750604245319,0.59,0.63,0.56,35.76
1750604245379,0.6,0.65,0.55,35.79
1750604245439,0.58,0.63,0.55,35.77
1750604245499,0.58,0.64,0.56,35.79
1750604245559,0.57,0.65,0.55,35.79
1750604245619,0.58,0.63,0.56,35.79
1750604245679,0.58,0.65,0.54,35.79
1750604245739,0.58,0.65,0.54,35.79
1750604245799,0.59,0.66,0.55,35.79
1750604245859,0.58,0.64,0.55,35.77
1750604245919,0.59,0.63,0.56,35.76
1750604246049,0.58,0.64,0.55,35.79
1750604246109,0.58,0.63,0.57,35.76
1750604246169,0.59,0.64,0.55,35.79
1750604246229,0.58,0.65,0.56,35.79
1750604246289,0.58,0.65,0.56,35.77
1750604246349,0.59,0.65,0.55,35.79
1750604246409,0.58,0.63,0.55,35.77
1750604246469,0.59,0.65,0.54,35.76
1750604246529,0.58,0.65,0.54,35.77
1750604246589,0.58,0.64,0.54,35.8
1750604246649,0.59,0.63,0.55,35.79
1750604246709,0.58,0.64,0.52,35.8
1750604246769,0.58,0.65,0.55,35.79
1750604246899,0.58,0.64,0.56,35.77
1750604246959,0.58,0.65,0.54,35.8
1750604247019,0.59,0.65,0.56,35.8
1750604247079,0.58,0.64,0.55,35.77
1750604247139,0.58,0.65,0.55,35.79
1750604247199,0.59,0.65,0.56,35.79
1750604247259,0.58,0.66,0.54,35.79
1750604247319,0.57,0.64,0.56,35.77
