timestamp,x,y,z,temp
1750606721468,0.64,-0.44,0.65,39.24
1750606721539,0.64,-0.46,0.66,39.26
1750606721589,0.65,-0.46,0.66,39.24
1750606721729,0.64,-0.47,0.65,39.22
1750606721789,0.64,-0.46,0.64,39.24
1750606721849,0.64,-0.48,0.67,39.26
1750606721909,0.65,-0.47,0.66,39.24
1750606721969,0.65,-0.46,0.64,39.24
1750606722029,0.63,-0.48,0.66,39.22
1750606722089,0.64,-0.46,0.66,39.26
1750606722149,0.65,-0.46,0.65,39.25
1750606722209,0.62,-0.48,0.66,39.25
1750606722269,0.64,-0.46,0.66,39.25
1750606722329,0.63,-0.48,0.64,39.22
1750606722389,0.63,-0.47,0.65,39.24
1750606722449,0.64,-0.47,0.65,39.24
1750606722589,0.64,-0.46,0.67,39.25
1750606722649,0.64,-0.46,0.64,39.25
1750606722709,0.63,-0.48,0.66,39.24
1750606722769,0.64,-0.46,0.65,39.25
1750606722829,0.64,-0.45,0.65,39.22
1750606722889,0.65,-0.45,0.66,39.25
1750606722949,0.66,-0.47,0.65,39.24
1750606723009,0.65,-0.47,0.66,39.25
1750606723069,0.65,-0.47,0.66,39.28
1750606723129,0.65,-0.45,0.64,39.25
1750606723189,0.64,-0.47,0.66,39.25
1750606723249,0.64,-0.46,0.65,39.24
1750606723309,0.65,-0.46,0.67,39.26
1750606723369,0.64,-0.47,0.67,39.25
1750606723499,0.64,-0.47,0.66,39.24
1750606723559,0.64,-0.46,0.67,39.24
1750606723619,0.64,-0.46,0.67,39.26
1750606723679,0.64,-0.46,0.67,39.24
1750606723739,0.64,-0.46,0.66,39.24
1750606723799,0.64,-0.45,0.67,39.24
1750606723859,0.65,-0.46,0.67,39.28
1750606723919,0.66,-0.46,0.65,39.22
1750606723979,0.65,-0.46,0.65,39.24
1750606724039,0.65,-0.45,0.65,39.24
1750606724099,0.64,-0.46,0.66,39.25
1750606724159,0.65,-0.46,0.65,39.24
1750606724219,0.64,-0.46,0.66,39.24
1750606724359,0.64,-0.47,0.66,39.26
1750606724419,0.65,-0.46,0.66,39.24
1750606724479,0.64,-0.46,0.67,39.24
1750606724539,0.65,-0.47,0.67,39.25
1750606724599,0.65,-0.48,0.65,39.25
1750606724659,0.64,-0.46,0.65,39.25
1750606724719,0.63,-0.48,0.65,39.24
1750606724779,0.64,-0.45,0.67,39.24
1750606724839,0.64,-0.47,0.66,39.24
1750606724899,0.64,-0.46,0.66,39.28
1750606724959,0.64,-0.45,0.66,39.24
1750606725019,0.63,-0.47,0.65,39.25
1750606725079,0.63,-0.48,0.67,39.25
1750606725209,0.65,-0.47,0.65,39.25
1750606725269,0.65,-0.46,0.66,39.25
1750606725329,0.64,-0.46,0.65,39.24
1750606725389,0.64,-0.46,0.65,39.25
1750606725449,0.65,-0.47,0.66,39.25
1750606725509,0.65,-0.46,0.66,39.25
1750606725569,0.64,-0.47,0.66,39.25
1750606725629,0.64,-0.47,0.66,39.25
1750606725689,0.65,-0.45,0.65,39.24
1750606725749,0.65,-0.46,0.67,39.24
1750606725809,0.64,-0.46,0.66,39.25
1750606725869,0.64,-0.48,0.66,39.25
1750606725929,0.64,-0.46,0.66,39.24
1750606726059,0.64,-0.46,0.65,39.26
1750606726119,0.65,-0.46,0.66,39.25
1750606726179,0.64,-0.47,0.66,39.24
1750606726239,0.65,-0.46,0.66,39.25
1750606726299,0.63,-0.46,0.68,39.25
1750606726359,0.64,-0.46,0.67,39.24
1750606726419,0.64,-0.48,0.66,39.25
1750606726479,0.63,-0.45,0.67,39.26
1750606726539,0.65,-0.45,0.65,39.25
1750606726599,0.65,-0.46,0.66,39.25
1750606726659,0.64,-0.46,0.67,39.24
1750606726719,0.65,-0.46,0.67,39.24
1750606726779,0.64,-0.47,0.66,39.26
1750606726919,0.64,-0.46,0.66,39.25
1750606726979,0.65,-0.46,0.66,39.25
1750606727039,0.64,-0.46,0.66,39.25
1750606727099,0.64,-0.46,0.66,39.26
1750606727159,0.65,-0.45,0.66,39.25
1750606727219,0.64,-0.47,0.66,39.24
1750606727279,0.64,-0.46,0.66,39.24
1750606727339,0.64,-0.46,0.66,39.26
1750606727399,0.64,-0.46,0.66,39.25
1750606727459,0.64,-0.46,0.66,39.25
1750606727519,0.65,-0.46,0.66,39.24
1750606727579,0.64,-0.47,0.65,39.25
1750606727639,0.63,-0.46,0.65,39.26
1750606727779,0.63,-0.46,0.66,39.26
1750606727839,0.64,-0.47,0.66,39.25
1750606727899,0.63,-0.46,0.66,39.25
1750606727959,0.63,-0.47,0.64,39.25
1750606728019,0.63,-0.47,0.66,39.26
1750606728079,0.63,-0.49,0.66,39.26
1750606728139,0.64,-0.46,0.66,39.26
1750606728199,0.64,-0.47,0.66,39.26
1750606728259,0.64,-0.46,0.65,39.25
1750606728319,0.65,-0.45,0.66,39.25
1750606728378,0.65,-0.46,0.65,39.26
1750606728439,0.65,-0.47,0.66,39.26
1750606728499,0.65,-0.46,0.66,39.25
1750606728639,0.65,-0.47,0.65,39.25
1750606728699,0.64,-0.48,0.66,39.24
1750606728759,0.65,-0.46,0.66,39.25
1750606728819,0.65,-0.47,0.66,39.26
1750606728879,0.65,-0.47,0.66,39.26
1750606728939,0.64,-0.47,0.68,39.24
1750606728999,0.64,-0.46,0.65,39.24
1750606729059,0.65,-0.47,0.67,39.25
1750606729119,0.65,-0.47,0.65,39.24
1750606729179,0.65,-0.47,0.66,39.25
1750606729239,0.64,-0.45,0.66,39.25
1750606729299,0.65,-0.47,0.64,39.28
1750606729359,0.64,-0.46,0.65,39.25
1750606729499,0.64,-0.46,0.66,39.22
1750606729559,0.64,-0.45,0.65,39.24
1750606729619,0.64,-0.45,0.65,39.26
1750606729679,0.64,-0.46,0.66,39.25
1750606729739,0.65,-0.45,0.64,39.26
1750606729799,0.64,-0.47,0.64,39.25
1750606729859,0.65,-0.46,0.64,39.25
1750606729919,0.64,-0.46,0.66,39.25
1750606729979,0.63,-0.47,0.66,39.25
1750606730039,0.64,-0.46,0.66,39.25
1750606730099,0.64,-0.46,0.67,39.25
1750606730159,0.64,-0.47,0.66,39.25
1750606730219,0.64,-0.45,0.65,39.26
1750606730279,0.64,-0.45,0.66,39.25
1750606730409,0.65,-0.45,0.66,39.26
1750606730469,0.64,-0.46,0.66,39.26
1750606730529,0.64,-0.47,0.66,39.25
1750606730589,0.64,-0.46,0.66,39.25
1750606730649,0.62,-0.46,0.66,39.25
1750606730709,0.64,-0.46,0.66,39.26
1750606730769,0.64,-0.46,0.66,39.22
1750606730829,0.65,-0.46,0.66,39.25
1750606730889,0.64,-0.46,0.67,39.26
1750606730949,0.63,-0.47,0.66,39.25
1750606731009,0.63,-0.46,0.66,39.24
1750606731069,0.63,-0.46,0.65,39.24
1750606731129,0.63,-0.46,0.66,39.26
1750606731259,0.64,-0.46,0.66,39.25
1750606731319,0.65,-0.47,0.66,39.26
1750606731379,0.63,-0.48,0.66,39.25
1750606731439,0.64,-0.46,0.65,39.25
1750606731499,0.64,-0.46,0.66,39.26
1750606731559,0.64,-0.44,0.66,39.25
1750606731619,0.65,-0.48,0.65,39.25
1750606731679,0.64,-0.47,0.67,39.25
1750606731739,0.65,-0.45,0.66,39.22
1750606731799,0.64,-0.46,0.66,39.24
1750606731859,0.65,-0.47,0.66,39.25
1750606731919,0.64,-0.46,0.66,39.28
1750606731979,0.64,-0.46,0.66,39.25
1750606732109,0.63,-0.46,0.66,39.26
1750606732169,0.64,-0.46,0.67,39.26
1750606732229,0.65,-0.47,0.66,39.25
1750606732289,0.65,-0.46,0.66,39.25
1750606732349,0.65,-0.45,0.65,39.24
1750606732409,0.65,-0.45,0.65,39.25
1750606732469,0.64,-0.47,0.65,39.24
1750606732529,0.65,-0.46,0.66,39.25
1750606732589,0.65,-0.46,0.66,39.25
1750606732649,0.64,-0.47,0.67,39.25
1750606732709,0.65,-0.45,0.65,39.26
1750606732769,0.64,-0.46,0.67,39.24
1750606732829,0.65,-0.46,0.67,39.26
1750606732969,0.63,-0.47,0.66,39.26
1750606733029,0.65,-0.45,0.65,39.26
1750606733089,0.63,-0.46,0.66,39.28
1750606733149,0.64,-0.45,0.67,39.24
1750606733209,0.65,-0.45,0.65,39.26
1750606733269,0.65,-0.47,0.65,39.24
1750606733329,0.63,-0.47,0.67,39.26
1750606733389,0.65,-0.45,0.66,39.26
1750606733449,0.64,-0.47,0.66,39.26
1750606733509,0.63,-0.46,0.66,39.25
1750606733569,0.64,-0.46,0.66,39.25
1750606733629,0.64,-0.46,0.65,39.25
1750606733689,0.64,-0.46,0.66,39.26
1750606733819,0.63,-0.47,0.66,39.24
1750606733879,0.66,-0.47,0.65,39.25
1750606733939,0.63,-0.47,0.65,39.25
1750606733999,0.64,-0.46,0.65,39.25
1750606734059,0.65,-0.46,0.65,39.25
1750606734119,0.64,-0.49,0.66,39.24
1750606734179,0.62,-0.48,0.66,39.26
1750606734239,0.64,-0.47,0.65,39.24
1750606734299,0.64,-0.47,0.66,39.26
1750606734359,0.63,-0.47,0.65,39.26
1750606734419,0.64,-0.46,0.66,39.25
1750606734479,0.64,-0.48,0.67,39.26
1750606734539,0.64,-0.47,0.66,39.25
1750606734679,0.65,-0.47,0.66,39.25
1750606734739,0.64,-0.47,0.66,39.26
1750606734799,0.66,-0.46,0.65,39.25
1750606734859,0.65,-0.47,0.67,39.25
1750606734919,0.63,-0.47,0.66,39.25
1750606734979,0.64,-0.46,0.65,39.25
1750606735039,0.65,-0.46,0.66,39.26
1750606735099,0.64,-0.45,0.66,39.28
1750606735159,0.64,-0.46,0.65,39.26
1750606735219,0.64,-0.48,0.66,39.28
1750606735279,0.65,-0.46,0.65,39.24
1750606735339,0.65,-0.46,0.67,39.25
1750606735399,0.64,-0.47,0.65,39.24
1750606735539,0.65,-0.45,0.66,39.26
1750606735599,0.65,-0.47,0.65,39.25
1750606735659,0.65,-0.46,0.65,39.25
1750606735719,0.65,-0.46,0.64,39.28
1750606735779,0.65,-0.47,0.66,39.26
1750606735839,0.64,-0.48,0.67,39.26
1750606735899,0.64,-0.46,0.67,39.26
1750606735959,0.65,-0.46,0.65,39.25
1750606736019,0.65,-0.46,0.66,39.24
1750606736079,0.65,-0.45,0.65,39.25
1750606736139,0.64,-0.46,0.66,39.26
1750606736199,0.64,-0.47,0.67,39.28
1750606736259,0.65,-0.46,0.65,39.25
1750606736409,0.64,-0.45,0.66,39.24
1750606736469,0.65,-0.45,0.66,39.24
1750606736529,0.64,-0.47,0.66,39.28
1750606736589,0.65,-0.46,0.67,39.25
1750606736649,0.65,-0.45,0.64,39.24
1750606736709,0.64,-0.48,0.66,39.25
1750606736849,0.64,-0.46,0.66,39.22
1750606736909,0.65,-0.46,0.64,39.24
1750606736969,0.63,-0.46,0.67,39.25
1750606737029,0.65,-0.46,0.65,39.24
1750606737089,0.63,-0.46,0.66,39.25
1750606737149,0.64,-0.46,0.66,39.25
1750606737209,0.65,-0.47,0.65,39.25
1750606737269,0.64,-0.47,0.65,39.25
1750606737329,0.64,-0.47,0.66,39.28
1750606737389,0.64,-0.46,0.65,39.25
1750606737449,0.64,-0.47,0.65,39.26
1750606737509,0.63,-0.48,0.66,39.22
1750606737569,0.64,-0.48,0.66,39.25
1750606737699,0.64,-0.47,0.66,39.24
1750606737759,0.65,-0.47,0.66,39.26
1750606737819,0.64,-0.46,0.67,39.25
1750606737879,0.64,-0.46,0.65,39.26
