timestamp,x,y,z,temp
1750603509829,0.75,-0.61,0.24,32.92
1750603509898,0.76,-0.59,0.24,32.94
1750603509989,0.76,-0.6,0.27,32.92
1750603510049,0.74,-0.59,0.28,32.94
1750603510109,0.75,-0.6,0.24,32.95
1750603510169,0.75,-0.59,0.27,32.94
1750603510229,0.75,-0.59,0.26,32.95
1750603510289,0.76,-0.61,0.27,32.95
1750603510349,0.75,-0.59,0.27,32.94
1750603510409,0.75,-0.61,0.27,32.94
1750603510469,0.76,-0.6,0.26,32.94
1750603510529,0.77,-0.59,0.26,32.97
1750603510589,0.75,-0.59,0.25,32.95
1750603510649,0.76,-0.6,0.27,32.95
1750603510709,0.76,-0.6,0.29,32.95
1750603510769,0.75,-0.61,0.28,32.97
1750603510919,0.75,-0.6,0.29,32.97
1750603510979,0.74,-0.61,0.27,32.94
1750603511039,0.75,-0.61,0.28,32.95
1750603511099,0.74,-0.61,0.27,32.92
1750603511159,0.75,-0.6,0.25,32.92
1750603511289,0.75,-0.59,0.27,32.97
1750603511349,0.76,-0.61,0.26,32.94
1750603511409,0.74,-0.59,0.27,32.95
1750603511469,0.75,-0.61,0.27,32.97
1750603511529,0.76,-0.6,0.28,32.95
1750603511589,0.74,-0.61,0.27,32.97
1750603511649,0.74,-0.59,0.27,32.95
1750603511709,0.74,-0.61,0.28,32.95
1750603511769,0.76,-0.6,0.27,32.98
1750603511829,0.75,-0.61,0.27,32.97
1750603511889,0.75,-0.61,0.29,32.97
1750603511949,0.76,-0.59,0.27,32.97
1750603512009,0.75,-0.6,0.28,32.98
1750603512239,0.75,-0.6,0.28,32.98
1750603512449,0.74,-0.6,0.29,32.95
1750603512589,0.76,-0.6,0.28,32.98
1750603512649,0.73,-0.61,0.28,32.95
1750603512709,0.75,-0.6,0.29,32.98
1750603512769,0.74,-0.6,0.3,32.97
1750603512829,0.75,-0.61,0.28,32.97
1750603512889,0.76,-0.59,0.29,32.97
1750603512949,0.73,-0.6,0.3,32.94
