timestamp,x,y,z,temp
1750605953518,0.57,-0.47,0.71,38.73
1750605953589,0.58,-0.48,0.7,38.71
1750605953639,0.58,-0.47,0.71,38.73
1750605953699,0.58,-0.47,0.7,38.73
1750605953759,0.58,-0.48,0.73,38.73
1750605953819,0.58,-0.48,0.72,38.74
1750605953879,0.56,-0.48,0.73,38.71
1750605954009,0.57,-0.47,0.72,38.71
1750605954069,0.56,-0.47,0.71,38.74
1750605954129,0.58,-0.47,0.72,38.73
1750605954189,0.58,-0.47,0.72,38.71
1750605954249,0.58,-0.47,0.72,38.73
1750605954309,0.56,-0.47,0.71,38.71
1750605954369,0.59,-0.46,0.71,38.71
1750605954429,0.58,-0.49,0.72,38.73
1750605954489,0.57,-0.47,0.71,38.75
1750605954549,0.58,-0.47,0.7,38.73
1750605954609,0.57,-0.48,0.7,38.7
1750605954669,0.57,-0.46,0.72,38.73
1750605954729,0.58,-0.46,0.71,38.73
1750605954859,0.57,-0.48,0.73,38.73
1750605954919,0.58,-0.47,0.7,38.73
1750605954979,0.57,-0.46,0.71,38.71
1750605955039,0.58,-0.47,0.72,38.73
1750605955099,0.57,-0.47,0.71,38.71
1750605955159,0.58,-0.47,0.71,38.73
1750605955219,0.58,-0.47,0.72,38.73
1750605955279,0.58,-0.47,0.7,38.71
1750605955339,0.58,-0.48,0.71,38.74
1750605955399,0.57,-0.47,0.71,38.73
1750605955459,0.58,-0.47,0.72,38.73
1750605955519,0.56,-0.48,0.72,38.73
1750605955579,0.57,-0.47,0.71,38.74
1750605955709,0.57,-0.47,0.72,38.73
1750605955769,0.58,-0.47,0.7,38.74
1750605955829,0.56,-0.48,0.71,38.73
1750605955889,0.57,-0.48,0.72,38.74
1750605955949,0.57,-0.47,0.71,38.74
1750605956009,0.58,-0.48,0.71,38.71
1750605956069,0.58,-0.46,0.71,38.73
1750605956129,0.59,-0.47,0.72,38.73
1750605956189,0.57,-0.47,0.73,38.74
1750605956249,0.58,-0.47,0.71,38.74
1750605956309,0.58,-0.47,0.72,38.71
1750605956369,0.58,-0.46,0.72,38.71
1750605956429,0.57,-0.47,0.72,38.75
1750605956569,0.57,-0.48,0.71,38.74
1750605956629,0.59,-0.49,0.71,38.73
1750605956689,0.58,-0.48,0.72,38.73
1750605956749,0.57,-0.47,0.73,38.71
1750605956809,0.57,-0.47,0.72,38.73
1750605956869,0.55,-0.47,0.72,38.73
1750605956929,0.57,-0.47,0.73,38.73
1750605956989,0.58,-0.47,0.72,38.71
1750605957049,0.58,-0.47,0.71,38.74
1750605957109,0.58,-0.48,0.71,38.74
1750605957169,0.57,-0.48,0.71,38.73
1750605957229,0.58,-0.47,0.72,38.71
1750605957289,0.59,-0.47,0.7,38.75
1750605957419,0.58,-0.47,0.71,38.73
1750605957479,0.58,-0.46,0.72,38.73
1750605957539,0.56,-0.49,0.71,38.73
1750605957599,0.59,-0.47,0.73,38.74
1750605957659,0.58,-0.49,0.72,38.73
1750605957719,0.57,-0.47,0.72,38.71
1750605957779,0.58,-0.47,0.73,38.71
1750605957839,0.57,-0.46,0.73,38.74
1750605957899,0.58,-0.47,0.72,38.73
1750605957959,0.57,-0.48,0.72,38.73
1750605958019,0.58,-0.48,0.71,38.73
1750605958079,0.58,-0.47,0.71,38.74
1750605958139,0.58,-0.48,0.72,38.71
1750605958279,0.57,-0.47,0.71,38.73
1750605958339,0.56,-0.49,0.7,38.73
1750605958399,0.57,-0.47,0.71,38.71
1750605958459,0.58,-0.47,0.71,38.71
1750605958519,0.57,-0.47,0.72,38.74
1750605958579,0.58,-0.49,0.72,38.75
1750605958639,0.57,-0.47,0.71,38.73
1750605958699,0.58,-0.47,0.71,38.73
1750605958759,0.57,-0.47,0.71,38.74
1750605958819,0.56,-0.47,0.73,38.71
1750605958879,0.57,-0.49,0.71,38.73
1750605958939,0.57,-0.48,0.72,38.73
1750605958999,0.57,-0.47,0.71,38.73
1750605959059,0.57,-0.46,0.71,38.73
1750605959199,0.58,-0.48,0.71,38.74
1750605959259,0.58,-0.48,0.71,38.73
1750605959319,0.57,-0.48,0.72,38.74
1750605959379,0.57,-0.49,0.71,38.73
1750605959439,0.58,-0.46,0.71,38.71
1750605959499,0.59,-0.47,0.71,38.73
1750605959559,0.58,-0.5,0.71,38.71
1750605959619,0.57,-0.49,0.73,38.71
1750605959679,0.57,-0.47,0.71,38.73
1750605959739,0.58,-0.47,0.71,38.73
1750605959799,0.58,-0.48,0.71,38.71
1750605959859,0.58,-0.46,0.72,38.73
1750605959919,0.56,-0.48,0.72,38.73
1750605960059,0.58,-0.47,0.72,38.74
1750605960119,0.58,-0.47,0.71,38.73
1750605960179,0.57,-0.47,0.72,38.74
1750605960239,0.58,-0.47,0.72,38.74
1750605960299,0.58,-0.48,0.71,38.74
1750605960359,0.57,-0.47,0.72,38.73
1750605960419,0.57,-0.48,0.72,38.74
1750605960479,0.58,-0.48,0.72,38.73
1750605960539,0.56,-0.47,0.72,38.73
1750605960599,0.57,-0.46,0.71,38.74
1750605960659,0.57,-0.47,0.73,38.74
1750605960719,0.57,-0.47,0.72,38.71
1750605960779,0.56,-0.46,0.72,38.71
1750605960909,0.58,-0.47,0.71,38.75
1750605960969,0.57,-0.46,0.72,38.71
1750605961029,0.57,-0.47,0.72,38.73
1750605961089,0.57,-0.48,0.72,38.74
1750605961149,0.57,-0.46,0.71,38.74
1750605961209,0.58,-0.48,0.73,38.74
1750605961269,0.57,-0.47,0.71,38.71
1750605961329,0.57,-0.48,0.71,38.74
1750605961389,0.57,-0.48,0.72,38.74
1750605961449,0.57,-0.48,0.71,38.73
1750605961509,0.58,-0.47,0.7,38.73
1750605961569,0.59,-0.47,0.71,38.73
1750605961629,0.57,-0.47,0.72,38.74
1750605961779,0.57,-0.48,0.72,38.73
1750605961839,0.58,-0.47,0.7,38.71
1750605961899,0.58,-0.47,0.71,38.73
1750605961959,0.57,-0.47,0.71,38.73
1750605962019,0.58,-0.48,0.71,38.74
1750605962079,0.58,-0.47,0.71,38.71
1750605962139,0.57,-0.48,0.72,38.73
1750605962199,0.57,-0.49,0.71,38.75
1750605962259,0.58,-0.47,0.7,38.74
1750605962319,0.58,-0.48,0.72,38.73
1750605962379,0.58,-0.48,0.73,38.74
1750605962439,0.57,-0.49,0.72,38.77
1750605962499,0.57,-0.48,0.72,38.74
1750605962639,0.57,-0.47,0.73,38.74
1750605962699,0.57,-0.49,0.73,38.71
1750605962759,0.57,-0.47,0.72,38.73
1750605962819,0.57,-0.47,0.71,38.74
1750605962879,0.57,-0.48,0.71,38.75
1750605962939,0.57,-0.47,0.71,38.74
1750605962999,0.57,-0.49,0.71,38.73
1750605963059,0.58,-0.47,0.73,38.74
1750605963119,0.58,-0.48,0.72,38.73
1750605963179,0.57,-0.48,0.72,38.74
1750605963239,0.58,-0.48,0.72,38.73
1750605963299,0.56,-0.47,0.71,38.71
1750605963359,0.58,-0.46,0.72,38.73
1750605963489,0.57,-0.47,0.72,38.74
1750605963549,0.57,-0.49,0.73,38.74
1750605963609,0.58,-0.48,0.71,38.74
1750605963669,0.58,-0.47,0.72,38.71
1750605963729,0.57,-0.47,0.71,38.73
1750605963789,0.58,-0.48,0.73,38.74
1750605963849,0.58,-0.47,0.71,38.73
1750605963909,0.57,-0.48,0.73,38.74
1750605963969,0.58,-0.47,0.72,38.74
1750605964029,0.58,-0.47,0.72,38.75
1750605964089,0.57,-0.47,0.72,38.71
1750605964149,0.58,-0.47,0.71,38.75
1750605964209,0.58,-0.47,0.72,38.74
1750605964349,0.59,-0.47,0.71,38.74
1750605964409,0.58,-0.48,0.7,38.74
1750605964469,0.59,-0.48,0.71,38.73
1750605964529,0.57,-0.48,0.71,38.73
1750605964589,0.57,-0.47,0.73,38.74
1750605964649,0.58,-0.47,0.7,38.74
1750605964709,0.55,-0.48,0.7,38.74
1750605964769,0.58,-0.48,0.7,38.73
1750605964829,0.57,-0.48,0.71,38.75
1750605964889,0.57,-0.48,0.72,38.73
1750605964949,0.58,-0.48,0.72,38.73
