timestamp,x,y,z,temp
1750605428309,0.55,-0.49,0.71,38.26
1750605428389,0.56,-0.5,0.7,38.27
1750605428439,0.56,-0.49,0.72,38.27
1750605428499,0.56,-0.5,0.72,38.26
1750605428559,0.55,-0.49,0.71,38.26
1750605428619,0.57,-0.49,0.71,38.26
1750605428679,0.56,-0.49,0.7,38.27
1750605428819,0.57,-0.5,0.71,38.24
1750605428879,0.55,-0.5,0.71,38.27
1750605428939,0.56,-0.5,0.71,38.27
1750605428999,0.55,-0.5,0.72,38.26
1750605429059,0.55,-0.49,0.72,38.26
1750605429119,0.56,-0.5,0.71,38.3
1750605429179,0.55,-0.52,0.71,38.27
1750605429239,0.55,-0.5,0.72,38.26
1750605429299,0.55,-0.51,0.7,38.26
1750605429359,0.56,-0.5,0.72,38.29
1750605429419,0.56,-0.51,0.72,38.26
1750605429479,0.54,-0.51,0.72,38.26
1750605429539,0.56,-0.49,0.71,38.26
1750605429669,0.55,-0.49,0.7,38.26
1750605429729,0.56,-0.5,0.72,38.29
1750605429789,0.55,-0.5,0.72,38.26
1750605429849,0.55,-0.51,0.72,38.26
1750605429909,0.55,-0.5,0.71,38.26
1750605429969,0.55,-0.49,0.72,38.29
1750605430029,0.54,-0.5,0.7,38.27
1750605430089,0.54,-0.5,0.72,38.29
1750605430149,0.55,-0.49,0.72,38.26
1750605430209,0.55,-0.51,0.72,38.29
1750605430269,0.55,-0.51,0.7,38.29
1750605430329,0.56,-0.51,0.72,38.24
1750605430389,0.56,-0.5,0.72,38.26
1750605430519,0.55,-0.51,0.71,38.27
1750605430579,0.56,-0.51,0.73,38.26
1750605430639,0.55,-0.49,0.69,38.23
1750605430699,0.55,-0.51,0.71,38.24
1750605430759,0.55,-0.5,0.71,38.26
1750605430819,0.56,-0.5,0.72,38.29
1750605430879,0.56,-0.49,0.71,38.26
1750605430939,0.56,-0.5,0.72,38.27
1750605430999,0.55,-0.51,0.71,38.26
1750605431059,0.56,-0.49,0.72,38.27
1750605431119,0.57,-0.5,0.72,38.26
1750605431179,0.56,-0.5,0.7,38.26
1750605431239,0.56,-0.51,0.71,38.27
1750605431369,0.56,-0.5,0.72,38.27
1750605431429,0.56,-0.5,0.71,38.26
1750605431489,0.56,-0.5,0.72,38.26
1750605431549,0.56,-0.5,0.7,38.26
1750605431609,0.56,-0.5,0.73,38.27
1750605431669,0.56,-0.5,0.72,38.27
1750605431729,0.56,-0.49,0.73,38.24
1750605431789,0.56,-0.49,0.71,38.27
1750605431849,0.57,-0.5,0.71,38.26
1750605431909,0.56,-0.49,0.72,38.24
1750605431969,0.56,-0.49,0.71,38.24
1750605432029,0.57,-0.49,0.72,38.27
1750605432089,0.56,-0.48,0.71,38.29
1750605432229,0.55,-0.49,0.72,38.26
1750605432289,0.57,-0.48,0.7,38.24
1750605432349,0.56,-0.49,0.71,38.26
1750605432409,0.56,-0.51,0.72,38.26
1750605432469,0.55,-0.49,0.73,38.27
1750605432529,0.56,-0.5,0.72,38.26
1750605432589,0.56,-0.49,0.72,38.27
1750605432649,0.56,-0.48,0.72,38.26
1750605432709,0.56,-0.49,0.72,38.24
1750605432769,0.55,-0.5,0.72,38.27
