timestamp,x,y,z,temp
1750606398139,0.63,-0.47,0.67,39.05
1750606398209,0.64,-0.46,0.66,39.08
1750606398259,0.64,-0.46,0.66,39.07
1750606398319,0.65,-0.45,0.65,39.08
1750606398379,0.64,-0.47,0.65,39.07
1750606398439,0.64,-0.46,0.67,39.05
1750606398499,0.65,-0.46,0.65,39.08
1750606398559,0.64,-0.46,0.66,39.08
1750606398619,0.63,-0.47,0.65,39.08
1750606398679,0.64,-0.46,0.66,39.1
1750606398739,0.64,-0.46,0.65,39.07
1750606398879,0.64,-0.46,0.66,39.1
1750606398939,0.65,-0.46,0.65,39.05
1750606398999,0.64,-0.45,0.65,39.05
1750606399059,0.64,-0.46,0.65,39.08
1750606399119,0.65,-0.46,0.66,39.08
1750606399179,0.64,-0.45,0.65,39.05
1750606399239,0.63,-0.48,0.66,39.05
1750606399299,0.63,-0.47,0.65,39.08
1750606399359,0.64,-0.47,0.66,39.1
1750606399419,0.65,-0.47,0.66,39.08
1750606399479,0.64,-0.47,0.66,39.1
1750606399539,0.63,-0.47,0.67,39.07
1750606399599,0.65,-0.48,0.66,39.07
1750606399729,0.64,-0.47,0.65,39.05
1750606399789,0.64,-0.46,0.68,39.07
1750606399849,0.63,-0.46,0.66,39.08
1750606399909,0.65,-0.48,0.65,39.08
1750606399969,0.65,-0.47,0.66,39.08
1750606400029,0.64,-0.48,0.67,39.08
1750606400089,0.65,-0.46,0.64,39.07
1750606400149,0.65,-0.46,0.65,39.08
1750606400209,0.63,-0.46,0.65,39.08
1750606400269,0.65,-0.47,0.66,39.08
1750606400329,0.65,-0.46,0.66,39.08
1750606400389,0.63,-0.47,0.66,39.07
1750606400449,0.65,-0.46,0.66,39.07
1750606400579,0.64,-0.45,0.66,39.08
1750606400639,0.64,-0.46,0.67,39.1
1750606400699,0.64,-0.45,0.66,39.1
1750606400759,0.64,-0.47,0.65,39.08
1750606400819,0.63,-0.46,0.67,39.08
1750606400879,0.64,-0.47,0.66,39.08
1750606400939,0.63,-0.47,0.67,39.1
1750606400999,0.63,-0.45,0.65,39.07
1750606401059,0.64,-0.47,0.67,39.07
1750606401119,0.65,-0.46,0.65,39.08
1750606401179,0.65,-0.46,0.66,39.08
1750606401239,0.65,-0.45,0.66,39.07
1750606401299,0.65,-0.47,0.66,39.08
1750606401359,0.64,-0.46,0.65,39.08
1750606401499,0.65,-0.47,0.65,39.08
1750606401559,0.63,-0.46,0.65,39.08
1750606401619,0.64,-0.46,0.65,39.07
1750606401679,0.64,-0.46,0.66,39.08
1750606401739,0.65,-0.46,0.66,39.08
1750606401799,0.65,-0.47,0.65,39.05
1750606401859,0.65,-0.47,0.65,39.08
1750606401919,0.65,-0.46,0.65,39.07
1750606401979,0.63,-0.46,0.66,39.08
1750606402039,0.64,-0.47,0.67,39.05
1750606402099,0.64,-0.47,0.67,39.08
1750606402159,0.64,-0.46,0.64,39.08
1750606402219,0.64,-0.47,0.66,39.07
1750606402359,0.65,-0.46,0.65,39.07
1750606402419,0.64,-0.47,0.66,39.08
1750606402479,0.64,-0.46,0.65,39.05
1750606402539,0.65,-0.45,0.65,39.05
1750606402599,0.64,-0.47,0.66,39.07
1750606402659,0.63,-0.46,0.67,39.08
1750606402719,0.65,-0.47,0.66,39.08
1750606402779,0.63,-0.47,0.66,39.08
1750606402839,0.63,-0.46,0.66,39.08
1750606402899,0.64,-0.46,0.66,39.08
1750606402959,0.63,-0.47,0.65,39.08
1750606403019,0.64,-0.48,0.67,39.08
1750606403079,0.65,-0.47,0.66,39.07
