timestamp,x,y,z,temp
1750556053194,0.9,-0.02,-0.34,37.08
1750556053275,0.89,-0.03,-0.35,37.08
1750556053324,0.9,-0.01,-0.37,37.1
1750556053384,0.9,-0.02,-0.35,37.07
1750556053444,0.9,-0.02,-0.35,37.1
1750556053504,0.91,-0.02,-0.34,37.1
1750556053564,0.91,-0.01,-0.35,37.1
1750556053624,0.91,-0.02,-0.35,37.1
1750556053684,0.91,0.0,-0.36,37.1
1750556053744,0.9,-0.0,-0.35,37.08
1750556053884,0.91,-0.01,-0.36,37.07
1750556053946,0.89,-0.01,-0.35,37.1
1750556054004,0.9,-0.02,-0.36,37.1
1750556054064,0.9,-0.0,-0.35,37.08
1750556054124,0.9,-0.02,-0.36,37.08
1750556054184,0.9,-0.02,-0.36,37.07
1750556054244,0.91,-0.0,-0.35,37.08
1750556054304,0.91,-0.02,-0.35,37.08
1750556054364,0.9,-0.01,-0.35,37.08
1750556054424,0.91,-0.01,-0.35,37.12
1750556054484,0.89,-0.01,-0.35,37.1
1750556054544,0.91,-0.01,-0.35,37.08
1750556054604,0.89,-0.01,-0.35,37.12
1750556054744,0.9,-0.02,-0.35,37.08
1750556054804,0.9,0.0,-0.36,37.08
1750556054864,0.9,-0.02,-0.35,37.08
1750556054924,0.9,-0.02,-0.35,37.1
1750556054984,0.91,-0.01,-0.35,37.1
1750556055044,0.9,-0.03,-0.35,37.08
1750556055104,0.92,-0.01,-0.34,37.1
1750556055164,0.9,-0.01,-0.33,37.1
1750556055224,0.9,-0.01,-0.34,37.1
1750556055284,0.89,-0.02,-0.35,37.11
1750556055345,0.9,0.01,-0.35,37.1
1750556055404,0.91,-0.0,-0.35,37.11
1750556055464,0.9,-0.02,-0.35,37.08
1750556055524,0.9,-0.01,-0.34,37.08
1750556055664,0.89,-0.01,-0.33,37.1
1750556055724,0.9,-0.0,-0.35,37.11
1750556055784,0.91,-0.02,-0.35,37.08
1750556055844,0.91,-0.01,-0.36,37.1
1750556055904,0.9,-0.01,-0.35,37.1
1750556055964,0.9,-0.01,-0.34,37.1
1750556056024,0.9,-0.0,-0.34,37.11
1750556056084,0.91,-0.0,-0.34,37.08
1750556056144,0.91,-0.01,-0.36,37.08
1750556056204,0.9,-0.01,-0.34,37.08
1750556056264,0.9,-0.01,-0.34,37.1
1750556056324,0.89,-0.02,-0.35,37.08
1750556056384,0.91,-0.01,-0.35,37.11
1750556056524,0.89,-0.01,-0.33,37.1
1750556056584,0.9,-0.01,-0.34,37.1
1750556056644,0.89,-0.0,-0.35,37.08
1750556056704,0.89,-0.02,-0.35,37.11
1750556056764,0.9,-0.01,-0.35,37.07
1750556056824,0.91,-0.01,-0.35,37.08
1750556056884,0.91,-0.01,-0.35,37.07
1750556056944,0.91,-0.02,-0.35,37.1
1750556057004,0.9,-0.01,-0.34,37.11
1750556057064,0.9,-0.01,-0.35,37.08
1750556057125,0.9,-0.01,-0.35,37.1
1750556057184,0.9,-0.01,-0.35,37.1
1750556057244,0.9,-0.02,-0.35,37.1
1750556057384,0.9,-0.01,-0.34,37.1
1750556057444,0.91,-0.0,-0.36,37.1
1750556057504,0.91,-0.01,-0.36,37.1
1750556057564,0.9,-0.01,-0.34,37.1
1750556057624,0.9,-0.02,-0.35,37.08
1750556057684,0.89,-0.02,-0.36,37.1
1750556057744,0.9,-0.01,-0.36,37.08
1750556057804,0.91,-0.01,-0.34,37.11
1750556057864,0.9,-0.02,-0.34,37.1
1750556057924,0.9,-0.02,-0.35,37.1
1750556057984,0.89,-0.0,-0.34,37.08
1750556058044,0.9,-0.02,-0.37,37.1
1750556058104,0.9,-0.02,-0.35,37.1
1750556058244,0.89,-0.01,-0.36,37.1
1750556058304,0.89,-0.02,-0.36,37.1
1750556058364,0.9,0.01,-0.35,37.08
1750556058424,0.91,-0.01,-0.35,37.1
1750556058484,0.89,-0.01,-0.35,37.11
1750556058544,0.9,-0.02,-0.35,37.08
1750556058604,0.9,-0.02,-0.35,37.12
1750556058664,0.9,0.0,-0.35,37.11
1750556058724,0.91,-0.01,-0.35,37.1
1750556058784,0.9,-0.02,-0.33,37.1
1750556058844,0.9,-0.02,-0.34,37.1
1750556058904,0.91,-0.02,-0.35,37.11
1750556058964,0.9,-0.01,-0.36,37.11
1750556059104,0.89,-0.02,-0.34,37.1
1750556059164,0.91,-0.01,-0.36,37.11
1750556059224,0.91,-0.02,-0.33,37.1
1750556059284,0.9,-0.02,-0.36,37.11
1750556059345,0.91,-0.02,-0.34,37.11
1750556059404,0.9,-0.02,-0.36,37.11
1750556059464,0.9,-0.02,-0.35,37.12
1750556059524,0.91,-0.01,-0.35,37.11
1750556059584,0.9,-0.0,-0.35,37.1
1750556059644,0.9,-0.02,-0.34,37.1
1750556059704,0.9,-0.0,-0.36,37.11
1750556059764,0.9,-0.03,-0.35,37.11
1750556059824,0.9,-0.02,-0.36,37.11
1750556059964,0.9,-0.02,-0.36,37.1
1750556060024,0.9,-0.01,-0.34,37.1
1750556060084,0.9,-0.02,-0.33,37.1
1750556060144,0.91,-0.01,-0.35,37.11
1750556060204,0.91,-0.01,-0.36,37.1
1750556060264,0.91,-0.01,-0.34,37.11
1750556060324,0.91,-0.02,-0.35,37.11
1750556060384,0.9,-0.02,-0.36,37.1
1750556060444,0.91,-0.02,-0.34,37.1
1750556060505,0.89,-0.01,-0.36,37.1
1750556060564,0.9,-0.02,-0.34,37.11
1750556060624,0.9,-0.01,-0.35,37.08
1750556060684,0.91,-0.01,-0.35,37.11
1750556060824,0.9,-0.01,-0.34,37.08
1750556060884,0.89,-0.02,-0.36,37.08
1750556060944,0.9,-0.03,-0.33,37.1
1750556061004,0.91,-0.01,-0.36,37.12
1750556061064,0.9,-0.0,-0.34,37.1
1750556061124,0.91,-0.02,-0.35,37.11
1750556061184,0.9,-0.01,-0.37,37.1
1750556061244,0.9,-0.0,-0.35,37.11
1750556061304,0.89,0.0,-0.34,37.1
1750556061364,0.89,-0.01,-0.36,37.08
1750556061424,0.9,-0.0,-0.34,37.08
1750556061484,0.91,-0.01,-0.36,37.11
1750556061544,0.91,-0.01,-0.36,37.1
1750556061764,0.91,-0.02,-0.35,37.1
1750556061904,0.89,-0.01,-0.34,37.11
1750556061964,0.89,-0.02,-0.36,37.1
1750556062024,0.91,-0.01,-0.34,37.11
1750556062084,0.89,-0.02,-0.35,37.1
1750556062144,0.91,-0.01,-0.35,37.1
1750556062204,0.91,0.01,-0.36,37.11
1750556062264,0.9,-0.02,-0.35,37.1
1750556062324,0.91,-0.01,-0.33,37.11
1750556062384,0.9,-0.01,-0.34,37.11
1750556062445,0.9,-0.02,-0.33,37.1
1750556062504,0.9,-0.01,-0.36,37.1
1750556062564,0.89,-0.02,-0.35,37.11
1750556062624,0.9,-0.01,-0.35,37.11
1750556062824,0.9,-0.01,-0.35,37.11
1750556062964,0.91,-0.02,-0.37,37.12
1750556063024,0.91,-0.02,-0.34,37.1
1750556063084,0.91,-0.01,-0.35,37.08
1750556063144,0.91,-0.03,-0.35,37.1
1750556063204,0.89,-0.01,-0.36,37.11
1750556063264,0.91,-0.01,-0.35,37.1
1750556063324,0.92,-0.01,-0.35,37.1
1750556063384,0.91,0.0,-0.36,37.1
1750556063444,0.91,-0.01,-0.35,37.11
1750556063504,0.91,-0.02,-0.35,37.12
1750556063564,0.91,-0.01,-0.36,37.1
1750556063624,0.91,-0.01,-0.35,37.11
1750556063684,0.91,-0.01,-0.34,37.1
1750556063824,0.9,-0.02,-0.35,37.11
1750556063884,0.9,-0.01,-0.34,37.1
1750556063944,0.92,0.0,-0.35,37.12
1750556064004,0.91,-0.02,-0.35,37.1
1750556064064,0.91,-0.0,-0.36,37.1
1750556064124,0.91,-0.01,-0.36,37.1
1750556064186,0.9,-0.01,-0.35,37.11
1750556064244,0.92,-0.0,-0.35,37.12
1750556064304,0.91,-0.02,-0.35,37.11
1750556064364,0.89,-0.02,-0.35,37.11
1750556064424,0.91,-0.01,-0.36,37.14
1750556064484,0.9,-0.0,-0.36,37.12
1750556064544,0.91,-0.01,-0.35,37.11
1750556064674,0.91,-0.03,-0.35,37.12
1750556064734,0.91,-0.02,-0.35,37.1
1750556064794,0.9,-0.01,-0.34,37.11
1750556064854,0.92,-0.01,-0.34,37.14
1750556064914,0.9,-0.02,-0.34,37.12
1750556064974,0.9,-0.0,-0.36,37.11
1750556065034,0.9,-0.0,-0.35,37.08
1750556065094,0.91,-0.0,-0.33,37.12
1750556065154,0.89,-0.02,-0.35,37.12
1750556065215,0.91,-0.01,-0.35,37.11
1750556065274,0.9,-0.02,-0.37,37.11
1750556065334,0.9,-0.01,-0.36,37.12
1750556065394,0.9,-0.0,-0.35,37.11
1750556065524,0.89,-0.02,-0.35,37.1
1750556065584,0.9,0.0,-0.34,37.08
1750556065644,0.89,-0.04,-0.35,37.1
1750556065704,0.9,-0.02,-0.34,37.11
1750556065764,0.91,-0.02,-0.35,37.12
1750556065824,0.9,0.0,-0.35,37.11
1750556065884,0.89,-0.02,-0.35,37.14
1750556065944,0.9,-0.01,-0.35,37.11
1750556066004,0.91,-0.0,-0.35,37.1
1750556066064,0.89,-0.01,-0.35,37.12
1750556066124,0.9,-0.03,-0.35,37.1
1750556066184,0.91,-0.0,-0.36,37.11
1750556066244,0.9,-0.02,-0.35,37.12
1750556066384,0.9,-0.0,-0.35,37.1
1750556066444,0.91,-0.0,-0.36,37.1
1750556066504,0.9,-0.01,-0.34,37.1
1750556066564,0.89,-0.01,-0.35,37.12
1750556066624,0.9,-0.01,-0.34,37.12
1750556066684,0.91,-0.02,-0.35,37.08
1750556066746,0.9,-0.01,-0.34,37.12
1750556066804,0.9,-0.01,-0.34,37.14
1750556066864,0.9,-0.01,-0.34,37.12
1750556066924,0.9,-0.02,-0.36,37.11
1750556066984,0.9,-0.01,-0.33,37.11
1750556067044,0.91,-0.02,-0.36,37.11
1750556067104,0.91,-0.03,-0.33,37.11
1750556067234,0.91,-0.01,-0.35,37.11
1750556067294,0.92,-0.0,-0.34,37.12
1750556067354,0.91,-0.02,-0.35,37.11
1750556067414,0.9,-0.01,-0.36,37.12
1750556067474,0.9,-0.01,-0.35,37.14
1750556067534,0.9,-0.01,-0.35,37.11
1750556067594,0.9,-0.01,-0.36,37.11
1750556067654,0.9,-0.01,-0.35,37.12
1750556067714,0.9,-0.01,-0.34,37.12
1750556067775,0.91,-0.01,-0.36,37.1
1750556067834,0.9,-0.02,-0.34,37.1
