timestamp,x,y,z,temp
1750565169072,0.97,-0.05,-0.13,37.24
1750565169152,0.97,-0.05,-0.13,37.22
1750565169202,0.96,-0.06,-0.15,37.25
1750565169262,0.97,-0.07,-0.13,37.24
1750565169322,0.97,-0.04,-0.14,37.24
1750565169383,0.96,-0.05,-0.13,37.24
1750565169442,0.98,-0.06,-0.16,37.24
1750565169502,0.96,-0.05,-0.15,37.24
1750565169562,0.98,-0.05,-0.16,37.25
1750565169622,0.98,-0.05,-0.14,37.25
1750565169762,0.96,-0.05,-0.14,37.22
1750565169822,0.96,-0.07,-0.13,37.25
1750565169882,0.96,-0.05,-0.15,37.24
1750565169942,0.97,-0.05,-0.15,37.24
1750565170002,0.97,-0.05,-0.15,37.24
1750565170062,0.97,-0.06,-0.14,37.24
1750565170122,0.97,-0.05,-0.15,37.24
1750565170182,0.97,-0.05,-0.14,37.22
1750565170242,0.97,-0.06,-0.14,37.25
1750565170302,0.96,-0.05,-0.13,37.22
1750565170362,0.97,-0.05,-0.14,37.24
1750565170423,0.98,-0.06,-0.13,37.24
1750565170482,0.97,-0.06,-0.13,37.24
1750565170622,0.97,-0.04,-0.15,37.22
1750565170682,0.96,-0.06,-0.13,37.24
1750565170742,0.98,-0.07,-0.13,37.25
1750565170802,0.95,-0.05,-0.15,37.26
1750565170862,0.97,-0.05,-0.13,37.22
1750565170922,0.97,-0.05,-0.13,37.22
1750565170982,0.97,-0.05,-0.13,37.21
1750565171042,0.97,-0.06,-0.14,37.24
1750565171102,0.96,-0.05,-0.15,37.22
1750565171162,0.96,-0.07,-0.13,37.24
1750565171222,0.97,-0.07,-0.13,37.22
1750565171282,0.97,-0.06,-0.14,37.24
1750565171342,0.96,-0.05,-0.13,37.24
1750565171482,0.97,-0.05,-0.13,37.24
1750565171542,0.96,-0.06,-0.13,37.24
1750565171602,0.97,-0.06,-0.13,37.22
1750565171662,0.96,-0.04,-0.15,37.18
1750565171722,0.96,-0.06,-0.14,37.25
1750565171782,0.98,-0.06,-0.13,37.24
1750565171842,0.96,-0.04,-0.13,37.24
1750565171902,0.96,-0.05,-0.14,37.22
1750565171962,0.96,-0.06,-0.15,37.24
1750565172022,0.99,-0.05,-0.14,37.22
1750565172082,0.97,-0.06,-0.13,37.22
1750565172142,0.96,-0.06,-0.13,37.22
1750565172202,0.97,-0.05,-0.14,37.21
1750565172262,0.98,-0.05,-0.13,37.24
1750565172402,0.97,-0.05,-0.14,37.24
1750565172462,0.96,-0.05,-0.13,37.21
1750565172522,0.96,-0.04,-0.14,37.24
1750565172582,0.97,-0.06,-0.14,37.24
1750565172642,0.97,-0.07,-0.13,37.22
1750565172702,0.98,-0.05,-0.15,37.21
1750565172762,0.97,-0.06,-0.13,37.21
1750565172822,0.97,-0.06,-0.14,37.22
1750565172882,0.97,-0.06,-0.13,37.22
1750565172942,0.98,-0.06,-0.14,37.22
1750565173002,0.98,-0.05,-0.15,37.21
1750565173064,0.96,-0.06,-0.13,37.21
1750565173122,0.96,-0.06,-0.13,37.24
1750565173252,0.95,-0.06,-0.14,37.22
1750565173312,0.97,-0.05,-0.14,37.21
1750565173372,0.96,-0.06,-0.15,37.22
1750565173432,0.97,-0.06,-0.14,37.22
1750565173492,0.97,-0.04,-0.14,37.21
1750565173552,0.97,-0.06,-0.14,37.24
1750565173612,0.97,-0.04,-0.13,37.24
1750565173672,0.98,-0.05,-0.14,37.22
1750565173732,0.97,-0.06,-0.14,37.24
1750565173792,0.97,-0.05,-0.15,37.22
1750565173852,0.97,-0.05,-0.14,37.25
1750565173912,0.97,-0.06,-0.14,37.2
1750565173972,0.97,-0.05,-0.13,37.22
1750565174112,0.96,-0.05,-0.14,37.22
1750565174172,0.96,-0.07,-0.14,37.21
1750565174232,0.97,-0.06,-0.14,37.22
1750565174293,0.97,-0.06,-0.14,37.25
1750565174352,0.97,-0.04,-0.13,37.24
1750565174412,0.96,-0.06,-0.12,37.22
1750565174472,0.97,-0.03,-0.15,37.21
1750565174532,0.97,-0.05,-0.13,37.22
1750565174592,0.97,-0.05,-0.14,37.22
1750565174652,0.97,-0.06,-0.14,37.21
1750565174712,0.97,-0.05,-0.14,37.22
1750565174772,0.98,-0.06,-0.13,37.22
1750565174832,0.97,-0.05,-0.13,37.22
1750565174972,0.98,-0.06,-0.13,37.21
1750565175032,0.97,-0.05,-0.13,37.21
1750565175092,0.96,-0.06,-0.14,37.22
1750565175152,0.97,-0.06,-0.14,37.21
1750565175212,0.98,-0.05,-0.14,37.21
1750565175272,0.98,-0.06,-0.13,37.22
1750565175332,0.96,-0.06,-0.13,37.21
1750565175392,0.96,-0.07,-0.13,37.21
1750565175452,0.97,-0.05,-0.13,37.25
1750565175512,0.97,-0.06,-0.13,37.21
1750565175572,0.96,-0.06,-0.14,37.22
1750565175632,0.97,-0.05,-0.14,37.22
1750565175692,0.97,-0.07,-0.13,37.24
1750565175832,0.97,-0.05,-0.14,37.2
1750565175892,0.96,-0.05,-0.14,37.21
1750565175952,0.96,-0.05,-0.14,37.25
1750565176012,0.97,-0.05,-0.13,37.24
1750565176072,0.96,-0.06,-0.15,37.21
1750565176132,0.96,-0.06,-0.13,37.21
1750565176192,0.98,-0.06,-0.14,37.22
1750565176252,0.95,-0.06,-0.14,37.21
1750565176312,0.96,-0.07,-0.12,37.21
1750565176372,0.97,-0.06,-0.14,37.2
1750565176432,0.97,-0.05,-0.15,37.21
1750565176492,0.96,-0.07,-0.12,37.24
1750565176552,0.97,-0.06,-0.14,37.21
1750565176692,0.97,-0.05,-0.15,37.22
1750565176752,0.97,-0.05,-0.14,37.2
1750565176812,0.97,-0.06,-0.14,37.21
1750565176872,0.96,-0.06,-0.14,37.24
1750565176932,0.96,-0.07,-0.13,37.24
1750565176992,0.97,-0.06,-0.14,37.21
1750565177052,0.97,-0.06,-0.13,37.2
1750565177112,0.96,-0.07,-0.13,37.22
1750565177172,0.96,-0.06,-0.15,37.22
1750565177232,0.96,-0.05,-0.14,37.2
1750565177292,0.96,-0.06,-0.14,37.22
1750565177352,0.96,-0.06,-0.14,37.21
1750565177412,0.96,-0.06,-0.15,37.21
1750565177542,0.96,-0.04,-0.14,37.21
1750565177602,0.97,-0.06,-0.14,37.21
1750565177662,0.96,-0.06,-0.13,37.21
1750565177722,0.96,-0.05,-0.14,37.21
1750565177782,0.97,-0.05,-0.13,37.21
1750565177842,0.97,-0.07,-0.13,37.21
1750565177902,0.98,-0.06,-0.13,37.21
1750565177962,0.97,-0.06,-0.13,37.2
1750565178022,0.97,-0.06,-0.14,37.21
1750565178082,0.97,-0.06,-0.14,37.22
1750565178142,0.96,-0.06,-0.13,37.21
1750565178202,0.96,-0.05,-0.13,37.21
1750565178262,0.96,-0.06,-0.13,37.21
1750565178402,0.97,-0.06,-0.14,37.21
1750565178462,0.96,-0.05,-0.14,37.2
1750565178522,0.96,-0.05,-0.13,37.22
1750565178582,0.96,-0.05,-0.15,37.21
1750565178642,0.97,-0.06,-0.13,37.21
1750565178702,0.97,-0.05,-0.13,37.21
1750565178762,0.98,-0.06,-0.14,37.22
1750565178822,0.98,-0.04,-0.14,37.21
1750565178882,0.97,-0.04,-0.15,37.21
1750565178942,0.98,-0.04,-0.15,37.21
1750565179003,0.96,-0.04,-0.14,37.21
1750565179062,0.98,-0.05,-0.14,37.2
1750565179122,0.96,-0.06,-0.13,37.21
1750565179262,0.97,-0.06,-0.14,37.21
1750565179322,0.96,-0.06,-0.15,37.2
1750565179382,0.97,-0.07,-0.14,37.2
1750565179442,0.97,-0.05,-0.14,37.2
1750565179502,0.96,-0.06,-0.15,37.21
1750565179562,0.97,-0.06,-0.14,37.18
1750565179623,0.98,-0.06,-0.14,37.21
1750565179682,0.97,-0.06,-0.14,37.22
1750565179742,0.96,-0.06,-0.13,37.18
1750565179802,0.97,-0.04,-0.14,37.21
1750565179862,0.96,-0.05,-0.13,37.22
1750565179922,0.96,-0.06,-0.14,37.21
1750565179982,0.97,-0.06,-0.14,37.22
1750565180122,0.97,-0.07,-0.13,37.2
1750565180182,0.97,-0.04,-0.13,37.22
1750565180242,0.97,-0.06,-0.15,37.22
1750565180302,0.97,-0.05,-0.13,37.22
1750565180362,0.97,-0.06,-0.13,37.22
1750565180423,0.97,-0.05,-0.15,37.18
1750565180482,0.97,-0.05,-0.15,37.21
1750565180542,0.98,-0.06,-0.14,37.21
1750565180602,0.97,-0.05,-0.14,37.2
1750565180662,0.97,-0.06,-0.14,37.21
1750565180722,0.97,-0.06,-0.15,37.22
1750565180782,0.96,-0.05,-0.15,37.2
1750565180842,0.98,-0.05,-0.15,37.21
1750565180982,0.98,-0.05,-0.14,37.21
1750565181042,0.97,-0.06,-0.14,37.21
1750565181102,0.97,-0.06,-0.13,37.2
