timestamp,x,y,z,temp
1750547822886,0.94,0.14,0.37,37.62
1750547822935,0.93,0.15,0.36,37.58
1750547822995,0.92,0.14,0.37,37.62
1750547823055,0.93,0.14,0.37,37.61
1750547823226,0.92,0.14,0.37,37.61
1750547823285,0.93,0.15,0.38,37.61
1750547823345,0.95,0.14,0.37,37.61
1750547823405,0.94,0.15,0.37,37.61
1750547823465,0.93,0.14,0.37,37.59
1750547823525,0.94,0.15,0.37,37.61
1750547823585,0.94,0.14,0.38,37.62
1750547823645,0.93,0.14,0.37,37.62
1750547823705,0.93,0.15,0.36,37.61
1750547823765,0.93,0.13,0.36,37.62
1750547823825,0.93,0.14,0.37,37.61
1750547823885,0.93,0.13,0.36,37.58
1750547824025,0.94,0.14,0.37,37.61
1750547824085,0.93,0.14,0.38,37.61
1750547824145,0.92,0.14,0.37,37.65
1750547824205,0.93,0.15,0.38,37.62
1750547824265,0.93,0.15,0.37,37.58
1750547824325,0.93,0.14,0.36,37.63
1750547824385,0.94,0.15,0.37,37.63
1750547824445,0.94,0.14,0.37,37.62
1750547824505,0.92,0.13,0.38,37.65
1750547824565,0.93,0.14,0.38,37.59
1750547824625,0.94,0.15,0.37,37.61
1750547824685,0.92,0.13,0.38,37.61
1750547824746,0.92,0.14,0.37,37.62
1750547824895,0.92,0.14,0.37,37.61
1750547824956,0.92,0.14,0.37,37.61
1750547825015,0.93,0.13,0.38,37.61
1750547825075,0.93,0.15,0.38,37.59
1750547825135,0.93,0.14,0.39,37.62
1750547825195,0.93,0.15,0.39,37.62
1750547825255,0.93,0.15,0.37,37.61
1750547825315,0.93,0.16,0.38,37.61
1750547825375,0.94,0.15,0.37,37.62
1750547825435,0.93,0.14,0.38,37.62
1750547825495,0.94,0.13,0.37,37.62
1750547825635,0.92,0.14,0.38,37.63
1750547825695,0.93,0.15,0.37,37.63
1750547825755,0.94,0.14,0.38,37.63
1750547825815,0.93,0.14,0.38,37.62
1750547825875,0.93,0.13,0.37,37.62
1750547825935,0.93,0.15,0.37,37.61
1750547825995,0.93,0.13,0.37,37.62
1750547826055,0.92,0.14,0.37,37.61
1750547826115,0.93,0.15,0.37,37.61
1750547826175,0.95,0.14,0.36,37.62
1750547826235,0.94,0.15,0.36,37.62
1750547826296,0.92,0.15,0.37,37.61
1750547826355,0.93,0.14,0.37,37.61
1750547826486,0.92,0.14,0.37,37.62
1750547826545,0.94,0.14,0.37,37.62
1750547826605,0.92,0.14,0.38,37.61
1750547826665,0.93,0.13,0.38,37.62
1750547826725,0.93,0.15,0.35,37.62
1750547826785,0.93,0.14,0.37,37.61
1750547826845,0.94,0.14,0.38,37.62
1750547826905,0.93,0.15,0.37,37.63
1750547826965,0.93,0.15,0.38,37.61
1750547827025,0.93,0.14,0.35,37.62
1750547827085,0.94,0.15,0.38,37.63
1750547827145,0.93,0.15,0.38,37.61
1750547827205,0.92,0.15,0.37,37.62
1750547827265,0.93,0.14,0.37,37.62
1750547827395,0.94,0.15,0.38,37.61
1750547827455,0.93,0.14,0.37,37.62
1750547827516,0.94,0.14,0.38,37.62
1750547827575,0.92,0.14,0.38,37.62
1750547827635,0.93,0.15,0.36,37.63
1750547827695,0.93,0.14,0.37,37.61
1750547827755,0.93,0.15,0.38,37.61
1750547827815,0.93,0.13,0.37,37.61
1750547827875,0.93,0.15,0.38,37.63
1750547827935,0.93,0.14,0.37,37.62
