timestamp,x,y,z,temp
1750573600667,0.14,-0.6,0.83,35.63
1750573600737,0.14,-0.58,0.82,35.62
1750573600787,0.14,-0.6,0.84,35.59
1750573600847,0.12,-0.6,0.83,35.62
1750573600907,0.14,-0.59,0.83,35.62
1750573600967,0.15,-0.6,0.83,35.62
1750573601028,0.14,-0.59,0.83,35.62
1750573601087,0.13,-0.6,0.83,35.6
1750573601147,0.14,-0.59,0.83,35.62
1750573601207,0.13,-0.59,0.85,35.62
1750573601267,0.15,-0.6,0.83,35.62
1750573601407,0.15,-0.6,0.84,35.6
1750573601467,0.15,-0.6,0.84,35.59
1750573601527,0.14,-0.6,0.83,35.6
1750573601587,0.15,-0.59,0.83,35.6
1750573601647,0.13,-0.61,0.83,35.63
1750573601707,0.14,-0.6,0.83,35.62
1750573601767,0.13,-0.61,0.83,35.62
1750573601827,0.15,-0.6,0.83,35.62
1750573601887,0.14,-0.6,0.82,35.57
1750573601947,0.14,-0.6,0.84,35.59
1750573602007,0.14,-0.6,0.84,35.59
1750573602067,0.14,-0.59,0.83,35.62
1750573602127,0.13,-0.6,0.83,35.59
1750573602257,0.14,-0.6,0.84,35.6
1750573602317,0.14,-0.6,0.84,35.57
1750573602377,0.14,-0.6,0.82,35.62
1750573602437,0.14,-0.6,0.84,35.59
1750573602497,0.15,-0.59,0.83,35.62
1750573602557,0.14,-0.6,0.84,35.6
1750573602617,0.14,-0.61,0.83,35.6
1750573602677,0.13,-0.59,0.84,35.59
1750573602737,0.15,-0.6,0.83,35.59
1750573602797,0.14,-0.6,0.83,35.62
1750573602857,0.14,-0.6,0.83,35.59
1750573602917,0.15,-0.6,0.83,35.59
1750573602977,0.13,-0.6,0.83,35.6
1750573603117,0.13,-0.61,0.84,35.6
1750573603178,0.13,-0.6,0.83,35.6
1750573603237,0.15,-0.6,0.84,35.59
1750573603297,0.14,-0.6,0.84,35.6
1750573603357,0.14,-0.6,0.84,35.57
1750573603417,0.12,-0.6,0.83,35.6
1750573603477,0.14,-0.6,0.85,35.6
1750573603537,0.14,-0.6,0.83,35.6
1750573603597,0.14,-0.6,0.84,35.6
1750573603657,0.15,-0.59,0.84,35.57
1750573603717,0.13,-0.6,0.84,35.57
1750573603777,0.14,-0.59,0.84,35.59
1750573603837,0.15,-0.61,0.84,35.59
1750573603897,0.14,-0.6,0.84,35.62
1750573604037,0.14,-0.6,0.83,35.6
1750573604097,0.15,-0.6,0.85,35.62
1750573604157,0.14,-0.6,0.83,35.59
1750573604217,0.14,-0.6,0.83,35.59
1750573604277,0.16,-0.59,0.83,35.59
1750573604337,0.14,-0.59,0.83,35.6
1750573604397,0.13,-0.61,0.84,35.56
1750573604457,0.14,-0.59,0.85,35.59
1750573604517,0.15,-0.59,0.82,35.57
1750573604577,0.2,-0.58,0.82,35.6
1750573604637,0.19,-0.58,0.84,35.59
1750573604697,0.03,-0.59,0.82,35.59
1750573604757,-0.01,-0.61,0.85,35.57
1750573604887,0.08,-0.64,0.82,35.59
1750573604947,0.25,-0.56,0.89,35.59
1750573605007,0.02,-0.58,0.82,35.59
1750573605067,-0.05,-0.6,0.82,35.59
1750573605127,0.1,-0.6,0.89,35.57
1750573605187,0.19,-0.56,0.84,35.59
1750573605247,0.12,-0.62,0.8,35.59
1750573605307,0.17,-0.61,0.84,35.59
1750573605367,0.13,-0.6,0.84,35.57
1750573605427,0.07,-0.59,0.84,35.57
1750573605487,0.15,-0.59,0.84,35.56
1750573605547,0.15,-0.6,0.83,35.59
1750573605607,0.12,-0.59,0.83,35.56
1750573605738,0.13,-0.6,0.84,35.59
1750573605797,0.13,-0.61,0.84,35.59
1750573605857,0.11,-0.59,0.83,35.59
1750573605917,0.12,-0.59,0.84,35.59
1750573605977,0.14,-0.6,0.86,35.57
1750573606037,0.13,-0.6,0.84,35.59
1750573606097,0.11,-0.59,0.84,35.57
1750573606157,0.13,-0.6,0.84,35.57
1750573606217,0.12,-0.61,0.84,35.59
1750573606277,0.12,-0.6,0.85,35.59
1750573606337,0.12,-0.59,0.84,35.59
1750573606397,0.13,-0.59,0.84,35.59
1750573606457,0.13,-0.6,0.85,35.57
1750573606597,0.13,-0.6,0.83,35.57
1750573606657,0.12,-0.59,0.83,35.56
1750573606717,0.14,-0.6,0.84,35.56
1750573606777,0.14,-0.59,0.82,35.56
1750573606837,0.13,-0.6,0.82,35.59
1750573606897,0.13,-0.59,0.83,35.56
1750573606957,0.14,-0.6,0.84,35.57
1750573607017,0.12,-0.59,0.82,35.57
1750573607077,0.14,-0.6,0.83,35.57
1750573607137,0.15,-0.6,0.84,35.57
1750573607197,0.14,-0.59,0.84,35.57
1750573607257,0.15,-0.59,0.82,35.57
1750573607317,0.13,-0.59,0.84,35.56
1750573607457,0.13,-0.59,0.83,35.56
1750573607517,0.15,-0.58,0.85,35.56
1750573607577,0.14,-0.59,0.83,35.57
1750573607637,0.13,-0.59,0.85,35.57
1750573607697,0.14,-0.58,0.83,35.56
1750573607757,0.13,-0.6,0.85,35.55
1750573607817,0.12,-0.6,0.84,35.57
1750573607877,0.13,-0.61,0.85,35.56
1750573607937,0.13,-0.6,0.84,35.57
1750573607997,0.14,-0.59,0.85,35.56
1750573608057,0.14,-0.59,0.84,35.55
1750573608117,0.14,-0.6,0.85,35.59
1750573608177,0.13,-0.61,0.84,35.55
1750573608307,0.13,-0.59,0.85,35.59
1750573608367,0.13,-0.59,0.84,35.55
1750573608427,0.14,-0.58,0.85,35.57
1750573608487,0.13,-0.6,0.82,35.56
1750573608547,0.14,-0.6,0.84,35.56
1750573608607,0.13,-0.6,0.83,35.57
1750573608667,0.14,-0.6,0.83,35.56
1750573608727,0.13,-0.59,0.84,35.55
1750573608787,0.13,-0.6,0.84,35.59
1750573608847,0.12,-0.6,0.84,35.57
1750573608907,0.14,-0.6,0.84,35.57
1750573608967,0.13,-0.6,0.85,35.55
1750573609027,0.13,-0.61,0.84,35.56
1750573609167,0.12,-0.59,0.84,35.56
1750573609227,0.14,-0.59,0.84,35.56
1750573609287,0.13,-0.59,0.83,35.55
1750573609347,0.13,-0.58,0.83,35.56
1750573609407,0.12,-0.6,0.84,35.56
1750573609467,0.14,-0.61,0.84,35.57
1750573609527,0.13,-0.6,0.83,35.56
1750573609587,0.13,-0.58,0.85,35.53
1750573609647,0.15,-0.6,0.83,35.53
1750573609707,0.13,-0.58,0.83,35.56
1750573609767,0.13,-0.6,0.85,35.55
1750573609827,0.13,-0.6,0.83,35.55
1750573609887,0.13,-0.59,0.84,35.56
1750573610027,0.12,-0.59,0.83,35.56
1750573610087,0.13,-0.6,0.85,35.55
1750573610147,0.13,-0.59,0.83,35.53
1750573610207,0.13,-0.59,0.83,35.55
1750573610267,0.13,-0.6,0.83,35.55
1750573610327,0.14,-0.58,0.84,35.55
1750573610387,0.13,-0.6,0.84,35.55
1750573610447,0.13,-0.59,0.85,35.56
1750573610507,0.13,-0.6,0.83,35.55
1750573610567,0.13,-0.61,0.84,35.55
1750573610627,0.12,-0.59,0.84,35.52
1750573610687,0.13,-0.6,0.85,35.56
1750573610747,0.14,-0.6,0.83,35.53
1750573610807,0.13,-0.59,0.83,35.53
1750573610937,0.14,-0.6,0.85,35.55
1750573610997,0.14,-0.59,0.83,35.53
1750573611058,0.12,-0.59,0.85,35.56
1750573611117,0.15,-0.59,0.85,35.55
1750573611177,0.12,-0.6,0.85,35.52
1750573611237,0.15,-0.59,0.83,35.55
1750573611297,0.15,-0.59,0.84,35.56
1750573611357,0.14,-0.6,0.84,35.56
1750573611417,0.13,-0.61,0.85,35.53
1750573611477,0.14,-0.6,0.85,35.53
1750573611537,0.12,-0.6,0.84,35.52
1750573611597,0.14,-0.59,0.84,35.56
1750573611657,0.13,-0.59,0.83,35.55
1750573611787,0.15,-0.59,0.84,35.55
1750573611847,0.13,-0.6,0.83,35.52
1750573611907,0.12,-0.6,0.85,35.56
1750573611967,0.13,-0.59,0.83,35.56
1750573612027,0.14,-0.6,0.83,35.53
1750573612087,0.13,-0.59,0.84,35.55
1750573612147,0.13,-0.59,0.84,35.53
1750573612207,0.13,-0.6,0.84,35.56
1750573612267,0.14,-0.6,0.83,35.56
1750573612327,0.13,-0.59,0.85,35.56
1750573612387,0.14,-0.59,0.84,35.53
1750573612447,0.13,-0.61,0.84,35.55
1750573612507,0.13,-0.59,0.84,35.55
1750573612647,0.13,-0.6,0.83,35.53
1750573612707,0.12,-0.59,0.83,35.53
1750573612767,0.13,-0.59,0.83,35.53
1750573612827,0.13,-0.59,0.83,35.53
1750573612887,0.12,-0.59,0.84,35.56
1750573612947,0.14,-0.6,0.84,35.55
1750573613007,0.13,-0.6,0.84,35.52
1750573613067,0.12,-0.6,0.85,35.52
1750573613127,0.13,-0.6,0.83,35.52
1750573613187,0.14,-0.6,0.84,35.53
1750573613247,0.13,-0.6,0.84,35.55
1750573613307,0.13,-0.58,0.84,35.52
1750573613367,0.13,-0.6,0.82,35.53
1750573613497,0.14,-0.6,0.84,35.55
1750573613557,0.13,-0.59,0.84,35.55
1750573613618,0.12,-0.59,0.84,35.53
1750573613677,0.14,-0.59,0.84,35.52
1750573613737,0.13,-0.59,0.84,35.53
1750573613797,0.13,-0.59,0.83,35.53
1750573613857,0.14,-0.59,0.83,35.52
1750573613917,0.13,-0.59,0.84,35.52
1750573613977,0.13,-0.59,0.83,35.53
1750573614037,0.14,-0.6,0.84,35.55
1750573614097,0.14,-0.59,0.83,35.52
1750573614157,0.14,-0.58,0.84,35.55
1750573614217,0.14,-0.59,0.84,35.53
1750573614357,0.13,-0.58,0.82,35.52
1750573614417,0.14,-0.59,0.84,35.52
1750573614477,0.14,-0.6,0.84,35.53
1750573614537,0.14,-0.59,0.83,35.52
1750573614597,0.14,-0.59,0.84,35.55
1750573614657,0.13,-0.59,0.83,35.53
1750573614717,0.13,-0.59,0.84,35.53
1750573614777,0.13,-0.59,0.84,35.52
1750573614837,0.14,-0.58,0.84,35.53
1750573614897,0.12,-0.59,0.84,35.51
1750573614957,0.14,-0.58,0.84,35.52
1750573615017,0.13,-0.59,0.84,35.53
1750573615077,0.13,-0.58,0.84,35.52
1750573615217,0.15,-0.6,0.83,35.52
1750573615277,0.12,-0.59,0.85,35.52
1750573615337,0.13,-0.6,0.83,35.51
1750573615397,0.13,-0.6,0.83,35.52
1750573615457,0.14,-0.6,0.82,35.51
1750573615517,0.14,-0.58,0.83,35.53
1750573615577,0.16,-0.61,0.83,35.52
1750573615637,0.15,-0.57,0.85,35.52
1750573615697,0.15,-0.58,0.84,35.52
1750573615757,0.14,-0.6,0.84,35.52
1750573615817,0.14,-0.59,0.83,35.51
1750573615877,0.15,-0.6,0.83,35.52
1750573615937,0.15,-0.6,0.84,35.55
1750573616077,0.14,-0.6,0.85,35.51
1750573616137,0.14,-0.59,0.85,35.53
1750573616197,0.14,-0.6,0.84,35.49
1750573616257,0.15,-0.58,0.83,35.49
1750573616317,0.14,-0.58,0.85,35.51
