timestamp,x,y,z,temp
1750548316653,0.89,0.13,0.46,38.41
1750548316734,0.9,0.12,0.46,38.43
1750548316783,0.9,0.12,0.47,38.41
1750548316843,0.91,0.13,0.45,38.41
1750548316903,0.9,0.12,0.46,38.4
1750548316963,0.91,0.13,0.45,38.43
1750548317023,0.9,0.13,0.46,38.41
1750548317083,0.89,0.13,0.46,38.41
1750548317143,0.89,0.12,0.47,38.41
1750548317203,0.9,0.12,0.47,38.41
1750548317264,0.9,0.12,0.47,38.41
1750548317403,0.9,0.13,0.45,38.43
1750548317463,0.89,0.13,0.46,38.43
1750548317523,0.9,0.12,0.45,38.4
1750548317583,0.9,0.12,0.46,38.4
1750548317643,0.9,0.13,0.45,38.4
1750548317703,0.9,0.14,0.47,38.41
1750548317763,0.9,0.13,0.45,38.41
1750548317823,0.9,0.13,0.47,38.43
1750548317883,0.91,0.13,0.46,38.43
1750548317943,0.9,0.13,0.46,38.41
1750548318003,0.9,0.13,0.46,38.43
1750548318063,0.9,0.13,0.47,38.43
1750548318123,0.91,0.13,0.48,38.43
1750548318263,0.89,0.13,0.46,38.4
1750548318323,0.9,0.12,0.46,38.41
1750548318383,0.9,0.14,0.47,38.43
1750548318443,0.9,0.12,0.48,38.4
1750548318503,0.9,0.12,0.47,38.4
1750548318563,0.89,0.11,0.46,38.41
1750548318623,0.89,0.14,0.46,38.4
1750548318683,0.88,0.13,0.47,38.4
1750548318743,0.9,0.12,0.46,38.41
1750548318803,0.89,0.13,0.46,38.41
1750548318864,0.91,0.13,0.46,38.41
1750548318923,0.88,0.12,0.46,38.4
1750548318983,0.89,0.13,0.45,38.43
1750548319043,0.89,0.13,0.46,38.4
1750548319173,0.91,0.13,0.47,38.41
1750548319233,0.89,0.12,0.45,38.43
1750548319293,0.9,0.11,0.45,38.43
1750548319353,0.9,0.12,0.47,38.41
1750548319413,0.89,0.12,0.46,38.43
1750548319473,0.9,0.13,0.46,38.45
1750548319533,0.9,0.12,0.47,38.41
1750548319593,0.89,0.13,0.46,38.41
1750548319653,0.89,0.13,0.48,38.43
1750548319713,0.89,0.12,0.47,38.43
1750548319773,0.91,0.12,0.46,38.41
1750548319833,0.9,0.12,0.45,38.45
1750548319893,0.89,0.12,0.47,38.41
1750548320033,0.89,0.12,0.46,38.41
1750548320093,0.9,0.12,0.46,38.45
1750548320153,0.89,0.13,0.46,38.43
1750548320213,0.9,0.12,0.46,38.4
1750548320273,0.9,0.13,0.46,38.45
1750548320333,0.9,0.13,0.46,38.43
1750548320393,0.91,0.15,0.45,38.43
1750548320453,0.89,0.13,0.46,38.43
1750548320513,0.89,0.12,0.45,38.43
1750548320573,0.9,0.13,0.46,38.43
1750548320633,0.88,0.12,0.46,38.39
1750548320693,0.89,0.13,0.46,38.41
1750548320753,0.91,0.12,0.47,38.4
1750548320893,0.89,0.12,0.45,38.4
1750548320953,0.9,0.13,0.47,38.45
1750548321015,0.9,0.13,0.47,38.39
1750548321073,0.9,0.14,0.46,38.4
1750548321133,0.9,0.13,0.46,38.41
1750548321193,0.9,0.12,0.47,38.41
1750548321253,0.91,0.13,0.46,38.39
1750548321313,0.9,0.13,0.47,38.43
1750548321373,0.9,0.11,0.45,38.43
1750548321433,0.9,0.13,0.46,38.43
1750548321493,0.89,0.13,0.45,38.45
1750548321553,0.9,0.13,0.45,38.45
1750548321613,0.89,0.13,0.47,38.41
1750548321743,0.89,0.14,0.47,38.43
1750548321803,0.9,0.13,0.46,38.41
1750548321863,0.9,0.13,0.47,38.41
1750548321923,0.9,0.13,0.45,38.45
1750548321983,0.9,0.15,0.47,38.41
1750548322044,0.89,0.13,0.46,38.41
1750548322103,0.89,0.12,0.47,38.43
1750548322163,0.91,0.12,0.46,38.45
1750548322223,0.9,0.13,0.45,38.43
1750548322283,0.9,0.13,0.45,38.43
1750548322343,0.91,0.12,0.47,38.4
1750548322403,0.9,0.12,0.47,38.41
1750548322463,0.9,0.12,0.46,38.43
1750548322603,0.9,0.11,0.46,38.43
1750548322663,0.89,0.12,0.46,38.43
1750548322723,0.9,0.13,0.46,38.43
1750548322783,0.89,0.11,0.47,38.43
1750548322843,0.89,0.13,0.47,38.41
1750548322903,0.9,0.12,0.47,38.43
1750548322963,0.9,0.12,0.46,38.41
1750548323023,0.9,0.13,0.45,38.43
1750548323083,0.9,0.13,0.47,38.4
1750548323143,0.9,0.12,0.47,38.41
1750548323203,0.9,0.14,0.46,38.41
1750548323263,0.9,0.12,0.46,38.43
1750548323323,0.89,0.12,0.46,38.43
1750548323453,0.9,0.11,0.46,38.45
1750548323513,0.9,0.13,0.47,38.43
1750548323575,0.89,0.12,0.46,38.45
1750548323633,0.9,0.13,0.46,38.43
1750548323693,0.9,0.14,0.46,38.4
1750548323753,0.9,0.14,0.46,38.43
1750548323813,0.89,0.12,0.47,38.45
1750548323873,0.89,0.12,0.46,38.43
1750548323933,0.9,0.12,0.46,38.43
1750548323993,0.9,0.13,0.47,38.43
1750548324053,0.88,0.13,0.47,38.46
1750548324113,0.9,0.12,0.45,38.45
1750548324173,0.9,0.13,0.45,38.43
1750548324233,0.9,0.12,0.46,38.45
1750548324373,0.9,0.12,0.47,38.41
1750548324433,0.89,0.12,0.46,38.43
1750548324493,0.9,0.13,0.45,38.41
1750548324553,0.9,0.11,0.47,38.43
1750548324613,0.91,0.13,0.46,38.41
1750548324673,0.89,0.12,0.47,38.43
1750548324733,0.89,0.14,0.46,38.41
1750548324793,0.89,0.14,0.46,38.43
1750548324853,0.9,0.12,0.46,38.46
1750548324913,0.9,0.14,0.47,38.45
1750548324973,0.9,0.13,0.46,38.43
1750548325033,0.9,0.12,0.45,38.43
1750548325093,0.89,0.12,0.47,38.43
1750548325223,0.89,0.13,0.48,38.43
1750548325283,0.89,0.12,0.46,38.43
1750548325343,0.89,0.13,0.46,38.45
1750548325403,0.89,0.12,0.46,38.43
1750548325463,0.9,0.13,0.46,38.45
1750548325523,0.91,0.13,0.47,38.45
1750548325583,0.9,0.13,0.46,38.43
1750548325643,0.89,0.13,0.47,38.45
1750548325703,0.9,0.13,0.46,38.43
1750548325763,0.9,0.13,0.45,38.43
1750548325823,0.9,0.13,0.47,38.46
1750548325883,0.89,0.12,0.47,38.46
1750548325943,0.89,0.14,0.46,38.43
1750548326083,0.9,0.13,0.45,38.43
1750548326143,0.9,0.13,0.46,38.45
1750548326203,0.89,0.12,0.45,38.43
1750548326264,0.91,0.13,0.46,38.43
1750548326323,0.9,0.13,0.45,38.43
1750548326383,0.89,0.13,0.45,38.41
1750548326443,0.9,0.12,0.47,38.45
1750548326503,0.9,0.14,0.47,38.45
1750548326563,0.9,0.12,0.46,38.46
1750548326623,0.9,0.13,0.45,38.45
1750548326683,0.9,0.12,0.46,38.43
1750548326743,0.88,0.13,0.47,38.43
1750548326803,0.89,0.12,0.47,38.46
1750548326943,0.9,0.14,0.45,38.4
1750548327003,0.91,0.13,0.44,38.43
1750548327063,0.9,0.13,0.46,38.45
1750548327123,0.88,0.12,0.48,38.45
1750548327183,0.89,0.15,0.47,38.43
1750548327243,0.9,0.12,0.48,38.43
1750548327303,0.9,0.13,0.46,38.46
1750548327363,0.9,0.12,0.46,38.46
1750548327423,0.9,0.13,0.45,38.46
1750548327483,0.9,0.13,0.47,38.45
1750548327543,0.9,0.12,0.47,38.45
1750548327603,0.88,0.14,0.46,38.46
1750548327663,0.91,0.12,0.46,38.45
1750548327803,0.89,0.12,0.46,38.45
1750548327863,0.91,0.12,0.46,38.45
1750548327923,0.91,0.14,0.45,38.45
1750548327983,0.9,0.13,0.45,38.45
1750548328043,0.9,0.12,0.45,38.41
1750548328103,0.89,0.12,0.46,38.45
1750548328163,0.89,0.12,0.45,38.43
1750548328223,0.9,0.13,0.46,38.46
1750548328283,0.9,0.13,0.46,38.46
1750548328343,0.89,0.13,0.46,38.43
1750548328403,0.9,0.13,0.46,38.43
1750548328463,0.9,0.13,0.45,38.43
1750548328523,0.91,0.13,0.46,38.43
1750548328663,0.9,0.13,0.46,38.43
1750548328723,0.91,0.13,0.45,38.43
1750548328783,0.9,0.14,0.46,38.43
1750548328843,0.9,0.13,0.47,38.43
1750548328903,0.9,0.12,0.45,38.45
1750548328963,0.89,0.13,0.48,38.47
1750548329023,0.9,0.14,0.45,38.45
1750548329083,0.89,0.12,0.47,38.43
1750548329143,0.9,0.12,0.46,38.46
1750548329203,0.89,0.13,0.46,38.43
1750548329263,0.9,0.13,0.46,38.46
1750548329323,0.9,0.13,0.46,38.45
1750548329383,0.9,0.11,0.46,38.45
1750548329443,0.89,0.13,0.46,38.46
1750548329583,0.9,0.13,0.46,38.43
1750548329643,0.9,0.13,0.46,38.45
1750548329703,0.9,0.12,0.47,38.46
1750548329763,0.9,0.13,0.46,38.41
1750548329823,0.9,0.14,0.45,38.46
1750548329883,0.89,0.13,0.47,38.43
1750548329943,0.89,0.13,0.46,38.43
1750548330003,0.89,0.14,0.44,38.4
1750548330063,0.9,0.12,0.46,38.45
1750548330123,0.9,0.13,0.46,38.41
1750548330183,0.9,0.13,0.47,38.43
1750548330243,0.91,0.12,0.47,38.45
1750548330303,0.9,0.12,0.46,38.47
1750548330433,0.9,0.13,0.47,38.46
1750548330493,0.91,0.12,0.46,38.46
1750548330553,0.89,0.12,0.46,38.43
