timestamp,x,y,z,temp
1750570178784,-0.91,0.18,0.43,35.24
1750570178862,-0.91,0.2,0.44,35.25
1750570178912,-0.93,0.18,0.44,35.24
1750570179052,-0.92,0.18,0.43,35.26
1750570179112,-0.91,0.18,0.43,35.25
1750570179171,-0.91,0.18,0.42,35.22
1750570179232,-0.92,0.18,0.44,35.25
1750570179292,-0.92,0.18,0.43,35.22
1750570179351,-0.91,0.2,0.43,35.25
1750570179412,-0.91,0.19,0.43,35.25
1750570179471,-0.91,0.18,0.42,35.22
1750570179532,-0.92,0.18,0.43,35.22
1750570179592,-0.92,0.18,0.42,35.22
1750570179652,-0.9,0.18,0.42,35.24
1750570179712,-0.91,0.19,0.43,35.26
1750570179771,-0.92,0.17,0.44,35.24
1750570179912,-0.91,0.19,0.43,35.22
1750570179971,-0.9,0.18,0.42,35.25
1750570180032,-0.91,0.19,0.44,35.25
1750570180091,-0.91,0.17,0.44,35.25
1750570180152,-0.9,0.17,0.43,35.24
1750570180212,-0.91,0.19,0.43,35.25
1750570180271,-0.91,0.18,0.44,35.24
1750570180332,-0.92,0.19,0.44,35.25
1750570180391,-0.91,0.18,0.44,35.24
1750570180452,-0.91,0.17,0.44,35.25
1750570180513,-0.91,0.18,0.42,35.24
1750570180572,-0.92,0.19,0.43,35.25
1750570180632,-0.9,0.18,0.43,35.24
1750570180691,-0.9,0.19,0.43,35.25
1750570180832,-0.9,0.18,0.44,35.25
1750570180891,-0.91,0.19,0.42,35.25
1750570180952,-0.91,0.18,0.44,35.25
1750570181011,-0.91,0.18,0.44,35.26
1750570181072,-0.91,0.19,0.43,35.25
1750570181132,-0.93,0.19,0.43,35.25
1750570181191,-0.9,0.18,0.44,35.25
1750570181252,-0.9,0.19,0.44,35.26
1750570181311,-0.91,0.19,0.43,35.22
1750570181372,-0.91,0.19,0.43,35.25
1750570181431,-0.91,0.19,0.43,35.25
1750570181492,-0.91,0.18,0.44,35.26
1750570181552,-0.91,0.18,0.43,35.26
1750570181692,-0.91,0.2,0.43,35.24
1750570181752,-0.92,0.18,0.43,35.25
1750570181811,-0.92,0.17,0.42,35.25
1750570181872,-0.91,0.19,0.43,35.26
1750570181931,-0.91,0.19,0.43,35.25
1750570181992,-0.91,0.19,0.44,35.26
1750570182052,-0.91,0.19,0.43,35.25
1750570182112,-0.92,0.17,0.43,35.24
1750570182172,-0.91,0.19,0.44,35.24
1750570182231,-0.92,0.17,0.42,35.26
1750570182292,-0.91,0.19,0.43,35.25
1750570182351,-0.9,0.19,0.43,35.24
1750570182412,-0.91,0.18,0.43,35.25
1750570182542,-0.91,0.18,0.43,35.25
1750570182602,-0.93,0.19,0.43,35.25
1750570182661,-0.91,0.18,0.43,35.22
1750570182722,-0.91,0.19,0.44,35.24
1750570182782,-0.91,0.19,0.44,35.24
1750570182841,-0.92,0.19,0.43,35.24
1750570182902,-0.91,0.18,0.44,35.24
1750570182961,-0.92,0.19,0.43,35.24
1750570183022,-0.92,0.18,0.43,35.24
1750570183082,-0.9,0.17,0.43,35.24
1750570183141,-0.91,0.21,0.43,35.24
1750570183202,-0.91,0.19,0.44,35.24
1750570183261,-0.93,0.19,0.42,35.22
1750570183392,-0.91,0.17,0.43,35.22
1750570183451,-0.9,0.19,0.42,35.24
1750570183512,-0.91,0.2,0.43,35.26
1750570183571,-0.91,0.18,0.43,35.26
1750570183632,-0.91,0.18,0.41,35.25
1750570183692,-0.9,0.19,0.44,35.24
1750570183751,-0.91,0.2,0.42,35.24
1750570183812,-0.91,0.19,0.42,35.25
1750570183871,-0.9,0.2,0.44,35.25
1750570183932,-0.93,0.17,0.45,35.26
1750570183991,-0.9,0.19,0.44,35.25
1750570184052,-0.91,0.19,0.42,35.26
1750570184112,-0.91,0.19,0.43,35.25
1750570184252,-0.92,0.17,0.44,35.28
1750570184312,-0.91,0.19,0.42,35.24
1750570184371,-0.91,0.17,0.43,35.24
1750570184432,-0.9,0.18,0.42,35.24
1750570184491,-0.91,0.19,0.44,35.25
1750570184552,-0.91,0.19,0.43,35.24
1750570184612,-0.91,0.18,0.44,35.22
1750570184672,-0.91,0.18,0.43,35.24
1750570184732,-0.92,0.17,0.43,35.22
1750570184791,-0.91,0.19,0.42,35.25
1750570184852,-0.91,0.18,0.43,35.24
1750570184911,-0.91,0.18,0.44,35.24
1750570184972,-0.91,0.19,0.43,35.22
1750570185112,-0.91,0.19,0.43,35.25
1750570185172,-0.9,0.18,0.45,35.24
1750570185232,-0.91,0.18,0.43,35.25
1750570185291,-0.91,0.19,0.42,35.25
1750570185352,-0.91,0.18,0.44,35.25
1750570185411,-0.91,0.18,0.43,35.26
1750570185472,-0.91,0.19,0.43,35.26
1750570185532,-0.91,0.18,0.43,35.26
1750570185592,-0.91,0.19,0.44,35.25
1750570185652,-0.91,0.18,0.44,35.25
1750570185711,-0.92,0.19,0.43,35.25
1750570185772,-0.92,0.18,0.43,35.25
1750570185831,-0.92,0.2,0.44,35.25
1750570185972,-0.92,0.18,0.45,35.25
1750570186031,-0.92,0.19,0.44,35.22
1750570186092,-0.9,0.17,0.43,35.26
1750570186152,-0.91,0.19,0.44,35.25
1750570186211,-0.91,0.17,0.44,35.25
1750570186272,-0.92,0.18,0.44,35.22
1750570186331,-0.9,0.18,0.43,35.24
1750570186392,-0.92,0.18,0.42,35.26
1750570186452,-0.92,0.19,0.42,35.25
1750570186512,-0.91,0.19,0.43,35.24
1750570186572,-0.89,0.18,0.43,35.25
1750570186631,-0.92,0.18,0.43,35.24
1750570186692,-0.91,0.16,0.44,35.25
