timestamp,x,y,z,temp
1750574368157,0.36,-0.74,0.61,33.76
1750574368287,0.35,-0.72,0.6,33.76
1750574368337,0.35,-0.75,0.62,33.74
1750574368397,0.35,-0.73,0.61,33.73
1750574368457,0.36,-0.73,0.61,33.74
1750574368517,0.35,-0.73,0.61,33.74
1750574368577,0.37,-0.72,0.61,33.74
1750574368637,0.38,-0.74,0.6,33.77
1750574368697,0.36,-0.72,0.62,33.77
1750574368757,0.35,-0.73,0.61,33.76
1750574368817,0.36,-0.74,0.62,33.74
1750574368877,0.37,-0.72,0.61,33.76
1750574368937,0.36,-0.73,0.61,33.77
1750574368997,0.35,-0.73,0.6,33.76
1750574369207,0.36,-0.74,0.62,33.73
1750574369347,0.36,-0.73,0.6,33.74
1750574369407,0.36,-0.73,0.61,33.73
1750574369467,0.34,-0.75,0.62,33.76
1750574369527,0.36,-0.74,0.61,33.76
1750574369587,0.37,-0.73,0.61,33.74
1750574369647,0.36,-0.74,0.61,33.74
1750574369707,0.37,-0.74,0.61,33.74
1750574369767,0.35,-0.73,0.61,33.74
1750574369827,0.36,-0.73,0.6,33.73
1750574369887,0.37,-0.72,0.59,33.76
1750574369947,0.37,-0.74,0.61,33.76
1750574370007,0.36,-0.72,0.62,33.74
1750574370067,0.37,-0.73,0.61,33.76
1750574370207,0.35,-0.73,0.61,33.73
1750574370267,0.36,-0.73,0.62,33.76
1750574370327,0.36,-0.73,0.62,33.76
1750574370387,0.38,-0.72,0.6,33.74
1750574370447,0.36,-0.74,0.62,33.76
1750574370507,0.35,-0.74,0.61,33.76
1750574370567,0.35,-0.73,0.6,33.77
1750574370627,0.36,-0.73,0.61,33.77
1750574370687,0.35,-0.74,0.62,33.74
1750574370747,0.37,-0.72,0.61,33.74
1750574370807,0.36,-0.74,0.61,33.76
1750574370867,0.35,-0.74,0.61,33.79
1750574370927,0.35,-0.75,0.6,33.76
1750574371067,0.36,-0.74,0.62,33.74
1750574371127,0.36,-0.73,0.61,33.74
1750574371187,0.35,-0.72,0.62,33.74
1750574371247,0.36,-0.73,0.61,33.76
1750574371307,0.36,-0.73,0.61,33.74
1750574371367,0.36,-0.73,0.62,33.73
1750574371427,0.36,-0.74,0.61,33.74
1750574371487,0.35,-0.73,0.6,33.74
1750574371547,0.36,-0.74,0.62,33.73
1750574371607,0.36,-0.74,0.61,33.74
1750574371667,0.35,-0.73,0.62,33.76
1750574371727,0.37,-0.73,0.62,33.76
1750574371787,0.36,-0.72,0.62,33.73
1750574372007,0.37,-0.74,0.62,33.74
1750574372147,0.36,-0.73,0.62,33.7
1750574372207,0.34,-0.72,0.61,33.73
1750574372267,0.37,-0.72,0.61,33.76
1750574372327,0.36,-0.73,0.61,33.73
1750574372387,0.35,-0.73,0.62,33.73
1750574372447,0.36,-0.74,0.6,33.74
1750574372507,0.37,-0.73,0.6,33.74
1750574372567,0.36,-0.73,0.6,33.74
1750574372627,0.36,-0.71,0.62,33.76
1750574372687,0.37,-0.73,0.62,33.74
1750574372747,0.36,-0.74,0.61,33.74
1750574372807,0.36,-0.73,0.62,33.73
1750574372867,0.35,-0.72,0.62,33.74
1750574372997,0.36,-0.73,0.61,33.73
1750574373057,0.36,-0.74,0.61,33.74
1750574373117,0.36,-0.74,0.6,33.73
1750574373177,0.36,-0.73,0.61,33.74
1750574373237,0.35,-0.73,0.6,33.73
1750574373297,0.37,-0.73,0.61,33.76
1750574373357,0.37,-0.73,0.61,33.76
1750574373417,0.36,-0.73,0.62,33.74
1750574373477,0.38,-0.73,0.6,33.76
1750574373537,0.36,-0.73,0.61,33.76
1750574373597,0.36,-0.73,0.61,33.74
1750574373657,0.36,-0.75,0.61,33.74
1750574373717,0.36,-0.73,0.62,33.74
1750574373847,0.35,-0.72,0.62,33.74
1750574373907,0.36,-0.74,0.6,33.73
1750574373967,0.37,-0.73,0.61,33.73
1750574374027,0.36,-0.73,0.62,33.74
1750574374087,0.35,-0.74,0.62,33.73
1750574374147,0.37,-0.74,0.61,33.76
1750574374207,0.36,-0.71,0.6,33.74
1750574374267,0.35,-0.74,0.62,33.74
1750574374327,0.36,-0.73,0.61,33.77
1750574374387,0.36,-0.73,0.63,33.73
1750574374447,0.36,-0.72,0.61,33.74
1750574374507,0.35,-0.74,0.61,33.76
1750574374567,0.36,-0.74,0.61,33.74
1750574374707,0.37,-0.73,0.59,33.73
1750574374767,0.34,-0.74,0.61,33.73
1750574374827,0.36,-0.73,0.61,33.73
1750574374887,0.37,-0.74,0.61,33.76
1750574374947,0.37,-0.74,0.61,33.74
1750574375007,0.36,-0.74,0.62,33.73
1750574375067,0.35,-0.73,0.61,33.73
1750574375127,0.36,-0.73,0.61,33.76
