timestamp,x,y,z,temp
1750541554608,0.84,0.0,0.59,33.99
1750541554757,0.82,0.02,0.62,33.97
1750541554807,0.82,0.0,0.58,33.97
1750541554867,0.83,0.0,0.59,33.99
1750541554927,0.81,0.01,0.61,33.99
1750541554987,0.84,0.02,0.59,33.97
1750541555047,0.83,0.0,0.59,33.97
1750541555107,0.83,0.01,0.6,33.97
1750541555167,0.82,0.02,0.6,33.96
1750541555227,0.84,0.02,0.58,33.97
1750541555287,0.81,-0.0,0.61,33.96
1750541555347,0.82,0.01,0.6,33.99
1750541555407,0.83,0.0,0.6,33.99
1750541555467,0.82,0.02,0.6,33.96
1750541555607,0.84,0.02,0.6,33.97
1750541555668,0.84,0.02,0.6,33.99
1750541555727,0.82,0.01,0.58,34.0
1750541555787,0.83,0.01,0.6,33.96
1750541555847,0.83,0.0,0.61,33.97
1750541555907,0.83,0.02,0.6,33.99
1750541555967,0.86,0.04,0.58,33.94
1750541556027,0.85,0.01,0.58,33.97
1750541556087,0.82,0.01,0.6,34.0
1750541556147,0.82,0.01,0.6,33.99
1750541556207,0.83,0.02,0.59,33.99
1750541556267,0.83,0.01,0.59,33.99
1750541556327,0.82,0.01,0.59,33.99
1750541556467,0.85,0.02,0.59,33.99
1750541556527,0.83,0.0,0.59,33.96
1750541556587,0.81,0.01,0.6,33.97
1750541556647,0.84,-0.01,0.58,33.97
1750541556707,0.86,0.02,0.55,33.99
1750541556767,0.85,0.04,0.58,33.99
1750541556827,0.83,0.01,0.57,33.96
1750541556887,0.85,-0.01,0.57,33.97
1750541556947,0.85,0.01,0.58,33.97
1750541557007,0.85,0.02,0.56,34.0
1750541557067,0.86,0.02,0.55,33.99
1750541557127,0.84,0.02,0.57,33.97
1750541557187,0.85,0.02,0.55,33.99
1750541557317,0.84,0.01,0.57,33.99
1750541557377,0.84,0.0,0.57,33.97
1750541557437,0.84,0.03,0.56,33.97
1750541557497,0.85,0.01,0.56,33.99
1750541557557,0.84,0.02,0.57,33.96
1750541557617,0.85,0.01,0.58,33.97
1750541557677,0.85,0.02,0.56,33.97
1750541557737,0.86,0.03,0.54,34.0
1750541557797,0.85,0.03,0.56,34.02
1750541557857,0.84,0.02,0.58,33.99
1750541557917,0.85,0.0,0.56,33.97
1750541557977,0.83,0.01,0.58,34.02
1750541558037,0.86,0.02,0.54,33.99
1750541558177,0.84,0.01,0.59,33.99
1750541558237,0.86,-0.01,0.57,33.97
1750541558297,0.84,0.02,0.58,33.99
1750541558357,0.86,0.03,0.56,34.0
1750541558417,0.87,0.02,0.56,33.99
1750541558477,0.84,0.02,0.57,33.99
1750541558537,0.84,0.02,0.58,33.97
