timestamp,x,y,z,temp
1750552901904,0.78,-0.01,-0.54,38.67
1750552901964,0.8,-0.02,-0.54,38.66
1750552902014,0.78,-0.02,-0.55,38.66
1750552902074,0.78,-0.02,-0.54,38.66
1750552902134,0.78,-0.02,-0.54,38.69
1750552902194,0.79,-0.01,-0.55,38.66
1750552902254,0.79,-0.02,-0.55,38.66
1750552902314,0.79,-0.03,-0.54,38.63
1750552902374,0.79,-0.01,-0.55,38.67
1750552902434,0.78,-0.01,-0.53,38.67
1750552902494,0.78,-0.02,-0.55,38.64
1750552902554,0.78,-0.02,-0.54,38.67
1750552902694,0.78,-0.03,-0.55,38.64
1750552902754,0.79,-0.02,-0.54,38.64
1750552902814,0.79,-0.02,-0.53,38.64
1750552902874,0.78,-0.02,-0.54,38.66
1750552902934,0.77,-0.02,-0.52,38.64
1750552902994,0.8,-0.01,-0.54,38.64
1750552903054,0.79,-0.01,-0.54,38.64
1750552903114,0.78,-0.03,-0.54,38.66
1750552903175,0.78,-0.03,-0.55,38.64
1750552903234,0.78,-0.01,-0.55,38.63
1750552903294,0.79,-0.02,-0.54,38.63
1750552903354,0.79,-0.02,-0.54,38.66
1750552903414,0.79,-0.02,-0.54,38.63
1750552903544,0.79,-0.02,-0.54,38.63
1750552903604,0.79,-0.01,-0.54,38.63
1750552903664,0.8,-0.02,-0.54,38.63
1750552903724,0.77,-0.01,-0.54,38.61
1750552903784,0.78,-0.02,-0.52,38.63
1750552903844,0.78,-0.02,-0.54,38.63
1750552903904,0.8,-0.02,-0.54,38.63
1750552903964,0.78,-0.01,-0.54,38.64
1750552904024,0.79,-0.02,-0.53,38.63
1750552904084,0.78,-0.02,-0.54,38.64
1750552904144,0.78,-0.02,-0.54,38.64
1750552904204,0.79,-0.03,-0.53,38.63
1750552904264,0.78,-0.01,-0.53,38.64
1750552904404,0.78,-0.01,-0.54,38.61
1750552904464,0.79,-0.02,-0.53,38.63
1750552904524,0.79,-0.02,-0.54,38.63
1750552904584,0.78,-0.04,-0.54,38.61
1750552904644,0.78,-0.01,-0.52,38.61
1750552904704,0.78,-0.02,-0.53,38.61
1750552904765,0.79,-0.02,-0.54,38.63
1750552904824,0.78,-0.01,-0.52,38.63
1750552904884,0.78,-0.01,-0.54,38.61
1750552904944,0.79,-0.02,-0.54,38.63
1750552905004,0.78,-0.01,-0.54,38.61
