timestamp,x,y,z,temp
1750557951814,0.9,-0.02,-0.36,38.64
1750557951884,0.9,-0.02,-0.37,38.64
1750557951934,0.89,-0.01,-0.36,38.64
1750557951994,0.89,-0.02,-0.36,38.64
1750557952054,0.9,-0.02,-0.37,38.63
1750557952114,0.89,-0.02,-0.36,38.64
1750557952174,0.9,-0.02,-0.36,38.64
1750557952234,0.89,-0.02,-0.35,38.64
1750557952294,0.89,-0.02,-0.37,38.63
1750557952424,0.9,-0.02,-0.36,38.64
1750557952484,0.89,-0.02,-0.36,38.63
1750557952544,0.91,-0.01,-0.36,38.63
1750557952604,0.9,-0.02,-0.36,38.64
1750557952664,0.9,-0.02,-0.36,38.61
1750557952724,0.89,-0.02,-0.36,38.66
1750557952784,0.89,-0.02,-0.36,38.64
1750557952844,0.89,-0.02,-0.36,38.67
1750557952904,0.89,-0.03,-0.36,38.63
1750557952964,0.89,-0.02,-0.35,38.64
1750557953024,0.9,-0.02,-0.34,38.66
1750557953084,0.9,-0.02,-0.36,38.64
1750557953144,0.9,-0.02,-0.37,38.66
1750557953274,0.88,-0.02,-0.36,38.64
1750557953334,0.9,-0.02,-0.36,38.64
1750557953394,0.89,-0.02,-0.36,38.66
1750557953454,0.9,-0.02,-0.37,38.63
1750557953514,0.89,-0.03,-0.35,38.64
1750557953574,0.9,-0.02,-0.35,38.66
1750557953634,0.9,-0.01,-0.37,38.66
1750557953694,0.9,-0.02,-0.36,38.66
1750557953754,0.9,-0.01,-0.36,38.63
1750557953814,0.89,-0.01,-0.37,38.66
1750557953874,0.9,-0.02,-0.35,38.67
1750557953934,0.9,-0.02,-0.35,38.66
1750557953994,0.9,-0.03,-0.36,38.64
1750557954134,0.89,-0.02,-0.37,38.64
1750557954194,0.89,-0.0,-0.36,38.64
1750557954254,0.89,-0.01,-0.36,38.64
1750557954314,0.9,-0.02,-0.36,38.64
1750557954374,0.89,-0.02,-0.36,38.64
1750557954434,0.9,-0.01,-0.36,38.66
1750557954494,0.88,0.0,-0.37,38.66
1750557954554,0.9,-0.02,-0.36,38.67
1750557954614,0.89,-0.02,-0.36,38.64
1750557954674,0.9,-0.01,-0.36,38.64
1750557954734,0.89,-0.01,-0.36,38.66
1750557954794,0.89,-0.02,-0.35,38.67
1750557954854,0.9,-0.01,-0.35,38.64
1750557954994,0.9,-0.03,-0.35,38.66
1750557955054,0.89,-0.02,-0.36,38.64
1750557955114,0.89,-0.01,-0.36,38.64
1750557955174,0.9,-0.02,-0.37,38.67
1750557955234,0.9,-0.03,-0.37,38.64
1750557955294,0.9,-0.04,-0.36,38.63
1750557955354,0.9,-0.02,-0.36,38.66
1750557955414,0.88,-0.02,-0.36,38.64
1750557955474,0.89,-0.02,-0.36,38.63
1750557955534,0.9,-0.02,-0.35,38.66
1750557955594,0.89,-0.02,-0.36,38.66
1750557955654,0.9,-0.01,-0.34,38.67
1750557955714,0.9,-0.02,-0.35,38.66
1750557955854,0.89,-0.02,-0.36,38.64
1750557955914,0.9,-0.01,-0.36,38.64
1750557955974,0.9,-0.01,-0.36,38.66
1750557956034,0.9,-0.01,-0.37,38.66
1750557956094,0.9,-0.02,-0.36,38.63
1750557956154,0.9,-0.02,-0.36,38.64
1750557956214,0.89,-0.01,-0.36,38.63
1750557956274,0.89,-0.03,-0.35,38.64
1750557956335,0.9,-0.03,-0.36,38.67
1750557956394,0.89,-0.02,-0.36,38.66
1750557956454,0.89,-0.02,-0.35,38.66
1750557956514,0.9,-0.02,-0.36,38.64
1750557956574,0.89,-0.02,-0.35,38.66
1750557956714,0.89,-0.01,-0.37,38.67
1750557956774,0.88,-0.02,-0.36,38.66
1750557956834,0.89,-0.02,-0.35,38.66
1750557956894,0.9,-0.01,-0.36,38.64
1750557956955,0.9,-0.01,-0.37,38.63
1750557957014,0.9,-0.02,-0.34,38.66
1750557957074,0.89,-0.03,-0.36,38.63
1750557957134,0.9,-0.02,-0.36,38.64
1750557957194,0.9,-0.02,-0.36,38.66
1750557957254,0.89,-0.03,-0.36,38.66
1750557957314,0.9,-0.03,-0.36,38.67
1750557957374,0.9,-0.02,-0.37,38.64
1750557957434,0.9,-0.02,-0.36,38.64
1750557957564,0.89,-0.02,-0.36,38.63
1750557957624,0.89,-0.01,-0.36,38.66
1750557957684,0.9,-0.02,-0.36,38.64
1750557957744,0.89,-0.03,-0.35,38.64
1750557957804,0.89,-0.02,-0.37,38.66
1750557957864,0.9,-0.02,-0.36,38.66
1750557957924,0.89,-0.03,-0.37,38.66
1750557957984,0.9,-0.02,-0.36,38.64
1750557958044,0.88,-0.01,-0.35,38.64
1750557958104,0.9,-0.02,-0.36,38.64
1750557958164,0.91,-0.03,-0.36,38.64
1750557958224,0.9,-0.01,-0.35,38.64
1750557958284,0.9,-0.02,-0.36,38.66
1750557958424,0.89,-0.03,-0.37,38.64
1750557958485,0.9,-0.03,-0.36,38.64
1750557958544,0.9,-0.01,-0.36,38.64
1750557958604,0.89,-0.01,-0.36,38.63
1750557958664,0.9,-0.02,-0.37,38.64
1750557958724,0.89,-0.01,-0.37,38.66
1750557958784,0.9,-0.02,-0.37,38.66
1750557958844,0.9,-0.03,-0.36,38.64
1750557958904,0.89,-0.01,-0.36,38.64
