timestamp,x,y,z,temp
1750555851014,0.88,0.01,-0.38,36.61
1750555851084,0.88,0.02,-0.39,36.66
1750555851135,0.89,0.0,-0.39,36.63
1750555851194,0.9,0.03,-0.4,36.63
1750555851254,0.89,0.02,-0.39,36.61
1750555851314,0.88,0.02,-0.38,36.64
1750555851374,0.88,0.02,-0.39,36.64
1750555851434,0.89,0.0,-0.39,36.63
1750555851494,0.89,0.04,-0.37,36.63
1750555851634,0.88,0.02,-0.39,36.63
1750555851694,0.89,0.01,-0.39,36.63
1750555851754,0.9,0.02,-0.38,36.63
1750555851814,0.89,0.02,-0.37,36.61
1750555851874,0.88,0.0,-0.38,36.66
1750555851934,0.89,0.02,-0.38,36.64
1750555851994,0.88,0.01,-0.39,36.61
1750555852054,0.89,0.02,-0.38,36.63
1750555852115,0.88,0.0,-0.38,36.64
1750555852174,0.89,0.01,-0.38,36.64
1750555852234,0.89,0.01,-0.38,36.63
1750555852294,0.89,0.01,-0.39,36.63
1750555852354,0.88,0.03,-0.38,36.63
1750555852414,0.88,0.01,-0.38,36.61
1750555852554,0.89,0.03,-0.37,36.63
1750555852614,0.88,0.03,-0.39,36.64
1750555852674,0.88,0.03,-0.38,36.63
1750555852735,0.88,0.02,-0.38,36.63
1750555852794,0.9,0.03,-0.39,36.63
1750555852854,0.88,0.01,-0.4,36.64
1750555852914,0.89,0.02,-0.38,36.63
1750555852974,0.89,0.02,-0.38,36.64
1750555853034,0.88,0.01,-0.39,36.64
1750555853094,0.89,0.01,-0.39,36.64
1750555853154,0.88,0.02,-0.39,36.67
1750555853214,0.9,0.02,-0.38,36.64
1750555853274,0.88,0.03,-0.39,36.64
1750555853414,0.9,0.02,-0.4,36.64
1750555853474,0.88,0.01,-0.38,36.64
1750555853534,0.88,0.02,-0.38,36.61
1750555853594,0.88,0.01,-0.37,36.63
1750555853654,0.88,0.02,-0.4,36.64
1750555853714,0.88,0.02,-0.38,36.64
1750555853774,0.88,0.01,-0.39,36.64
1750555853834,0.88,0.03,-0.38,36.64
1750555853894,0.88,0.02,-0.4,36.66
1750555853954,0.88,0.03,-0.37,36.66
1750555854014,0.88,0.02,-0.4,36.66
1750555854074,0.88,0.02,-0.4,36.64
1750555854134,0.88,0.02,-0.39,36.64
1750555854265,0.89,0.01,-0.39,36.64
1750555854324,0.89,0.02,-0.4,36.64
1750555854384,0.89,0.02,-0.38,36.64
1750555854444,0.88,0.03,-0.39,36.64
1750555854504,0.88,0.02,-0.4,36.64
1750555854564,0.89,0.01,-0.38,36.64
1750555854624,0.88,0.01,-0.4,36.64
1750555854684,0.89,0.02,-0.38,36.64
1750555854744,0.87,0.02,-0.37,36.66
1750555854804,0.87,0.03,-0.38,36.64
1750555854864,0.89,0.02,-0.37,36.66
1750555854924,0.88,0.02,-0.37,36.63
1750555854984,0.89,0.02,-0.4,36.64
1750555855124,0.88,0.02,-0.39,36.64
1750555855184,0.89,0.02,-0.38,36.67
1750555855244,0.89,0.02,-0.38,36.66
1750555855304,0.88,0.02,-0.38,36.63
1750555855364,0.89,0.02,-0.39,36.64
1750555855424,0.88,0.02,-0.37,36.63
1750555855484,0.89,0.01,-0.38,36.63
1750555855544,0.89,0.01,-0.38,36.64
1750555855604,0.87,0.02,-0.38,36.61
1750555855664,0.89,0.01,-0.38,36.64
1750555855724,0.88,0.03,-0.39,36.64
1750555855784,0.89,0.02,-0.39,36.64
1750555855844,0.89,0.02,-0.38,36.61
1750555855984,0.89,0.03,-0.38,36.64
1750555856044,0.9,0.02,-0.38,36.63
1750555856104,0.89,0.02,-0.4,36.64
1750555856164,0.88,0.02,-0.38,36.64
1750555856224,0.88,0.01,-0.38,36.66
1750555856284,0.89,0.02,-0.38,36.64
1750555856345,0.89,0.03,-0.38,36.64
1750555856404,0.88,0.01,-0.37,36.66
1750555856464,0.88,0.02,-0.38,36.64
1750555856524,0.88,0.02,-0.38,36.67
1750555856584,0.89,0.01,-0.39,36.64
1750555856644,0.9,0.02,-0.37,36.67
1750555856704,0.87,0.02,-0.37,36.66
1750555856834,0.88,0.01,-0.38,36.64
1750555856894,0.88,0.01,-0.37,36.64
1750555856954,0.88,0.02,-0.36,36.66
1750555857014,0.88,0.01,-0.39,36.64
1750555857074,0.9,0.01,-0.37,36.64
1750555857134,0.88,0.02,-0.37,36.64
1750555857194,0.88,0.02,-0.39,36.63
1750555857254,0.89,0.02,-0.39,36.63
1750555857314,0.9,0.02,-0.38,36.63
1750555857374,0.88,0.02,-0.4,36.66
1750555857434,0.89,0.02,-0.38,36.66
1750555857494,0.89,0.02,-0.38,36.66
1750555857554,0.88,0.01,-0.36,36.64
1750555857694,0.89,0.02,-0.39,36.64
1750555857754,0.89,0.02,-0.37,36.66
1750555857814,0.88,0.03,-0.4,36.64
1750555857874,0.89,0.02,-0.38,36.64
1750555857934,0.88,0.01,-0.39,36.67
1750555857994,0.88,0.01,-0.39,36.64
1750555858054,0.88,0.02,-0.38,36.63
1750555858114,0.89,0.03,-0.38,36.64
1750555858174,0.86,0.03,-0.41,36.64
1750555858234,0.89,0.01,-0.38,36.63
1750555858294,0.9,0.02,-0.39,36.66
1750555858354,0.89,0.01,-0.37,36.63
1750555858414,0.89,0.02,-0.38,36.66
1750555858544,0.89,0.02,-0.37,36.64
1750555858604,0.89,0.03,-0.4,36.66
1750555858664,0.88,0.02,-0.39,36.64
1750555858724,0.88,0.01,-0.38,36.64
1750555858784,0.9,0.02,-0.38,36.64
1750555858844,0.9,0.02,-0.38,36.64
1750555858904,0.89,0.02,-0.36,36.64
1750555858964,0.89,0.02,-0.36,36.64
1750555859024,0.9,0.02,-0.36,36.63
1750555859084,0.89,0.01,-0.35,36.64
1750555859144,0.89,0.02,-0.37,36.67
1750555859204,0.89,0.01,-0.36,36.64
1750555859264,0.9,0.02,-0.36,36.63
1750555859324,0.91,0.01,-0.37,36.64
1750555859464,0.91,0.03,-0.35,36.66
1750555859524,0.91,0.02,-0.34,36.66
1750555859584,0.92,0.02,-0.36,36.64
1750555859644,0.92,0.0,-0.33,36.64
1750555859704,0.88,-0.06,-0.33,36.64
1750555859764,0.91,0.0,-0.36,36.67
1750555859824,0.9,0.01,-0.34,36.66
1750555859884,0.93,0.04,-0.34,36.66
1750555859944,0.9,0.0,-0.33,36.64
1750555860005,0.91,0.02,-0.33,36.64
1750555860064,0.91,-0.01,-0.33,36.64
1750555860124,0.92,0.02,-0.35,36.63
1750555860184,0.91,0.01,-0.32,36.67
1750555860314,0.9,0.0,-0.32,36.63
