timestamp,x,y,z,temp
1750548417593,0.89,0.14,0.47,38.59
1750548417673,0.9,0.14,0.46,38.59
1750548417723,0.89,0.13,0.46,38.59
1750548417783,0.9,0.13,0.46,38.61
1750548417843,0.89,0.12,0.47,38.6
1750548417903,0.89,0.12,0.47,38.59
1750548417963,0.91,0.13,0.46,38.57
1750548418023,0.9,0.12,0.46,38.59
1750548418083,0.89,0.12,0.47,38.59
1750548418143,0.9,0.12,0.45,38.61
1750548418273,0.9,0.13,0.46,38.6
1750548418333,0.89,0.13,0.47,38.6
1750548418393,0.89,0.13,0.47,38.6
1750548418453,0.9,0.13,0.47,38.6
1750548418513,0.89,0.12,0.44,38.6
1750548418573,0.9,0.12,0.47,38.59
1750548418633,0.91,0.13,0.45,38.59
1750548418693,0.89,0.14,0.46,38.6
1750548418753,0.91,0.13,0.46,38.59
1750548418813,0.89,0.13,0.46,38.59
1750548418873,0.91,0.14,0.44,38.6
1750548418933,0.9,0.14,0.46,38.59
1750548418993,0.9,0.14,0.46,38.6
1750548419123,0.89,0.13,0.46,38.59
1750548419183,0.9,0.13,0.47,38.6
1750548419243,0.9,0.13,0.46,38.6
1750548419303,0.89,0.12,0.46,38.59
1750548419363,0.9,0.13,0.46,38.61
1750548419423,0.9,0.12,0.47,38.59
1750548419483,0.9,0.12,0.46,38.61
1750548419543,0.9,0.12,0.46,38.61
1750548419603,0.9,0.12,0.46,38.59
1750548419663,0.9,0.13,0.46,38.59
1750548419723,0.9,0.12,0.46,38.6
1750548419783,0.9,0.13,0.46,38.59
1750548419843,0.91,0.12,0.47,38.6
1750548419983,0.89,0.13,0.47,38.59
1750548420043,0.91,0.12,0.46,38.6
1750548420103,0.89,0.13,0.45,38.59
1750548420163,0.9,0.13,0.45,38.57
1750548420223,0.9,0.13,0.46,38.59
1750548420283,0.9,0.13,0.46,38.61
1750548420343,0.9,0.13,0.46,38.6
1750548420403,0.9,0.12,0.46,38.59
1750548420463,0.9,0.13,0.46,38.6
1750548420523,0.9,0.12,0.46,38.59
1750548420583,0.91,0.12,0.46,38.61
1750548420643,0.91,0.12,0.46,38.6
1750548420703,0.89,0.14,0.45,38.59
1750548420833,0.9,0.13,0.45,38.59
