timestamp,x,y,z,temp
1750569855662,-0.9,0.18,0.42,35.15
1750569855741,-0.91,0.16,0.43,35.12
1750569855791,-0.92,0.19,0.43,35.13
1750569855852,-0.91,0.18,0.42,35.12
1750569855912,-0.91,0.19,0.42,35.15
1750569855971,-0.91,0.19,0.41,35.15
1750569856032,-0.91,0.19,0.42,35.15
1750569856091,-0.92,0.18,0.42,35.13
1750569856152,-0.91,0.18,0.43,35.13
1750569856212,-0.91,0.19,0.42,35.16
1750569856272,-0.91,0.18,0.42,35.13
1750569856412,-0.91,0.19,0.43,35.13
1750569856472,-0.91,0.18,0.42,35.13
1750569856532,-0.92,0.18,0.43,35.15
1750569856591,-0.92,0.18,0.44,35.12
1750569856652,-0.9,0.18,0.43,35.15
1750569856711,-0.91,0.19,0.43,35.15
1750569856772,-0.92,0.17,0.44,35.15
1750569856832,-0.91,0.19,0.44,35.13
1750569856891,-0.91,0.19,0.42,35.16
1750569856952,-0.9,0.18,0.42,35.12
1750569857011,-0.92,0.17,0.43,35.16
1750569857072,-0.92,0.17,0.43,35.15
1750569857133,-0.92,0.2,0.43,35.15
1750569857262,-0.91,0.18,0.44,35.18
1750569857321,-0.91,0.18,0.43,35.15
1750569857382,-0.91,0.18,0.42,35.12
1750569857442,-0.91,0.18,0.43,35.18
1750569857502,-0.92,0.18,0.42,35.16
1750569857562,-0.91,0.17,0.43,35.13
1750569857621,-0.92,0.18,0.42,35.13
1750569857682,-0.91,0.19,0.42,35.15
1750569857741,-0.91,0.19,0.42,35.13
1750569857802,-0.92,0.18,0.43,35.15
1750569857862,-0.92,0.18,0.43,35.13
1750569857921,-0.92,0.18,0.43,35.16
1750569857982,-0.92,0.17,0.43,35.13
1750569858122,-0.91,0.19,0.41,35.15
1750569858182,-0.91,0.19,0.43,35.13
1750569858241,-0.92,0.19,0.44,35.15
1750569858302,-0.92,0.19,0.42,35.15
1750569858362,-0.92,0.18,0.42,35.13
1750569858422,-0.92,0.19,0.42,35.15
1750569858482,-0.92,0.18,0.42,35.16
1750569858541,-0.92,0.18,0.43,35.15
1750569858602,-0.91,0.19,0.43,35.15
1750569858661,-0.91,0.18,0.43,35.15
1750569858722,-0.92,0.19,0.43,35.15
1750569858782,-0.91,0.18,0.43,35.13
1750569858841,-0.92,0.18,0.43,35.13
1750569858902,-0.92,0.18,0.43,35.13
1750569859042,-0.91,0.18,0.43,35.16
1750569859102,-0.91,0.18,0.42,35.13
1750569859161,-0.91,0.18,0.43,35.15
1750569859222,-0.91,0.18,0.43,35.13
1750569859281,-0.91,0.18,0.43,35.15
1750569859342,-0.91,0.18,0.43,35.13
1750569859402,-0.91,0.17,0.43,35.15
1750569859461,-0.9,0.17,0.42,35.12
1750569859522,-0.92,0.18,0.43,35.15
1750569859581,-0.92,0.19,0.42,35.15
1750569859642,-0.92,0.18,0.44,35.16
1750569859702,-0.91,0.19,0.42,35.15
1750569859761,-0.92,0.2,0.43,35.15
1750569859892,-0.92,0.18,0.42,35.15
1750569859952,-0.9,0.19,0.43,35.15
1750569860012,-0.91,0.17,0.42,35.13
1750569860071,-0.92,0.19,0.43,35.13
1750569860132,-0.91,0.19,0.42,35.13
1750569860191,-0.91,0.18,0.41,35.16
1750569860252,-0.9,0.18,0.43,35.16
1750569860312,-0.9,0.19,0.42,35.15
1750569860371,-0.9,0.19,0.43,35.16
1750569860432,-0.91,0.19,0.42,35.16
1750569860491,-0.92,0.17,0.43,35.16
1750569860552,-0.91,0.18,0.43,35.16
1750569860611,-0.91,0.18,0.43,35.13
1750569860742,-0.93,0.18,0.44,35.15
1750569860802,-0.93,0.17,0.43,35.15
1750569860862,-0.92,0.17,0.42,35.16
1750569860922,-0.91,0.17,0.43,35.16
1750569860982,-0.9,0.19,0.42,35.15
1750569861042,-0.91,0.19,0.43,35.15
1750569861101,-0.91,0.18,0.43,35.15
1750569861162,-0.91,0.19,0.43,35.18
1750569861221,-0.92,0.17,0.42,35.16
1750569861282,-0.91,0.18,0.42,35.13
1750569861342,-0.91,0.17,0.43,35.15
1750569861401,-0.92,0.17,0.43,35.15
1750569861462,-0.92,0.19,0.43,35.15
1750569861602,-0.91,0.2,0.42,35.13
1750569861662,-0.91,0.18,0.42,35.15
1750569861721,-0.92,0.19,0.42,35.13
1750569861782,-0.9,0.19,0.42,35.16
1750569861841,-0.91,0.18,0.43,35.13
1750569861902,-0.92,0.18,0.43,35.16
1750569861962,-0.91,0.17,0.44,35.13
1750569862021,-0.91,0.18,0.44,35.15
1750569862082,-0.91,0.19,0.43,35.16
1750569862141,-0.91,0.2,0.42,35.15
1750569862202,-0.93,0.19,0.43,35.15
1750569862262,-0.92,0.18,0.42,35.18
1750569862321,-0.91,0.18,0.42,35.12
1750569862452,-0.91,0.19,0.42,35.16
1750569862512,-0.92,0.17,0.41,35.13
1750569862572,-0.92,0.18,0.41,35.15
1750569862631,-0.92,0.2,0.43,35.16
1750569862692,-0.92,0.18,0.43,35.13
1750569862751,-0.92,0.17,0.42,35.15
