timestamp,x,y,z,temp
1750543332288,-0.65,-0.61,0.53,38.13
1750543332337,-0.65,-0.62,0.53,38.12
1750543332397,-0.65,-0.6,0.52,38.13
1750543332457,-0.63,-0.61,0.5,38.1
1750543332517,-0.65,-0.6,0.52,38.13
1750543332647,-0.65,-0.6,0.54,38.12
1750543332707,-0.64,-0.59,0.52,38.1
1750543332767,-0.64,-0.59,0.52,38.12
1750543332827,-0.64,-0.61,0.53,38.12
1750543332887,-0.66,-0.6,0.54,38.1
1750543332947,-0.65,-0.59,0.54,38.09
1750543333007,-0.65,-0.61,0.53,38.12
1750543333067,-0.65,-0.6,0.52,38.12
1750543333127,-0.65,-0.61,0.53,38.12
1750543333187,-0.65,-0.61,0.53,38.13
1750543333247,-0.65,-0.6,0.52,38.13
1750543333307,-0.64,-0.61,0.52,38.12
1750543333367,-0.64,-0.6,0.54,38.1
1750543333507,-0.65,-0.61,0.54,38.1
1750543333567,-0.64,-0.59,0.52,38.07
1750543333627,-0.64,-0.61,0.52,38.1
1750543333687,-0.65,-0.6,0.53,38.1
1750543333747,-0.65,-0.6,0.52,38.12
1750543333807,-0.65,-0.59,0.52,38.12
1750543333867,-0.64,-0.6,0.52,38.12
1750543333927,-0.65,-0.6,0.53,38.1
1750543333987,-0.65,-0.6,0.52,38.13
1750543334047,-0.65,-0.6,0.54,38.12
1750543334107,-0.64,-0.62,0.53,38.1
1750543334167,-0.65,-0.62,0.53,38.1
1750543334227,-0.64,-0.59,0.52,38.1
1750543334357,-0.65,-0.6,0.52,38.1
1750543334417,-0.65,-0.6,0.52,38.12
1750543334477,-0.64,-0.61,0.54,38.12
1750543334537,-0.64,-0.61,0.53,38.12
1750543334597,-0.64,-0.61,0.53,38.12
1750543334657,-0.64,-0.62,0.52,38.1
1750543334717,-0.64,-0.61,0.54,38.1
1750543334777,-0.64,-0.6,0.53,38.15
1750543334837,-0.64,-0.61,0.52,38.12
1750543334897,-0.65,-0.61,0.53,38.1
1750543334957,-0.66,-0.59,0.53,38.12
1750543335017,-0.65,-0.61,0.52,38.12
1750543335077,-0.64,-0.61,0.53,38.1
1750543335207,-0.65,-0.61,0.52,38.1
1750543335267,-0.63,-0.62,0.53,38.1
1750543335327,-0.65,-0.61,0.52,38.12
1750543335387,-0.64,-0.61,0.53,38.12
1750543335447,-0.64,-0.61,0.53,38.12
1750543335507,-0.65,-0.6,0.54,38.12
1750543335567,-0.64,-0.61,0.52,38.1
1750543335627,-0.65,-0.61,0.53,38.12
1750543335687,-0.64,-0.62,0.53,38.12
1750543335747,-0.64,-0.62,0.53,38.1
1750543335807,-0.64,-0.61,0.53,38.12
1750543335867,-0.64,-0.61,0.53,38.13
1750543335927,-0.66,-0.61,0.53,38.13
1750543336067,-0.65,-0.6,0.52,38.1
1750543336127,-0.65,-0.6,0.52,38.12
1750543336187,-0.66,-0.59,0.52,38.12
1750543336247,-0.64,-0.62,0.52,38.1
1750543336307,-0.65,-0.62,0.54,38.13
1750543336367,-0.64,-0.6,0.53,38.12
1750543336427,-0.64,-0.6,0.52,38.13
1750543336487,-0.65,-0.6,0.51,38.1
1750543336547,-0.65,-0.61,0.54,38.12
1750543336607,-0.65,-0.61,0.51,38.13
1750543336667,-0.64,-0.6,0.52,38.1
1750543336727,-0.63,-0.6,0.53,38.13
1750543336787,-0.64,-0.61,0.53,38.15
1750543336917,-0.65,-0.61,0.52,38.12
1750543336977,-0.65,-0.61,0.52,38.12
1750543337037,-0.65,-0.6,0.52,38.12
1750543337097,-0.66,-0.6,0.52,38.12
1750543337157,-0.65,-0.6,0.53,38.13
1750543337217,-0.65,-0.6,0.53,38.1
1750543337277,-0.66,-0.61,0.52,38.12
1750543337337,-0.65,-0.61,0.53,38.12
1750543337397,-0.64,-0.61,0.51,38.12
1750543337457,-0.66,-0.6,0.53,38.09
1750543337517,-0.65,-0.6,0.52,38.15
1750543337577,-0.65,-0.61,0.53,38.1
1750543337637,-0.64,-0.6,0.53,38.13
1750543337697,-0.65,-0.61,0.53,38.12
1750543337827,-0.65,-0.59,0.53,38.13
1750543337887,-0.64,-0.6,0.52,38.13
1750543337947,-0.65,-0.61,0.54,38.1
1750543338007,-0.65,-0.61,0.53,38.13
1750543338067,-0.64,-0.61,0.51,38.12
1750543338127,-0.65,-0.62,0.53,38.1
1750543338187,-0.65,-0.6,0.53,38.13
1750543338247,-0.65,-0.6,0.53,38.12
1750543338307,-0.64,-0.6,0.53,38.13
1750543338367,-0.65,-0.6,0.52,38.13
1750543338427,-0.63,-0.61,0.53,38.12
1750543338487,-0.64,-0.61,0.53,38.12
1750543338547,-0.64,-0.61,0.54,38.12
1750543338677,-0.65,-0.6,0.53,38.12
1750543338737,-0.65,-0.6,0.52,38.1
1750543338797,-0.64,-0.6,0.52,38.13
1750543338857,-0.64,-0.6,0.53,38.12
1750543338917,-0.64,-0.6,0.51,38.13
1750543338977,-0.65,-0.61,0.52,38.1
1750543339037,-0.65,-0.6,0.52,38.13
1750543339097,-0.66,-0.6,0.53,38.13
1750543339157,-0.64,-0.59,0.52,38.12
1750543339217,-0.65,-0.61,0.52,38.12
1750543339277,-0.65,-0.6,0.53,38.13
1750543339337,-0.64,-0.6,0.53,38.13
1750543339397,-0.64,-0.6,0.52,38.12
1750543339537,-0.66,-0.62,0.53,38.12
1750543339597,-0.64,-0.62,0.52,38.13
1750543339657,-0.64,-0.61,0.53,38.13
1750543339717,-0.64,-0.61,0.53,38.12
1750543339777,-0.65,-0.6,0.54,38.1
1750543339837,-0.64,-0.62,0.53,38.1
1750543339897,-0.63,-0.61,0.51,38.12
1750543339957,-0.63,-0.62,0.53,38.1
1750543340017,-0.65,-0.61,0.53,38.12
1750543340077,-0.64,-0.61,0.52,38.13
1750543340137,-0.64,-0.61,0.52,38.1
1750543340197,-0.64,-0.6,0.53,38.13
1750543340257,-0.64,-0.6,0.54,38.13
1750543340397,-0.65,-0.6,0.52,38.12
1750543340457,-0.66,-0.61,0.52,38.12
1750543340517,-0.64,-0.6,0.53,38.12
1750543340577,-0.64,-0.61,0.53,38.12
1750543340637,-0.63,-0.59,0.52,38.1
1750543340697,-0.64,-0.6,0.53,38.13
1750543340757,-0.65,-0.61,0.53,38.13
1750543340817,-0.64,-0.6,0.52,38.13
1750543340877,-0.65,-0.6,0.53,38.13
1750543340937,-0.65,-0.61,0.52,38.12
1750543341077,-0.64,-0.61,0.53,38.12
1750543341137,-0.64,-0.61,0.53,38.12
1750543341197,-0.64,-0.6,0.52,38.13
1750543341257,-0.64,-0.6,0.53,38.13
1750543341317,-0.65,-0.61,0.53,38.13
1750543341377,-0.64,-0.6,0.52,38.1
1750543341437,-0.64,-0.62,0.53,38.12
1750543341497,-0.66,-0.61,0.53,38.12
1750543341557,-0.65,-0.61,0.53,38.13
1750543341617,-0.65,-0.61,0.52,38.12
1750543341677,-0.65,-0.6,0.53,38.13
1750543341737,-0.65,-0.59,0.53,38.13
1750543341797,-0.65,-0.61,0.53,38.13
1750543341937,-0.63,-0.6,0.53,38.12
1750543341997,-0.65,-0.6,0.53,38.13
1750543342057,-0.65,-0.61,0.53,38.13
1750543342117,-0.65,-0.6,0.53,38.1
1750543342177,-0.65,-0.6,0.52,38.12
1750543342237,-0.64,-0.59,0.52,38.1
1750543342297,-0.64,-0.6,0.53,38.13
1750543342357,-0.63,-0.6,0.54,38.13
1750543342417,-0.65,-0.59,0.53,38.12
1750543342477,-0.65,-0.6,0.53,38.12
1750543342537,-0.65,-0.61,0.53,38.12
1750543342597,-0.64,-0.6,0.52,38.13
1750543342657,-0.64,-0.6,0.54,38.12
1750543342797,-0.64,-0.6,0.53,38.12
1750543342858,-0.65,-0.62,0.53,38.13
1750543342917,-0.64,-0.6,0.52,38.13
1750543342977,-0.65,-0.59,0.52,38.13
1750543343037,-0.64,-0.61,0.54,38.12
1750543343097,-0.63,-0.6,0.53,38.13
1750543343157,-0.64,-0.61,0.52,38.12
1750543343217,-0.65,-0.61,0.54,38.12
1750543343277,-0.64,-0.61,0.53,38.15
1750543343337,-0.65,-0.61,0.52,38.13
1750543343397,-0.65,-0.6,0.53,38.13
1750543343457,-0.65,-0.61,0.54,38.13
1750543343517,-0.65,-0.6,0.52,38.12
1750543343657,-0.65,-0.61,0.52,38.12
1750543343717,-0.63,-0.59,0.53,38.12
1750543343777,-0.64,-0.6,0.53,38.13
1750543343837,-0.64,-0.61,0.53,38.15
1750543343897,-0.65,-0.61,0.52,38.12
1750543343957,-0.64,-0.61,0.53,38.15
1750543344017,-0.65,-0.61,0.53,38.12
1750543344077,-0.65,-0.62,0.52,38.13
1750543344137,-0.66,-0.6,0.53,38.15
1750543344197,-0.63,-0.59,0.52,38.13
1750543344257,-0.65,-0.61,0.52,38.13
1750543344317,-0.65,-0.61,0.52,38.13
1750543344377,-0.65,-0.61,0.52,38.15
1750543344437,-0.64,-0.61,0.52,38.16
1750543344577,-0.65,-0.59,0.51,38.12
1750543344637,-0.64,-0.61,0.52,38.12
1750543344697,-0.65,-0.61,0.53,38.13
1750543344757,-0.65,-0.61,0.54,38.13
1750543344817,-0.65,-0.6,0.53,38.12
1750543344877,-0.64,-0.6,0.52,38.15
1750543344937,-0.65,-0.61,0.53,38.13
1750543344997,-0.64,-0.61,0.52,38.12
1750543345057,-0.65,-0.6,0.53,38.13
1750543345117,-0.64,-0.6,0.53,38.1
1750543345177,-0.65,-0.6,0.53,38.12
1750543345237,-0.65,-0.6,0.54,38.12
1750543345297,-0.65,-0.61,0.51,38.15
1750543345427,-0.65,-0.59,0.52,38.12
1750543345487,-0.65,-0.59,0.52,38.12
1750543345547,-0.66,-0.6,0.53,38.12
1750543345607,-0.65,-0.6,0.53,38.15
1750543345667,-0.65,-0.61,0.54,38.13
1750543345727,-0.66,-0.62,0.52,38.12
1750543345787,-0.64,-0.61,0.52,38.13
1750543345847,-0.65,-0.6,0.54,38.15
1750543345907,-0.65,-0.61,0.53,38.15
1750543345967,-0.65,-0.61,0.53,38.12
1750543346027,-0.65,-0.61,0.53,38.13
1750543346087,-0.65,-0.6,0.53,38.16
1750543346147,-0.65,-0.61,0.52,38.13
1750543346287,-0.64,-0.61,0.53,38.12
1750543346347,-0.64,-0.6,0.52,38.12
1750543346407,-0.65,-0.62,0.53,38.13
1750543346467,-0.64,-0.6,0.53,38.13
1750543346527,-0.65,-0.61,0.52,38.12
1750543346587,-0.66,-0.6,0.54,38.1
1750543346647,-0.65,-0.6,0.53,38.12
1750543346707,-0.65,-0.61,0.54,38.15
1750543346767,-0.64,-0.61,0.54,38.12
1750543346827,-0.65,-0.6,0.53,38.13
1750543346887,-0.64,-0.61,0.52,38.12
1750543346947,-0.64,-0.61,0.53,38.15
1750543347007,-0.64,-0.6,0.53,38.15
1750543347137,-0.65,-0.61,0.54,38.12
1750543347197,-0.65,-0.6,0.53,38.13
1750543347257,-0.65,-0.61,0.53,38.12
1750543347317,-0.65,-0.61,0.54,38.1
1750543347377,-0.64,-0.61,0.52,38.13
1750543347437,-0.64,-0.6,0.52,38.12
1750543347497,-0.64,-0.6,0.52,38.13
1750543347557,-0.64,-0.6,0.53,38.13
1750543347617,-0.64,-0.6,0.53,38.1
