timestamp,x,y,z,temp
1750553447124,0.62,-0.73,0.33,34.98
1750553447195,0.61,-0.75,0.32,34.97
1750553447294,0.61,-0.72,0.33,34.97
1750553447354,0.61,-0.73,0.31,34.97
1750553447414,0.6,-0.73,0.31,34.97
1750553447474,0.6,-0.73,0.33,34.97
1750553447534,0.62,-0.73,0.32,34.98
1750553447594,0.6,-0.73,0.33,34.99
1750553447654,0.61,-0.72,0.32,34.95
1750553447714,0.61,-0.73,0.32,34.98
1750553447774,0.62,-0.73,0.33,34.97
1750553447834,0.61,-0.72,0.31,34.97
1750553447895,0.62,-0.74,0.32,34.98
1750553447954,0.62,-0.73,0.32,34.98
1750553448014,0.61,-0.71,0.33,34.98
1750553448154,0.61,-0.74,0.32,34.92
1750553448214,0.61,-0.71,0.32,34.97
1750553448274,0.6,-0.73,0.32,34.98
1750553448334,0.62,-0.71,0.32,34.97
1750553448394,0.62,-0.72,0.33,34.98
1750553448454,0.6,-0.72,0.33,34.97
1750553448515,0.6,-0.72,0.31,34.97
1750553448574,0.61,-0.74,0.33,34.98
1750553448634,0.61,-0.73,0.32,34.97
1750553448694,0.61,-0.72,0.32,34.95
1750553448754,0.62,-0.73,0.31,34.97
1750553448814,0.62,-0.73,0.32,34.95
1750553448874,0.62,-0.72,0.33,34.97
1750553449004,0.61,-0.72,0.32,34.95
1750553449064,0.62,-0.72,0.32,34.97
1750553449124,0.61,-0.71,0.32,34.97
1750553449184,0.61,-0.74,0.33,34.94
1750553449244,0.62,-0.72,0.33,34.97
1750553449304,0.6,-0.72,0.33,34.95
1750553449364,0.62,-0.73,0.32,34.97
1750553449424,0.61,-0.73,0.32,34.97
1750553449484,0.61,-0.73,0.32,34.97
1750553449544,0.62,-0.72,0.32,34.97
1750553449604,0.61,-0.72,0.31,34.95
1750553449664,0.62,-0.72,0.32,34.97
1750553449724,0.61,-0.74,0.33,34.94
1750553449864,0.61,-0.73,0.33,34.97
1750553449924,0.61,-0.72,0.33,34.97
1750553449984,0.62,-0.73,0.31,34.97
1750553450046,0.61,-0.72,0.32,34.97
1750553450104,0.6,-0.71,0.33,34.95
1750553450164,0.59,-0.71,0.32,34.95
1750553450224,0.62,-0.72,0.32,34.92
1750553450284,0.61,-0.71,0.31,34.97
1750553450344,0.61,-0.74,0.32,34.95
1750553450404,0.61,-0.72,0.32,34.97
1750553450464,0.61,-0.73,0.33,34.97
1750553450524,0.62,-0.72,0.32,34.98
1750553450584,0.61,-0.72,0.32,34.95
1750553450724,0.61,-0.73,0.33,34.95
1750553450784,0.6,-0.72,0.32,34.97
1750553450844,0.6,-0.72,0.33,34.97
1750553450904,0.6,-0.74,0.33,34.94
1750553450964,0.6,-0.74,0.33,34.95
1750553451024,0.61,-0.73,0.33,34.97
1750553451084,0.61,-0.72,0.31,34.95
1750553451144,0.61,-0.73,0.33,34.97
1750553451204,0.61,-0.71,0.33,34.98
