timestamp,x,y,z,temp
1750570825472,0.96,-0.02,-0.14,34.74
1750570825542,0.96,-0.02,-0.15,34.75
1750570825592,0.97,-0.02,-0.16,34.72
1750570825652,0.96,-0.02,-0.15,34.74
1750570825711,0.98,-0.02,-0.14,34.74
1750570825772,0.97,-0.02,-0.14,34.72
1750570825831,0.97,-0.0,-0.14,34.72
1750570825892,0.97,-0.02,-0.15,34.75
1750570825952,0.96,-0.02,-0.13,34.74
1750570826092,0.98,-0.02,-0.15,34.72
1750570826152,0.97,-0.01,-0.16,34.74
1750570826211,0.97,-0.02,-0.15,34.72
1750570826272,0.97,-0.02,-0.17,34.74
1750570826331,0.96,-0.03,-0.15,34.74
1750570826392,0.97,-0.02,-0.15,34.74
1750570826451,0.96,-0.01,-0.15,34.74
1750570826512,0.97,-0.02,-0.16,34.69
1750570826572,0.96,-0.02,-0.16,34.74
1750570826631,0.97,-0.01,-0.15,34.74
1750570826692,0.96,-0.03,-0.15,34.74
1750570826751,0.95,-0.02,-0.15,34.72
1750570826812,0.98,-0.03,-0.17,34.72
1750570826872,0.94,-0.02,-0.13,34.71
1750570827012,0.96,-0.01,-0.14,34.72
1750570827072,0.98,-0.02,-0.17,34.74
1750570827132,0.94,-0.03,-0.14,34.74
1750570827192,0.97,-0.03,-0.16,34.72
1750570827251,0.98,-0.01,-0.14,34.72
1750570827312,0.97,-0.02,-0.14,34.72
1750570827371,0.96,-0.04,-0.15,34.72
1750570827432,0.97,-0.03,-0.17,34.75
1750570827492,0.96,-0.02,-0.14,34.72
1750570827551,0.96,-0.03,-0.15,34.74
1750570827612,0.98,-0.01,-0.15,34.71
1750570827671,0.95,-0.02,-0.15,34.72
1750570827732,0.97,-0.03,-0.14,34.72
1750570827872,0.97,-0.01,-0.15,34.74
1750570827932,0.97,-0.02,-0.17,34.71
1750570827992,0.97,-0.02,-0.16,34.74
1750570828052,0.97,-0.02,-0.15,34.71
1750570828112,0.96,-0.02,-0.14,34.74
1750570828171,0.96,-0.02,-0.15,34.72
1750570828232,0.96,-0.02,-0.16,34.72
1750570828291,0.97,-0.02,-0.14,34.74
1750570828352,0.96,-0.01,-0.15,34.72
1750570828412,0.96,-0.01,-0.14,34.72
1750570828471,0.99,-0.02,-0.17,34.72
1750570828532,0.97,-0.02,-0.16,34.71
1750570828591,0.96,-0.03,-0.16,34.72
1750570828732,0.98,-0.03,-0.13,34.74
1750570828791,0.95,-0.03,-0.13,34.71
1750570828852,0.97,-0.03,-0.14,34.71
1750570828912,0.97,-0.03,-0.15,34.72
1750570828972,0.96,-0.01,-0.13,34.72
1750570829032,0.97,-0.02,-0.16,34.72
1750570829091,0.96,-0.02,-0.16,34.74
1750570829152,0.98,-0.01,-0.16,34.69
1750570829212,0.97,-0.03,-0.15,34.72
1750570829272,0.97,-0.03,-0.14,34.74
1750570829332,0.96,-0.02,-0.14,34.72
1750570829391,0.97,-0.02,-0.16,34.74
1750570829452,0.97,-0.03,-0.15,34.72
1750570829592,0.96,-0.01,-0.14,34.69
1750570829652,0.96,-0.03,-0.15,34.72
1750570829711,0.97,-0.02,-0.15,34.72
1750570829772,0.97,-0.03,-0.15,34.72
1750570829833,1.0,-0.01,-0.17,34.72
1750570829892,0.96,-0.01,-0.15,34.71
1750570829952,0.97,-0.02,-0.15,34.74
1750570830011,0.97,-0.03,-0.16,34.71
1750570830072,1.0,-0.02,-0.18,34.72
1750570830131,0.96,-0.01,-0.15,34.72
1750570830192,0.99,-0.01,-0.15,34.72
1750570830252,0.96,-0.03,-0.14,34.72
1750570830311,0.98,-0.02,-0.17,34.72
1750570830442,0.98,-0.02,-0.16,34.71
1750570830502,0.96,-0.02,-0.15,34.75
1750570830562,0.98,-0.01,-0.14,34.72
1750570830621,0.97,-0.02,-0.16,34.71
1750570830682,0.97,-0.03,-0.16,34.72
1750570830741,0.97,-0.03,-0.14,34.74
1750570830802,0.98,-0.02,-0.14,34.71
1750570830862,0.96,-0.01,-0.13,34.72
1750570830922,0.98,-0.04,-0.15,34.71
1750570830982,0.97,-0.02,-0.14,34.72
1750570831041,0.98,-0.02,-0.15,34.72
1750570831102,0.97,-0.03,-0.15,34.74
1750570831161,0.97,-0.02,-0.16,34.72
1750570831292,0.96,-0.02,-0.14,34.72
1750570831351,0.97,-0.03,-0.16,34.71
1750570831412,0.95,-0.02,-0.14,34.71
1750570831472,0.97,-0.02,-0.13,34.71
1750570831532,0.96,-0.04,-0.17,34.74
1750570831592,0.97,-0.02,-0.14,34.72
1750570831651,0.96,-0.02,-0.1,34.72
1750570831712,0.96,-0.02,-0.14,34.71
1750570831771,0.98,-0.02,-0.16,34.69
1750570831832,0.98,-0.02,-0.14,34.72
1750570831892,0.99,-0.01,-0.15,34.71
1750570831951,0.95,-0.01,-0.15,34.72
1750570832012,0.99,-0.02,-0.14,34.74
1750570832152,0.96,-0.03,-0.13,34.72
1750570832212,0.98,-0.01,-0.15,34.71
1750570832271,0.98,-0.02,-0.14,34.71
1750570832332,0.98,-0.01,-0.15,34.72
1750570832393,0.96,-0.02,-0.15,34.72
1750570832452,0.94,-0.02,-0.14,34.72
1750570832512,0.98,-0.01,-0.16,34.71
1750570832571,0.99,-0.02,-0.17,34.74
1750570832632,0.97,-0.02,-0.13,34.72
1750570832691,0.98,-0.03,-0.15,34.72
1750570832752,0.97,-0.02,-0.14,34.71
1750570832812,0.96,-0.03,-0.15,34.69
1750570832871,0.96,-0.03,-0.14,34.71
1750570833012,1.0,-0.02,-0.17,34.71
1750570833072,0.95,-0.03,-0.14,34.69
1750570833132,0.97,-0.01,-0.14,34.71
1750570833191,0.96,-0.03,-0.12,34.71
1750570833252,0.97,-0.02,-0.14,34.71
1750570833311,0.96,-0.03,-0.12,34.69
1750570833372,0.98,-0.02,-0.15,34.72
1750570833432,0.97,-0.02,-0.16,34.74
1750570833491,0.99,-0.03,-0.17,34.71
1750570833552,0.96,-0.02,-0.13,34.72
1750570833611,0.96,-0.02,-0.13,34.69
1750570833672,0.97,-0.03,-0.17,34.72
1750570833732,0.95,-0.02,-0.15,34.72
1750570833872,0.98,-0.03,-0.17,34.71
1750570833931,0.97,-0.02,-0.16,34.71
1750570833992,0.96,-0.02,-0.14,34.69
1750570834052,0.98,-0.03,-0.17,34.72
1750570834111,0.91,-0.03,-0.13,34.69
1750570834172,1.0,-0.01,-0.16,34.71
1750570834231,0.94,-0.02,-0.13,34.69
1750570834292,0.97,-0.03,-0.16,34.71
1750570834352,0.95,-0.02,-0.15,34.71
1750570834411,0.96,-0.03,-0.15,34.72
1750570834472,0.94,-0.02,-0.14,34.72
1750570834531,0.99,-0.02,-0.14,34.71
1750570834592,0.97,-0.02,-0.16,34.68
1750570834722,0.96,-0.02,-0.16,34.68
1750570834782,0.97,-0.01,-0.14,34.68
1750570834841,0.97,-0.03,-0.14,34.71
1750570834902,0.96,-0.01,-0.13,34.71
1750570834962,0.97,-0.03,-0.15,34.71
1750570835021,0.98,-0.02,-0.14,34.69
1750570835082,0.96,-0.03,-0.13,34.71
1750570835141,0.96,-0.03,-0.16,34.72
1750570835202,0.96,-0.04,-0.14,34.68
1750570835262,0.98,-0.02,-0.16,34.69
1750570835322,0.98,-0.02,-0.14,34.69
1750570835382,0.99,-0.02,-0.15,34.71
1750570835441,0.96,-0.02,-0.15,34.69
1750570835572,0.96,-0.02,-0.13,34.71
1750570835632,0.98,-0.03,-0.17,34.69
1750570835692,0.97,-0.03,-0.14,34.72
1750570835751,0.97,-0.03,-0.15,34.69
1750570835812,0.96,-0.01,-0.16,34.71
1750570835871,0.96,-0.02,-0.14,34.69
1750570835932,0.97,-0.03,-0.17,34.69
1750570835992,0.97,-0.02,-0.15,34.69
1750570836051,0.97,-0.02,-0.15,34.69
1750570836112,0.96,0.0,-0.14,34.69
1750570836171,0.99,-0.01,-0.17,34.72
1750570836232,0.97,-0.02,-0.14,34.71
1750570836292,0.97,-0.02,-0.14,34.71
1750570836432,0.96,-0.02,-0.14,34.71
1750570836491,0.95,-0.03,-0.16,34.69
1750570836552,0.96,-0.02,-0.14,34.68
1750570836612,0.97,-0.02,-0.15,34.72
1750570836671,0.97,-0.01,-0.14,34.69
1750570836732,0.96,-0.01,-0.14,34.71
1750570836791,0.96,-0.03,-0.13,34.68
1750570836852,0.97,-0.01,-0.15,34.71
1750570836912,0.95,-0.01,-0.14,34.71
1750570836971,0.97,-0.02,-0.14,34.71
1750570837032,0.98,-0.03,-0.15,34.72
1750570837091,0.96,-0.02,-0.14,34.69
1750570837152,0.96,-0.03,-0.14,34.69
1750570837282,0.96,-0.02,-0.14,34.68
1750570837342,0.96,-0.03,-0.14,34.69
1750570837401,0.99,-0.02,-0.15,34.71
1750570837462,0.95,-0.03,-0.14,34.69
1750570837522,0.99,-0.01,-0.16,34.68
1750570837581,0.97,-0.03,-0.14,34.69
1750570837642,0.96,-0.03,-0.14,34.71
1750570837701,0.97,-0.02,-0.17,34.72
1750570837762,0.95,-0.03,-0.15,34.71
1750570837822,0.97,-0.02,-0.15,34.69
1750570837882,0.96,-0.04,-0.15,34.68
1750570837942,0.97,-0.01,-0.15,34.69
1750570838001,0.96,-0.03,-0.15,34.69
1750570838162,0.97,-0.01,-0.15,34.71
1750570838221,0.96,-0.02,-0.15,34.68
1750570838282,0.96,-0.03,-0.16,34.71
1750570838342,0.96,-0.01,-0.15,34.68
1750570838401,0.96,-0.01,-0.15,34.68
1750570838462,0.95,-0.02,-0.16,34.69
1750570838521,0.96,-0.01,-0.16,34.69
1750570838582,0.98,-0.01,-0.16,34.69
1750570838642,0.97,-0.02,-0.15,34.69
1750570838702,0.97,-0.02,-0.15,34.71
1750570838762,0.97,-0.03,-0.15,34.69
1750570838821,0.98,-0.01,-0.14,34.71
1750570838962,0.97,-0.02,-0.16,34.71
1750570839021,0.97,-0.02,-0.15,34.67
1750570839082,0.97,-0.01,-0.14,34.69
1750570839141,0.97,-0.02,-0.13,34.68
1750570839202,0.96,-0.02,-0.16,34.71
1750570839262,0.97,-0.02,-0.16,34.69
1750570839321,0.99,-0.03,-0.15,34.71
1750570839382,0.95,-0.02,-0.13,34.69
1750570839441,0.97,-0.02,-0.15,34.69
1750570839502,0.95,-0.03,-0.15,34.68
1750570839562,0.98,-0.01,-0.14,34.68
1750570839622,0.96,-0.02,-0.14,34.69
1750570839682,0.97,-0.01,-0.14,34.69
1750570839822,0.97,-0.02,-0.14,34.68
1750570839882,0.96,-0.02,-0.15,34.71
1750570839941,0.96,-0.02,-0.13,34.68
1750570840002,0.97,-0.01,-0.16,34.71
1750570840061,0.95,-0.02,-0.14,34.69
1750570840122,0.97,-0.01,-0.16,34.71
1750570840182,0.96,-0.01,-0.15,34.69
1750570840242,0.97,-0.02,-0.15,34.71
1750570840302,0.96,-0.03,-0.15,34.68
1750570840361,0.96,-0.03,-0.14,34.67
1750570840422,0.97,-0.02,-0.15,34.69
1750570840482,0.97,-0.02,-0.16,34.69
1750570840542,0.95,-0.02,-0.13,34.68
1750570840672,0.96,-0.03,-0.14,34.68
1750570840732,0.97,-0.02,-0.15,34.69
1750570840792,0.95,-0.03,-0.14,34.69
1750570840852,0.97,-0.01,-0.16,34.69
1750570840912,0.97,-0.01,-0.14,34.68
1750570840971,0.97,-0.03,-0.14,34.72
1750570841032,0.97,-0.03,-0.18,34.68
1750570841091,0.96,-0.01,-0.15,34.65
1750570841152,0.97,-0.03,-0.15,34.71
1750570841212,0.97,-0.03,-0.16,34.68
1750570841271,0.97,-0.02,-0.15,34.68
1750570841332,0.97,-0.03,-0.15,34.68
1750570841391,0.96,-0.02,-0.17,34.68
1750570841522,0.95,-0.03,-0.15,34.68
1750570841581,0.99,-0.02,-0.17,34.69
1750570841642,0.95,-0.03,-0.14,34.69
1750570841701,0.98,-0.02,-0.18,34.69
1750570841762,0.95,-0.02,-0.15,34.69
1750570841822,0.97,-0.03,-0.14,34.67
1750570841882,0.98,-0.02,-0.17,34.68
1750570841942,0.95,-0.01,-0.12,34.69
1750570842001,0.99,-0.03,-0.17,34.69
1750570842062,0.94,-0.02,-0.14,34.71
1750570842122,0.98,-0.0,-0.16,34.67
1750570842182,0.97,-0.03,-0.14,34.68
1750570842242,0.96,-0.02,-0.14,34.68
1750570842382,0.96,-0.02,-0.14,34.68
1750570842442,0.95,-0.02,-0.14,34.67
1750570842502,0.96,-0.02,-0.13,34.67
1750570842562,0.97,-0.01,-0.15,34.68
1750570842621,0.95,-0.02,-0.15,34.67
1750570842682,0.97,-0.02,-0.14,34.68
1750570842742,0.96,-0.03,-0.16,34.68
1750570842801,0.98,-0.02,-0.16,34.69
1750570842862,0.97,-0.02,-0.16,34.68
1750570842921,0.98,-0.02,-0.15,34.68
1750570842982,0.96,-0.01,-0.14,34.68
1750570843042,0.96,-0.02,-0.15,34.67
1750570843102,0.96,-0.02,-0.13,34.68
1750570843232,0.96,-0.02,-0.14,34.69
1750570843292,0.97,-0.01,-0.14,34.69
1750570843352,0.97,-0.02,-0.15,34.68
1750570843412,0.98,-0.04,-0.16,34.69
1750570843472,0.96,-0.03,-0.13,34.67
1750570843531,0.97,-0.02,-0.13,34.68
1750570843592,0.98,-0.02,-0.17,34.68
1750570843651,0.95,-0.04,-0.13,34.68
1750570843712,0.95,-0.02,-0.15,34.64
1750570843772,0.95,-0.03,-0.15,34.68
1750570843831,0.97,-0.03,-0.15,34.68
1750570843892,0.95,-0.02,-0.15,34.68
1750570843951,0.97,-0.02,-0.15,34.67
1750570844082,0.99,-0.02,-0.16,34.68
1750570844141,0.97,-0.01,-0.16,34.67
1750570844202,0.98,-0.02,-0.15,34.67
1750570844261,0.96,-0.02,-0.13,34.69
1750570844322,0.98,-0.02,-0.17,34.69
1750570844382,0.95,-0.01,-0.14,34.68
1750570844441,0.99,-0.02,-0.16,34.67
1750570844502,0.97,-0.02,-0.15,34.67
1750570844561,0.97,-0.0,-0.15,34.67
1750570844622,0.98,-0.03,-0.17,34.67
1750570844682,0.96,-0.02,-0.14,34.65
1750570844742,0.97,-0.02,-0.15,34.67
1750570844802,0.97,-0.03,-0.12,34.67
1750570844942,0.97,-0.02,-0.15,34.68
1750570845002,0.97,-0.02,-0.16,34.69
1750570845061,0.96,-0.02,-0.15,34.67
1750570845122,1.0,-0.02,-0.16,34.67
1750570845181,0.96,-0.02,-0.14,34.67
1750570845242,0.96,-0.03,-0.14,34.68
1750570845302,0.97,-0.02,-0.15,34.68
1750570845361,0.96,-0.02,-0.15,34.67
1750570845422,0.97,-0.01,-0.14,34.68
1750570845482,0.98,-0.01,-0.14,34.69
1750570845542,0.96,-0.01,-0.14,34.65
1750570845602,0.97,-0.01,-0.15,34.68
1750570845652,0.97,-0.01,-0.15,34.67
