timestamp,x,y,z,temp
1750548377203,0.9,0.13,0.44,38.51
1750548377283,0.9,0.14,0.46,38.54
1750548377333,0.89,0.13,0.46,38.53
1750548377393,0.9,0.12,0.45,38.5
1750548377453,0.9,0.12,0.46,38.56
1750548377513,0.89,0.14,0.45,38.53
1750548377643,0.9,0.13,0.45,38.53
1750548377703,0.89,0.14,0.47,38.53
1750548377763,0.9,0.13,0.45,38.53
1750548377823,0.92,0.13,0.45,38.54
1750548377883,0.89,0.13,0.46,38.53
1750548377943,0.9,0.13,0.46,38.53
1750548378003,0.9,0.13,0.46,38.54
1750548378063,0.9,0.12,0.45,38.51
1750548378123,0.9,0.13,0.46,38.51
1750548378183,0.89,0.13,0.46,38.54
1750548378243,0.9,0.13,0.46,38.53
1750548378303,0.89,0.12,0.47,38.56
1750548378364,0.9,0.13,0.45,38.51
1750548378503,0.89,0.13,0.47,38.51
1750548378563,0.9,0.12,0.46,38.51
1750548378623,0.89,0.11,0.47,38.56
1750548378683,0.9,0.13,0.46,38.51
1750548378743,0.91,0.14,0.46,38.54
1750548378803,0.9,0.12,0.45,38.56
1750548378863,0.9,0.12,0.45,38.53
1750548378923,0.91,0.14,0.46,38.51
1750548378983,0.91,0.13,0.46,38.54
1750548379043,0.9,0.12,0.46,38.54
1750548379103,0.9,0.14,0.46,38.51
1750548379163,0.9,0.12,0.46,38.53
1750548379223,0.89,0.12,0.46,38.53
1750548379363,0.9,0.12,0.45,38.51
1750548379423,0.9,0.13,0.46,38.5
1750548379483,0.9,0.13,0.46,38.53
1750548379543,0.89,0.14,0.46,38.51
1750548379603,0.9,0.12,0.47,38.53
1750548379663,0.89,0.12,0.46,38.53
1750548379723,0.9,0.12,0.47,38.54
1750548379783,0.89,0.13,0.46,38.53
1750548379843,0.9,0.13,0.45,38.54
1750548379903,0.89,0.13,0.45,38.51
1750548379963,0.9,0.13,0.46,38.51
1750548380023,0.89,0.13,0.47,38.53
1750548380083,0.91,0.15,0.45,38.53
1750548380143,0.9,0.13,0.46,38.53
1750548380283,0.89,0.12,0.46,38.53
1750548380343,0.9,0.12,0.46,38.51
1750548380403,0.89,0.12,0.46,38.53
1750548380463,0.9,0.14,0.46,38.57
1750548380523,0.9,0.12,0.46,38.51
1750548380583,0.91,0.13,0.45,38.53
1750548380643,0.89,0.14,0.45,38.53
1750548380703,0.9,0.13,0.46,38.56
1750548380763,0.9,0.13,0.47,38.53
1750548380823,0.9,0.12,0.45,38.51
1750548380883,0.9,0.13,0.46,38.53
1750548380943,0.9,0.13,0.46,38.54
1750548381003,0.9,0.14,0.46,38.54
1750548381143,0.9,0.13,0.45,38.51
1750548381203,0.9,0.13,0.46,38.53
1750548381264,0.88,0.13,0.46,38.51
1750548381323,0.91,0.14,0.45,38.53
1750548381383,0.9,0.12,0.47,38.51
1750548381443,0.89,0.13,0.46,38.53
1750548381503,0.89,0.12,0.47,38.53
1750548381563,0.9,0.13,0.46,38.54
1750548381623,0.9,0.13,0.47,38.54
1750548381683,0.9,0.13,0.46,38.53
1750548381743,0.89,0.13,0.47,38.51
1750548381803,0.9,0.12,0.47,38.53
1750548381863,0.9,0.13,0.46,38.54
1750548382003,0.9,0.14,0.46,38.54
1750548382063,0.91,0.13,0.46,38.56
1750548382123,0.9,0.13,0.46,38.53
1750548382183,0.9,0.13,0.46,38.53
1750548382243,0.9,0.13,0.46,38.51
1750548382303,0.9,0.13,0.46,38.54
1750548382363,0.89,0.12,0.46,38.54
1750548382423,0.9,0.13,0.46,38.51
1750548382483,0.89,0.12,0.46,38.53
1750548382543,0.9,0.12,0.45,38.54
1750548382603,0.89,0.11,0.46,38.51
1750548382663,0.9,0.13,0.45,38.56
1750548382723,0.9,0.12,0.48,38.53
1750548382853,0.9,0.14,0.46,38.51
1750548382913,0.9,0.12,0.46,38.54
1750548382973,0.9,0.12,0.46,38.56
1750548383033,0.89,0.12,0.46,38.53
1750548383093,0.9,0.14,0.45,38.53
1750548383153,0.88,0.13,0.46,38.54
