timestamp,x,y,z,temp
1750543231259,-0.69,-0.64,0.42,37.99
1750543231347,-0.68,-0.63,0.43,38.0
1750543231397,-0.68,-0.61,0.42,38.02
1750543231457,-0.68,-0.63,0.42,38.03
1750543231517,-0.69,-0.63,0.43,38.02
1750543231577,-0.68,-0.62,0.42,38.02
1750543231637,-0.69,-0.63,0.43,38.03
1750543231697,-0.67,-0.63,0.43,38.02
1750543231757,-0.69,-0.64,0.43,38.02
1750543231817,-0.67,-0.63,0.43,38.03
1750543231877,-0.68,-0.63,0.43,37.99
1750543232017,-0.68,-0.64,0.44,38.02
1750543232077,-0.68,-0.63,0.45,38.0
1750543232137,-0.68,-0.63,0.42,38.02
1750543232197,-0.68,-0.63,0.42,38.0
1750543232257,-0.68,-0.63,0.43,37.99
1750543232317,-0.68,-0.64,0.44,37.99
1750543232377,-0.69,-0.63,0.42,37.99
1750543232437,-0.68,-0.63,0.43,38.02
1750543232497,-0.67,-0.64,0.43,38.0
1750543232557,-0.68,-0.64,0.43,38.02
1750543232617,-0.68,-0.62,0.44,37.99
1750543232677,-0.68,-0.64,0.44,38.02
1750543232737,-0.69,-0.62,0.43,38.02
1750543232867,-0.68,-0.62,0.43,38.0
1750543232927,-0.69,-0.63,0.44,38.02
1750543232987,-0.69,-0.63,0.44,38.02
1750543233047,-0.68,-0.64,0.44,38.0
1750543233107,-0.69,-0.63,0.43,38.02
1750543233167,-0.68,-0.63,0.43,38.0
1750543233227,-0.68,-0.63,0.45,38.02
1750543233287,-0.68,-0.62,0.43,37.99
1750543233347,-0.69,-0.63,0.43,38.02
1750543233407,-0.68,-0.62,0.43,38.0
1750543233467,-0.68,-0.62,0.43,38.0
1750543233527,-0.69,-0.63,0.42,38.02
1750543233587,-0.67,-0.63,0.43,37.99
1750543233727,-0.67,-0.62,0.43,38.02
1750543233787,-0.68,-0.63,0.44,38.02
1750543233847,-0.68,-0.63,0.43,37.99
1750543233907,-0.69,-0.62,0.44,38.02
1750543233967,-0.68,-0.62,0.43,38.0
1750543234027,-0.68,-0.63,0.44,38.02
1750543234087,-0.68,-0.63,0.43,38.0
1750543234147,-0.68,-0.62,0.43,38.0
1750543234207,-0.67,-0.63,0.43,37.99
1750543234267,-0.67,-0.63,0.44,37.99
1750543234327,-0.68,-0.61,0.42,38.03
1750543234387,-0.69,-0.62,0.43,38.0
1750543234447,-0.68,-0.63,0.42,38.02
1750543234587,-0.69,-0.62,0.45,38.0
1750543234647,-0.67,-0.62,0.43,38.02
1750543234707,-0.69,-0.62,0.44,38.0
1750543234767,-0.69,-0.61,0.42,38.0
1750543234827,-0.68,-0.63,0.43,38.0
1750543234887,-0.68,-0.63,0.43,38.03
1750543234947,-0.68,-0.62,0.43,38.02
1750543235007,-0.69,-0.63,0.43,37.99
1750543235067,-0.68,-0.62,0.43,38.0
