timestamp,x,y,z,temp
1750553487525,0.46,-0.87,-0.03,34.88
1750553487595,0.46,-0.86,-0.05,34.89
1750553487644,0.47,-0.85,-0.06,34.91
1750553487704,0.46,-0.81,-0.08,34.89
1750553487764,0.51,-0.79,-0.09,34.89
1750553487904,0.63,-0.7,-0.15,34.88
1750553487964,0.65,-0.69,-0.16,34.91
1750553488024,0.66,-0.73,-0.15,34.91
1750553488084,0.63,-0.69,-0.13,34.89
1750553488144,0.71,-0.68,-0.15,34.89
1750553488204,0.6,-0.63,-0.16,34.91
1750553488264,0.77,-0.53,-0.22,34.91
1750553488324,0.79,-0.43,-0.28,34.89
1750553488384,0.99,-0.31,-0.3,34.88
1750553488446,0.87,-0.35,-0.26,34.88
1750553488504,1.03,-0.3,-0.15,34.89
1750553488564,0.93,-0.27,-0.1,34.88
1750553488624,0.99,-0.17,-0.05,34.89
1750553488754,1.02,-0.17,-0.03,34.88
1750553488814,1.02,-0.19,0.01,34.91
1750553488874,1.0,-0.16,0.04,34.89
1750553488934,0.99,-0.18,0.02,34.89
1750553488994,0.96,-0.22,0.04,34.89
1750553489054,1.01,-0.2,0.02,34.89
1750553489114,0.94,-0.18,0.11,34.91
1750553489175,0.97,-0.17,0.16,34.89
1750553489234,0.92,-0.14,0.27,34.88
1750553489294,0.97,-0.16,0.3,34.89
1750553489354,0.91,-0.09,0.33,34.91
1750553489414,0.93,-0.1,0.35,34.89
1750553489475,0.97,-0.07,0.29,34.91
1750553489614,0.95,-0.09,0.29,34.91
1750553489674,0.93,-0.03,0.37,34.89
1750553489734,0.85,-0.02,0.36,34.89
1750553489794,0.94,0.06,0.45,34.89
1750553489854,0.93,-0.01,0.42,34.88
1750553489914,0.93,-0.07,0.33,34.88
1750553489974,0.96,-0.17,0.26,34.91
1750553490034,0.97,-0.17,0.15,34.91
1750553490094,0.98,-0.19,0.08,34.91
1750553490154,0.99,-0.17,0.09,34.89
1750553490214,0.96,-0.13,0.13,34.89
1750553490274,0.96,-0.13,0.16,34.91
1750553490334,0.99,-0.13,0.12,34.91
1750553490474,0.97,-0.13,0.15,34.89
1750553490534,0.98,-0.13,0.14,34.91
1750553490594,0.98,-0.12,0.13,34.91
1750553490654,0.99,-0.14,0.12,34.89
1750553490714,0.99,-0.14,0.12,34.89
1750553490774,0.98,-0.13,0.12,34.89
1750553490834,0.98,-0.14,0.13,34.89
1750553490894,0.98,-0.13,0.11,34.91
1750553490954,0.98,-0.14,0.12,34.89
1750553491014,0.98,-0.15,0.12,34.91
1750553491074,0.98,-0.13,0.12,34.89
1750553491134,0.98,-0.14,0.11,34.94
1750553491194,0.98,-0.14,0.12,34.89
1750553491254,0.97,-0.14,0.12,34.88
1750553491394,0.98,-0.14,0.1,34.92
1750553491454,0.98,-0.13,0.1,34.88
1750553491514,0.97,-0.14,0.12,34.89
1750553491574,0.98,-0.14,0.11,34.91
1750553491634,0.98,-0.14,0.13,34.92
1750553491694,0.98,-0.13,0.12,34.91
1750553491754,0.98,-0.14,0.1,34.88
1750553491814,0.99,-0.14,0.12,34.88
1750553491874,0.97,-0.14,0.11,34.89
1750553491934,0.97,-0.14,0.11,34.89
1750553491994,0.99,-0.13,0.11,34.91
1750553492054,0.98,-0.14,0.12,34.89
1750553492114,0.97,-0.14,0.1,34.92
1750553492244,0.98,-0.14,0.1,34.91
1750553492304,0.98,-0.13,0.12,34.89
1750553492364,0.96,-0.14,0.12,34.91
1750553492424,0.99,-0.14,0.11,34.89
1750553492484,0.98,-0.14,0.12,34.91
1750553492544,0.98,-0.12,0.1,34.88
1750553492604,0.98,-0.14,0.12,34.91
1750553492664,0.98,-0.13,0.12,34.91
1750553492724,0.97,-0.13,0.1,34.91
1750553492784,0.98,-0.14,0.12,34.92
1750553492844,0.98,-0.14,0.13,34.89
1750553492904,0.96,-0.13,0.11,34.89
1750553492964,0.97,-0.14,0.12,34.89
1750553493104,0.97,-0.14,0.11,34.91
1750553493164,0.98,-0.15,0.11,34.89
1750553493224,0.98,-0.13,0.11,34.89
1750553493284,0.99,-0.13,0.1,34.92
1750553493344,0.98,-0.13,0.11,34.89
1750553493404,0.96,-0.14,0.11,34.91
1750553493464,0.97,-0.14,0.11,34.91
1750553493524,0.97,-0.13,0.11,34.91
1750553493584,0.98,-0.13,0.11,34.89
1750553493644,0.98,-0.14,0.11,34.89
1750553493704,0.98,-0.13,0.11,34.89
1750553493764,0.98,-0.14,0.12,34.89
1750553493824,0.97,-0.14,0.12,34.89
1750553493954,0.98,-0.13,0.11,34.88
1750553494014,0.97,-0.15,0.1,34.89
1750553494074,0.98,-0.13,0.11,34.92
1750553494134,0.98,-0.14,0.11,34.89
1750553494194,0.98,-0.13,0.11,34.88
1750553494254,0.98,-0.15,0.12,34.91
1750553494314,0.98,-0.14,0.13,34.89
1750553494374,0.99,-0.15,0.11,34.89
1750553494434,0.98,-0.15,0.12,34.92
1750553494494,0.98,-0.15,0.11,34.88
1750553494554,0.98,-0.15,0.12,34.91
1750553494614,0.99,-0.13,0.11,34.91
1750553494674,0.98,-0.15,0.11,34.91
1750553494804,0.97,-0.14,0.12,34.89
1750553494864,0.98,-0.14,0.12,34.89
1750553494924,0.97,-0.13,0.1,34.89
1750553494984,0.98,-0.13,0.1,34.91
1750553495044,0.97,-0.15,0.12,34.89
1750553495104,0.98,-0.13,0.12,34.89
1750553495164,0.97,-0.14,0.11,34.91
1750553495224,0.97,-0.13,0.12,34.89
1750553495284,0.97,-0.14,0.12,34.89
1750553495344,0.98,-0.14,0.12,34.89
1750553495404,0.98,-0.13,0.12,34.88
1750553495464,0.97,-0.14,0.12,34.91
1750553495524,0.97,-0.14,0.13,34.88
1750553495664,0.97,-0.13,0.11,34.89
1750553495724,0.97,-0.15,0.11,34.89
1750553495784,0.97,-0.15,0.11,34.89
1750553495844,0.97,-0.12,0.11,34.89
1750553495904,0.99,-0.13,0.11,34.91
1750553495964,0.98,-0.13,0.11,34.91
1750553496024,0.97,-0.15,0.12,34.89
1750553496084,0.98,-0.14,0.11,34.91
1750553496144,0.98,-0.14,0.11,34.91
1750553496204,0.98,-0.14,0.11,34.91
1750553496264,0.96,-0.14,0.13,34.91
1750553496324,0.97,-0.13,0.13,34.89
1750553496384,0.98,-0.14,0.12,34.91
1750553496514,0.99,-0.14,0.11,34.91
1750553496574,0.98,-0.14,0.11,34.89
1750553496634,0.98,-0.13,0.11,34.91
1750553496694,0.97,-0.14,0.12,34.89
1750553496754,0.96,-0.14,0.11,34.89
1750553496814,0.96,-0.14,0.11,34.89
1750553496874,0.98,-0.14,0.11,34.92
1750553496934,0.98,-0.15,0.1,34.91
1750553496994,0.98,-0.15,0.12,34.89
1750553497054,0.98,-0.13,0.11,34.89
1750553497114,0.97,-0.16,0.11,34.89
1750553497175,0.97,-0.13,0.12,34.91
1750553497234,0.97,-0.13,0.1,34.89
1750553497364,0.97,-0.14,0.12,34.88
1750553497424,0.99,-0.13,0.12,34.89
1750553497484,0.99,-0.13,0.12,34.91
1750553497544,0.98,-0.14,0.12,34.88
1750553497604,0.97,-0.15,0.12,34.91
1750553497664,0.99,-0.14,0.11,34.88
1750553497724,0.98,-0.14,0.12,34.89
1750553497784,0.98,-0.13,0.11,34.92
1750553497844,0.98,-0.13,0.12,34.92
1750553497904,0.98,-0.14,0.09,34.91
1750553497964,0.97,-0.14,0.13,34.89
