timestamp,x,y,z,temp
1750551548144,0.84,-0.4,0.38,38.78
1750551548294,0.84,-0.39,0.37,38.8
1750551548344,0.85,-0.41,0.36,38.8
1750551548404,0.84,-0.4,0.37,38.81
1750551548464,0.85,-0.42,0.37,38.78
1750551548524,0.84,-0.41,0.36,38.8
1750551548584,0.84,-0.41,0.38,38.8
1750551548644,0.84,-0.4,0.38,38.8
1750551548704,0.84,-0.41,0.37,38.81
1750551548764,0.84,-0.41,0.37,38.8
1750551548824,0.85,-0.42,0.37,38.81
1750551548885,0.85,-0.42,0.37,38.81
1750551548944,0.84,-0.42,0.38,38.8
1750551549004,0.83,-0.42,0.37,38.82
1750551549144,0.84,-0.41,0.38,38.8
1750551549204,0.85,-0.42,0.37,38.77
1750551549264,0.83,-0.41,0.38,38.78
1750551549324,0.84,-0.41,0.38,38.8
1750551549384,0.84,-0.42,0.38,38.8
1750551549444,0.85,-0.41,0.36,38.81
1750551549505,0.83,-0.41,0.39,38.8
1750551549564,0.85,-0.42,0.37,38.8
1750551549624,0.84,-0.42,0.37,38.81
1750551549684,0.83,-0.41,0.38,38.8
1750551549744,0.85,-0.41,0.39,38.78
1750551549804,0.83,-0.41,0.38,38.81
1750551549864,0.84,-0.41,0.38,38.77
1750551550004,0.86,-0.42,0.37,38.8
1750551550064,0.84,-0.41,0.37,38.81
1750551550125,0.84,-0.42,0.39,38.81
1750551550184,0.85,-0.41,0.39,38.82
1750551550244,0.85,-0.41,0.37,38.81
1750551550304,0.85,-0.42,0.38,38.8
1750551550364,0.83,-0.41,0.38,38.82
1750551550424,0.84,-0.41,0.39,38.8
1750551550484,0.84,-0.42,0.38,38.81
1750551550544,0.83,-0.41,0.39,38.81
1750551550604,0.85,-0.41,0.37,38.82
1750551550664,0.84,-0.4,0.37,38.82
1750551550724,0.85,-0.4,0.37,38.81
1750551550864,0.83,-0.41,0.39,38.8
1750551550924,0.83,-0.41,0.38,38.8
1750551550984,0.85,-0.41,0.38,38.82
1750551551044,0.83,-0.41,0.39,38.8
1750551551104,0.84,-0.41,0.37,38.8
1750551551164,0.84,-0.4,0.39,38.78
1750551551224,0.83,-0.41,0.39,38.8
1750551551284,0.85,-0.41,0.39,38.78
1750551551344,0.84,-0.41,0.39,38.78
1750551551404,0.84,-0.41,0.38,38.77
1750551551464,0.85,-0.4,0.38,38.78
1750551551524,0.84,-0.41,0.38,38.81
1750551551584,0.84,-0.41,0.39,38.81
1750551551724,0.83,-0.41,0.37,38.8
1750551551784,0.84,-0.41,0.39,38.81
1750551551844,0.85,-0.42,0.37,38.8
1750551551904,0.83,-0.41,0.38,38.78
1750551551964,0.84,-0.41,0.38,38.8
1750551552024,0.84,-0.41,0.37,38.81
1750551552084,0.85,-0.42,0.38,38.8
1750551552144,0.85,-0.43,0.38,38.81
1750551552204,0.85,-0.42,0.39,38.81
1750551552264,0.84,-0.41,0.37,38.8
1750551552324,0.84,-0.42,0.38,38.8
1750551552384,0.84,-0.42,0.38,38.82
1750551552444,0.84,-0.42,0.37,38.8
1750551552574,0.84,-0.41,0.38,38.8
1750551552634,0.85,-0.42,0.38,38.8
1750551552694,0.84,-0.42,0.37,38.81
1750551552754,0.83,-0.41,0.38,38.77
1750551552814,0.83,-0.41,0.38,38.8
1750551552874,0.84,-0.41,0.38,38.82
1750551552934,0.83,-0.42,0.37,38.8
1750551552994,0.83,-0.41,0.38,38.81
1750551553054,0.83,-0.41,0.38,38.82
1750551553114,0.84,-0.41,0.38,38.77
1750551553175,0.83,-0.43,0.38,38.78
1750551553234,0.85,-0.4,0.37,38.8
1750551553294,0.83,-0.42,0.39,38.81
1750551553434,0.85,-0.43,0.37,38.81
1750551553494,0.85,-0.4,0.37,38.82
1750551553554,0.84,-0.42,0.39,38.81
1750551553614,0.83,-0.4,0.38,38.8
1750551553674,0.85,-0.41,0.38,38.81
1750551553734,0.83,-0.4,0.39,38.8
1750551553794,0.84,-0.41,0.38,38.81
1750551553854,0.83,-0.41,0.39,38.82
1750551553914,0.85,-0.41,0.4,38.81
1750551553974,0.83,-0.41,0.37,38.81
1750551554034,0.83,-0.41,0.39,38.8
1750551554094,0.84,-0.39,0.37,38.8
1750551554154,0.84,-0.41,0.38,38.8
1750551554215,0.84,-0.41,0.38,38.84
1750551554354,0.83,-0.41,0.38,38.81
1750551554414,0.84,-0.4,0.38,38.81
1750551554474,0.85,-0.41,0.38,38.81
1750551554534,0.84,-0.41,0.39,38.81
1750551554594,0.84,-0.41,0.38,38.8
1750551554654,0.83,-0.41,0.38,38.8
1750551554714,0.84,-0.4,0.37,38.81
1750551554774,0.83,-0.4,0.38,38.8
1750551554834,0.83,-0.4,0.38,38.8
1750551554894,0.84,-0.41,0.38,38.81
1750551554954,0.84,-0.42,0.38,38.82
1750551555014,0.84,-0.4,0.37,38.82
1750551555074,0.83,-0.41,0.37,38.8
1750551555214,0.85,-0.4,0.39,38.81
1750551555274,0.84,-0.41,0.38,38.8
1750551555334,0.84,-0.42,0.37,38.81
1750551555394,0.84,-0.41,0.38,38.78
1750551555454,0.85,-0.43,0.37,38.81
1750551555514,0.84,-0.42,0.38,38.81
1750551555574,0.83,-0.41,0.38,38.8
1750551555634,0.84,-0.42,0.37,38.8
1750551555694,0.85,-0.41,0.37,38.8
1750551555754,0.84,-0.41,0.38,38.78
1750551555814,0.84,-0.41,0.39,38.81
1750551555874,0.84,-0.42,0.37,38.82
1750551555934,0.84,-0.41,0.39,38.82
1750551556074,0.83,-0.42,0.38,38.81
1750551556134,0.85,-0.42,0.38,38.81
1750551556194,0.86,-0.41,0.38,38.81
1750551556254,0.84,-0.42,0.39,38.82
1750551556314,0.84,-0.41,0.37,38.8
1750551556374,0.85,-0.42,0.37,38.81
1750551556434,0.84,-0.41,0.38,38.78
1750551556494,0.85,-0.41,0.37,38.82
1750551556554,0.85,-0.41,0.37,38.81
1750551556614,0.84,-0.42,0.39,38.81
1750551556674,0.84,-0.42,0.39,38.81
1750551556734,0.85,-0.41,0.37,38.81
1750551556794,0.84,-0.41,0.39,38.78
1750551556934,0.84,-0.42,0.4,38.78
1750551556994,0.84,-0.41,0.38,38.78
1750551557054,0.84,-0.41,0.38,38.81
1750551557114,0.82,-0.41,0.39,38.81
1750551557175,0.85,-0.41,0.37,38.84
1750551557234,0.85,-0.4,0.38,38.82
1750551557294,0.84,-0.41,0.37,38.8
1750551557354,0.84,-0.42,0.4,38.8
1750551557414,0.83,-0.41,0.4,38.82
1750551557474,0.84,-0.41,0.4,38.78
1750551557534,0.84,-0.41,0.37,38.81
1750551557594,0.85,-0.41,0.38,38.78
1750551557654,0.84,-0.4,0.37,38.81
1750551557794,0.83,-0.41,0.38,38.81
1750551557854,0.85,-0.4,0.38,38.81
1750551557914,0.84,-0.41,0.37,38.78
1750551557974,0.84,-0.4,0.39,38.82
1750551558034,0.84,-0.41,0.37,38.81
1750551558094,0.84,-0.41,0.38,38.81
1750551558154,0.85,-0.42,0.39,38.78
1750551558214,0.85,-0.41,0.38,38.81
1750551558274,0.84,-0.4,0.38,38.8
1750551558334,0.85,-0.42,0.39,38.8
1750551558394,0.83,-0.41,0.37,38.78
1750551558454,0.85,-0.42,0.38,38.81
1750551558514,0.84,-0.42,0.38,38.8
1750551558654,0.85,-0.4,0.38,38.81
1750551558716,0.83,-0.41,0.38,38.82
1750551558774,0.84,-0.41,0.37,38.81
