timestamp,x,y,z,temp
1750550780774,0.98,-0.05,-0.06,38.56
1750550780853,0.98,-0.06,-0.06,38.54
1750550780903,0.98,-0.06,-0.06,38.56
1750550780963,0.97,-0.06,-0.06,38.56
1750550781103,0.98,-0.06,-0.06,38.54
1750550781163,0.98,-0.06,-0.07,38.53
1750550781223,0.98,-0.06,-0.07,38.54
1750550781283,0.98,-0.06,-0.07,38.56
1750550781343,0.98,-0.06,-0.07,38.54
1750550781403,0.98,-0.05,-0.06,38.51
1750550781463,0.98,-0.07,-0.06,38.54
1750550781523,0.98,-0.05,-0.06,38.53
1750550781583,0.97,-0.07,-0.06,38.54
1750550781643,0.98,-0.07,-0.06,38.51
1750550781703,0.98,-0.07,-0.07,38.54
1750550781763,0.98,-0.07,-0.06,38.54
1750550781823,0.98,-0.06,-0.06,38.53
1750550781963,0.97,-0.06,-0.05,38.53
1750550782023,0.98,-0.06,-0.07,38.54
1750550782083,0.98,-0.07,-0.05,38.53
1750550782143,0.98,-0.07,-0.07,38.57
1750550782203,0.97,-0.06,-0.07,38.53
1750550782263,0.98,-0.05,-0.06,38.54
1750550782323,0.97,-0.06,-0.06,38.53
1750550782383,0.98,-0.06,-0.05,38.53
1750550782443,0.99,-0.07,-0.06,38.54
1750550782503,0.99,-0.07,-0.06,38.54
1750550782563,0.98,-0.05,-0.06,38.53
1750550782623,0.97,-0.06,-0.05,38.51
1750550782683,0.99,-0.06,-0.06,38.56
1750550782813,0.98,-0.06,-0.05,38.54
1750550782873,0.97,-0.06,-0.07,38.54
1750550782933,0.98,-0.06,-0.06,38.54
1750550782993,0.99,-0.07,-0.05,38.54
1750550783053,0.97,-0.07,-0.05,38.56
1750550783113,0.98,-0.07,-0.07,38.54
1750550783173,0.98,-0.08,-0.05,38.54
1750550783233,0.98,-0.07,-0.05,38.51
1750550783293,0.98,-0.05,-0.06,38.56
1750550783353,0.97,-0.07,-0.06,38.54
1750550783413,0.97,-0.07,-0.06,38.53
1750550783473,0.97,-0.06,-0.05,38.53
1750550783533,0.98,-0.06,-0.06,38.56
1750550783663,0.98,-0.06,-0.07,38.53
1750550783723,0.97,-0.06,-0.05,38.54
1750550783783,0.98,-0.06,-0.06,38.54
1750550783843,0.96,-0.06,-0.06,38.54
1750550783903,0.97,-0.07,-0.06,38.54
1750550783963,0.98,-0.06,-0.07,38.54
1750550784023,0.98,-0.07,-0.05,38.54
1750550784083,0.98,-0.07,-0.05,38.53
1750550784143,0.98,-0.06,-0.06,38.54
1750550784203,0.99,-0.06,-0.07,38.53
1750550784264,0.98,-0.05,-0.06,38.54
1750550784323,0.99,-0.05,-0.06,38.53
1750550784383,0.98,-0.05,-0.06,38.57
1750550784443,0.99,-0.07,-0.05,38.54
1750550784583,0.99,-0.06,-0.06,38.53
1750550784643,0.97,-0.06,-0.05,38.56
1750550784703,0.97,-0.05,-0.05,38.53
1750550784763,0.97,-0.05,-0.06,38.54
1750550784823,0.98,-0.06,-0.06,38.54
1750550784883,0.97,-0.06,-0.06,38.56
1750550784943,1.0,-0.06,-0.06,38.54
1750550785003,0.98,-0.06,-0.06,38.54
1750550785063,0.99,-0.06,-0.07,38.56
1750550785123,0.99,-0.07,-0.06,38.54
1750550785183,0.98,-0.07,-0.06,38.54
1750550785243,0.98,-0.07,-0.06,38.57
1750550785303,0.97,-0.06,-0.07,38.54
1750550785443,0.98,-0.05,-0.05,38.54
1750550785503,0.97,-0.06,-0.06,38.53
1750550785563,0.98,-0.05,-0.05,38.54
1750550785623,0.98,-0.05,-0.07,38.53
1750550785683,0.98,-0.05,-0.07,38.54
1750550785743,0.98,-0.07,-0.06,38.56
1750550785803,0.98,-0.07,-0.06,38.56
1750550785863,0.98,-0.06,-0.07,38.54
1750550785923,0.98,-0.07,-0.06,38.56
1750550785983,0.97,-0.07,-0.06,38.56
1750550786043,0.99,-0.06,-0.06,38.56
1750550786103,0.97,-0.06,-0.05,38.54
1750550786163,0.99,-0.07,-0.05,38.53
1750550786303,0.98,-0.06,-0.06,38.56
1750550786363,0.99,-0.06,-0.06,38.54
1750550786423,0.98,-0.07,-0.06,38.54
1750550786483,0.97,-0.06,-0.05,38.54
1750550786543,0.97,-0.07,-0.05,38.54
1750550786603,0.98,-0.06,-0.05,38.54
1750550786663,0.97,-0.05,-0.06,38.53
1750550786723,0.98,-0.06,-0.05,38.56
1750550786783,0.98,-0.06,-0.05,38.56
1750550786843,0.98,-0.07,-0.06,38.54
1750550786903,0.98,-0.06,-0.06,38.54
1750550786963,0.98,-0.06,-0.06,38.54
1750550787023,0.97,-0.06,-0.05,38.56
1750550787163,0.98,-0.05,-0.06,38.54
1750550787223,0.98,-0.07,-0.06,38.54
1750550787283,0.98,-0.07,-0.06,38.56
1750550787343,0.98,-0.07,-0.05,38.56
1750550787403,0.99,-0.06,-0.07,38.56
1750550787463,0.98,-0.05,-0.06,38.53
1750550787523,0.98,-0.06,-0.06,38.54
1750550787583,0.98,-0.07,-0.06,38.56
1750550787643,0.99,-0.06,-0.04,38.56
1750550787703,0.98,-0.06,-0.06,38.54
1750550787763,0.98,-0.06,-0.05,38.54
1750550787823,0.97,-0.06,-0.05,38.53
1750550787883,0.96,-0.06,-0.06,38.56
1750550788023,0.97,-0.06,-0.05,38.56
1750550788083,0.98,-0.06,-0.06,38.56
1750550788143,0.98,-0.06,-0.07,38.54
1750550788203,0.98,-0.07,-0.06,38.54
1750550788264,0.98,-0.06,-0.07,38.54
1750550788323,0.98,-0.06,-0.07,38.54
1750550788383,0.98,-0.05,-0.07,38.54
1750550788443,1.0,-0.05,-0.06,38.54
1750550788503,0.99,-0.06,-0.06,38.54
1750550788563,0.98,-0.07,-0.07,38.56
1750550788623,0.98,-0.07,-0.06,38.56
1750550788683,0.99,-0.06,-0.06,38.54
1750550788743,0.97,-0.05,-0.06,38.56
1750550788873,0.98,-0.05,-0.06,38.53
1750550788933,0.97,-0.07,-0.05,38.54
1750550788993,0.97,-0.06,-0.07,38.57
1750550789053,0.98,-0.06,-0.05,38.54
1750550789113,0.97,-0.05,-0.05,38.57
1750550789173,0.97,-0.06,-0.05,38.54
1750550789233,0.98,-0.06,-0.06,38.57
1750550789293,0.97,-0.07,-0.06,38.56
