timestamp,x,y,z,temp
1750573237027,-0.98,-0.16,-0.07,37.51
1750573237098,-0.99,-0.17,-0.09,37.48
1750573237147,-0.98,-0.15,-0.08,37.52
1750573237207,-0.97,-0.15,-0.09,37.52
1750573237267,-0.98,-0.17,-0.09,37.49
1750573237327,-0.98,-0.16,-0.07,37.51
1750573237387,-0.98,-0.16,-0.08,37.52
1750573237447,-0.98,-0.16,-0.08,37.48
1750573237507,-0.98,-0.16,-0.07,37.51
1750573237567,-0.99,-0.15,-0.08,37.49
1750573237707,-0.98,-0.16,-0.08,37.48
1750573237767,-0.99,-0.16,-0.07,37.51
1750573237827,-0.99,-0.17,-0.07,37.48
1750573237887,-0.99,-0.16,-0.06,37.51
1750573237947,-0.98,-0.14,-0.07,37.51
1750573238007,-0.99,-0.16,-0.08,37.48
1750573238067,-0.99,-0.17,-0.07,37.51
1750573238127,-0.98,-0.17,-0.07,37.48
1750573238187,-0.99,-0.17,-0.07,37.51
1750573238247,-0.98,-0.16,-0.08,37.48
1750573238307,-0.99,-0.18,-0.06,37.49
1750573238367,-0.97,-0.15,-0.07,37.49
1750573238427,-0.98,-0.16,-0.07,37.51
1750573238567,-0.99,-0.15,-0.07,37.48
1750573238628,-0.98,-0.15,-0.07,37.48
1750573238687,-0.99,-0.16,-0.08,37.48
1750573238747,-0.98,-0.15,-0.06,37.49
1750573238807,-0.98,-0.16,-0.08,37.48
1750573238867,-0.99,-0.16,-0.08,37.51
1750573238927,-0.98,-0.15,-0.08,37.51
1750573238987,-0.99,-0.17,-0.07,37.48
1750573239047,-0.98,-0.16,-0.08,37.48
1750573239107,-0.99,-0.15,-0.08,37.51
1750573239167,-0.98,-0.15,-0.07,37.49
1750573239227,-0.99,-0.15,-0.08,37.48
1750573239287,-0.98,-0.15,-0.08,37.51
1750573239427,-0.97,-0.16,-0.07,37.48
1750573239487,-0.99,-0.15,-0.08,37.52
1750573239547,-0.98,-0.16,-0.07,37.51
1750573239607,-1.0,-0.17,-0.08,37.51
1750573239667,-0.99,-0.16,-0.07,37.51
1750573239727,-0.98,-0.16,-0.06,37.48
1750573239787,-0.98,-0.17,-0.06,37.49
1750573239847,-0.99,-0.15,-0.06,37.51
1750573239907,-0.98,-0.15,-0.08,37.51
1750573239967,-0.98,-0.16,-0.08,37.48
1750573240027,-0.99,-0.16,-0.07,37.49
1750573240087,-0.98,-0.15,-0.08,37.48
1750573240147,-1.0,-0.16,-0.08,37.51
1750573240277,-0.98,-0.16,-0.07,37.48
1750573240337,-0.97,-0.16,-0.07,37.48
1750573240397,-0.99,-0.15,-0.06,37.49
1750573240457,-0.98,-0.15,-0.07,37.51
1750573240517,-0.98,-0.16,-0.07,37.51
1750573240577,-0.98,-0.15,-0.08,37.49
1750573240637,-0.98,-0.15,-0.06,37.48
1750573240697,-0.98,-0.17,-0.08,37.49
1750573240757,-0.98,-0.16,-0.07,37.51
1750573240817,-0.98,-0.17,-0.07,37.51
1750573240877,-0.99,-0.17,-0.07,37.51
1750573240937,-0.97,-0.15,-0.08,37.48
1750573240997,-0.99,-0.16,-0.08,37.51
1750573241137,-0.98,-0.17,-0.07,37.51
1750573241197,-0.98,-0.16,-0.07,37.49
1750573241257,-0.98,-0.14,-0.06,37.48
1750573241317,-0.98,-0.14,-0.08,37.51
1750573241377,-0.98,-0.15,-0.06,37.49
1750573241437,-0.98,-0.15,-0.08,37.49
1750573241497,-0.99,-0.15,-0.08,37.51
1750573241557,-0.99,-0.16,-0.07,37.49
1750573241617,-0.98,-0.15,-0.07,37.52
1750573241677,-0.99,-0.16,-0.07,37.52
1750573241737,-0.98,-0.16,-0.07,37.51
1750573241797,-0.98,-0.14,-0.07,37.48
1750573241857,-0.98,-0.15,-0.08,37.51
1750573241997,-0.98,-0.16,-0.08,37.49
1750573242057,-0.99,-0.15,-0.08,37.51
1750573242117,-0.98,-0.16,-0.06,37.51
1750573242177,-0.98,-0.15,-0.06,37.52
1750573242237,-0.97,-0.16,-0.08,37.48
1750573242297,-0.98,-0.14,-0.06,37.51
1750573242357,-0.98,-0.16,-0.08,37.49
1750573242417,-0.99,-0.16,-0.07,37.49
1750573242477,-0.99,-0.17,-0.08,37.51
1750573242537,-0.99,-0.15,-0.08,37.49
1750573242597,-0.98,-0.18,-0.06,37.51
1750573242657,-0.98,-0.15,-0.07,37.49
1750573242717,-0.99,-0.14,-0.07,37.49
1750573242857,-0.99,-0.14,-0.07,37.51
