timestamp,x,y,z,temp
1750556800545,0.89,-0.02,-0.34,38.06
1750556800604,0.9,-0.02,-0.36,38.05
1750556800654,0.9,-0.02,-0.35,38.06
1750556800714,0.91,-0.01,-0.35,38.05
1750556800774,0.9,-0.02,-0.36,38.06
1750556800834,0.91,-0.03,-0.34,38.05
1750556800894,0.89,-0.02,-0.35,38.06
1750556800955,0.89,-0.03,-0.34,38.06
1750556801014,0.9,-0.01,-0.34,38.06
1750556801074,0.9,-0.01,-0.36,38.05
1750556801134,0.9,-0.02,-0.34,38.03
1750556801264,0.9,-0.02,-0.35,38.03
1750556801324,0.89,-0.03,-0.33,38.05
1750556801384,0.9,-0.02,-0.36,38.05
1750556801444,0.9,-0.02,-0.35,38.02
1750556801504,0.91,-0.03,-0.34,38.03
1750556801564,0.9,-0.02,-0.34,38.03
1750556801624,0.91,-0.03,-0.34,38.06
1750556801684,0.9,-0.01,-0.35,38.03
1750556801744,0.89,-0.03,-0.34,38.06
1750556801804,0.89,-0.02,-0.36,38.05
1750556801864,0.9,-0.02,-0.35,38.05
1750556801924,0.89,-0.02,-0.34,38.05
1750556801984,0.9,-0.02,-0.35,38.05
1750556802124,0.9,-0.03,-0.34,38.05
1750556802184,0.89,-0.02,-0.34,38.03
1750556802244,0.9,-0.02,-0.33,38.03
1750556802304,0.9,-0.01,-0.34,38.06
1750556802364,0.9,-0.03,-0.35,38.03
1750556802424,0.9,-0.03,-0.35,38.05
1750556802484,0.91,-0.03,-0.34,38.03
1750556802544,0.91,-0.01,-0.34,38.06
1750556802604,0.9,-0.03,-0.33,38.05
1750556802664,0.9,-0.02,-0.35,38.05
1750556802724,0.9,-0.02,-0.33,38.05
1750556802784,0.89,-0.02,-0.34,38.05
1750556802844,0.9,-0.01,-0.35,38.06
1750556802984,0.91,-0.01,-0.34,38.03
1750556803044,0.91,-0.03,-0.34,38.03
1750556803105,0.9,-0.02,-0.33,38.02
1750556803164,0.9,-0.02,-0.35,38.03
1750556803224,0.9,-0.03,-0.34,38.03
1750556803284,0.9,-0.03,-0.34,38.06
1750556803345,0.89,-0.01,-0.35,38.03
1750556803404,0.9,-0.03,-0.33,38.06
1750556803464,0.89,-0.01,-0.34,38.05
1750556803524,0.9,-0.01,-0.35,38.05
1750556803584,0.9,-0.03,-0.35,38.05
1750556803644,0.91,-0.02,-0.34,38.05
1750556803704,0.9,-0.03,-0.34,38.05
1750556803844,0.9,-0.02,-0.34,38.05
1750556803904,0.91,-0.01,-0.35,38.05
1750556803964,0.9,-0.03,-0.35,38.06
1750556804024,0.9,-0.01,-0.34,38.05
1750556804084,0.91,-0.02,-0.34,38.03
1750556804144,0.9,-0.02,-0.35,38.05
1750556804204,0.91,-0.01,-0.36,38.06
