timestamp,x,y,z,temp
1750551326333,0.84,-0.4,0.38,38.75
1750551326403,0.85,-0.41,0.37,38.75
1750551326453,0.84,-0.42,0.37,38.77
1750551326513,0.84,-0.42,0.37,38.75
1750551326573,0.85,-0.4,0.38,38.74
1750551326633,0.84,-0.42,0.36,38.75
1750551326693,0.85,-0.42,0.38,38.75
1750551326753,0.86,-0.42,0.35,38.77
1750551326883,0.84,-0.41,0.36,38.74
1750551326943,0.83,-0.42,0.38,38.75
1750551327003,0.84,-0.41,0.37,38.77
1750551327063,0.83,-0.41,0.37,38.77
1750551327123,0.83,-0.41,0.39,38.78
1750551327183,0.85,-0.42,0.38,38.77
1750551327243,0.83,-0.41,0.39,38.75
1750551327303,0.84,-0.4,0.39,38.77
1750551327363,0.84,-0.4,0.38,38.77
1750551327423,0.83,-0.41,0.38,38.77
1750551327483,0.84,-0.41,0.38,38.77
1750551327543,0.84,-0.42,0.38,38.78
1750551327603,0.85,-0.4,0.37,38.75
1750551327743,0.84,-0.42,0.39,38.77
1750551327803,0.83,-0.41,0.39,38.8
1750551327863,0.83,-0.42,0.39,38.74
1750551327923,0.84,-0.42,0.39,38.75
1750551327983,0.83,-0.39,0.39,38.77
1750551328043,0.83,-0.41,0.38,38.75
1750551328103,0.85,-0.41,0.39,38.77
1750551328163,0.84,-0.41,0.4,38.77
1750551328223,0.85,-0.42,0.39,38.77
1750551328283,0.83,-0.4,0.38,38.77
1750551328343,0.84,-0.41,0.39,38.77
1750551328404,0.83,-0.4,0.38,38.78
1750551328463,0.84,-0.4,0.38,38.75
1750551328593,0.83,-0.41,0.38,38.74
1750551328653,0.84,-0.41,0.37,38.75
1750551328713,0.83,-0.4,0.38,38.75
1750551328773,0.84,-0.42,0.39,38.75
1750551328833,0.84,-0.4,0.38,38.75
1750551328893,0.84,-0.39,0.38,38.77
1750551328953,0.85,-0.4,0.39,38.78
1750551329013,0.85,-0.41,0.38,38.75
1750551329073,0.83,-0.42,0.38,38.75
1750551329133,0.84,-0.42,0.38,38.78
1750551329193,0.84,-0.4,0.41,38.78
1750551329253,0.82,-0.41,0.4,38.77
1750551329313,0.84,-0.42,0.39,38.77
1750551329453,0.84,-0.42,0.39,38.77
1750551329513,0.84,-0.4,0.37,38.75
1750551329573,0.84,-0.39,0.39,38.75
1750551329633,0.85,-0.42,0.39,38.75
1750551329693,0.84,-0.41,0.39,38.77
1750551329753,0.84,-0.42,0.38,38.78
1750551329813,0.84,-0.4,0.39,38.77
1750551329873,0.83,-0.42,0.38,38.75
1750551329933,0.83,-0.41,0.38,38.77
1750551329993,0.84,-0.41,0.38,38.78
1750551330053,0.84,-0.41,0.38,38.77
1750551330113,0.84,-0.4,0.39,38.78
1750551330173,0.83,-0.41,0.38,38.77
1750551330313,0.83,-0.41,0.38,38.77
1750551330373,0.85,-0.41,0.38,38.75
1750551330433,0.83,-0.42,0.38,38.77
1750551330493,0.83,-0.42,0.38,38.78
1750551330554,0.84,-0.41,0.39,38.75
1750551330613,0.82,-0.42,0.38,38.75
1750551330673,0.83,-0.43,0.4,38.77
1750551330733,0.83,-0.42,0.38,38.77
1750551330793,0.82,-0.42,0.38,38.78
1750551330853,0.84,-0.42,0.36,38.75
1750551330913,0.84,-0.42,0.39,38.74
1750551330973,0.84,-0.41,0.38,38.77
1750551331033,0.85,-0.41,0.38,38.77
1750551331174,0.84,-0.42,0.39,38.78
1750551331233,0.85,-0.41,0.39,38.77
1750551331293,0.83,-0.42,0.38,38.75
1750551331353,0.83,-0.41,0.39,38.77
1750551331413,0.84,-0.41,0.38,38.78
1750551331473,0.84,-0.41,0.4,38.77
1750551331533,0.84,-0.41,0.38,38.75
1750551331593,0.84,-0.41,0.38,38.77
1750551331653,0.83,-0.41,0.37,38.77
1750551331713,0.83,-0.4,0.38,38.77
1750551331773,0.86,-0.41,0.38,38.75
1750551331833,0.84,-0.41,0.38,38.75
1750551331893,0.84,-0.41,0.38,38.78
1750551332033,0.84,-0.41,0.38,38.75
1750551332093,0.84,-0.42,0.38,38.77
1750551332153,0.85,-0.41,0.37,38.77
1750551332213,0.83,-0.4,0.38,38.77
1750551332273,0.84,-0.41,0.38,38.77
1750551332333,0.84,-0.42,0.38,38.77
1750551332393,0.83,-0.42,0.39,38.77
1750551332453,0.85,-0.41,0.38,38.77
1750551332513,0.84,-0.41,0.38,38.75
1750551332573,0.84,-0.4,0.39,38.77
1750551332633,0.83,-0.41,0.39,38.77
1750551332693,0.85,-0.41,0.38,38.75
1750551332753,0.84,-0.41,0.38,38.77
1750551332813,0.84,-0.4,0.38,38.77
1750551332953,0.84,-0.42,0.38,38.77
1750551333013,0.84,-0.41,0.39,38.77
1750551333073,0.84,-0.41,0.37,38.75
1750551333133,0.84,-0.42,0.38,38.74
1750551333193,0.83,-0.41,0.37,38.78
1750551333253,0.85,-0.41,0.37,38.77
1750551333313,0.85,-0.42,0.37,38.75
1750551333373,0.84,-0.4,0.38,38.75
1750551333433,0.84,-0.42,0.39,38.77
1750551333493,0.84,-0.42,0.38,38.77
1750551333553,0.85,-0.42,0.37,38.75
1750551333613,0.84,-0.42,0.39,38.77
1750551333673,0.84,-0.42,0.37,38.75
1750551333813,0.84,-0.42,0.38,38.77
1750551333873,0.84,-0.41,0.37,38.78
1750551333934,0.84,-0.41,0.38,38.77
1750551333993,0.83,-0.43,0.38,38.77
1750551334053,0.83,-0.42,0.39,38.75
1750551334113,0.85,-0.4,0.38,38.77
1750551334173,0.82,-0.42,0.39,38.77
1750551334233,0.83,-0.41,0.39,38.77
1750551334293,0.84,-0.42,0.38,38.75
1750551334353,0.83,-0.42,0.4,38.8
1750551334413,0.85,-0.4,0.38,38.77
1750551334473,0.84,-0.42,0.39,38.77
1750551334533,0.83,-0.41,0.39,38.75
1750551334663,0.85,-0.41,0.38,38.75
1750551334723,0.82,-0.42,0.38,38.78
1750551334783,0.85,-0.41,0.39,38.77
1750551334843,0.83,-0.42,0.39,38.75
1750551334903,0.83,-0.41,0.39,38.75
1750551334963,0.83,-0.39,0.37,38.78
1750551335023,0.83,-0.4,0.39,38.77
1750551335083,0.83,-0.41,0.4,38.77
1750551335143,0.87,-0.41,0.38,38.77
1750551335203,0.84,-0.41,0.38,38.77
1750551335265,0.83,-0.41,0.38,38.8
1750551335323,0.84,-0.42,0.39,38.77
1750551335383,0.83,-0.41,0.38,38.77
1750551335523,0.83,-0.41,0.38,38.78
1750551335583,0.83,-0.42,0.4,38.77
1750551335643,0.83,-0.42,0.38,38.77
1750551335703,0.83,-0.41,0.39,38.75
1750551335763,0.84,-0.41,0.38,38.75
1750551335823,0.83,-0.4,0.38,38.77
1750551335883,0.83,-0.42,0.38,38.78
1750551335943,0.83,-0.41,0.38,38.8
1750551336003,0.85,-0.39,0.37,38.77
1750551336063,0.85,-0.41,0.38,38.78
1750551336123,0.83,-0.41,0.37,38.77
1750551336183,0.84,-0.42,0.39,38.75
1750551336243,0.83,-0.41,0.39,38.78
1750551336373,0.84,-0.41,0.38,38.77
1750551336433,0.83,-0.42,0.39,38.77
1750551336494,0.82,-0.41,0.37,38.74
1750551336553,0.83,-0.41,0.39,38.77
1750551336613,0.84,-0.42,0.38,38.77
1750551336673,0.84,-0.4,0.38,38.77
1750551336733,0.84,-0.4,0.38,38.75
1750551336793,0.84,-0.42,0.39,38.77
1750551336853,0.84,-0.41,0.38,38.78
1750551336913,0.84,-0.41,0.37,38.8
1750551336973,0.83,-0.41,0.38,38.78
1750551337033,0.84,-0.4,0.37,38.8
1750551337093,0.84,-0.41,0.37,38.78
1750551337233,0.84,-0.4,0.38,38.77
1750551337293,0.84,-0.41,0.38,38.77
1750551337353,0.84,-0.41,0.38,38.77
1750551337413,0.85,-0.4,0.38,38.78
1750551337473,0.83,-0.4,0.37,38.77
1750551337533,0.85,-0.41,0.39,38.74
1750551337593,0.84,-0.41,0.38,38.75
1750551337653,0.83,-0.41,0.38,38.77
1750551337713,0.84,-0.41,0.38,38.77
1750551337773,0.84,-0.4,0.38,38.75
1750551337833,0.83,-0.42,0.39,38.77
1750551337893,0.85,-0.41,0.38,38.78
1750551337953,0.83,-0.42,0.39,38.75
1750551338093,0.85,-0.41,0.38,38.77
1750551338153,0.84,-0.41,0.38,38.77
1750551338213,0.83,-0.4,0.39,38.78
1750551338273,0.84,-0.42,0.38,38.75
1750551338333,0.84,-0.41,0.38,38.75
1750551338393,0.84,-0.41,0.39,38.8
1750551338453,0.83,-0.42,0.39,38.78
1750551338513,0.84,-0.4,0.38,38.74
1750551338573,0.83,-0.42,0.39,38.77
1750551338633,0.84,-0.42,0.39,38.77
1750551338693,0.83,-0.41,0.38,38.77
1750551338753,0.85,-0.42,0.38,38.78
1750551338813,0.84,-0.41,0.39,38.8
1750551338943,0.85,-0.4,0.38,38.77
1750551339003,0.83,-0.42,0.38,38.75
1750551339063,0.84,-0.4,0.38,38.74
1750551339123,0.84,-0.42,0.38,38.78
1750551339183,0.85,-0.42,0.39,38.77
1750551339243,0.83,-0.42,0.38,38.77
1750551339303,0.84,-0.4,0.38,38.77
1750551339363,0.84,-0.41,0.38,38.78
1750551339423,0.83,-0.41,0.38,38.77
1750551339483,0.84,-0.41,0.38,38.77
1750551339543,0.85,-0.41,0.38,38.75
1750551339603,0.84,-0.41,0.39,38.75
1750551339663,0.84,-0.38,0.38,38.77
1750551339723,0.82,-0.42,0.38,38.78
1750551339863,0.84,-0.42,0.38,38.77
1750551339923,0.83,-0.4,0.39,38.78
1750551339983,0.84,-0.41,0.38,38.77
1750551340043,0.85,-0.4,0.38,38.77
1750551340103,0.84,-0.4,0.37,38.77
1750551340163,0.84,-0.4,0.38,38.77
1750551340223,0.84,-0.41,0.39,38.77
1750551340283,0.84,-0.42,0.39,38.78
1750551340343,0.84,-0.42,0.39,38.78
1750551340403,0.84,-0.4,0.39,38.78
1750551340463,0.85,-0.4,0.38,38.77
1750551340523,0.83,-0.41,0.39,38.75
1750551340583,0.84,-0.42,0.39,38.78
1750551340723,0.85,-0.42,0.38,38.78
1750551340783,0.84,-0.42,0.38,38.77
1750551340843,0.84,-0.41,0.39,38.75
1750551340903,0.84,-0.4,0.38,38.78
1750551340963,0.82,-0.41,0.37,38.77
1750551341023,0.84,-0.41,0.37,38.77
1750551341083,0.85,-0.4,0.37,38.8
1750551341143,0.84,-0.42,0.36,38.77
1750551341204,0.85,-0.42,0.38,38.78
1750551341263,0.83,-0.41,0.38,38.78
1750551341323,0.83,-0.41,0.37,38.78
1750551341383,0.84,-0.43,0.37,38.77
1750551341443,0.84,-0.41,0.39,38.8
