timestamp,x,y,z,temp
1750570279762,-0.92,0.18,0.43,35.26
1750570279832,-0.9,0.19,0.45,35.26
1750570279882,-0.91,0.18,0.44,35.25
1750570279941,-0.9,0.18,0.43,35.28
1750570280002,-0.91,0.18,0.43,35.26
1750570280062,-0.91,0.18,0.43,35.28
1750570280121,-0.92,0.17,0.44,35.25
1750570280252,-0.91,0.18,0.42,35.26
1750570280312,-0.91,0.2,0.42,35.28
1750570280372,-0.9,0.19,0.42,35.26
1750570280431,-0.9,0.18,0.44,35.26
1750570280492,-0.92,0.18,0.44,35.25
1750570280551,-0.92,0.18,0.43,35.25
1750570280612,-0.92,0.18,0.44,35.24
1750570280672,-0.91,0.17,0.43,35.26
1750570280731,-0.92,0.18,0.44,35.26
1750570280792,-0.92,0.17,0.43,35.25
1750570280851,-0.9,0.19,0.44,35.25
1750570280912,-0.91,0.19,0.44,35.26
1750570280973,-0.91,0.19,0.43,35.24
1750570281112,-0.91,0.18,0.44,35.25
1750570281171,-0.92,0.18,0.43,35.28
1750570281232,-0.91,0.17,0.44,35.26
1750570281292,-0.92,0.18,0.44,35.25
1750570281351,-0.9,0.18,0.44,35.25
1750570281412,-0.91,0.18,0.43,35.28
1750570281471,-0.92,0.18,0.44,35.28
1750570281532,-0.9,0.19,0.43,35.28
1750570281592,-0.92,0.19,0.44,35.25
1750570281651,-0.91,0.18,0.43,35.26
1750570281712,-0.92,0.19,0.43,35.26
1750570281771,-0.91,0.19,0.42,35.28
1750570281832,-0.91,0.19,0.43,35.26
1750570281972,-0.91,0.16,0.45,35.26
1750570282032,-0.92,0.18,0.44,35.28
1750570282091,-0.91,0.19,0.43,35.26
1750570282152,-0.91,0.19,0.41,35.26
1750570282212,-0.91,0.17,0.43,35.28
1750570282271,-0.91,0.18,0.42,35.28
1750570282332,-0.91,0.18,0.44,35.26
1750570282391,-0.9,0.17,0.44,35.26
1750570282452,-0.92,0.19,0.42,35.26
1750570282512,-0.93,0.18,0.43,35.28
1750570282571,-0.92,0.19,0.43,35.25
1750570282632,-0.9,0.19,0.44,35.26
1750570282691,-0.91,0.17,0.43,35.28
1750570282832,-0.91,0.19,0.44,35.26
1750570282891,-0.91,0.17,0.43,35.25
1750570282952,-0.91,0.2,0.43,35.25
1750570283011,-0.91,0.18,0.43,35.26
1750570283072,-0.91,0.18,0.44,35.25
1750570283132,-0.9,0.19,0.43,35.26
1750570283191,-0.9,0.19,0.44,35.28
1750570283252,-0.92,0.2,0.44,35.26
1750570283311,-0.92,0.17,0.45,35.25
1750570283372,-0.92,0.18,0.43,35.26
1750570283432,-0.91,0.19,0.42,35.26
1750570283491,-0.92,0.18,0.43,35.25
1750570283552,-0.92,0.18,0.44,35.25
1750570283762,-0.91,0.17,0.44,35.26
