timestamp,x,y,z,temp
1750569794852,-0.92,0.19,0.41,35.12
1750569795012,-0.92,0.17,0.42,35.13
1750569795061,-0.91,0.18,0.42,35.12
1750569795122,-0.91,0.18,0.41,35.12
1750569795182,-0.92,0.18,0.43,35.12
1750569795242,-0.92,0.17,0.43,35.12
1750569795302,-0.92,0.19,0.42,35.11
1750569795361,-0.92,0.18,0.42,35.12
1750569795422,-0.92,0.19,0.43,35.12
1750569795481,-0.92,0.18,0.43,35.11
1750569795542,-0.92,0.16,0.42,35.11
1750569795602,-0.91,0.18,0.43,35.09
1750569795661,-0.92,0.19,0.42,35.09
1750569795722,-0.92,0.18,0.44,35.13
1750569795862,-0.9,0.19,0.42,35.09
1750569795922,-0.91,0.19,0.41,35.09
1750569795981,-0.92,0.18,0.41,35.09
1750569796042,-0.91,0.18,0.43,35.11
1750569796102,-0.91,0.17,0.42,35.12
1750569796162,-0.92,0.19,0.42,35.12
1750569796222,-0.92,0.17,0.41,35.12
1750569796281,-0.91,0.17,0.42,35.11
1750569796342,-0.91,0.18,0.42,35.15
1750569796401,-0.91,0.18,0.44,35.09
1750569796462,-0.91,0.18,0.42,35.12
1750569796522,-0.92,0.19,0.43,35.12
1750569796581,-0.92,0.19,0.41,35.11
1750569796712,-0.92,0.18,0.42,35.15
1750569796772,-0.91,0.18,0.42,35.11
1750569796832,-0.92,0.19,0.42,35.09
1750569796891,-0.91,0.17,0.43,35.12
1750569796952,-0.92,0.17,0.42,35.12
1750569797011,-0.92,0.19,0.43,35.09
1750569797072,-0.92,0.17,0.44,35.11
1750569797132,-0.9,0.18,0.43,35.09
1750569797191,-0.92,0.17,0.43,35.12
1750569797252,-0.92,0.17,0.43,35.12
1750569797311,-0.91,0.17,0.42,35.13
1750569797372,-0.91,0.18,0.41,35.09
1750569797431,-0.91,0.18,0.43,35.12
1750569797572,-0.91,0.18,0.42,35.08
1750569797631,-0.92,0.18,0.43,35.13
1750569797692,-0.92,0.18,0.43,35.11
1750569797752,-0.91,0.19,0.43,35.09
1750569797811,-0.91,0.17,0.42,35.09
1750569797872,-0.91,0.18,0.43,35.11
1750569797931,-0.92,0.19,0.41,35.12
1750569797992,-0.92,0.18,0.42,35.11
1750569798052,-0.93,0.18,0.43,35.12
1750569798112,-0.91,0.18,0.43,35.13
1750569798172,-0.91,0.17,0.42,35.11
1750569798231,-0.91,0.17,0.43,35.11
1750569798292,-0.92,0.18,0.43,35.12
1750569798432,-0.89,0.18,0.42,35.12
1750569798492,-0.91,0.17,0.43,35.12
1750569798551,-0.91,0.19,0.42,35.11
1750569798612,-0.9,0.18,0.43,35.11
1750569798672,-0.92,0.17,0.43,35.11
1750569798731,-0.9,0.17,0.42,35.12
1750569798792,-0.91,0.18,0.44,35.13
1750569798851,-0.91,0.18,0.41,35.12
1750569798912,-0.91,0.19,0.42,35.09
1750569798972,-0.93,0.18,0.42,35.11
1750569799034,-0.92,0.17,0.44,35.13
1750569799092,-0.92,0.19,0.42,35.12
1750569799151,-0.92,0.18,0.43,35.12
1750569799282,-0.91,0.17,0.42,35.12
1750569799341,-0.92,0.18,0.41,35.11
1750569799402,-0.91,0.18,0.42,35.12
1750569799461,-0.92,0.18,0.44,35.09
1750569799522,-0.92,0.18,0.43,35.12
1750569799581,-0.91,0.18,0.42,35.12
1750569799642,-0.91,0.18,0.43,35.11
1750569799702,-0.91,0.18,0.43,35.11
1750569799761,-0.91,0.19,0.42,35.12
1750569799822,-0.92,0.19,0.43,35.11
1750569799881,-0.92,0.18,0.43,35.11
1750569799942,-0.92,0.17,0.43,35.12
1750569800002,-0.92,0.18,0.42,35.13
1750569800142,-0.93,0.19,0.43,35.11
1750569800201,-0.92,0.19,0.41,35.12
1750569800262,-0.91,0.17,0.43,35.12
1750569800322,-0.91,0.18,0.43,35.12
1750569800381,-0.91,0.19,0.42,35.11
1750569800442,-0.91,0.19,0.42,35.12
1750569800502,-0.91,0.19,0.44,35.11
1750569800562,-0.9,0.18,0.43,35.12
1750569800622,-0.91,0.18,0.43,35.09
1750569800681,-0.91,0.19,0.43,35.13
1750569800742,-0.91,0.18,0.43,35.12
1750569800801,-0.91,0.17,0.42,35.11
1750569800862,-0.91,0.18,0.43,35.12
1750569800922,-0.92,0.17,0.43,35.13
1750569801062,-0.92,0.18,0.44,35.09
1750569801121,-0.92,0.18,0.43,35.12
1750569801182,-0.91,0.18,0.43,35.11
1750569801242,-0.92,0.18,0.43,35.11
1750569801301,-0.91,0.19,0.43,35.12
1750569801362,-0.92,0.18,0.42,35.12
1750569801421,-0.92,0.18,0.42,35.12
1750569801482,-0.92,0.18,0.42,35.13
1750569801542,-0.91,0.18,0.42,35.13
1750569801601,-0.92,0.17,0.41,35.12
1750569801662,-0.93,0.18,0.42,35.09
1750569801721,-0.92,0.18,0.41,35.11
1750569801782,-0.91,0.18,0.42,35.12
1750569801912,-0.92,0.18,0.43,35.11
1750569801972,-0.91,0.19,0.43,35.11
1750569802031,-0.92,0.19,0.43,35.12
1750569802092,-0.92,0.19,0.42,35.11
1750569802152,-0.92,0.18,0.4,35.11
1750569802211,-0.92,0.18,0.43,35.09
1750569802272,-0.93,0.17,0.44,35.12
1750569802331,-0.92,0.19,0.44,35.13
1750569802392,-0.92,0.18,0.43,35.12
1750569802452,-0.92,0.18,0.42,35.12
1750569802512,-0.92,0.18,0.44,35.12
1750569802572,-0.91,0.19,0.42,35.12
1750569802631,-0.92,0.18,0.43,35.12
1750569802762,-0.92,0.18,0.43,35.12
1750569802822,-0.92,0.19,0.42,35.12
1750569802882,-0.91,0.18,0.42,35.12
1750569802941,-0.91,0.19,0.44,35.11
1750569803002,-0.91,0.18,0.43,35.13
1750569803061,-0.92,0.18,0.42,35.11
1750569803122,-0.92,0.19,0.43,35.12
1750569803182,-0.91,0.18,0.42,35.12
1750569803241,-0.92,0.2,0.43,35.12
1750569803302,-0.91,0.19,0.42,35.12
1750569803361,-0.92,0.19,0.44,35.12
1750569803422,-0.92,0.18,0.41,35.12
1750569803482,-0.92,0.17,0.43,35.13
1750569803622,-0.92,0.17,0.42,35.11
1750569803682,-0.92,0.18,0.42,35.12
1750569803742,-0.91,0.18,0.42,35.11
1750569803802,-0.91,0.17,0.44,35.11
1750569803861,-0.91,0.18,0.42,35.11
1750569803922,-0.9,0.18,0.41,35.12
1750569803981,-0.92,0.18,0.4,35.11
1750569804042,-0.91,0.18,0.42,35.13
1750569804102,-0.91,0.18,0.41,35.11
1750569804161,-0.92,0.19,0.43,35.12
1750569804222,-0.91,0.18,0.43,35.12
1750569804281,-0.93,0.18,0.43,35.12
1750569804342,-0.92,0.19,0.43,35.13
1750569804482,-0.92,0.17,0.44,35.13
1750569804542,-0.91,0.18,0.43,35.13
1750569804602,-0.92,0.17,0.43,35.11
1750569804662,-0.92,0.18,0.43,35.12
1750569804722,-0.93,0.17,0.43,35.11
1750569804781,-0.9,0.18,0.43,35.12
1750569804842,-0.91,0.16,0.42,35.12
1750569804901,-0.92,0.18,0.43,35.11
1750569804962,-0.91,0.18,0.42,35.13
1750569805022,-0.92,0.17,0.42,35.12
1750569805081,-0.91,0.17,0.43,35.11
1750569805142,-0.91,0.2,0.42,35.15
1750569805201,-0.9,0.17,0.41,35.11
1750569805342,-0.91,0.19,0.42,35.12
1750569805401,-0.91,0.19,0.41,35.11
