timestamp,x,y,z,temp
1750569411242,-0.91,0.17,0.45,35.04
1750569411312,-0.9,0.18,0.44,35.05
1750569411362,-0.91,0.16,0.44,35.04
1750569411422,-0.9,0.17,0.45,35.04
1750569411482,-0.91,0.17,0.44,35.04
1750569411542,-0.9,0.2,0.46,35.05
1750569411602,-0.92,0.17,0.45,35.04
1750569411662,-0.92,0.17,0.44,35.02
1750569411722,-0.91,0.17,0.44,35.04
1750569411782,-0.92,0.18,0.45,35.04
1750569411922,-0.92,0.16,0.45,35.04
1750569411982,-0.91,0.18,0.45,35.05
1750569412042,-0.91,0.18,0.45,35.04
1750569412102,-0.9,0.18,0.45,35.04
1750569412162,-0.91,0.17,0.44,35.04
1750569412222,-0.91,0.17,0.45,35.05
1750569412282,-0.91,0.18,0.45,35.05
1750569412342,-0.91,0.18,0.45,35.05
1750569412402,-0.91,0.18,0.45,35.05
1750569412462,-0.91,0.19,0.44,35.04
1750569412522,-0.9,0.17,0.44,35.04
1750569412582,-0.9,0.18,0.44,35.04
1750569412642,-0.9,0.19,0.46,35.05
1750569412782,-0.9,0.16,0.45,35.01
1750569412842,-0.91,0.19,0.44,35.02
1750569412902,-0.9,0.16,0.45,35.02
1750569412962,-0.91,0.19,0.45,35.02
1750569413022,-0.91,0.17,0.46,35.04
1750569413082,-0.91,0.16,0.46,35.02
1750569413142,-0.91,0.18,0.44,35.05
1750569413202,-0.91,0.19,0.44,35.04
1750569413262,-0.91,0.17,0.45,35.02
1750569413322,-0.91,0.18,0.44,35.05
1750569413382,-0.9,0.18,0.44,35.02
1750569413442,-0.9,0.18,0.45,35.02
1750569413502,-0.9,0.18,0.44,35.05
1750569413562,-0.91,0.17,0.46,35.04
1750569413692,-0.9,0.17,0.45,35.04
1750569413752,-0.91,0.17,0.46,35.04
1750569413812,-0.9,0.16,0.44,35.02
1750569413872,-0.91,0.17,0.45,35.04
1750569413932,-0.9,0.18,0.46,35.04
1750569413992,-0.91,0.18,0.45,35.05
1750569414052,-0.91,0.17,0.46,35.05
1750569414112,-0.91,0.18,0.43,35.04
1750569414172,-0.9,0.19,0.44,35.02
1750569414232,-0.91,0.18,0.45,35.05
1750569414292,-0.91,0.19,0.45,35.05
1750569414352,-0.9,0.18,0.46,35.04
1750569414412,-0.91,0.18,0.46,35.05
1750569414542,-0.91,0.18,0.44,35.05
1750569414602,-0.9,0.17,0.45,35.02
1750569414662,-0.92,0.18,0.45,35.04
1750569414722,-0.9,0.17,0.45,35.02
1750569414782,-0.9,0.18,0.44,35.02
1750569414842,-0.91,0.17,0.44,35.04
1750569414902,-0.9,0.18,0.45,35.02
1750569414962,-0.91,0.18,0.44,35.02
1750569415022,-0.9,0.18,0.45,35.02
1750569415082,-0.9,0.18,0.45,35.02
1750569415142,-0.9,0.18,0.45,35.04
1750569415202,-0.92,0.16,0.46,35.04
1750569415262,-0.91,0.18,0.44,35.05
1750569415402,-0.92,0.19,0.45,35.02
1750569415462,-0.91,0.17,0.45,35.04
1750569415522,-0.91,0.17,0.45,35.04
1750569415582,-0.91,0.18,0.44,35.04
1750569415642,-0.89,0.16,0.45,35.01
1750569415702,-0.91,0.16,0.45,35.02
1750569415762,-0.91,0.18,0.45,34.99
1750569415822,-0.9,0.17,0.46,35.05
1750569415882,-0.9,0.19,0.45,35.02
1750569415942,-0.91,0.18,0.45,35.02
1750569416002,-0.91,0.17,0.46,35.05
1750569416062,-0.91,0.18,0.45,35.05
1750569416122,-0.9,0.19,0.45,35.02
1750569416252,-0.9,0.17,0.44,35.04
1750569416312,-0.9,0.16,0.46,35.01
1750569416372,-0.91,0.17,0.45,35.02
1750569416432,-0.91,0.18,0.46,35.04
1750569416492,-0.91,0.18,0.47,35.04
1750569416552,-0.9,0.17,0.44,35.02
1750569416612,-0.9,0.16,0.46,35.04
1750569416672,-0.92,0.17,0.45,35.04
1750569416732,-0.92,0.17,0.44,35.04
1750569416792,-0.91,0.19,0.45,35.02
1750569416852,-0.91,0.17,0.45,35.02
1750569416912,-0.91,0.17,0.44,35.04
1750569416972,-0.91,0.18,0.45,35.02
1750569417102,-0.92,0.17,0.45,35.04
1750569417162,-0.91,0.19,0.45,35.02
1750569417222,-0.91,0.19,0.45,35.05
1750569417282,-0.91,0.18,0.46,35.05
1750569417342,-0.92,0.17,0.45,35.02
1750569417402,-0.91,0.18,0.45,35.02
1750569417462,-0.91,0.17,0.45,35.02
1750569417522,-0.91,0.18,0.46,35.02
1750569417582,-0.91,0.19,0.45,35.02
1750569417642,-0.9,0.17,0.44,35.04
1750569417702,-0.91,0.17,0.44,35.06
1750569417762,-0.91,0.16,0.45,35.04
1750569417822,-0.92,0.17,0.45,35.02
1750569417962,-0.9,0.18,0.45,35.01
1750569418022,-0.91,0.18,0.44,35.06
1750569418082,-0.91,0.17,0.45,35.02
1750569418142,-0.91,0.18,0.44,35.02
1750569418202,-0.91,0.18,0.46,35.02
1750569418262,-0.91,0.17,0.45,35.02
1750569418322,-0.91,0.18,0.46,35.05
1750569418382,-0.9,0.16,0.44,35.04
1750569418442,-0.9,0.18,0.44,35.04
1750569418502,-0.9,0.17,0.45,35.02
1750569418562,-0.91,0.19,0.44,35.04
1750569418622,-0.91,0.18,0.44,35.04
1750569418682,-0.9,0.18,0.44,35.04
1750569418812,-0.91,0.17,0.44,35.04
1750569418872,-0.91,0.17,0.46,35.04
1750569418932,-0.9,0.18,0.45,35.04
1750569418992,-0.91,0.17,0.45,35.02
1750569419052,-0.91,0.18,0.45,35.04
1750569419112,-0.91,0.18,0.45,35.04
1750569419172,-0.91,0.18,0.44,35.04
1750569419232,-0.9,0.17,0.45,35.04
1750569419292,-0.9,0.18,0.44,35.05
1750569419352,-0.9,0.18,0.43,35.02
1750569419412,-0.9,0.17,0.45,35.02
1750569419472,-0.9,0.18,0.44,35.04
1750569419532,-0.92,0.17,0.44,35.04
1750569419672,-0.91,0.18,0.44,35.01
1750569419732,-0.91,0.18,0.44,35.06
1750569419792,-0.91,0.18,0.44,35.01
1750569419852,-0.91,0.18,0.45,35.04
1750569419912,-0.9,0.17,0.44,35.02
1750569419972,-0.91,0.17,0.45,35.04
1750569420032,-0.91,0.18,0.44,35.04
1750569420092,-0.91,0.17,0.44,35.04
1750569420152,-0.9,0.17,0.45,35.02
1750569420212,-0.9,0.18,0.46,35.04
1750569420272,-0.9,0.18,0.44,35.04
1750569420332,-0.9,0.17,0.46,35.04
1750569420392,-0.91,0.18,0.44,35.05
1750569420452,-0.92,0.17,0.45,35.06
1750569420592,-0.9,0.19,0.45,35.04
1750569420652,-0.9,0.18,0.47,35.04
1750569420712,-0.89,0.18,0.45,35.04
1750569420772,-0.91,0.19,0.45,35.02
1750569420832,-0.91,0.18,0.46,35.04
1750569420892,-0.9,0.18,0.45,35.02
1750569420952,-0.91,0.18,0.46,35.02
1750569421012,-0.89,0.18,0.45,35.04
1750569421073,-0.9,0.19,0.44,35.04
1750569421132,-0.9,0.19,0.44,35.02
1750569421192,-0.9,0.18,0.44,35.04
1750569421252,-0.91,0.17,0.45,35.04
1750569421312,-0.9,0.17,0.44,35.02
1750569421452,-0.91,0.18,0.44,35.04
1750569421512,-0.9,0.19,0.45,35.05
1750569421572,-0.92,0.17,0.44,35.02
1750569421632,-0.89,0.19,0.44,35.04
1750569421693,-0.91,0.17,0.44,35.05
1750569421752,-0.92,0.19,0.45,35.04
1750569421812,-0.9,0.18,0.44,35.04
1750569421872,-0.91,0.18,0.45,35.05
1750569421932,-0.91,0.17,0.45,35.05
1750569421992,-0.9,0.18,0.44,35.05
1750569422052,-0.9,0.18,0.44,35.04
1750569422112,-0.9,0.18,0.45,35.05
1750569422172,-0.91,0.17,0.46,35.02
1750569422382,-0.9,0.17,0.45,35.02
1750569422512,-0.91,0.19,0.46,35.02
1750569422572,-0.91,0.18,0.44,35.02
1750569422632,-0.9,0.19,0.45,35.02
1750569422692,-0.91,0.18,0.44,35.02
1750569422752,-0.91,0.17,0.45,35.04
1750569422812,-0.91,0.17,0.45,35.06
1750569422872,-0.9,0.18,0.43,35.02
1750569422932,-0.91,0.19,0.44,35.02
1750569422992,-0.93,0.18,0.46,35.04
1750569423052,-0.91,0.18,0.45,35.05
1750569423112,-0.9,0.18,0.45,35.05
1750569423172,-0.9,0.18,0.44,35.05
1750569423232,-0.9,0.18,0.45,35.02
1750569423372,-0.91,0.18,0.45,35.02
1750569423432,-0.9,0.18,0.45,35.05
1750569423492,-0.91,0.17,0.46,35.02
1750569423552,-0.91,0.15,0.45,35.04
1750569423612,-0.91,0.19,0.43,35.05
1750569423672,-0.91,0.17,0.44,35.04
1750569423732,-0.89,0.17,0.44,35.04
1750569423792,-0.91,0.18,0.44,35.05
1750569423852,-0.9,0.18,0.44,35.04
1750569423912,-0.91,0.17,0.45,35.05
1750569423972,-0.91,0.18,0.44,35.02
1750569424032,-0.9,0.17,0.44,35.04
1750569424092,-0.9,0.18,0.44,35.04
1750569424222,-0.91,0.17,0.45,35.04
1750569424282,-0.91,0.18,0.44,35.02
1750569424342,-0.9,0.18,0.45,35.02
1750569424402,-0.9,0.17,0.46,35.04
1750569424462,-0.9,0.18,0.46,35.05
1750569424522,-0.92,0.16,0.46,35.04
1750569424582,-0.91,0.18,0.45,35.02
1750569424642,-0.92,0.17,0.45,35.04
1750569424702,-0.91,0.19,0.44,35.02
1750569424762,-0.9,0.17,0.45,35.04
1750569424822,-0.91,0.18,0.46,35.02
1750569424882,-0.9,0.17,0.43,35.05
1750569424942,-0.91,0.18,0.46,35.04
1750569425162,-0.91,0.18,0.45,35.02
1750569425292,-0.91,0.17,0.46,35.02
1750569425352,-0.91,0.17,0.43,35.02
1750569425412,-0.91,0.18,0.44,35.02
1750569425472,-0.9,0.16,0.45,35.04
1750569425532,-0.9,0.17,0.43,35.04
1750569425592,-0.91,0.17,0.44,35.04
1750569425652,-0.92,0.18,0.45,35.04
1750569425712,-0.92,0.18,0.45,35.02
1750569425772,-0.91,0.17,0.45,35.04
1750569425832,-0.91,0.19,0.44,35.04
1750569425892,-0.92,0.17,0.45,35.04
1750569425952,-0.9,0.17,0.45,35.04
1750569426012,-0.93,0.19,0.44,35.06
1750569426152,-0.91,0.17,0.44,35.04
1750569426212,-0.9,0.18,0.46,35.02
1750569426272,-0.91,0.18,0.44,35.04
1750569426332,-0.91,0.18,0.45,35.05
1750569426392,-0.91,0.17,0.44,35.04
1750569426452,-0.91,0.18,0.43,35.02
1750569426512,-0.91,0.17,0.44,35.05
1750569426572,-0.9,0.18,0.45,35.04
1750569426632,-0.91,0.18,0.45,35.04
1750569426692,-0.91,0.18,0.45,35.02
1750569426752,-0.91,0.18,0.44,35.04
1750569426813,-0.92,0.17,0.44,35.02
1750569426872,-0.91,0.18,0.45,35.04
1750569427002,-0.91,0.17,0.45,35.02
1750569427062,-0.91,0.16,0.44,35.04
1750569427122,-0.92,0.18,0.45,35.04
1750569427182,-0.91,0.17,0.46,35.04
1750569427242,-0.9,0.17,0.46,35.05
1750569427302,-0.91,0.17,0.45,35.04
1750569427362,-0.9,0.18,0.44,35.04
1750569427422,-0.91,0.17,0.44,35.02
1750569427482,-0.9,0.18,0.44,35.06
1750569427542,-0.91,0.16,0.44,35.02
1750569427602,-0.9,0.18,0.45,35.02
1750569427662,-0.91,0.17,0.44,35.04
1750569427722,-0.92,0.19,0.46,35.05
1750569427852,-0.92,0.18,0.46,35.04
1750569427912,-0.9,0.17,0.44,35.04
1750569427972,-0.9,0.16,0.45,35.04
1750569428032,-0.9,0.18,0.45,35.01
1750569428092,-0.9,0.17,0.45,35.04
1750569428152,-0.91,0.17,0.46,35.02
1750569428212,-0.91,0.18,0.46,35.05
1750569428272,-0.92,0.17,0.45,35.04
1750569428332,-0.92,0.17,0.44,35.02
1750569428392,-0.91,0.18,0.45,35.04
1750569428452,-0.9,0.18,0.44,35.04
1750569428512,-0.9,0.17,0.44,35.02
1750569428572,-0.92,0.18,0.45,35.05
1750569428712,-0.92,0.17,0.43,35.05
1750569428772,-0.89,0.17,0.45,35.02
1750569428832,-0.92,0.17,0.44,35.04
1750569428892,-0.9,0.18,0.45,35.04
