timestamp,x,y,z,temp
1750555366965,0.91,-0.24,-0.18,33.45
1750555367044,1.02,-0.24,-0.22,33.43
1750555367094,0.91,-0.25,-0.22,33.43
1750555367154,0.97,-0.31,-0.24,33.45
1750555367214,0.97,-0.35,-0.23,33.43
1750555367274,0.86,-0.41,-0.27,33.46
1750555367334,0.92,-0.34,-0.22,33.45
1750555367394,0.82,-0.42,-0.19,33.46
1750555367455,0.91,-0.39,-0.09,33.46
1750555367514,0.93,-0.38,-0.03,33.45
1750555367644,0.86,-0.3,-0.02,33.46
1750555367704,0.9,-0.35,-0.04,33.43
1750555367764,1.02,-0.33,0.03,33.43
1750555367824,0.89,-0.42,-0.05,33.46
1750555367884,0.94,-0.38,-0.06,33.48
1750555367944,0.95,-0.42,-0.04,33.46
1750555368004,0.89,-0.45,-0.08,33.46
1750555368064,0.99,-0.44,0.05,33.46
1750555368124,0.95,-0.48,0.01,33.46
1750555368184,1.06,-0.33,0.09,33.46
1750555368244,0.92,-0.37,0.19,33.48
1750555368304,0.68,-0.42,0.23,33.46
1750555368364,0.74,-0.43,0.18,33.43
1750555368494,0.95,-0.55,0.04,33.46
1750555368554,0.91,-0.53,-0.06,33.49
1750555368614,0.83,-0.52,-0.05,33.45
1750555368674,0.75,-0.47,-0.06,33.45
1750555368734,0.74,-0.53,-0.02,33.45
1750555368794,0.73,-0.62,-0.07,33.46
1750555368854,0.73,-0.65,-0.13,33.48
1750555368914,0.86,-0.54,-0.11,33.48
1750555368974,0.71,-0.55,-0.06,33.48
1750555369034,0.76,-0.49,-0.03,33.48
1750555369094,0.71,-0.57,-0.05,33.45
1750555369154,0.74,-0.63,-0.14,33.46
1750555369214,0.7,-0.64,-0.22,33.48
1750555369274,0.78,-0.61,-0.28,33.46
1750555369414,0.72,-0.57,-0.24,33.46
1750555369474,0.82,-0.54,-0.16,33.48
1750555369534,0.77,-0.58,-0.15,33.46
1750555369594,0.77,-0.54,-0.13,33.48
1750555369654,0.81,-0.54,-0.17,33.46
1750555369714,0.83,-0.51,-0.17,33.48
1750555369774,0.82,-0.56,-0.17,33.49
1750555369834,0.77,-0.52,-0.17,33.49
1750555369894,0.78,-0.54,-0.15,33.48
1750555369954,0.79,-0.52,-0.15,33.48
1750555370015,0.78,-0.52,-0.16,33.46
1750555370074,0.81,-0.54,-0.16,33.49
1750555370134,0.84,-0.48,-0.17,33.5
1750555370274,0.84,-0.48,-0.18,33.48
1750555370334,0.83,-0.49,-0.18,33.48
1750555370394,0.83,-0.48,-0.18,33.49
1750555370454,0.81,-0.48,-0.18,33.5
1750555370514,0.83,-0.47,-0.17,33.46
1750555370574,0.83,-0.47,-0.18,33.5
1750555370635,0.84,-0.46,-0.18,33.48
1750555370694,0.85,-0.45,-0.18,33.49
1750555370754,0.83,-0.48,-0.17,33.49
1750555370814,0.85,-0.48,-0.17,33.52
1750555370874,0.83,-0.47,-0.2,33.49
1750555370934,0.78,-0.51,-0.21,33.5
1750555370994,0.8,-0.45,-0.23,33.49
1750555371124,0.82,-0.51,-0.24,33.5
1750555371184,0.84,-0.45,-0.26,33.49
1750555371244,0.81,-0.4,-0.26,33.48
1750555371304,0.85,-0.43,-0.21,33.52
1750555371364,0.91,-0.44,-0.24,33.5
1750555371424,0.83,-0.37,-0.22,33.52
1750555371484,0.85,-0.51,-0.31,33.52
1750555371544,0.91,-0.46,-0.36,33.49
1750555371604,0.8,-0.51,-0.26,33.5
1750555371664,0.62,-0.51,-0.35,33.5
1750555371724,0.65,-0.54,-0.43,33.49
1750555371784,0.69,-0.61,-0.39,33.52
1750555371844,0.66,-0.64,-0.47,33.52
1750555371984,0.52,-0.7,-0.38,33.5
1750555372044,0.52,-0.65,-0.31,33.49
1750555372104,0.57,-0.74,-0.23,33.5
1750555372165,0.57,-0.8,-0.28,33.52
1750555372224,0.46,-0.76,-0.18,33.52
1750555372284,0.44,-0.82,-0.07,33.5
1750555372345,0.53,-0.67,0.02,33.5
1750555372404,0.58,-0.62,0.1,33.53
1750555372464,0.84,-0.4,0.16,33.5
1750555372524,0.81,-0.48,0.13,33.52
1750555372584,0.84,-0.49,0.15,33.5
1750555372644,0.78,-0.42,0.08,33.5
1750555372704,0.76,-0.46,-0.04,33.5
1750555372844,1.03,-0.41,-0.25,33.5
1750555372904,0.8,-0.41,-0.15,33.49
1750555372964,0.8,-0.29,-0.24,33.52
1750555373024,1.01,-0.27,-0.19,33.52
1750555373084,1.0,-0.39,-0.39,33.5
1750555373144,0.94,-0.35,-0.49,33.52
1750555373204,0.8,-0.39,-0.71,33.52
1750555373264,0.67,-0.46,-0.8,33.49
1750555373324,0.77,-0.49,-0.76,33.52
1750555373384,0.56,-0.44,-0.39,33.52
1750555373444,0.1,-0.63,-0.36,33.52
1750555373504,0.04,-0.98,-0.35,33.52
1750555373564,0.04,-0.97,-0.6,33.52
1750555373694,-0.16,-0.64,-0.32,33.5
1750555373754,-0.37,-0.66,-0.2,33.5
1750555373814,-0.49,-0.54,-0.24,33.48
1750555373874,-0.29,-0.47,-0.48,33.46
1750555373934,0.37,-1.04,-0.31,33.48
1750555373994,0.66,-1.34,0.28,33.49
1750555374054,0.89,-0.23,0.68,33.49
1750555374114,1.03,-0.1,1.22,33.49
1750555374174,0.63,-0.55,0.62,33.5
1750555374234,0.66,-0.42,0.24,33.5
1750555374294,0.85,-0.58,0.39,33.49
1750555374354,0.44,-0.69,0.21,33.46
1750555374414,0.87,-0.39,0.12,33.49
1750555374544,1.21,-0.48,-0.21,33.48
1750555374604,0.66,-0.53,-0.13,33.48
1750555374664,0.21,-0.73,-0.02,33.46
1750555374725,-0.12,-1.03,-0.09,33.48
1750555374784,-0.19,-1.14,-0.41,33.48
1750555374844,0.07,-0.85,-0.28,33.48
1750555374904,0.24,-0.44,-0.01,33.49
1750555374964,1.05,-0.0,0.25,33.49
1750555375024,1.19,-0.36,0.4,33.49
1750555375084,1.58,-0.33,0.63,33.48
1750555375144,0.99,-0.51,0.64,33.48
1750555375204,0.47,-0.09,0.65,33.49
1750555375264,0.67,-0.37,0.67,33.52
1750555375404,0.55,0.41,1.09,33.5
1750555375464,0.82,0.61,0.84,33.52
1750555375524,0.9,0.62,0.99,33.5
1750555375584,0.23,0.88,0.16,33.5
1750555375644,0.59,0.38,0.58,33.49
1750555375704,0.23,0.53,0.43,33.52
1750555375764,0.87,0.91,0.84,33.52
1750555375824,1.18,0.92,0.42,33.52
1750555375884,0.3,-0.03,-0.11,33.52
1750555375944,0.81,0.06,-0.04,33.52
1750555376004,1.0,-0.1,0.27,33.52
1750555376064,0.75,0.25,-0.13,33.49
1750555376124,0.85,0.36,-0.32,33.49
1750555376264,0.77,1.04,-0.25,33.5
1750555376324,1.07,0.49,-0.4,33.53
1750555376384,1.05,0.3,-0.11,33.53
1750555376444,0.74,0.23,-0.2,33.52
1750555376504,0.84,0.19,-0.13,33.52
1750555376564,0.89,0.18,-0.06,33.5
1750555376624,1.01,0.21,0.12,33.53
1750555376684,1.0,0.3,0.34,33.52
1750555376744,1.0,0.31,0.75,33.52
1750555376804,0.87,0.31,0.66,33.55
1750555376864,0.74,0.34,0.27,33.53
1750555376924,0.71,0.17,0.03,33.52
1750555376984,1.06,0.09,-0.06,33.55
1750555377124,1.19,-0.08,0.09,33.49
1750555377184,0.93,-0.22,0.21,33.52
1750555377244,1.04,-0.17,0.26,33.53
1750555377304,1.15,-0.14,0.28,33.53
1750555377364,1.11,0.01,0.28,33.53
1750555377424,0.99,0.0,0.23,33.53
1750555377484,0.85,-0.02,0.12,33.53
1750555377544,0.69,-0.14,-0.01,33.53
1750555377604,0.75,-0.35,-0.12,33.53
1750555377664,0.82,-0.33,-0.08,33.53
1750555377724,0.86,-0.1,0.14,33.53
1750555377784,0.93,0.15,0.48,33.52
1750555377844,0.92,0.3,0.61,33.53
1750555377984,0.86,0.35,0.42,33.57
1750555378044,1.29,1.05,0.66,33.53
1750555378105,0.72,0.24,0.52,33.53
1750555378164,1.17,0.36,0.96,33.55
1750555378224,0.44,0.37,1.23,33.56
1750555378284,0.26,0.62,0.97,33.55
1750555378345,0.6,0.43,0.83,33.56
1750555378404,0.37,0.4,0.9,33.56
