timestamp,x,y,z,temp
1750573277427,-0.98,-0.16,-0.08,37.55
1750573277517,-0.99,-0.17,-0.08,37.52
1750573277567,-0.99,-0.15,-0.07,37.52
1750573277627,-0.99,-0.15,-0.07,37.55
1750573277687,-0.98,-0.15,-0.07,37.52
1750573277747,-0.99,-0.17,-0.05,37.55
1750573277887,-0.97,-0.16,-0.08,37.52
1750573277947,-0.98,-0.16,-0.09,37.53
1750573278007,-0.98,-0.15,-0.08,37.53
1750573278067,-0.99,-0.15,-0.08,37.52
1750573278127,-0.98,-0.15,-0.08,37.53
1750573278187,-0.99,-0.14,-0.08,37.53
1750573278247,-0.98,-0.16,-0.08,37.52
1750573278307,-1.0,-0.15,-0.06,37.52
1750573278367,-0.98,-0.16,-0.09,37.55
1750573278427,-0.97,-0.14,-0.08,37.52
1750573278487,-0.99,-0.15,-0.08,37.53
1750573278547,-0.98,-0.14,-0.07,37.53
1750573278607,-0.98,-0.16,-0.07,37.56
1750573278747,-0.99,-0.16,-0.08,37.52
1750573278807,-0.98,-0.14,-0.08,37.55
1750573278867,-0.99,-0.16,-0.08,37.53
1750573278927,-0.99,-0.16,-0.07,37.53
1750573278987,-0.99,-0.16,-0.06,37.53
1750573279047,-0.97,-0.15,-0.08,37.53
1750573279107,-0.98,-0.16,-0.08,37.53
1750573279167,-1.0,-0.17,-0.07,37.51
1750573279227,-0.98,-0.16,-0.08,37.53
1750573279287,-0.98,-0.16,-0.08,37.53
1750573279347,-0.98,-0.16,-0.06,37.52
1750573279407,-0.98,-0.16,-0.07,37.55
1750573279467,-0.98,-0.15,-0.07,37.53
1750573279597,-0.98,-0.15,-0.07,37.52
1750573279657,-0.98,-0.16,-0.07,37.55
1750573279717,-0.99,-0.14,-0.07,37.53
1750573279777,-0.98,-0.15,-0.07,37.52
1750573279837,-0.98,-0.15,-0.08,37.55
1750573279897,-0.98,-0.16,-0.07,37.52
1750573279957,-0.99,-0.16,-0.06,37.52
1750573280017,-0.99,-0.17,-0.07,37.55
1750573280077,-0.97,-0.14,-0.07,37.52
1750573280137,-0.98,-0.16,-0.08,37.55
1750573280197,-0.99,-0.17,-0.06,37.55
1750573280257,-0.99,-0.17,-0.07,37.52
1750573280317,-0.98,-0.16,-0.06,37.55
1750573280457,-0.98,-0.17,-0.07,37.52
1750573280517,-0.98,-0.16,-0.07,37.55
1750573280577,-0.98,-0.15,-0.08,37.52
1750573280637,-0.98,-0.16,-0.08,37.53
1750573280697,-1.0,-0.16,-0.07,37.53
1750573280757,-0.98,-0.16,-0.07,37.52
1750573280817,-0.99,-0.15,-0.08,37.52
1750573280877,-0.98,-0.15,-0.08,37.52
1750573280937,-0.99,-0.16,-0.07,37.55
1750573280997,-0.99,-0.16,-0.07,37.52
1750573281057,-0.98,-0.16,-0.08,37.53
1750573281117,-0.99,-0.15,-0.08,37.55
1750573281177,-0.99,-0.15,-0.07,37.53
1750573281317,-0.98,-0.15,-0.08,37.52
1750573281377,-0.99,-0.16,-0.07,37.53
1750573281437,-0.98,-0.17,-0.09,37.52
1750573281497,-0.98,-0.16,-0.08,37.52
1750573281557,-0.98,-0.14,-0.09,37.53
1750573281617,-0.97,-0.15,-0.06,37.53
1750573281677,-0.98,-0.16,-0.06,37.53
1750573281737,-0.98,-0.17,-0.07,37.55
1750573281797,-1.0,-0.17,-0.06,37.55
1750573281857,-0.98,-0.16,-0.08,37.51
1750573281917,-0.99,-0.17,-0.06,37.53
1750573281977,-0.98,-0.17,-0.06,37.53
1750573282037,-0.98,-0.16,-0.07,37.53
1750573282177,-0.98,-0.15,-0.08,37.53
1750573282237,-0.98,-0.16,-0.07,37.52
1750573282297,-0.99,-0.16,-0.08,37.55
1750573282357,-0.99,-0.16,-0.08,37.53
1750573282417,-0.98,-0.16,-0.08,37.53
1750573282477,-0.98,-0.15,-0.09,37.56
1750573282537,-0.97,-0.17,-0.06,37.53
1750573282597,-0.98,-0.15,-0.08,37.55
1750573282657,-0.98,-0.16,-0.07,37.53
1750573282717,-0.99,-0.16,-0.08,37.55
