timestamp,x,y,z,temp
1750575014397,0.04,-0.97,0.23,33.33
1750575014467,0.04,-0.96,0.24,33.33
1750575014567,0.04,-0.97,0.23,33.34
1750575014627,0.04,-0.96,0.22,33.3
1750575014687,0.04,-0.97,0.23,33.32
1750575014747,0.04,-0.98,0.23,33.32
1750575014807,0.04,-0.95,0.23,33.32
1750575014868,0.05,-0.97,0.23,33.33
1750575014927,0.04,-0.97,0.23,33.33
1750575014987,0.04,-0.97,0.23,33.32
1750575015047,0.04,-0.97,0.22,33.33
1750575015107,0.04,-0.96,0.24,33.36
1750575015167,0.04,-0.96,0.23,33.32
1750575015227,0.04,-0.98,0.23,33.33
1750575015287,0.04,-0.97,0.24,33.34
1750575015497,0.05,-0.99,0.23,33.32
1750575015637,0.04,-0.96,0.23,33.3
1750575015697,0.03,-0.98,0.22,33.32
1750575015757,0.04,-0.96,0.25,33.33
1750575015817,0.03,-0.96,0.24,33.33
1750575015877,0.04,-0.97,0.24,33.33
1750575015937,0.05,-0.97,0.24,33.3
1750575015997,0.04,-0.98,0.23,33.32
1750575016057,0.05,-0.97,0.22,33.32
1750575016117,0.05,-0.97,0.23,33.34
1750575016177,0.03,-0.98,0.24,33.3
1750575016237,0.04,-0.97,0.23,33.33
1750575016297,0.04,-0.95,0.24,33.34
1750575016357,0.04,-0.96,0.23,33.33
1750575016487,0.05,-0.98,0.25,33.33
1750575016547,0.05,-0.97,0.23,33.34
1750575016607,0.05,-0.97,0.23,33.32
1750575016667,0.03,-0.98,0.23,33.32
1750575016727,0.05,-0.97,0.24,33.33
1750575016787,0.05,-0.97,0.23,33.32
1750575016847,0.04,-0.98,0.23,33.33
1750575016907,0.05,-0.98,0.23,33.33
1750575016967,0.05,-0.96,0.23,33.33
1750575017027,0.04,-0.97,0.23,33.33
1750575017087,0.03,-0.98,0.23,33.34
1750575017147,0.04,-0.96,0.23,33.34
1750575017207,0.03,-0.97,0.24,33.32
1750575017347,0.04,-0.97,0.23,33.32
1750575017407,0.05,-0.97,0.24,33.33
1750575017467,0.05,-0.98,0.22,33.33
1750575017527,0.05,-0.96,0.23,33.33
1750575017587,0.05,-0.98,0.23,33.33
1750575017647,0.05,-0.97,0.23,33.3
1750575017707,0.03,-0.97,0.22,33.32
1750575017767,0.03,-0.96,0.23,33.33
1750575017827,0.03,-0.95,0.23,33.33
1750575017887,0.03,-0.96,0.23,33.32
1750575017947,0.04,-0.96,0.24,33.33
1750575018007,0.02,-0.97,0.25,33.32
1750575018067,0.03,-0.97,0.23,33.32
1750575018287,0.04,-0.98,0.24,33.32
1750575018427,0.04,-0.97,0.24,33.34
1750575018487,0.05,-0.97,0.23,33.33
1750575018547,0.03,-0.97,0.23,33.34
1750575018607,0.05,-0.96,0.22,33.33
1750575018667,0.04,-0.98,0.23,33.34
1750575018727,0.03,-0.97,0.24,33.32
1750575018787,0.02,-0.97,0.25,33.33
1750575018847,0.05,-0.96,0.23,33.34
1750575018907,0.06,-0.97,0.23,33.34
1750575018967,0.04,-0.98,0.24,33.33
1750575019027,0.05,-0.97,0.22,33.33
1750575019087,0.05,-0.96,0.23,33.32
1750575019147,0.04,-0.96,0.23,33.33
1750575019277,0.04,-0.97,0.23,33.32
1750575019337,0.05,-0.96,0.23,33.33
1750575019397,0.04,-0.98,0.23,33.32
1750575019457,0.03,-0.97,0.23,33.32
1750575019517,0.03,-0.97,0.23,33.32
1750575019577,0.05,-0.96,0.24,33.33
1750575019637,0.05,-0.98,0.23,33.33
1750575019697,0.04,-0.97,0.24,33.34
1750575019757,0.04,-0.98,0.24,33.32
1750575019817,0.03,-0.98,0.22,33.34
1750575019877,0.04,-0.97,0.23,33.33
1750575019937,0.05,-0.96,0.25,33.33
1750575019997,0.04,-0.97,0.23,33.34
1750575020137,0.06,-0.96,0.24,33.32
1750575020197,0.05,-0.98,0.24,33.29
1750575020257,0.04,-0.97,0.24,33.32
1750575020317,0.05,-0.96,0.22,33.32
1750575020377,0.05,-0.98,0.23,33.33
1750575020437,0.05,-0.96,0.24,33.32
1750575020497,0.05,-0.97,0.23,33.33
1750575020557,0.03,-0.98,0.24,33.33
1750575020617,0.04,-0.97,0.24,33.34
1750575020677,0.05,-0.96,0.23,33.33
1750575020737,0.04,-0.97,0.24,33.34
1750575020797,0.05,-0.98,0.25,33.33
1750575020857,0.06,-0.96,0.23,33.3
1750575020997,0.05,-0.97,0.24,33.33
1750575021057,0.04,-0.97,0.24,33.34
1750575021117,0.05,-0.97,0.23,33.32
1750575021177,0.04,-0.97,0.24,33.32
1750575021237,0.04,-0.96,0.24,33.33
1750575021297,0.05,-0.98,0.24,33.34
1750575021357,0.05,-0.96,0.23,33.34
1750575021417,0.04,-0.96,0.23,33.3
1750575021477,0.04,-0.97,0.23,33.32
1750575021537,0.04,-0.97,0.23,33.33
1750575021597,0.03,-0.97,0.24,33.33
1750575021657,0.05,-0.98,0.23,33.34
1750575021717,0.03,-0.98,0.23,33.3
1750575021857,0.04,-0.97,0.24,33.34
1750575021917,0.04,-0.96,0.23,33.33
1750575021977,0.03,-0.98,0.24,33.33
1750575022037,0.04,-0.97,0.24,33.29
1750575022097,0.04,-0.99,0.24,33.33
1750575022157,0.04,-0.97,0.24,33.33
1750575022217,0.05,-0.97,0.24,33.3
