timestamp,x,y,z,temp
1750541130108,0.44,-0.65,0.67,33.46
1750541130187,0.41,-0.62,0.68,33.45
1750541130237,0.47,-0.63,0.66,33.48
1750541130297,0.46,-0.63,0.64,33.46
1750541130427,0.49,-0.64,0.64,33.45
1750541130487,0.48,-0.63,0.64,33.46
1750541130547,0.49,-0.62,0.62,33.45
1750541130607,0.49,-0.63,0.65,33.45
1750541130667,0.48,-0.65,0.62,33.45
1750541130727,0.48,-0.64,0.62,33.46
1750541130787,0.54,-0.65,0.63,33.45
1750541130847,0.5,-0.65,0.59,33.43
1750541130907,0.47,-0.62,0.63,33.46
1750541130967,0.5,-0.62,0.63,33.45
1750541131027,0.49,-0.62,0.64,33.46
1750541131087,0.51,-0.64,0.64,33.48
1750541131147,0.46,-0.64,0.64,33.48
1750541131287,0.51,-0.6,0.65,33.46
1750541131347,0.5,-0.63,0.64,33.45
1750541131407,0.5,-0.61,0.64,33.46
1750541131467,0.53,-0.62,0.63,33.45
1750541131527,0.5,-0.62,0.63,33.46
1750541131587,0.49,-0.61,0.64,33.46
1750541131647,0.49,-0.59,0.62,33.49
1750541131707,0.5,-0.63,0.64,33.48
1750541131767,0.52,-0.64,0.62,33.45
1750541131827,0.54,-0.66,0.57,33.46
1750541131887,0.53,-0.63,0.6,33.45
1750541131947,0.52,-0.65,0.6,33.45
1750541132007,0.52,-0.64,0.6,33.45
1750541132137,0.53,-0.64,0.6,33.46
1750541132197,0.51,-0.63,0.63,33.43
1750541132257,0.52,-0.63,0.61,33.43
1750541132317,0.48,-0.61,0.65,33.48
1750541132377,0.49,-0.62,0.62,33.45
1750541132437,0.51,-0.6,0.62,33.48
1750541132497,0.5,-0.64,0.62,33.48
1750541132557,0.51,-0.64,0.62,33.46
1750541132617,0.49,-0.63,0.61,33.45
1750541132677,0.51,-0.64,0.63,33.46
1750541132737,0.5,-0.62,0.61,33.46
1750541132797,0.53,-0.61,0.61,33.45
1750541132857,0.48,-0.63,0.63,33.46
1750541132917,0.5,-0.64,0.63,33.46
1750541133047,0.5,-0.63,0.63,33.43
1750541133107,0.49,-0.62,0.61,33.46
1750541133167,0.52,-0.63,0.62,33.46
1750541133227,0.48,-0.62,0.64,33.46
1750541133287,0.51,-0.63,0.62,33.46
1750541133347,0.52,-0.61,0.62,33.48
1750541133407,0.51,-0.62,0.62,33.49
1750541133467,0.52,-0.64,0.62,33.48
1750541133527,0.5,-0.63,0.61,33.49
1750541133587,0.49,-0.63,0.61,33.46
1750541133647,0.51,-0.62,0.62,33.48
1750541133707,0.51,-0.62,0.62,33.48
1750541133767,0.5,-0.64,0.59,33.48
1750541133897,0.52,-0.64,0.62,33.46
1750541133957,0.52,-0.62,0.63,33.46
1750541134017,0.5,-0.62,0.62,33.46
1750541134077,0.51,-0.62,0.64,33.46
1750541134137,0.5,-0.63,0.61,33.46
1750541134197,0.52,-0.63,0.62,33.48
1750541134257,0.51,-0.63,0.64,33.46
1750541134317,0.51,-0.62,0.61,33.45
1750541134377,0.5,-0.62,0.62,33.48
1750541134437,0.5,-0.63,0.63,33.46
1750541134497,0.51,-0.62,0.61,33.48
1750541134557,0.5,-0.64,0.63,33.46
1750541134617,0.5,-0.63,0.62,33.46
1750541134757,0.5,-0.65,0.63,33.49
1750541134817,0.51,-0.63,0.62,33.48
1750541134877,0.52,-0.63,0.62,33.48
1750541134937,0.52,-0.65,0.63,33.46
1750541134997,0.47,-0.64,0.64,33.49
1750541135057,0.5,-0.63,0.62,33.48
1750541135117,0.5,-0.65,0.64,33.46
1750541135177,0.51,-0.61,0.63,33.46
1750541135237,0.52,-0.61,0.64,33.46
1750541135297,0.52,-0.61,0.62,33.49
1750541135357,0.53,-0.59,0.65,33.46
1750541135417,0.44,-0.57,0.65,33.46
1750541135477,0.53,-0.6,0.6,33.48
1750541135607,0.53,-0.61,0.63,33.48
1750541135667,0.53,-0.6,0.61,33.46
1750541135727,0.53,-0.62,0.63,33.48
1750541135787,0.49,-0.65,0.64,33.48
1750541135847,0.53,-0.63,0.6,33.45
1750541135907,0.52,-0.61,0.61,33.48
1750541135967,0.51,-0.63,0.62,33.48
1750541136027,0.52,-0.62,0.63,33.45
1750541136087,0.55,-0.63,0.58,33.49
1750541136147,0.53,-0.62,0.62,33.48
1750541136207,0.51,-0.64,0.59,33.48
1750541136267,0.53,-0.63,0.63,33.49
1750541136327,0.52,-0.63,0.62,33.48
1750541136457,0.53,-0.61,0.63,33.48
1750541136517,0.55,-0.63,0.59,33.46
1750541136577,0.53,-0.64,0.58,33.46
1750541136637,0.55,-0.63,0.62,33.48
1750541136697,0.5,-0.62,0.62,33.45
1750541136757,0.49,-0.6,0.6,33.48
1750541136817,0.59,-0.63,0.57,33.46
1750541136877,0.53,-0.6,0.61,33.48
1750541136937,0.6,-0.59,0.56,33.48
1750541136997,0.64,-0.58,0.57,33.46
1750541137057,0.67,-0.57,0.55,33.5
1750541137117,0.6,-0.59,0.54,33.49
1750541137177,0.68,-0.55,0.55,33.46
1750541137317,0.59,-0.57,0.55,33.48
1750541137377,0.7,-0.55,0.52,33.48
1750541137437,0.62,-0.57,0.54,33.48
1750541137497,0.65,-0.56,0.56,33.48
1750541137557,0.64,-0.57,0.52,33.46
1750541137617,0.65,-0.55,0.54,33.46
1750541137677,0.64,-0.57,0.53,33.48
1750541137737,0.64,-0.59,0.52,33.48
1750541137797,0.65,-0.6,0.53,33.48
1750541137857,0.59,-0.62,0.51,33.48
1750541137917,0.61,-0.59,0.55,33.48
1750541137977,0.59,-0.59,0.57,33.48
1750541138037,0.58,-0.61,0.55,33.46
1750541138177,0.58,-0.64,0.56,33.48
1750541138237,0.58,-0.63,0.55,33.48
1750541138297,0.58,-0.61,0.58,33.5
1750541138357,0.59,-0.62,0.57,33.48
1750541138417,0.57,-0.62,0.57,33.49
1750541138477,0.56,-0.63,0.56,33.48
1750541138537,0.57,-0.61,0.56,33.46
1750541138597,0.56,-0.63,0.56,33.46
1750541138657,0.57,-0.62,0.58,33.46
1750541138717,0.57,-0.62,0.56,33.48
1750541138777,0.59,-0.62,0.56,33.48
1750541138837,0.57,-0.62,0.56,33.46
1750541138897,0.58,-0.61,0.57,33.48
1750541139037,0.59,-0.63,0.57,33.49
1750541139097,0.55,-0.62,0.57,33.49
1750541139157,0.57,-0.62,0.56,33.49
1750541139217,0.53,-0.62,0.59,33.5
1750541139277,0.56,-0.65,0.54,33.49
1750541139337,0.56,-0.65,0.57,33.48
1750541139397,0.52,-0.65,0.59,33.48
1750541139457,0.52,-0.65,0.59,33.48
1750541139517,0.52,-0.62,0.61,33.48
1750541139577,0.49,-0.62,0.63,33.49
1750541139637,0.49,-0.63,0.63,33.5
1750541139697,0.45,-0.63,0.67,33.48
1750541139757,0.44,-0.63,0.67,33.48
1750541139817,0.47,-0.64,0.65,33.48
1750541139947,0.45,-0.65,0.62,33.48
1750541140007,0.48,-0.62,0.68,33.48
1750541140067,0.54,-0.66,0.6,33.49
1750541140128,0.48,-0.62,0.66,33.46
1750541140187,0.47,-0.63,0.65,33.48
1750541140247,0.47,-0.62,0.66,33.48
1750541140307,0.48,-0.63,0.66,33.45
1750541140367,0.47,-0.64,0.65,33.49
1750541140427,0.46,-0.65,0.65,33.49
1750541140487,0.47,-0.64,0.65,33.48
