timestamp,x,y,z,temp
1750560057263,0.68,-0.38,-0.54,35.13
1750560057332,0.7,-0.38,-0.55,35.12
1750560057382,0.68,-0.37,-0.56,35.11
1750560057442,0.69,-0.4,-0.55,35.15
1750560057502,0.69,-0.39,-0.55,35.13
1750560057562,0.68,-0.37,-0.56,35.13
1750560057622,0.68,-0.38,-0.55,35.12
1750560057682,0.69,-0.39,-0.54,35.12
1750560057742,0.69,-0.4,-0.55,35.13
1750560057802,0.69,-0.39,-0.56,35.12
1750560057862,0.7,-0.38,-0.55,35.13
1750560058002,0.68,-0.38,-0.55,35.12
1750560058062,0.68,-0.39,-0.55,35.12
1750560058122,0.7,-0.4,-0.56,35.15
1750560058182,0.68,-0.39,-0.54,35.13
1750560058242,0.69,-0.39,-0.55,35.12
1750560058302,0.71,-0.37,-0.55,35.13
1750560058362,0.69,-0.4,-0.55,35.13
1750560058422,0.68,-0.38,-0.55,35.12
1750560058482,0.69,-0.38,-0.54,35.12
1750560058542,0.69,-0.38,-0.54,35.13
1750560058602,0.69,-0.39,-0.54,35.12
1750560058662,0.68,-0.39,-0.54,35.13
1750560058722,0.69,-0.39,-0.54,35.12
1750560058852,0.68,-0.39,-0.54,35.13
1750560058912,0.69,-0.39,-0.56,35.11
1750560058972,0.68,-0.38,-0.54,35.12
1750560059032,0.69,-0.38,-0.54,35.15
1750560059092,0.69,-0.38,-0.55,35.12
1750560059152,0.69,-0.38,-0.55,35.12
1750560059212,0.68,-0.38,-0.55,35.15
1750560059272,0.68,-0.39,-0.53,35.12
1750560059332,0.69,-0.37,-0.53,35.13
1750560059392,0.7,-0.39,-0.54,35.11
1750560059452,0.71,-0.39,-0.56,35.11
1750560059512,0.69,-0.38,-0.55,35.13
1750560059572,0.71,-0.38,-0.54,35.12
1750560059712,0.68,-0.38,-0.54,35.12
1750560059772,0.7,-0.38,-0.54,35.13
1750560059832,0.68,-0.38,-0.53,35.12
1750560059892,0.69,-0.39,-0.56,35.13
1750560059952,0.7,-0.38,-0.54,35.12
1750560060012,0.7,-0.38,-0.53,35.13
1750560060072,0.69,-0.38,-0.54,35.13
1750560060132,0.69,-0.39,-0.54,35.15
1750560060192,0.68,-0.38,-0.54,35.12
1750560060252,0.68,-0.37,-0.54,35.13
1750560060312,0.68,-0.38,-0.53,35.12
1750560060372,0.7,-0.38,-0.55,35.11
1750560060432,0.69,-0.37,-0.53,35.15
1750560060572,0.69,-0.38,-0.55,35.12
1750560060632,0.7,-0.38,-0.55,35.12
1750560060692,0.7,-0.38,-0.54,35.11
1750560060752,0.68,-0.39,-0.54,35.12
1750560060812,0.69,-0.38,-0.54,35.12
1750560060872,0.7,-0.39,-0.55,35.13
1750560060932,0.69,-0.38,-0.54,35.13
1750560060992,0.7,-0.39,-0.54,35.13
1750560061052,0.68,-0.39,-0.54,35.12
1750560061112,0.71,-0.38,-0.56,35.15
1750560061172,0.68,-0.38,-0.55,35.13
1750560061232,0.69,-0.39,-0.55,35.13
1750560061292,0.68,-0.4,-0.54,35.12
1750560061352,0.69,-0.38,-0.55,35.15
1750560061492,0.69,-0.39,-0.54,35.12
1750560061552,0.68,-0.38,-0.54,35.13
1750560061612,0.69,-0.38,-0.54,35.12
1750560061672,0.69,-0.39,-0.54,35.15
1750560061732,0.69,-0.38,-0.55,35.12
1750560061792,0.69,-0.4,-0.54,35.13
1750560061852,0.7,-0.39,-0.55,35.12
1750560061912,0.69,-0.38,-0.54,35.12
1750560061972,0.68,-0.39,-0.56,35.12
1750560062032,0.69,-0.39,-0.55,35.12
1750560062092,0.68,-0.39,-0.54,35.13
1750560062152,0.69,-0.4,-0.54,35.12
1750560062212,0.7,-0.38,-0.54,35.12
1750560062342,0.7,-0.37,-0.56,35.15
1750560062402,0.68,-0.37,-0.54,35.12
1750560062462,0.69,-0.39,-0.54,35.13
1750560062522,0.68,-0.38,-0.55,35.13
1750560062582,0.68,-0.39,-0.54,35.13
1750560062642,0.69,-0.38,-0.54,35.15
1750560062702,0.69,-0.39,-0.54,35.15
1750560062762,0.68,-0.39,-0.54,35.12
1750560062822,0.7,-0.38,-0.56,35.12
1750560062882,0.71,-0.38,-0.54,35.12
1750560062942,0.69,-0.38,-0.55,35.12
1750560063002,0.7,-0.37,-0.54,35.13
1750560063062,0.69,-0.39,-0.55,35.11
1750560063202,0.68,-0.38,-0.54,35.12
1750560063262,0.7,-0.39,-0.55,35.13
1750560063322,0.69,-0.39,-0.54,35.13
1750560063382,0.69,-0.38,-0.53,35.13
1750560063442,0.7,-0.38,-0.54,35.15
1750560063502,0.7,-0.38,-0.55,35.12
1750560063563,0.7,-0.37,-0.54,35.12
1750560063622,0.7,-0.38,-0.54,35.12
1750560063682,0.67,-0.39,-0.53,35.12
1750560063742,0.68,-0.37,-0.55,35.13
1750560063802,0.69,-0.39,-0.55,35.13
1750560063862,0.69,-0.37,-0.54,35.09
1750560063922,0.69,-0.36,-0.55,35.11
1750560064052,0.69,-0.38,-0.55,35.12
1750560064112,0.7,-0.38,-0.54,35.15
1750560064172,0.68,-0.39,-0.54,35.13
1750560064232,0.7,-0.37,-0.54,35.12
1750560064292,0.69,-0.38,-0.53,35.11
1750560064352,0.69,-0.39,-0.53,35.12
1750560064412,0.7,-0.37,-0.54,35.16
1750560064472,0.68,-0.39,-0.54,35.12
1750560064532,0.69,-0.39,-0.55,35.15
1750560064592,0.68,-0.38,-0.54,35.13
1750560064652,0.7,-0.38,-0.55,35.13
1750560064712,0.7,-0.37,-0.55,35.15
1750560064772,0.69,-0.39,-0.55,35.15
1750560064902,0.69,-0.38,-0.54,35.13
1750560064962,0.68,-0.38,-0.54,35.11
1750560065022,0.71,-0.37,-0.55,35.13
1750560065082,0.69,-0.38,-0.57,35.13
1750560065142,0.69,-0.39,-0.54,35.12
1750560065202,0.67,-0.38,-0.54,35.13
1750560065262,0.68,-0.39,-0.55,35.12
1750560065322,0.68,-0.39,-0.54,35.13
1750560065382,0.7,-0.39,-0.56,35.12
1750560065442,0.68,-0.39,-0.55,35.12
1750560065502,0.67,-0.39,-0.55,35.15
1750560065562,0.69,-0.38,-0.55,35.12
1750560065622,0.69,-0.38,-0.54,35.15
1750560065762,0.69,-0.38,-0.56,35.13
1750560065822,0.69,-0.38,-0.54,35.15
1750560065882,0.69,-0.39,-0.54,35.11
1750560065942,0.69,-0.39,-0.54,35.13
1750560066002,0.68,-0.38,-0.54,35.13
1750560066062,0.69,-0.37,-0.55,35.13
1750560066123,0.69,-0.38,-0.54,35.12
1750560066182,0.68,-0.39,-0.55,35.13
1750560066242,0.69,-0.38,-0.55,35.11
1750560066302,0.67,-0.38,-0.55,35.12
1750560066362,0.69,-0.38,-0.55,35.11
1750560066422,0.7,-0.39,-0.55,35.13
1750560066482,0.67,-0.37,-0.55,35.12
1750560066612,0.7,-0.37,-0.55,35.13
1750560066672,0.69,-0.38,-0.56,35.15
1750560066732,0.68,-0.38,-0.55,35.13
1750560066792,0.69,-0.39,-0.55,35.11
1750560066852,0.68,-0.38,-0.56,35.13
1750560066912,0.71,-0.39,-0.54,35.16
1750560066972,0.7,-0.38,-0.55,35.11
1750560067032,0.69,-0.37,-0.54,35.13
1750560067092,0.68,-0.39,-0.55,35.12
1750560067152,0.69,-0.38,-0.54,35.11
1750560067212,0.67,-0.37,-0.53,35.11
1750560067272,0.69,-0.39,-0.54,35.12
1750560067332,0.69,-0.38,-0.54,35.15
1750560067462,0.69,-0.38,-0.54,35.15
1750560067522,0.69,-0.38,-0.54,35.12
1750560067582,0.69,-0.38,-0.54,35.13
1750560067642,0.69,-0.37,-0.53,35.12
1750560067702,0.68,-0.38,-0.54,35.12
1750560067762,0.71,-0.38,-0.54,35.13
1750560067822,0.68,-0.38,-0.54,35.13
1750560067882,0.69,-0.36,-0.55,35.11
1750560067942,0.69,-0.38,-0.54,35.11
1750560068002,0.69,-0.38,-0.54,35.12
1750560068062,0.69,-0.38,-0.55,35.13
1750560068122,0.7,-0.4,-0.55,35.13
1750560068182,0.69,-0.38,-0.55,35.15
1750560068322,0.69,-0.38,-0.53,35.12
1750560068382,0.7,-0.39,-0.54,35.13
1750560068442,0.69,-0.38,-0.55,35.13
1750560068502,0.69,-0.4,-0.54,35.13
1750560068562,0.69,-0.38,-0.54,35.13
1750560068622,0.69,-0.38,-0.55,35.09
1750560068683,0.69,-0.39,-0.55,35.12
1750560068742,0.7,-0.38,-0.55,35.15
1750560068802,0.69,-0.4,-0.54,35.13
1750560068862,0.68,-0.4,-0.54,35.13
1750560068922,0.69,-0.4,-0.55,35.12
1750560068982,0.7,-0.38,-0.54,35.13
1750560069042,0.69,-0.4,-0.54,35.11
1750560069172,0.68,-0.38,-0.55,35.13
1750560069232,0.68,-0.38,-0.54,35.12
1750560069292,0.7,-0.38,-0.56,35.12
1750560069352,0.67,-0.38,-0.56,35.13
1750560069412,0.7,-0.39,-0.55,35.13
1750560069472,0.69,-0.4,-0.55,35.15
1750560069532,0.69,-0.38,-0.55,35.13
1750560069592,0.68,-0.38,-0.54,35.13
1750560069652,0.68,-0.39,-0.54,35.12
1750560069712,0.7,-0.38,-0.55,35.16
1750560069772,0.68,-0.39,-0.53,35.15
1750560069832,0.69,-0.39,-0.53,35.15
1750560069892,0.7,-0.38,-0.54,35.12
1750560070022,0.7,-0.38,-0.55,35.13
1750560070082,0.67,-0.39,-0.55,35.13
1750560070142,0.69,-0.39,-0.56,35.12
1750560070202,0.68,-0.39,-0.53,35.12
1750560070262,0.69,-0.38,-0.55,35.12
1750560070322,0.68,-0.38,-0.55,35.13
1750560070382,0.69,-0.38,-0.53,35.12
1750560070442,0.69,-0.39,-0.54,35.12
1750560070502,0.7,-0.38,-0.55,35.13
1750560070562,0.69,-0.39,-0.55,35.15
1750560070622,0.69,-0.38,-0.54,35.13
1750560070682,0.7,-0.38,-0.54,35.15
1750560070742,0.71,-0.38,-0.56,35.15
1750560070902,0.7,-0.38,-0.55,35.12
1750560070962,0.69,-0.39,-0.54,35.13
1750560071022,0.67,-0.38,-0.55,35.12
1750560071082,0.7,-0.37,-0.54,35.15
1750560071142,0.69,-0.39,-0.54,35.12
1750560071202,0.69,-0.38,-0.54,35.15
1750560071342,0.68,-0.4,-0.54,35.13
1750560071402,0.67,-0.38,-0.54,35.13
1750560071462,0.69,-0.38,-0.55,35.15
1750560071522,0.7,-0.39,-0.54,35.12
1750560071582,0.69,-0.38,-0.53,35.12
1750560071642,0.68,-0.38,-0.56,35.12
1750560071702,0.69,-0.37,-0.55,35.11
1750560071762,0.69,-0.38,-0.55,35.12
1750560071822,0.67,-0.37,-0.54,35.11
1750560071882,0.69,-0.39,-0.56,35.12
1750560071942,0.69,-0.38,-0.54,35.13
1750560072002,0.69,-0.38,-0.55,35.15
1750560072062,0.69,-0.37,-0.54,35.13
1750560072192,0.69,-0.38,-0.54,35.13
1750560072252,0.69,-0.4,-0.56,35.15
1750560072312,0.71,-0.38,-0.54,35.12
1750560072372,0.69,-0.38,-0.55,35.11
1750560072432,0.7,-0.37,-0.54,35.13
1750560072492,0.68,-0.38,-0.54,35.13
1750560072552,0.7,-0.38,-0.55,35.13
1750560072612,0.7,-0.38,-0.55,35.15
1750560072672,0.69,-0.39,-0.53,35.13
1750560072732,0.68,-0.39,-0.56,35.13
1750560072792,0.69,-0.39,-0.54,35.12
1750560072852,0.68,-0.38,-0.55,35.13
1750560072912,0.69,-0.38,-0.54,35.15
1750560073072,0.68,-0.38,-0.55,35.13
1750560073132,0.69,-0.38,-0.55,35.15
1750560073192,0.69,-0.39,-0.56,35.13
1750560073252,0.69,-0.39,-0.56,35.12
1750560073312,0.7,-0.39,-0.54,35.13
1750560073372,0.68,-0.38,-0.55,35.12
1750560073432,0.68,-0.4,-0.53,35.13
1750560073492,0.69,-0.38,-0.54,35.15
1750560073552,0.71,-0.39,-0.54,35.12
1750560073612,0.69,-0.38,-0.55,35.13
1750560073672,0.68,-0.39,-0.54,35.15
1750560073812,0.69,-0.39,-0.54,35.12
1750560073872,0.7,-0.38,-0.55,35.13
1750560073932,0.69,-0.38,-0.53,35.13
1750560073992,0.69,-0.38,-0.54,35.12
1750560074052,0.69,-0.39,-0.55,35.12
