timestamp,x,y,z,temp
1750542382847,0.39,-0.11,0.98,36.95
1750542383017,0.38,-0.12,0.97,36.98
1750542383067,0.39,-0.12,0.98,36.92
1750542383127,0.38,-0.12,0.96,36.95
1750542383187,0.39,-0.11,0.96,36.97
1750542383247,0.38,-0.12,0.97,36.94
1750542383307,0.38,-0.11,0.97,36.94
1750542383367,0.39,-0.11,0.96,36.97
1750542383427,0.38,-0.1,0.96,36.97
1750542383487,0.38,-0.12,0.98,36.97
1750542383547,0.38,-0.12,0.97,36.92
1750542383607,0.38,-0.12,0.97,36.97
1750542383667,0.37,-0.12,0.98,36.94
1750542383727,0.38,-0.11,0.95,36.98
1750542383857,0.39,-0.11,0.98,36.98
1750542383917,0.36,-0.11,0.97,36.95
1750542383977,0.39,-0.11,0.97,36.98
1750542384037,0.39,-0.11,0.97,36.98
1750542384097,0.38,-0.11,0.98,36.94
1750542384157,0.38,-0.11,0.96,36.97
1750542384217,0.37,-0.12,0.97,36.97
1750542384277,0.39,-0.11,0.98,36.95
1750542384337,0.38,-0.11,0.97,36.95
1750542384397,0.39,-0.14,0.97,36.95
1750542384457,0.37,-0.13,0.97,36.95
1750542384517,0.38,-0.12,0.99,36.92
1750542384577,0.38,-0.1,0.97,36.97
1750542384707,0.39,-0.11,0.98,36.94
1750542384767,0.37,-0.1,0.98,36.95
1750542384827,0.38,-0.12,0.98,36.94
1750542384887,0.37,-0.12,0.98,36.97
1750542384947,0.36,-0.12,0.99,36.97
1750542385008,0.38,-0.1,0.98,36.95
1750542385067,0.37,-0.12,0.98,36.95
1750542385127,0.38,-0.12,0.98,36.95
1750542385187,0.37,-0.12,0.97,36.97
1750542385247,0.38,-0.14,0.98,36.94
1750542385307,0.38,-0.13,0.99,36.97
1750542385367,0.38,-0.11,0.98,36.94
1750542385427,0.39,-0.11,0.97,36.97
1750542385567,0.38,-0.13,0.98,36.97
1750542385627,0.38,-0.12,0.97,36.97
1750542385687,0.38,-0.12,0.98,36.97
1750542385747,0.38,-0.11,0.97,36.95
1750542385807,0.39,-0.11,0.98,36.95
1750542385867,0.38,-0.12,0.98,36.97
1750542385927,0.37,-0.12,0.96,36.97
1750542385987,0.38,-0.11,0.99,36.97
1750542386047,0.38,-0.12,0.98,36.94
1750542386107,0.38,-0.12,0.97,36.95
1750542386167,0.38,-0.12,0.98,36.98
1750542386227,0.37,-0.12,0.97,36.94
1750542386287,0.38,-0.12,0.97,36.94
1750542386417,0.38,-0.11,0.98,36.97
1750542386477,0.37,-0.12,0.98,36.94
1750542386537,0.38,-0.12,0.97,36.95
1750542386597,0.39,-0.13,0.98,36.94
1750542386657,0.39,-0.1,0.97,37.0
1750542386717,0.39,-0.12,0.99,36.97
1750542386777,0.37,-0.1,0.96,36.97
1750542386837,0.37,-0.11,0.98,36.97
1750542386897,0.39,-0.11,0.97,36.97
1750542386957,0.38,-0.12,0.98,36.97
1750542387017,0.39,-0.12,0.97,36.95
1750542387077,0.38,-0.11,0.98,36.98
1750542387137,0.38,-0.11,0.99,36.97
1750542387267,0.39,-0.11,0.96,36.94
1750542387327,0.38,-0.13,0.99,36.98
1750542387387,0.37,-0.11,0.99,36.95
1750542387447,0.38,-0.11,0.97,36.97
1750542387507,0.38,-0.12,0.98,36.95
1750542387568,0.38,-0.11,0.96,36.97
1750542387627,0.38,-0.13,0.96,36.95
1750542387687,0.37,-0.11,0.98,36.97
1750542387747,0.38,-0.12,0.98,36.97
1750542387807,0.38,-0.13,0.97,36.98
1750542387867,0.37,-0.11,0.97,36.95
1750542387927,0.39,-0.11,0.96,36.97
1750542387987,0.38,-0.11,0.97,36.97
1750542388127,0.38,-0.11,0.97,36.95
1750542388188,0.39,-0.11,0.98,36.97
1750542388247,0.37,-0.1,0.98,36.94
1750542388307,0.38,-0.12,0.97,36.97
1750542388367,0.38,-0.12,0.99,36.98
1750542388427,0.38,-0.12,0.97,36.95
1750542388487,0.37,-0.11,0.98,36.98
1750542388547,0.38,-0.11,0.98,36.97
1750542388607,0.38,-0.12,0.99,36.97
1750542388667,0.36,-0.12,0.97,36.97
1750542388727,0.38,-0.12,0.96,36.98
1750542388787,0.38,-0.13,0.99,36.98
1750542388847,0.37,-0.12,0.99,36.98
1750542388907,0.36,-0.11,0.97,36.97
1750542389047,0.37,-0.11,0.98,36.95
1750542389107,0.38,-0.12,0.98,36.95
1750542389167,0.38,-0.12,0.97,36.98
1750542389227,0.38,-0.11,0.98,36.97
1750542389287,0.38,-0.12,0.98,36.95
1750542389347,0.37,-0.11,0.96,36.95
1750542389407,0.38,-0.12,0.99,37.0
1750542389467,0.37,-0.11,0.97,36.98
1750542389527,0.38,-0.1,0.98,36.98
1750542389587,0.39,-0.09,0.97,36.98
1750542389647,0.39,-0.1,0.97,36.98
1750542389707,0.38,-0.12,0.98,37.0
1750542389767,0.38,-0.11,0.98,36.97
1750542389897,0.38,-0.11,0.98,36.95
1750542389957,0.38,-0.12,0.97,36.97
1750542390017,0.38,-0.11,0.98,36.97
1750542390077,0.39,-0.13,0.97,36.97
1750542390137,0.38,-0.12,0.98,36.97
1750542390197,0.37,-0.11,0.98,36.97
1750542390257,0.39,-0.11,0.97,36.97
1750542390317,0.37,-0.13,0.98,36.97
1750542390377,0.38,-0.12,0.98,36.97
1750542390437,0.38,-0.11,0.98,36.97
1750542390497,0.37,-0.1,0.96,36.98
1750542390557,0.38,-0.12,0.98,36.97
1750542390617,0.38,-0.12,0.96,36.95
1750542390747,0.38,-0.12,0.97,37.0
1750542390807,0.38,-0.12,0.99,36.97
1750542390867,0.38,-0.12,0.97,36.97
1750542390927,0.38,-0.11,0.98,36.97
1750542390987,0.37,-0.12,0.98,36.98
1750542391047,0.38,-0.13,0.97,36.98
1750542391107,0.39,-0.12,0.97,36.97
1750542391167,0.38,-0.11,0.97,36.97
1750542391227,0.38,-0.11,0.97,36.98
1750542391287,0.38,-0.14,0.98,36.97
1750542391347,0.38,-0.12,0.98,36.98
1750542391407,0.39,-0.12,0.98,36.97
1750542391467,0.37,-0.12,0.98,36.98
1750542391607,0.37,-0.11,0.98,36.95
1750542391667,0.37,-0.11,0.96,36.97
1750542391727,0.38,-0.11,0.97,36.98
1750542391787,0.39,-0.12,0.97,36.98
1750542391847,0.39,-0.11,0.98,36.98
1750542391907,0.39,-0.11,0.97,36.97
1750542391967,0.38,-0.11,0.96,36.98
1750542392027,0.37,-0.11,0.98,36.97
1750542392087,0.38,-0.11,0.97,36.98
1750542392147,0.38,-0.12,0.97,36.98
1750542392207,0.38,-0.11,0.98,36.95
1750542392267,0.38,-0.11,0.97,37.0
1750542392327,0.37,-0.11,0.98,37.01
1750542392457,0.37,-0.12,0.98,36.98
1750542392517,0.38,-0.12,0.97,36.98
1750542392577,0.38,-0.11,0.96,36.98
1750542392637,0.37,-0.12,0.97,37.0
1750542392697,0.38,-0.12,0.99,36.98
1750542392757,0.39,-0.12,0.98,36.98
1750542392817,0.38,-0.12,0.99,36.95
1750542392877,0.39,-0.11,0.98,36.97
1750542392937,0.39,-0.1,0.97,36.98
1750542392997,0.39,-0.12,0.98,37.0
1750542393057,0.39,-0.12,0.97,36.98
1750542393117,0.38,-0.11,0.98,36.98
1750542393177,0.38,-0.1,0.99,36.97
1750542393307,0.38,-0.11,0.98,36.97
1750542393367,0.38,-0.11,0.97,36.97
1750542393427,0.38,-0.11,0.98,36.95
1750542393487,0.38,-0.12,0.97,36.98
1750542393547,0.38,-0.12,0.97,36.97
1750542393607,0.38,-0.12,0.97,37.0
1750542393667,0.38,-0.12,0.99,36.98
