timestamp,x,y,z,temp
1750574267097,0.35,-0.73,0.61,33.86
1750574267157,0.34,-0.74,0.62,33.87
1750574267207,0.34,-0.73,0.62,33.87
1750574267267,0.35,-0.75,0.61,33.84
1750574267327,0.33,-0.74,0.62,33.89
1750574267387,0.35,-0.73,0.62,33.87
1750574267447,0.34,-0.73,0.61,33.87
1750574267507,0.34,-0.74,0.62,33.87
1750574267567,0.33,-0.74,0.61,33.86
1750574267627,0.35,-0.72,0.62,33.86
1750574267687,0.34,-0.73,0.61,33.87
1750574267827,0.35,-0.74,0.62,33.87
1750574267887,0.34,-0.74,0.62,33.87
1750574267947,0.34,-0.72,0.62,33.87
1750574268007,0.34,-0.74,0.62,33.84
1750574268067,0.34,-0.73,0.61,33.86
1750574268127,0.35,-0.73,0.62,33.87
1750574268187,0.35,-0.72,0.62,33.84
1750574268247,0.35,-0.74,0.61,33.86
1750574268307,0.35,-0.73,0.62,33.84
1750574268367,0.34,-0.72,0.61,33.86
1750574268427,0.34,-0.73,0.63,33.89
1750574268487,0.35,-0.72,0.62,33.87
1750574268547,0.34,-0.72,0.61,33.89
1750574268687,0.34,-0.73,0.61,33.87
1750574268747,0.34,-0.74,0.62,33.87
1750574268807,0.35,-0.74,0.62,33.87
1750574268867,0.34,-0.73,0.62,33.86
1750574268927,0.35,-0.74,0.61,33.89
1750574268987,0.34,-0.73,0.62,33.84
1750574269047,0.35,-0.73,0.63,33.87
1750574269107,0.34,-0.74,0.62,33.87
1750574269167,0.35,-0.72,0.62,33.84
1750574269227,0.34,-0.73,0.62,33.89
1750574269287,0.34,-0.74,0.62,33.86
1750574269347,0.35,-0.74,0.62,33.84
1750574269407,0.35,-0.73,0.63,33.87
1750574269547,0.35,-0.73,0.61,33.84
1750574269607,0.34,-0.74,0.63,33.83
1750574269667,0.35,-0.72,0.62,33.84
1750574269727,0.35,-0.74,0.61,33.89
1750574269787,0.34,-0.73,0.62,33.87
1750574269847,0.35,-0.73,0.61,33.86
1750574269907,0.35,-0.73,0.62,33.84
1750574269967,0.35,-0.71,0.61,33.89
1750574270027,0.35,-0.73,0.63,33.86
1750574270087,0.34,-0.74,0.62,33.86
1750574270147,0.34,-0.74,0.62,33.86
1750574270208,0.34,-0.72,0.6,33.86
1750574270267,0.35,-0.73,0.61,33.86
1750574270327,0.34,-0.72,0.62,33.84
1750574270467,0.35,-0.74,0.62,33.87
1750574270527,0.35,-0.72,0.62,33.84
1750574270587,0.34,-0.72,0.62,33.83
1750574270647,0.35,-0.73,0.63,33.89
1750574270707,0.34,-0.73,0.61,33.86
1750574270767,0.35,-0.74,0.62,33.84
1750574270828,0.34,-0.73,0.62,33.87
1750574270887,0.34,-0.72,0.63,33.86
1750574270947,0.36,-0.73,0.62,33.86
1750574271007,0.34,-0.73,0.63,33.86
1750574271067,0.36,-0.73,0.63,33.86
1750574271127,0.35,-0.73,0.63,33.86
1750574271187,0.33,-0.73,0.62,33.86
1750574271327,0.35,-0.74,0.62,33.84
1750574271387,0.36,-0.74,0.61,33.87
1750574271447,0.35,-0.73,0.64,33.87
1750574271507,0.36,-0.73,0.61,33.86
1750574271567,0.33,-0.74,0.63,33.84
1750574271627,0.34,-0.72,0.62,33.84
1750574271687,0.35,-0.72,0.61,33.87
1750574271747,0.34,-0.73,0.63,33.86
1750574271807,0.34,-0.72,0.63,33.86
1750574271867,0.34,-0.73,0.62,33.86
1750574271927,0.35,-0.75,0.63,33.87
1750574271987,0.35,-0.73,0.63,33.86
1750574272047,0.34,-0.74,0.62,33.87
1750574272187,0.34,-0.72,0.63,33.87
1750574272247,0.34,-0.74,0.62,33.86
1750574272307,0.35,-0.72,0.63,33.86
1750574272367,0.34,-0.74,0.61,33.87
1750574272427,0.35,-0.73,0.63,33.89
1750574272487,0.35,-0.72,0.62,33.87
1750574272547,0.37,-0.73,0.61,33.86
1750574272607,0.35,-0.73,0.63,33.86
1750574272667,0.34,-0.73,0.62,33.86
1750574272727,0.34,-0.73,0.62,33.84
1750574272787,0.33,-0.74,0.62,33.86
1750574272847,0.35,-0.73,0.61,33.84
1750574272907,0.34,-0.73,0.62,33.84
1750574273047,0.35,-0.74,0.62,33.87
1750574273107,0.34,-0.74,0.63,33.86
1750574273167,0.34,-0.72,0.61,33.86
1750574273227,0.36,-0.73,0.62,33.86
1750574273287,0.33,-0.73,0.63,33.86
1750574273347,0.34,-0.74,0.62,33.87
1750574273407,0.34,-0.74,0.63,33.84
1750574273467,0.34,-0.74,0.62,33.86
1750574273527,0.35,-0.74,0.59,33.86
1750574273587,0.33,-0.74,0.63,33.83
1750574273647,0.35,-0.73,0.62,33.87
1750574273707,0.33,-0.74,0.63,33.86
1750574273767,0.34,-0.76,0.62,33.86
1750574273907,0.35,-0.74,0.63,33.86
1750574273967,0.35,-0.74,0.6,33.86
1750574274027,0.34,-0.73,0.62,33.86
1750574274087,0.34,-0.73,0.62,33.86
1750574274147,0.33,-0.75,0.63,33.86
1750574274207,0.34,-0.73,0.62,33.84
1750574274267,0.36,-0.73,0.61,33.87
1750574274327,0.33,-0.73,0.63,33.86
1750574274387,0.33,-0.72,0.63,33.86
