timestamp,x,y,z,temp
1750550194923,0.81,-0.26,0.55,38.71
1750550194993,0.81,-0.25,0.56,38.73
1750550195043,0.81,-0.27,0.58,38.75
1750550195103,0.8,-0.26,0.58,38.73
1750550195163,0.81,-0.25,0.56,38.75
1750550195223,0.8,-0.26,0.56,38.71
1750550195353,0.81,-0.27,0.58,38.74
1750550195413,0.82,-0.27,0.56,38.74
1750550195473,0.81,-0.26,0.56,38.73
1750550195533,0.8,-0.27,0.57,38.74
1750550195593,0.81,-0.25,0.58,38.73
1750550195654,0.81,-0.25,0.56,38.74
1750550195713,0.81,-0.27,0.57,38.73
1750550195773,0.8,-0.27,0.57,38.75
1750550195833,0.81,-0.25,0.57,38.75
1750550195893,0.81,-0.25,0.58,38.74
1750550195953,0.81,-0.26,0.57,38.74
1750550196013,0.81,-0.25,0.56,38.75
1750550196073,0.82,-0.26,0.57,38.71
1750550196213,0.81,-0.26,0.57,38.74
1750550196274,0.81,-0.26,0.57,38.71
1750550196333,0.81,-0.26,0.57,38.71
1750550196393,0.82,-0.27,0.56,38.74
1750550196453,0.81,-0.26,0.56,38.7
1750550196513,0.81,-0.26,0.56,38.73
1750550196573,0.81,-0.26,0.57,38.73
1750550196633,0.81,-0.26,0.55,38.71
1750550196693,0.8,-0.26,0.58,38.71
1750550196753,0.79,-0.27,0.57,38.73
1750550196813,0.81,-0.26,0.56,38.73
1750550196873,0.81,-0.25,0.56,38.74
1750550196933,0.81,-0.25,0.56,38.73
1750550197093,0.8,-0.27,0.56,38.73
1750550197153,0.8,-0.26,0.57,38.69
1750550197213,0.81,-0.25,0.56,38.73
1750550197273,0.81,-0.27,0.58,38.71
1750550197333,0.81,-0.27,0.57,38.75
1750550197473,0.81,-0.27,0.56,38.73
1750550197533,0.82,-0.25,0.56,38.7
1750550197593,0.82,-0.26,0.57,38.71
1750550197653,0.81,-0.27,0.57,38.74
1750550197713,0.81,-0.26,0.57,38.73
1750550197773,0.8,-0.25,0.57,38.73
1750550197833,0.81,-0.25,0.56,38.7
1750550197893,0.8,-0.26,0.57,38.74
1750550197953,0.8,-0.25,0.57,38.71
1750550198014,0.81,-0.26,0.57,38.73
1750550198073,0.8,-0.26,0.57,38.71
1750550198133,0.81,-0.26,0.56,38.71
1750550198193,0.81,-0.25,0.57,38.73
1750550198253,0.82,-0.24,0.58,38.7
1750550198424,0.81,-0.27,0.58,38.73
1750550198483,0.82,-0.26,0.58,38.71
1750550198543,0.8,-0.26,0.57,38.71
1750550198603,0.8,-0.26,0.56,38.73
1750550198663,0.8,-0.26,0.56,38.73
1750550198723,0.79,-0.27,0.56,38.71
1750550198783,0.81,-0.26,0.57,38.73
1750550198843,0.81,-0.26,0.58,38.73
1750550198903,0.81,-0.26,0.55,38.71
1750550198963,0.81,-0.25,0.58,38.73
1750550199023,0.82,-0.25,0.57,38.71
1750550199153,0.81,-0.26,0.57,38.7
1750550199213,0.82,-0.25,0.57,38.7
1750550199273,0.8,-0.25,0.56,38.7
1750550199333,0.81,-0.27,0.57,38.71
1750550199393,0.8,-0.25,0.57,38.71
1750550199453,0.81,-0.27,0.55,38.71
1750550199513,0.81,-0.26,0.57,38.74
1750550199573,0.8,-0.26,0.55,38.7
1750550199633,0.81,-0.27,0.56,38.71
1750550199693,0.8,-0.27,0.58,38.71
1750550199753,0.81,-0.25,0.57,38.71
1750550199813,0.8,-0.26,0.58,38.74
1750550199873,0.8,-0.25,0.57,38.75
1750550200023,0.82,-0.25,0.57,38.73
1750550200083,0.81,-0.26,0.56,38.7
1750550200143,0.82,-0.26,0.57,38.7
1750550200203,0.82,-0.25,0.56,38.69
1750550200263,0.8,-0.26,0.56,38.7
1750550200323,0.79,-0.26,0.57,38.74
1750550200383,0.8,-0.26,0.56,38.71
1750550200443,0.81,-0.27,0.55,38.71
1750550200503,0.81,-0.25,0.57,38.73
1750550200563,0.8,-0.26,0.57,38.7
1750550200623,0.81,-0.25,0.55,38.71
1750550200753,0.81,-0.25,0.57,38.71
1750550200813,0.81,-0.25,0.56,38.7
1750550200873,0.81,-0.26,0.57,38.7
1750550200933,0.82,-0.25,0.56,38.71
1750550200993,0.8,-0.28,0.57,38.71
1750550201053,0.82,-0.25,0.55,38.71
1750550201113,0.82,-0.25,0.56,38.73
1750550201173,0.81,-0.25,0.57,38.71
1750550201233,0.8,-0.26,0.56,38.74
1750550201293,0.81,-0.26,0.57,38.71
1750550201353,0.81,-0.26,0.56,38.7
1750550201413,0.81,-0.25,0.58,38.73
1750550201473,0.81,-0.26,0.56,38.7
1750550201533,0.81,-0.26,0.57,38.71
1750550201673,0.81,-0.25,0.56,38.7
1750550201733,0.81,-0.27,0.57,38.71
1750550201793,0.81,-0.26,0.56,38.73
1750550201853,0.8,-0.26,0.57,38.7
1750550201913,0.79,-0.26,0.58,38.7
1750550201973,0.81,-0.27,0.57,38.69
1750550202033,0.8,-0.26,0.57,38.7
1750550202093,0.81,-0.27,0.57,38.7
1750550202153,0.8,-0.26,0.55,38.7
1750550202213,0.8,-0.26,0.57,38.69
1750550202273,0.82,-0.27,0.57,38.7
1750550202333,0.81,-0.27,0.57,38.7
1750550202393,0.81,-0.26,0.57,38.7
1750550202523,0.81,-0.26,0.57,38.69
1750550202583,0.8,-0.26,0.57,38.7
1750550202643,0.82,-0.26,0.57,38.7
1750550202703,0.81,-0.25,0.56,38.7
1750550202763,0.81,-0.26,0.56,38.7
1750550202823,0.82,-0.28,0.56,38.71
1750550202883,0.8,-0.27,0.56,38.71
1750550202943,0.81,-0.26,0.56,38.71
1750550203003,0.81,-0.26,0.56,38.71
1750550203063,0.81,-0.25,0.56,38.71
1750550203123,0.8,-0.26,0.55,38.71
1750550203183,0.81,-0.25,0.56,38.7
1750550203243,0.8,-0.26,0.57,38.7
1750550203383,0.81,-0.26,0.57,38.7
1750550203443,0.81,-0.25,0.57,38.71
1750550203503,0.81,-0.27,0.57,38.7
1750550203563,0.82,-0.26,0.56,38.71
1750550203623,0.81,-0.26,0.56,38.7
1750550203683,0.8,-0.27,0.57,38.69
1750550203743,0.81,-0.27,0.56,38.71
1750550203803,0.81,-0.25,0.57,38.71
1750550203863,0.81,-0.26,0.55,38.71
1750550203923,0.81,-0.26,0.56,38.7
1750550203983,0.81,-0.26,0.57,38.71
1750550204043,0.82,-0.25,0.55,38.7
1750550204103,0.82,-0.26,0.55,38.69
1750550204243,0.81,-0.26,0.56,38.69
1750550204303,0.81,-0.24,0.56,38.71
1750550204363,0.82,-0.27,0.57,38.7
1750550204423,0.81,-0.26,0.55,38.7
1750550204483,0.81,-0.25,0.58,38.7
1750550204543,0.82,-0.27,0.57,38.7
1750550204603,0.81,-0.26,0.57,38.69
1750550204663,0.82,-0.25,0.56,38.7
1750550204723,0.79,-0.27,0.56,38.69
1750550204783,0.82,-0.26,0.58,38.69
1750550204843,0.81,-0.28,0.58,38.69
1750550204903,0.81,-0.26,0.56,38.7
1750550204963,0.8,-0.25,0.57,38.71
1750550205113,0.8,-0.24,0.57,38.7
1750550205173,0.81,-0.26,0.57,38.69
1750550205233,0.81,-0.26,0.58,38.7
1750550205293,0.81,-0.26,0.57,38.7
1750550205353,0.81,-0.25,0.56,38.69
1750550205413,0.81,-0.24,0.56,38.69
1750550205473,0.81,-0.25,0.56,38.71
1750550205533,0.82,-0.26,0.57,38.7
1750550205593,0.82,-0.25,0.57,38.69
1750550205653,0.81,-0.26,0.57,38.7
1750550205713,0.8,-0.27,0.57,38.69
1750550205773,0.81,-0.26,0.56,38.7
1750550205833,0.81,-0.25,0.57,38.69
1750550205973,0.81,-0.27,0.56,38.67
1750550206033,0.8,-0.27,0.57,38.69
1750550206093,0.8,-0.26,0.57,38.67
1750550206153,0.81,-0.27,0.55,38.67
1750550206213,0.82,-0.25,0.56,38.69
1750550206273,0.81,-0.26,0.56,38.69
1750550206333,0.81,-0.26,0.56,38.7
1750550206393,0.81,-0.26,0.56,38.71
1750550206453,0.81,-0.27,0.56,38.7
1750550206513,0.81,-0.26,0.56,38.7
1750550206573,0.82,-0.24,0.56,38.69
1750550206633,0.81,-0.26,0.56,38.7
1750550206693,0.8,-0.28,0.56,38.7
1750550206833,0.81,-0.26,0.57,38.67
1750550206893,0.82,-0.27,0.57,38.67
1750550206953,0.81,-0.25,0.56,38.7
1750550207013,0.81,-0.25,0.56,38.69
1750550207073,0.82,-0.26,0.57,38.69
1750550207133,0.81,-0.26,0.56,38.69
1750550207193,0.81,-0.25,0.57,38.69
1750550207253,0.81,-0.25,0.57,38.7
1750550207313,0.82,-0.26,0.55,38.67
1750550207373,0.81,-0.26,0.56,38.67
1750550207433,0.81,-0.26,0.56,38.7
1750550207493,0.81,-0.26,0.57,38.7
1750550207553,0.81,-0.24,0.56,38.7
1750550207693,0.81,-0.25,0.55,38.66
1750550207753,0.81,-0.26,0.56,38.67
1750550207813,0.8,-0.27,0.58,38.69
1750550207873,0.81,-0.27,0.56,38.69
1750550207933,0.81,-0.27,0.56,38.67
1750550207993,0.81,-0.25,0.56,38.69
1750550208053,0.81,-0.27,0.57,38.69
1750550208113,0.82,-0.24,0.56,38.69
1750550208173,0.81,-0.26,0.56,38.69
1750550208233,0.81,-0.27,0.57,38.69
1750550208293,0.81,-0.26,0.57,38.66
1750550208353,0.81,-0.25,0.57,38.69
1750550208413,0.82,-0.25,0.57,38.7
1750550208473,0.82,-0.26,0.57,38.69
1750550208613,0.81,-0.26,0.56,38.69
1750550208673,0.81,-0.24,0.56,38.69
1750550208733,0.82,-0.27,0.56,38.69
1750550208793,0.81,-0.25,0.57,38.66
1750550208853,0.81,-0.24,0.57,38.69
1750550208913,0.81,-0.26,0.56,38.66
1750550208973,0.81,-0.27,0.56,38.7
1750550209033,0.82,-0.26,0.58,38.69
1750550209093,0.82,-0.26,0.57,38.69
1750550209153,0.81,-0.26,0.57,38.67
1750550209213,0.82,-0.25,0.55,38.69
1750550209273,0.81,-0.25,0.57,38.71
1750550209333,0.8,-0.26,0.57,38.67
1750550209463,0.82,-0.26,0.56,38.67
1750550209523,0.81,-0.26,0.56,38.69
1750550209583,0.81,-0.25,0.56,38.66
1750550209643,0.81,-0.25,0.56,38.67
1750550209703,0.81,-0.26,0.57,38.67
1750550209763,0.81,-0.24,0.56,38.69
1750550209823,0.81,-0.26,0.57,38.69
1750550209883,0.81,-0.27,0.56,38.69
1750550209943,0.82,-0.25,0.57,38.67
1750550210003,0.82,-0.26,0.57,38.66
1750550210063,0.81,-0.26,0.56,38.67
1750550210123,0.81,-0.26,0.56,38.69
1750550210183,0.81,-0.26,0.56,38.67
1750550210313,0.82,-0.26,0.56,38.66
1750550210373,0.81,-0.26,0.57,38.67
1750550210433,0.82,-0.25,0.55,38.7
1750550210493,0.82,-0.25,0.57,38.67
1750550210553,0.82,-0.26,0.57,38.66
1750550210613,0.81,-0.26,0.56,38.66
1750550210673,0.81,-0.26,0.57,38.66
1750550210733,0.82,-0.25,0.57,38.67
1750550210793,0.8,-0.26,0.57,38.67
1750550210853,0.81,-0.26,0.57,38.67
1750550210913,0.83,-0.26,0.56,38.67
1750550210973,0.81,-0.25,0.57,38.69
1750550211033,0.81,-0.27,0.57,38.69
1750550211173,0.8,-0.25,0.56,38.67
1750550211233,0.81,-0.24,0.57,38.67
1750550211293,0.82,-0.26,0.56,38.69
1750550211353,0.81,-0.26,0.55,38.66
1750550211413,0.81,-0.26,0.55,38.67
1750550211473,0.82,-0.25,0.56,38.66
1750550211533,0.81,-0.26,0.56,38.67
1750550211593,0.82,-0.26,0.56,38.66
1750550211653,0.81,-0.25,0.56,38.67
1750550211713,0.81,-0.26,0.56,38.69
1750550211773,0.81,-0.26,0.55,38.67
1750550211833,0.82,-0.25,0.57,38.66
1750550211893,0.81,-0.26,0.57,38.67
1750550212023,0.81,-0.25,0.55,38.64
1750550212083,0.82,-0.25,0.57,38.67
1750550212143,0.81,-0.25,0.57,38.66
1750550212203,0.82,-0.26,0.57,38.69
1750550212263,0.81,-0.25,0.56,38.66
1750550212323,0.81,-0.26,0.57,38.67
1750550212383,0.81,-0.25,0.57,38.69
1750550212443,0.81,-0.25,0.56,38.69
1750550212503,0.82,-0.26,0.56,38.67
1750550212563,0.8,-0.26,0.56,38.66
1750550212623,0.82,-0.26,0.56,38.66
1750550212683,0.8,-0.26,0.56,38.67
1750550212743,0.8,-0.26,0.57,38.66
1750550212873,0.81,-0.25,0.56,38.66
1750550212933,0.81,-0.25,0.57,38.67
1750550212993,0.81,-0.25,0.56,38.67
1750550213053,0.8,-0.26,0.56,38.67
1750550213113,0.81,-0.26,0.56,38.66
1750550213173,0.82,-0.26,0.56,38.64
1750550213233,0.81,-0.26,0.56,38.64
1750550213293,0.82,-0.25,0.55,38.66
1750550213353,0.81,-0.26,0.57,38.67
1750550213413,0.82,-0.25,0.56,38.66
1750550213473,0.81,-0.26,0.56,38.64
1750550213533,0.82,-0.24,0.57,38.67
1750550213593,0.82,-0.26,0.57,38.67
1750550213733,0.81,-0.26,0.56,38.64
1750550213793,0.82,-0.26,0.57,38.67
1750550213853,0.81,-0.26,0.57,38.67
1750550213913,0.82,-0.25,0.55,38.66
1750550213973,0.81,-0.25,0.56,38.66
1750550214033,0.8,-0.26,0.56,38.66
1750550214093,0.82,-0.25,0.56,38.66
1750550214153,0.82,-0.26,0.57,38.67
1750550214213,0.81,-0.27,0.58,38.67
1750550214273,0.82,-0.25,0.57,38.67
1750550214333,0.81,-0.25,0.56,38.64
1750550214393,0.81,-0.25,0.56,38.63
1750550214453,0.83,-0.27,0.57,38.69
1750550214583,0.8,-0.25,0.56,38.64
1750550214643,0.82,-0.26,0.56,38.66
1750550214703,0.81,-0.26,0.57,38.67
1750550214763,0.81,-0.26,0.57,38.64
1750550214823,0.81,-0.26,0.56,38.66
1750550214883,0.83,-0.26,0.56,38.64
1750550214943,0.82,-0.25,0.56,38.66
1750550215003,0.81,-0.25,0.57,38.66
1750550215053,0.82,-0.25,0.56,38.64
