timestamp,x,y,z,temp
1750549689674,0.83,0.1,0.58,39.08
1750549689743,0.83,0.12,0.58,39.1
1750549689793,0.84,0.1,0.58,39.08
1750549689853,0.84,0.09,0.59,39.1
1750549689913,0.83,0.1,0.57,39.1
1750549689973,0.84,0.1,0.59,39.08
1750549690033,0.83,0.1,0.58,39.1
1750549690173,0.83,0.09,0.59,39.08
1750549690233,0.84,0.09,0.58,39.1
1750549690293,0.84,0.1,0.57,39.1
1750549690353,0.83,0.1,0.58,39.1
1750549690413,0.85,0.11,0.57,39.11
1750549690473,0.83,0.1,0.58,39.08
1750549690533,0.84,0.11,0.58,39.1
1750549690593,0.84,0.09,0.58,39.1
1750549690653,0.83,0.1,0.59,39.11
1750549690713,0.84,0.1,0.59,39.05
1750549690773,0.85,0.09,0.59,39.07
1750549690833,0.84,0.11,0.58,39.07
1750549690893,0.82,0.09,0.58,39.08
1750549691023,0.82,0.1,0.59,39.08
1750549691083,0.84,0.1,0.58,39.1
1750549691143,0.83,0.09,0.59,39.08
1750549691203,0.83,0.1,0.59,39.11
1750549691264,0.84,0.1,0.59,39.1
1750549691323,0.85,0.1,0.59,39.1
1750549691383,0.83,0.09,0.59,39.1
1750549691443,0.84,0.1,0.59,39.08
1750549691503,0.84,0.11,0.58,39.1
1750549691563,0.84,0.11,0.58,39.1
1750549691623,0.84,0.1,0.59,39.08
1750549691683,0.84,0.1,0.59,39.1
1750549691743,0.83,0.11,0.58,39.1
1750549691883,0.85,0.11,0.59,39.1
1750549691943,0.83,0.11,0.59,39.08
1750549692003,0.83,0.1,0.57,39.1
1750549692063,0.83,0.11,0.59,39.1
1750549692123,0.85,0.11,0.58,39.08
1750549692183,0.83,0.11,0.59,39.08
1750549692243,0.84,0.09,0.59,39.1
1750549692303,0.84,0.1,0.58,39.1
1750549692363,0.85,0.11,0.58,39.12
1750549692423,0.84,0.1,0.6,39.11
1750549692483,0.83,0.11,0.58,39.08
1750549692543,0.84,0.1,0.59,39.1
1750549692603,0.84,0.1,0.58,39.08
1750549692743,0.85,0.12,0.59,39.08
1750549692803,0.84,0.1,0.58,39.1
1750549692863,0.84,0.11,0.6,39.08
1750549692923,0.83,0.1,0.58,39.08
1750549692983,0.85,0.09,0.59,39.11
1750549693043,0.83,0.11,0.58,39.1
1750549693103,0.84,0.09,0.59,39.08
1750549693163,0.84,0.11,0.6,39.08
1750549693223,0.83,0.11,0.59,39.08
1750549693284,0.84,0.11,0.59,39.1
1750549693343,0.84,0.11,0.58,39.11
1750549693403,0.85,0.1,0.58,39.1
1750549693463,0.83,0.1,0.59,39.1
1750549693523,0.85,0.09,0.58,39.1
1750549693663,0.84,0.09,0.59,39.1
1750549693723,0.83,0.11,0.6,39.1
1750549693783,0.85,0.11,0.58,39.11
1750549693843,0.84,0.11,0.59,39.08
1750549693903,0.84,0.1,0.58,39.07
1750549693963,0.83,0.11,0.59,39.08
1750549694023,0.83,0.11,0.59,39.07
1750549694083,0.83,0.1,0.59,39.1
1750549694143,0.83,0.11,0.59,39.08
1750549694203,0.85,0.11,0.59,39.1
1750549694263,0.84,0.1,0.58,39.1
1750549694323,0.83,0.09,0.58,39.08
1750549694383,0.84,0.1,0.58,39.1
1750549694513,0.84,0.11,0.59,39.11
1750549694573,0.83,0.1,0.58,39.08
1750549694633,0.84,0.1,0.59,39.1
1750549694693,0.83,0.09,0.58,39.07
1750549694753,0.83,0.1,0.58,39.08
1750549694813,0.83,0.1,0.58,39.1
1750549694873,0.83,0.11,0.59,39.08
1750549694933,0.84,0.09,0.59,39.08
1750549694993,0.83,0.11,0.58,39.1
1750549695053,0.83,0.11,0.58,39.11
1750549695113,0.83,0.1,0.59,39.08
1750549695173,0.83,0.11,0.59,39.08
1750549695233,0.83,0.11,0.58,39.1
1750549695373,0.83,0.1,0.58,39.1
1750549695434,0.83,0.1,0.58,39.1
1750549695493,0.83,0.1,0.58,39.11
1750549695553,0.83,0.1,0.59,39.08
1750549695613,0.83,0.12,0.58,39.08
1750549695673,0.84,0.09,0.59,39.11
1750549695733,0.83,0.09,0.59,39.11
1750549695793,0.84,0.12,0.58,39.08
1750549695853,0.84,0.09,0.58,39.11
1750549695913,0.83,0.1,0.59,39.08
1750549695973,0.83,0.11,0.58,39.07
1750549696033,0.84,0.1,0.58,39.11
1750549696093,0.84,0.1,0.6,39.1
1750549696223,0.84,0.1,0.58,39.1
1750549696283,0.84,0.1,0.6,39.08
1750549696343,0.84,0.11,0.6,39.1
1750549696403,0.83,0.11,0.59,39.08
1750549696463,0.84,0.1,0.59,39.1
1750549696523,0.84,0.1,0.58,39.08
1750549696583,0.84,0.1,0.59,39.1
1750549696643,0.84,0.09,0.58,39.1
1750549696703,0.82,0.1,0.6,39.07
1750549696763,0.85,0.11,0.58,39.1
1750549696823,0.83,0.09,0.59,39.08
1750549696883,0.85,0.12,0.56,39.08
1750549696943,0.84,0.1,0.59,39.08
1750549697073,0.84,0.09,0.59,39.08
1750549697133,0.83,0.1,0.59,39.11
1750549697193,0.85,0.09,0.59,39.08
1750549697253,0.84,0.1,0.59,39.1
1750549697313,0.84,0.11,0.58,39.08
1750549697373,0.84,0.11,0.57,39.1
1750549697433,0.83,0.08,0.58,39.08
1750549697493,0.83,0.1,0.58,39.1
1750549697553,0.84,0.1,0.58,39.07
1750549697613,0.84,0.11,0.58,39.1
1750549697673,0.83,0.1,0.59,39.1
1750549697733,0.85,0.1,0.59,39.08
1750549697793,0.84,0.1,0.59,39.08
1750549697933,0.84,0.1,0.57,39.08
1750549697994,0.83,0.1,0.58,39.07
1750549698053,0.84,0.1,0.59,39.1
1750549698113,0.84,0.1,0.59,39.1
1750549698173,0.84,0.12,0.58,39.08
1750549698233,0.83,0.1,0.59,39.1
1750549698293,0.85,0.11,0.58,39.1
1750549698353,0.83,0.1,0.6,39.07
1750549698413,0.83,0.1,0.58,39.07
1750549698473,0.83,0.1,0.59,39.08
1750549698533,0.83,0.1,0.59,39.08
1750549698593,0.83,0.1,0.58,39.08
1750549698653,0.85,0.11,0.58,39.07
1750549698713,0.84,0.12,0.58,39.08
1750549698853,0.84,0.1,0.59,39.1
1750549698913,0.84,0.1,0.59,39.08
1750549698973,0.84,0.1,0.59,39.08
1750549699033,0.83,0.09,0.58,39.11
1750549699093,0.84,0.1,0.58,39.07
1750549699153,0.84,0.09,0.58,39.08
1750549699213,0.83,0.09,0.58,39.08
1750549699273,0.84,0.1,0.59,39.08
1750549699333,0.84,0.11,0.59,39.08
1750549699393,0.85,0.11,0.58,39.11
1750549699453,0.85,0.09,0.58,39.1
1750549699513,0.84,0.11,0.58,39.08
1750549699573,0.84,0.1,0.59,39.07
1750549699713,0.84,0.1,0.59,39.1
1750549699773,0.84,0.11,0.59,39.1
1750549699833,0.84,0.09,0.6,39.1
1750549699893,0.84,0.11,0.58,39.1
1750549699953,0.84,0.09,0.59,39.08
1750549700013,0.84,0.1,0.58,39.08
1750549700073,0.83,0.09,0.59,39.1
1750549700133,0.84,0.1,0.58,39.11
1750549700193,0.84,0.1,0.59,39.1
1750549700253,0.84,0.1,0.59,39.08
1750549700313,0.84,0.1,0.59,39.11
1750549700373,0.84,0.12,0.59,39.1
1750549700433,0.84,0.11,0.59,39.1
1750549700563,0.83,0.1,0.58,39.1
1750549700623,0.84,0.1,0.58,39.07
1750549700683,0.83,0.1,0.59,39.08
1750549700743,0.82,0.09,0.58,39.08
1750549700803,0.83,0.1,0.59,39.08
1750549700863,0.84,0.12,0.58,39.07
1750549700923,0.84,0.11,0.58,39.1
1750549700983,0.83,0.1,0.59,39.1
1750549701043,0.84,0.1,0.6,39.1
1750549701103,0.84,0.11,0.58,39.08
1750549701163,0.83,0.1,0.58,39.07
1750549701223,0.84,0.12,0.58,39.1
1750549701283,0.84,0.12,0.58,39.08
1750549701423,0.84,0.1,0.59,39.07
1750549701483,0.85,0.11,0.58,39.1
1750549701543,0.84,0.09,0.57,39.1
1750549701603,0.83,0.11,0.59,39.08
1750549701663,0.83,0.09,0.58,39.07
1750549701723,0.83,0.11,0.58,39.1
1750549701783,0.83,0.1,0.58,39.11
1750549701843,0.84,0.08,0.59,39.08
1750549701903,0.83,0.09,0.59,39.08
1750549701963,0.84,0.1,0.58,39.07
1750549702023,0.83,0.1,0.59,39.07
1750549702083,0.84,0.11,0.58,39.1
1750549702143,0.83,0.1,0.59,39.1
1750549702273,0.84,0.11,0.58,39.08
1750549702333,0.85,0.11,0.59,39.1
1750549702393,0.83,0.1,0.58,39.08
1750549702453,0.83,0.09,0.6,39.07
1750549702513,0.84,0.1,0.58,39.08
1750549702573,0.84,0.09,0.58,39.08
1750549702633,0.83,0.1,0.58,39.08
1750549702693,0.83,0.1,0.59,39.08
1750549702753,0.82,0.1,0.59,39.1
1750549702813,0.85,0.09,0.58,39.05
1750549702873,0.83,0.1,0.58,39.07
1750549702933,0.84,0.11,0.59,39.08
1750549702993,0.82,0.11,0.59,39.08
1750549703123,0.84,0.11,0.58,39.1
1750549703183,0.83,0.1,0.59,39.07
1750549703243,0.84,0.1,0.58,39.1
1750549703303,0.83,0.09,0.59,39.07
1750549703363,0.84,0.11,0.57,39.08
1750549703423,0.83,0.1,0.59,39.08
1750549703483,0.83,0.11,0.58,39.07
1750549703543,0.84,0.09,0.57,39.1
1750549703603,0.83,0.1,0.58,39.1
