timestamp,x,y,z,temp
1750541736498,0.82,0.01,0.63,34.71
1750541736547,0.82,0.03,0.62,34.69
1750541736607,0.81,0.02,0.61,34.67
1750541736667,0.83,0.01,0.62,34.72
1750541736727,0.81,0.01,0.6,34.72
1750541736787,0.81,0.0,0.64,34.69
1750541736927,0.81,0.01,0.61,34.71
1750541736987,0.82,0.03,0.61,34.68
1750541737047,0.8,0.01,0.62,34.69
1750541737107,0.81,0.01,0.61,34.71
1750541737167,0.82,0.03,0.62,34.69
1750541737227,0.81,0.02,0.61,34.68
1750541737287,0.81,0.01,0.62,34.72
1750541737347,0.82,0.01,0.6,34.71
1750541737407,0.82,0.01,0.62,34.71
1750541737467,0.82,0.01,0.62,34.72
1750541737527,0.81,0.02,0.61,34.72
1750541737587,0.81,0.02,0.63,34.71
1750541737647,0.82,0.02,0.62,34.69
1750541737787,0.82,0.01,0.61,34.71
1750541737847,0.83,0.02,0.62,34.72
1750541737907,0.83,0.01,0.62,34.69
1750541737967,0.81,0.02,0.62,34.72
1750541738027,0.82,0.02,0.61,34.71
1750541738087,0.81,0.04,0.63,34.71
1750541738147,0.81,0.02,0.62,34.72
1750541738207,0.83,0.02,0.61,34.69
1750541738267,0.82,0.02,0.63,34.71
1750541738327,0.81,0.01,0.63,34.74
1750541738387,0.82,0.02,0.62,34.72
1750541738447,0.82,0.0,0.62,34.72
1750541738507,0.82,0.02,0.62,34.71
1750541738637,0.83,0.02,0.61,34.71
1750541738697,0.82,0.01,0.64,34.71
1750541738757,0.81,0.01,0.6,34.71
1750541738817,0.82,0.02,0.62,34.72
1750541738877,0.81,0.02,0.61,34.72
1750541738937,0.82,0.02,0.61,34.72
1750541738997,0.81,0.02,0.61,34.71
1750541739057,0.82,0.02,0.63,34.74
1750541739117,0.83,0.01,0.62,34.71
1750541739177,0.79,0.02,0.62,34.71
1750541739237,0.83,0.01,0.6,34.71
1750541739297,0.82,0.01,0.61,34.72
1750541739357,0.82,0.01,0.62,34.72
1750541739417,0.81,0.02,0.61,34.69
1750541739557,0.81,0.03,0.62,34.72
1750541739617,0.81,0.01,0.61,34.69
1750541739677,0.82,0.02,0.62,34.69
1750541739737,0.82,0.01,0.63,34.74
1750541739797,0.81,0.02,0.62,34.72
1750541739857,0.82,0.02,0.62,34.74
1750541739917,0.82,0.01,0.63,34.74
1750541739977,0.83,0.01,0.62,34.72
1750541740037,0.82,0.01,0.62,34.71
1750541740097,0.82,0.01,0.62,34.71
1750541740157,0.82,0.02,0.63,34.72
1750541740217,0.82,0.02,0.61,34.71
1750541740277,0.83,0.01,0.61,34.74
1750541740407,0.81,0.02,0.63,34.71
1750541740467,0.82,0.02,0.62,34.74
1750541740527,0.82,0.02,0.61,34.72
1750541740587,0.82,0.02,0.62,34.71
1750541740647,0.82,0.02,0.62,34.71
1750541740707,0.82,-0.01,0.61,34.72
1750541740767,0.81,0.02,0.62,34.74
1750541740827,0.82,0.01,0.61,34.74
1750541740887,0.82,0.02,0.62,34.71
1750541740947,0.8,0.02,0.61,34.72
1750541741007,0.81,0.01,0.63,34.74
1750541741067,0.82,0.02,0.62,34.71
1750541741127,0.84,0.02,0.62,34.72
1750541741267,0.83,0.02,0.64,34.71
1750541741327,0.81,0.02,0.61,34.72
1750541741387,0.81,0.01,0.61,34.75
1750541741447,0.81,0.02,0.61,34.74
1750541741507,0.81,0.01,0.62,34.74
1750541741567,0.81,0.01,0.62,34.69
1750541741627,0.82,0.02,0.63,34.72
1750541741687,0.81,0.02,0.62,34.74
1750541741747,0.82,0.02,0.62,34.69
1750541741807,0.81,0.01,0.63,34.72
1750541741867,0.82,0.03,0.61,34.74
1750541741927,0.82,0.01,0.62,34.74
1750541741987,0.82,0.02,0.6,34.71
1750541742127,0.81,0.02,0.62,34.71
1750541742187,0.81,0.01,0.62,34.72
1750541742247,0.82,0.01,0.61,34.71
1750541742307,0.82,0.02,0.61,34.72
1750541742367,0.82,0.0,0.63,34.74
1750541742427,0.8,0.03,0.62,34.72
1750541742487,0.82,0.01,0.61,34.72
1750541742547,0.82,0.01,0.61,34.71
1750541742607,0.8,0.01,0.63,34.72
1750541742667,0.82,0.01,0.62,34.72
1750541742727,0.82,0.01,0.62,34.74
1750541742787,0.81,0.02,0.61,34.72
1750541742847,0.81,0.01,0.61,34.74
1750541742977,0.8,-0.0,0.62,34.74
1750541743037,0.81,0.03,0.62,34.75
1750541743097,0.81,0.03,0.61,34.74
1750541743157,0.81,0.02,0.62,34.72
1750541743217,0.81,0.01,0.63,34.74
1750541743277,0.8,0.01,0.63,34.74
1750541743337,0.82,0.0,0.61,34.74
1750541743397,0.81,0.0,0.63,34.74
1750541743457,0.81,0.02,0.62,34.74
1750541743517,0.82,0.01,0.62,34.72
1750541743578,0.82,0.01,0.62,34.74
1750541743637,0.82,0.01,0.61,34.74
1750541743697,0.82,0.02,0.61,34.75
