timestamp,x,y,z,temp
1750540948397,0.68,-0.57,0.47,32.75
1750540948467,0.68,-0.57,0.47,32.77
1750540948527,0.68,-0.57,0.47,32.75
1750540948657,0.68,-0.59,0.47,32.75
1750540948717,0.69,-0.58,0.44,32.74
1750540948777,0.68,-0.56,0.46,32.74
1750540948837,0.69,-0.58,0.47,32.74
1750540948897,0.69,-0.56,0.46,32.75
1750540948957,0.69,-0.56,0.47,32.74
1750540949017,0.67,-0.57,0.48,32.75
1750540949077,0.7,-0.57,0.47,32.75
1750540949137,0.68,-0.58,0.46,32.75
1750540949197,0.7,-0.57,0.47,32.74
1750540949257,0.68,-0.58,0.48,32.77
1750540949317,0.7,-0.57,0.47,32.75
1750540949377,0.7,-0.59,0.47,32.75
1750540949517,0.7,-0.56,0.47,32.72
1750540949577,0.69,-0.57,0.46,32.75
1750540949637,0.68,-0.57,0.47,32.77
1750540949697,0.68,-0.57,0.46,32.74
1750540949757,0.7,-0.58,0.48,32.72
1750540949817,0.69,-0.56,0.45,32.77
1750540949877,0.69,-0.58,0.47,32.77
1750540949937,0.68,-0.57,0.45,32.75
1750540949997,0.69,-0.58,0.46,32.74
1750540950057,0.69,-0.57,0.47,32.75
1750540950117,0.68,-0.57,0.47,32.75
1750540950177,0.68,-0.59,0.44,32.77
1750540950237,0.68,-0.57,0.45,32.75
1750540950297,0.71,-0.57,0.46,32.77
1750540950437,0.7,-0.57,0.47,32.75
1750540950497,0.68,-0.56,0.48,32.77
1750540950557,0.66,-0.57,0.48,32.77
1750540950617,0.68,-0.57,0.49,32.75
1750540950677,0.77,-0.56,0.53,32.75
1750540950737,0.71,-0.59,0.5,32.78
1750540950797,0.64,-0.58,0.54,32.78
1750540950857,0.58,-0.61,0.51,32.75
1750540950917,0.55,-0.65,0.49,32.77
1750540950977,0.53,-0.65,0.52,32.74
1750540951037,0.53,-0.65,0.54,32.75
1750540951097,0.54,-0.64,0.51,32.75
1750540951157,0.59,-0.65,0.54,32.77
1750540951287,0.58,-0.62,0.53,32.74
1750540951347,0.59,-0.64,0.51,32.75
1750540951407,0.61,-0.62,0.54,32.74
1750540951467,0.59,-0.63,0.51,32.77
1750540951527,0.61,-0.64,0.52,32.77
1750540951587,0.59,-0.63,0.53,32.78
1750540951647,0.58,-0.64,0.53,32.77
1750540951707,0.59,-0.64,0.53,32.78
1750540951767,0.61,-0.62,0.52,32.77
1750540951827,0.6,-0.64,0.51,32.77
1750540951887,0.59,-0.64,0.53,32.77
1750540951947,0.59,-0.64,0.54,32.75
1750540952007,0.57,-0.62,0.53,32.78
1750540952147,0.59,-0.63,0.54,32.77
1750540952207,0.58,-0.62,0.53,32.75
1750540952267,0.57,-0.64,0.55,32.75
1750540952327,0.6,-0.63,0.53,32.77
1750540952387,0.59,-0.63,0.54,32.78
1750540952447,0.59,-0.62,0.53,32.77
1750540952507,0.6,-0.63,0.53,32.77
1750540952567,0.56,-0.63,0.5,32.72
1750540952627,0.6,-0.64,0.52,32.77
1750540952687,0.57,-0.62,0.53,32.78
1750540952747,0.61,-0.63,0.54,32.77
1750540952807,0.6,-0.62,0.55,32.75
1750540952867,0.57,-0.64,0.53,32.75
1750540953007,0.59,-0.62,0.52,32.75
1750540953067,0.6,-0.64,0.54,32.79
1750540953127,0.59,-0.61,0.53,32.77
1750540953187,0.63,-0.61,0.54,32.75
1750540953247,0.59,-0.61,0.55,32.77
1750540953307,0.59,-0.61,0.55,32.78
1750540953367,0.58,-0.62,0.56,32.78
1750540953427,0.59,-0.61,0.55,32.75
1750540953487,0.57,-0.62,0.57,32.77
1750540953547,0.58,-0.62,0.55,32.78
1750540953607,0.59,-0.61,0.55,32.77
1750540953667,0.63,-0.6,0.54,32.77
1750540953727,0.6,-0.62,0.54,32.78
1750540953867,0.61,-0.62,0.54,32.78
1750540953927,0.59,-0.61,0.55,32.77
1750540953987,0.61,-0.62,0.55,32.78
1750540954047,0.59,-0.63,0.56,32.75
1750540954107,0.61,-0.6,0.52,32.77
1750540954167,0.61,-0.62,0.54,32.77
1750540954227,0.6,-0.6,0.53,32.77
1750540954287,0.6,-0.6,0.53,32.77
1750540954347,0.61,-0.61,0.53,32.79
1750540954407,0.59,-0.6,0.52,32.77
1750540954467,0.59,-0.62,0.55,32.78
1750540954527,0.59,-0.62,0.53,32.78
1750540954587,0.59,-0.62,0.54,32.79
1750540954727,0.65,-0.61,0.49,32.79
1750540954787,0.63,-0.6,0.49,32.77
1750540954847,0.64,-0.59,0.52,32.79
1750540954907,0.63,-0.6,0.5,32.79
1750540954967,0.62,-0.6,0.51,32.78
1750540955027,0.67,-0.61,0.49,32.75
