timestamp,x,y,z,temp
1750569471782,-0.9,0.18,0.45,35.06
1750569471863,-0.92,0.18,0.45,35.04
1750569471912,-0.91,0.18,0.46,35.05
1750569471972,-0.9,0.19,0.44,35.06
1750569472032,-0.9,0.16,0.43,35.04
1750569472092,-0.91,0.17,0.44,35.05
1750569472152,-0.91,0.17,0.46,35.05
1750569472212,-0.91,0.18,0.44,35.05
1750569472352,-0.91,0.17,0.45,35.08
1750569472412,-0.92,0.19,0.45,35.02
1750569472472,-0.91,0.19,0.45,35.04
1750569472532,-0.91,0.17,0.46,35.05
1750569472592,-0.9,0.17,0.44,35.04
1750569472652,-0.91,0.17,0.44,35.02
1750569472712,-0.9,0.17,0.43,35.06
1750569472772,-0.9,0.17,0.44,35.05
1750569472832,-0.9,0.17,0.44,35.04
1750569472893,-0.9,0.18,0.45,35.05
1750569472952,-0.89,0.18,0.44,35.04
1750569473012,-0.89,0.19,0.43,35.01
1750569473072,-0.9,0.18,0.44,35.02
1750569473202,-0.91,0.2,0.45,35.02
1750569473262,-0.9,0.19,0.44,35.04
1750569473322,-0.9,0.17,0.43,35.04
1750569473382,-0.89,0.19,0.45,35.05
1750569473442,-0.91,0.18,0.44,35.05
1750569473502,-0.9,0.18,0.45,35.02
1750569473562,-0.91,0.17,0.44,35.02
1750569473622,-0.9,0.18,0.45,35.06
1750569473682,-0.9,0.17,0.45,35.06
1750569473742,-0.9,0.18,0.45,35.04
1750569473802,-0.91,0.17,0.45,35.05
1750569473862,-0.9,0.19,0.45,35.06
1750569473922,-0.9,0.17,0.44,35.05
1750569474062,-0.91,0.18,0.46,35.04
1750569474122,-0.9,0.18,0.45,35.02
1750569474182,-0.91,0.18,0.44,35.05
1750569474242,-0.92,0.16,0.45,35.05
1750569474302,-0.91,0.18,0.45,35.04
1750569474362,-0.9,0.18,0.44,35.05
1750569474424,-0.91,0.18,0.44,35.04
1750569474482,-0.91,0.18,0.45,35.04
1750569474542,-0.91,0.17,0.45,35.05
1750569474602,-0.91,0.18,0.46,35.02
1750569474662,-0.91,0.19,0.45,35.02
1750569474722,-0.91,0.17,0.45,35.02
1750569474782,-0.92,0.19,0.45,35.05
1750569474912,-0.9,0.16,0.45,35.05
1750569474972,-0.9,0.18,0.45,35.05
1750569475032,-0.91,0.16,0.45,35.01
1750569475092,-0.91,0.18,0.46,35.04
1750569475152,-0.92,0.18,0.45,35.05
1750569475212,-0.9,0.19,0.44,35.02
1750569475272,-0.89,0.17,0.45,35.04
1750569475332,-0.91,0.17,0.46,35.04
1750569475392,-0.9,0.16,0.45,35.06
1750569475453,-0.91,0.18,0.45,35.05
1750569475512,-0.9,0.18,0.45,35.06
1750569475572,-0.91,0.17,0.45,35.04
1750569475632,-0.9,0.16,0.45,35.05
1750569475762,-0.9,0.18,0.46,35.02
1750569475822,-0.92,0.17,0.45,35.04
1750569475882,-0.92,0.18,0.45,35.04
1750569475942,-0.91,0.18,0.45,35.04
1750569476002,-0.92,0.18,0.46,35.05
1750569476062,-0.9,0.18,0.45,35.05
1750569476122,-0.9,0.17,0.46,35.08
1750569476182,-0.9,0.19,0.44,35.05
1750569476242,-0.9,0.18,0.45,35.04
1750569476302,-0.92,0.19,0.44,35.06
1750569476362,-0.91,0.18,0.44,35.04
1750569476422,-0.91,0.19,0.45,35.05
1750569476482,-0.9,0.19,0.46,35.04
1750569476622,-0.91,0.19,0.45,35.01
1750569476682,-0.9,0.18,0.43,35.06
1750569476742,-0.91,0.17,0.44,35.05
1750569476802,-0.9,0.18,0.45,35.04
1750569476862,-0.92,0.18,0.44,35.05
1750569476922,-0.9,0.17,0.44,35.02
1750569476982,-0.9,0.18,0.45,35.04
1750569477042,-0.91,0.18,0.45,35.02
1750569477102,-0.91,0.18,0.45,35.02
1750569477162,-0.91,0.18,0.45,35.08
1750569477222,-0.9,0.18,0.44,35.05
1750569477282,-0.89,0.19,0.44,35.06
1750569477342,-0.91,0.17,0.44,35.05
1750569477482,-0.9,0.18,0.45,35.04
1750569477542,-0.92,0.16,0.45,35.04
1750569477603,-0.9,0.18,0.44,35.04
1750569477662,-0.91,0.18,0.45,35.04
1750569477722,-0.91,0.18,0.44,35.02
1750569477782,-0.91,0.17,0.45,35.04
1750569477842,-0.91,0.16,0.43,35.05
1750569477902,-0.91,0.18,0.44,35.04
1750569477962,-0.91,0.18,0.45,35.04
1750569478022,-0.9,0.18,0.45,35.04
1750569478082,-0.91,0.18,0.45,35.04
1750569478142,-0.91,0.16,0.44,35.05
1750569478202,-0.89,0.18,0.45,35.05
1750569478262,-0.91,0.18,0.45,35.04
1750569478392,-0.91,0.17,0.45,35.04
1750569478452,-0.9,0.18,0.45,35.05
1750569478512,-0.89,0.18,0.45,35.02
1750569478572,-0.91,0.18,0.45,35.05
1750569478632,-0.89,0.19,0.45,35.04
1750569478692,-0.91,0.17,0.46,35.05
1750569478752,-0.9,0.18,0.45,35.04
1750569478812,-0.9,0.19,0.44,35.05
1750569478872,-0.89,0.19,0.45,35.05
1750569478932,-0.91,0.16,0.45,35.04
1750569478992,-0.91,0.18,0.46,35.04
1750569479052,-0.91,0.18,0.45,35.05
1750569479112,-0.92,0.18,0.44,35.05
1750569479252,-0.91,0.18,0.45,35.02
1750569479312,-0.92,0.19,0.46,35.04
1750569479372,-0.91,0.19,0.45,35.06
1750569479432,-0.9,0.18,0.44,35.08
1750569479492,-0.91,0.16,0.45,35.04
1750569479552,-0.9,0.18,0.46,35.04
1750569479612,-0.9,0.18,0.46,35.05
1750569479672,-0.88,0.17,0.44,35.02
1750569479732,-0.9,0.18,0.45,35.05
1750569479792,-0.9,0.19,0.43,35.05
1750569479852,-0.91,0.18,0.45,35.05
1750569479912,-0.91,0.17,0.45,35.05
1750569479972,-0.92,0.17,0.45,35.04
1750569480112,-0.9,0.17,0.45,35.02
1750569480172,-0.89,0.18,0.46,35.02
1750569480232,-0.91,0.17,0.45,35.04
1750569480292,-0.91,0.18,0.46,35.05
1750569480352,-0.91,0.17,0.44,35.05
1750569480412,-0.91,0.16,0.44,35.04
1750569480472,-0.89,0.18,0.46,35.04
1750569480532,-0.92,0.18,0.44,35.05
1750569480592,-0.91,0.16,0.45,35.02
1750569480652,-0.9,0.19,0.44,35.05
1750569480712,-0.91,0.18,0.45,35.05
1750569480772,-0.91,0.18,0.44,35.06
1750569480832,-0.93,0.17,0.45,35.05
1750569480972,-0.89,0.17,0.45,35.02
1750569481032,-0.91,0.19,0.43,35.04
1750569481092,-0.91,0.19,0.44,35.04
1750569481152,-0.91,0.19,0.44,35.04
1750569481212,-0.91,0.19,0.45,35.06
1750569481272,-0.9,0.18,0.45,35.05
1750569481332,-0.91,0.17,0.45,35.05
1750569481392,-0.9,0.19,0.45,35.04
1750569481452,-0.91,0.18,0.45,35.05
1750569481512,-0.91,0.17,0.45,35.05
1750569481572,-0.89,0.18,0.45,35.06
1750569481632,-0.9,0.18,0.44,35.04
1750569481692,-0.9,0.18,0.45,35.05
1750569481822,-0.9,0.18,0.45,35.06
1750569481882,-0.9,0.18,0.44,35.01
1750569481942,-0.9,0.19,0.45,35.05
1750569482002,-0.9,0.16,0.44,35.05
1750569482062,-0.91,0.18,0.45,35.02
1750569482122,-0.9,0.17,0.45,35.06
1750569482182,-0.91,0.18,0.46,35.06
1750569482242,-0.9,0.18,0.43,35.05
1750569482302,-0.91,0.18,0.45,35.04
1750569482362,-0.91,0.16,0.45,35.05
1750569482422,-0.9,0.18,0.45,35.02
1750569482482,-0.91,0.17,0.45,35.04
1750569482542,-0.9,0.17,0.45,35.05
1750569482682,-0.91,0.18,0.47,35.05
1750569482742,-0.91,0.17,0.46,35.05
1750569482802,-0.89,0.18,0.45,35.05
1750569482862,-0.91,0.18,0.45,35.04
1750569482923,-0.91,0.18,0.45,35.05
1750569482982,-0.91,0.18,0.45,35.04
1750569483042,-0.9,0.18,0.44,35.05
1750569483102,-0.9,0.17,0.43,35.05
1750569483162,-0.91,0.18,0.47,35.02
1750569483222,-0.9,0.17,0.45,35.05
1750569483282,-0.91,0.17,0.45,35.05
1750569483342,-0.91,0.18,0.45,35.04
1750569483402,-0.9,0.17,0.44,35.05
1750569483542,-0.91,0.18,0.46,35.04
1750569483602,-0.91,0.19,0.45,35.05
1750569483662,-0.92,0.2,0.46,35.05
1750569483722,-0.9,0.18,0.44,35.04
1750569483782,-0.93,0.18,0.45,35.04
1750569483842,-0.91,0.18,0.45,35.05
1750569483902,-0.91,0.18,0.45,35.04
